src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2534:155a-14	ཁྱོད་ཀྱི་ཞལ་སྔར་ཆོས་དམ་ཞུ་༎ སྐྱེས་བུ་དམ་པ་མཆོག་སྐྱེ་བར་། རྣམ་པར་འདྲེན་པས་བདག་ལ་གསུངས་༎ རྣམ་འདྲེན་ཁྱོད་ལ་མངོན་སུམ་དུ་༎	T11n0318_002:0897a10_15	「『欲問殊勝法，　　以奇雅答我： 「云何人在世，　　而致最超異？
T02D2534:155a-19	མཆོད་པ་ཡངས་པ་བགྱིད་བགྱིད་ཀྱང་༎	T11n0318_002:0897a12_0	以普俱供養，　　自歸於世護，
T02D2534:155a-20	མ་ངེས་སེམས་ཀྱིས་བགྱིད་འགྱུར་གྱིས་༎ གང་ཡང་ཡོངས་སུ་བསྔོ་མ་བགྱིས་༎	T11n0318_002:0897a13_13	用無所著心，　　永無所勸助。
T02D2534:155a-22	བདག་ནི་གཅིག་པུ་དབེན་གནས་ཚེ་༎ འདི་འདྲའི་སེམས་ཞིག་སྐྱེས་པར་གྱུར་༎	T11n0318_002:0897a14_0	世尊察知之，　　吾獨寂發心，
T02D2534:155a-24	བདག་གིས་བསོད་ནམས་ཆེ་བས་གས་ན་༎ ཇི་ལྟར་ཡོངས་སུ་དེ་བསྔོ་སྙམ་༎	T11n0318_002:0897a15_13	以興廣供養，　　云何勸助之？
T02D2534:155a-26	ཚངས་པར་བསྔོའམ་བརྒྱ་བྱིན་ནམ་༎ གླིང་བཞིའི་དབང་ཕྱུག་ཐོབ་པའམ་༎	T11n0318_002:0897a16_0	志天帝梵王，　　為四方之王，
T02D2534:155a-28	འོན་ཏེ་ཉན་ཐོས་དངོས་པོར་རམ་༎ རང་རྒྱལ་ཐོབ་པའི་ཕྱིར་བསྔོ་སྙམ་༎	T11n0318_002:0897a17_13	若求於聲聞，　　當慕緣覺乘。
T02D2534:155b-0	དེ་ལྟར་སེམས་བསྐྱེད་དེ་མ་ཐག་༄༡༥༥བ་ལྷ་རྣམས་སྒྲ་འབྱིན་བརྗོད་པ་ནི་༎	T11n0318_002:0897a18_13	」我適發是念，　　空中宣洪音：
T02D2534:155b-1	དམ་པའི་སེམས་ཀྱི་བསོད་ནམས་འདི་༎ རྣམ་པར་ཆུད་གསོན་མ་བྱེད་ཅིག་༎	T11n0318_002:0897a19_0	「仁者慎莫得，　　勸助下劣心，
T02D2534:155b-11	ཡེ་ཤེས་དེ་ནི་གང་གིས་འཐོབ་༎ དེ་དོན་བདག་ལ་བསྟན་དུ་གསོལ་༎	T11n0318_002:0897a24_13	唯說斯義趣，　　何因逮是處？
T02D2534:155b-13	བྱང་ཆུབ་སེམས་ནི་བསྐྱེད་བགྱིས་ཤིང་༎ ཐུགས་པ་ཁྱོད་འདྲར་བདག་ཀྱང་སྨོན་༎	T11n0318_002:0897a25_13	如我所像人，　　而發菩提心？
T02D2534:155b-17	རྒྱལ་པོ་ཆེན་པོས་ཤེས་པར་གྱིས་༎ རིམ་གྱིས་ཁྱོད་ལ་བསྟན་པར་བྱ་༎	T11n0318_002:0897a27_13	」大王且聽之，　　當宣以漸訓：
T02D2534:155b-21	གང་གིས་སྨོན་ལམ་ཅི་བཏབ་པ་༎ དེ་ཡི་འབྲས་བུ་ཐོབ་པར་འགྱུར་༎	T11n0318_002:0897a29_13	如所誓志願，　　轉得成所趣。
T02D2534:155b-23	རྒྱལ་པོ་ངེས་ཀྱང་སྔོན་ཆད་ནི་༎ རྫོགས་བའི་བྱང་ཆུབ་སེམས་བཀྱེད་གྱུར་༎	T11n0318_002:0897b01_0	吾亦往宿世，　　因發起道心，
T02D2534:155b-25	སེམས་ཅན་ཀུན་ལ་ཕན་དོན་དུ་༎ ངས་ནི་སྨོན་ལམ་དམ་པ་བཏབ་༎	T11n0318_002:0897b02_13	愍哀於眾生，　　而興斯誓願。
T02D2534:155b-27	སྨོན་ལམ་ཇི་ལྟར་བཏབ་ཚུལ་དུ་༎ ངས་ནི་འབྲས་བུ་ཐོབ་པར་གྱུར་༎	T11n0318_002:0897b03_0	如本所志願，　　亦若心所念，
T02D2534:155b-30	ང་ཡི་བསམ་པ་རྫོགས་པར་གྱུར་༎ རྒྱལ་པོ་ཆེན་བརྟན་གྱིས་ལ་༎ མི་འགྱུར་སེམས་ནི་བཀྱེད་པར་གྱིས་༎	T11n0318_002:0897b05_0	大王當強志，　　造立極上心，
T02D2534:155b-33	གལ་ཏེ་སྤྱོད་པ་སྤྱད་བྱས་ན་༎ ཁྱོད་ཀྱང་ཡང་དག་སངས་རྒྱས་འགྱུར་༎	T11n0318_002:0897b06_13	若修諸正行，　　仁亦當成佛。
