src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10bsu022_u:1758	 na vayaṃ samarthāstatsthānaṃ paripūrayitumiti kausīdyamāpadyeran /  api tu khalvānanda buddhaṛddhiprātihāryamapi te tasmin kāle nāvakalpayiṣyanti,	T04D3961:31b-30	ཀུན་དགའ་བོ་ད་ལྟར་སྐྱེས་བུ་གླེན་པ་རྙེད་པ་དང་། བཀུར་སྟི་དང་། ཚིགས་སུ་བཅད་པའི་ཟིལ་གྱིས་ནོན་པ་།
K10bsu022_u:1764	 ye buddhadharmān pratikṣepsyanti lābhasatkāraślokābhibhūtā uccāralagnā lābhasatkārābhibhūtā itarajātīyāḥ //	T04D3961:32a-1	ཟིལ་གྱིས་ནོན་པ་། མ་རབས་ཀྱི་ངང་ཚུལ་ཅན་དག་སངས་རྒྱས་ཀྱི་ཚུལ་སྤོང་ཞིང་བསོད་ནམས་མ་ཡིན་པ་མངོན་པར་འདུ་བྱ་བ་མང་པོ་ཇི་སྙེད་ཅིག་མངོན་པར་འདུ་བྱེད་པ་ལ་ལྟོས་།
K10bsu022_u:1765	 ānanda āha - mā maivaṃrūpā bhagavan anāgate 'dhvani bhikṣavo bhaviṣyanti ya imāmevaṃ bhadrikāṃ sūtrāntāṃ pratikṣepsyanti pratipakṣaṃ pakṣanti ca //	T04D3961:32a-3	ཀུན་དགའ་བོས་གསོལ་པ་། བཅོམ་ལྡན་འདས་མ་བྱུང་བའི་དུས་ན་། དེ་ལྟ་བུའི་མདོ་སྡེ་བཟང་པོ་ལ་ཡང་སྤོང་ཞིང་མི་སྙན་པར་བརྗོད་པ་དེ་ལྟ་བུའི་དགེ་སློང་དག་འབྱུང་ལགས་པ་སྟེ་།
K10bsu022_u:1766	 bhagavānāha - evaṃrūpāśca te ānanda sūtrāntāṃ prapikṣepsyanti,	T04D3961:32a-6	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། ཀུན་དགའ་བོ་དེ་དག་ནི་མདོ་སྡེ་འདི་ལྟ་བུ་སྤོང་ཞིང་མི་སྙན་པར་བརྗོད་པར་མ་ཟད་དེ་།
K10bsu022_u:1767	 prativakṣyanti cānekaprakārān cānyān pāpakānabhisaṃskārānabhisaṃskariṣyanti /	T04D3961:32a-8	སྡིག་པ་རྣམ་པ་དུ་མ་མངོན་པར་འདུ་བྱ་བ་མངོན་པར་འདུ་བྱེད་ཅིང་།
K10bsu022_u:1768	 anarthikāśca te śrāmaṇyena bhaviṣyanti //	T04D3961:32a-9	དགེ་སྦྱོང་གི་དངོས་པོ་དོན་དུ་མི་གཉེར་བ་དག་ཀྱང་འབྱུང་བར་འགྱུར་རོ་༎
K10bsu022_u:1769	 ānanda āha - kā punarbhagavan teṣāṃ tathārūpāṇāmasatpuruṣāṇāṃ gatirbhaviṣyati?	T04D3961:32a-10	གསོལ་པ་། བཅོམ་ལྡན་འདས་འོ་ན་སྐྱེས་བུ་དམ་པ་མ་ལགས་པ་དེ་འདྲ་བ་དེ་དག་གི་འགྲོ་བ་ནི་ཅི་འདྲ་བ་ཞིག་ཏུ་འགྱུར་།
K10bsu022_u:1770	 ko 'bhisaṃparāyaḥ?	T04D3961:32a-11	ཚེ་རབས་འཕོས་ནས་ཇི་ལྟ་བུ་ཞིག་ཏུ་མཆི་།
K10bsu022_u:1771	 bhagavānāha - yā gatirbuddhabodhimantardhāyāpyatītānāgatapratyutpannāṃśca buddhān bhagavato 'tyākhyāya tāṃ te gatiṃ gamiṣyanti //	T04D3961:32a-12	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། དེ་དག་ནི་སངས་རྒྱས་ཀྱི་བྱང་ཆུབ་མེད་པར་བྱས་ཏེ་། འདས་པ་དང་། མ་འོངས་པ་དང་། ད་ལྟར་བྱུང་བའི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ལ་མི་སྙན་པས་སྐུར་བ་བཏབ་པའི་འགྲོ་བ་གང་ཡིན་པའི་འགྲོ་བ་དེར་འགྲོ་བར་འགྱུར་རོ་༎
K10bsu022_u:1772	 atha khalvāyuṣmānānandaḥ saṃharṣitaromakūpajāto namo buddhāya ityuktvā bhagavantametadavocatmūrchā me bhagavan kāyasyābhūdimaṃ teṣāmasatpuruṣāṇāṃ samudācāraṃ śrutvā //  (Vaidya 65)	T04D3961:32a-15	དེ་ནས་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོ་སྒུ་ག-ཡོས་ནས་སངས་རྒྱས་ལ་ཕྱག་འཚལ་ལོ་ཞེས་བརྗོད་དེ་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་སྐྱེས་བུ་དམ་པ་མ་ལགས་པ་དེ་དག་གི་སྤྱོད་པ་འདི་ཐོས་ནས་བདག་ནི་བརྒྱལ་བ་དང་འདྲ་བར་གྱུར་ཏོ་༎
K10bsu022_u:1774	 bhagavānāha - na teṣāmānanda samācāro bhaviṣyati /	T04D3961:32a-17	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། ཀུན་དགའ་བོ་དེ་དག་གི་སྤྱོད་པ་ནི་མཉམ་པར་མི་འགྱུར་ཞིང་།
K10bsu022_u:1775	 viṣamasamudācārāḥ khalu punaste sattvā bhaviṣyanti /	T04D3961:32a-19	སེམས་ཅན་དེ་དག་ནི་མི་མཉམ་པའི་སྤྱོད་པ་ཅན་དུ་འགྱུར་རོ་༎
K10bsu022_u:1776	 te tena viṣamena samudācāreṇavīcau mahānarake prapatiṣyanti /	T04D3961:32a-20	ཀུན་དགའ་བོ་དེ་དག་ནི་ཚུལ་དང་མི་འདྲ་བའི་སྤྱོད་པ་དེས་། མནར་མེད་པའི་སེམས་ཅན་དམྱལ་བ་ཆེན་པོར་ལྟུང་བར་འགྱུར་རོ་༎
K10bsu022_u:1777	 tatkasya hetoḥ?	T04D3961:32a-22	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
K10bsu022_u:1778	 ye kecidānanda bhikṣavo vā bhikṣuṇyo vā upāsako vā upāsikā vā imānevaṃrūpān sūtrāntān śrutvā nādhimokṣyanti na śraddhāsyanti na prativetsyanti,  te cyutāḥ samānā avīcau mahānarake prapatiṣyanti /	T04D3961:32a-23	ཀུན་དགའ་བོ་དགེ་སློང་ངམ་། དགེ་སློང་མའམ་། དགེ་བསྙེན་ནམ་། དགེ་བསྙེན་མ་གང་ལ་ལ་ཞིག་མདོ་སྡེ་འདི་ལྟ་བུ་འདི་དག་ཐོས་ནས་མ་མོས་ཤིང་ཡིད་མི་ཆེས་པ་དང་། སྤོང་བ་དེ་དག་ནི་ཤི་འཕོས་མ་ཐག་ཏུ་མནར་མེད་པའི་སེམས་ཅན་དམྱལ་བ་ཆེན་པོར་ལྟུང་བར་འགྱུར་རོ་༎
K10bsu022_u:1780	 mā ānanda tathāgatāprāmāṇikaṃ akārṣuḥ /	T04D3961:32b-0	ཀུན་དགའ་བོ་དེ་བཞིན་གཤེགས་པ་ལ་༄༣༢བ་ནི་ཚད་དུ་མ་བྱེད་ཅིག་ཅེས་གསུངས་སོ་༎
