src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04sanss04u:396	 tad yathâgniśikhācarā nāma pakṣiṇo ye 'gniśikṣāmadhyagatā-  [ Cambridge MS f41a ---> ]	K10D0287_H0289:420b-16	བྱ་མེ་ལྕེ་སྤྱོད་པ་ཞེས་བྱ་བས་གང་མེ་ལྕེའི་ནང་དུ་ཞུགས་ནས་སྲེག་སྟེ་།
T04sanss04u:399	 nārakeyāṇāṃ kapālaṃ bhittvā rudhiraṃ pibanti /	K10D0287_H0289:420b-17	མཐོང་མ་ཐག་ཏུ་སེམས་ཅན་དམྱལ་བ་པ་རྣམས་ཀྱིས་ཀླད་པ་ཕུག་ནས་ཁྲག་འཐུང་ངོ་༎
T04sanss04u:401	 jvalitamastakaluṅgān pibanti /  jihvâmiṣabhujo nāma pakṣiṇo ye jihvāṃ vidāryâbhito 'bhitaḥ prabhakṣayanti /	K10D0287_H0289:421a-0	བྱ་ཀླད་པའི་བར་ན་རྒྱུ་ཞེས་བྱ་བས་༄༤༢༡ཨ་༌༎ ཀླད་པ་ཕུག་ནས་མཆུ་རབ་ཏུ་འབར་བས་ཀླད་རྒྱས་འཐུང་ངོ་༎
T04sanss04u:407	 klomakāśinaḥ /  āmāśayâdāḥ /  plīhasaṃvartakā /	K10D0287_H0289:421a-2	བྱ་ཟས་སུ་ལྕེ་ཟ་ཞེས་བྱ་བས་ལྕེ་ཁ་གཉིས་སུ་དྲངས་ནས་རབ་ཏུ་ཟ་བར་བྱེད་དོ་༎ དེའང་ཟོས་ཤིང་ཡང་པདམའི་འདབ་མ་ལྟར་ཤིན་ཏུ་འཇམ་པ་སྐྱེའོ་༎ བྱ་སོ་འབྱིན་ཞེས་བྱ་བས་མཆུ་གཉི་ག་ཕྲ་སྐད་ལྟར་འཛིན་ཅིང་རབ་ཏུ་འབར་བས་སོ་ཐམས་ཅད་འབྱིན་པར་བྱེད་དོ་༎ བྱ་མིད་པ་ལ་སོགས་པ་འདྲེན་པ་ཞེས་བྱ་བས་མིད་པའི་ཤ་དག་ཞིབ་མོར་འབྲུབ་ཅིང་ཟ་བར་བྱེད་དོ་༎ བྱ་གློ་བ་ཟ་བ་ཞེས་བྱ་བས་གང་གློ་བ་དག་ཟ་བར་བྱེད་དོ་༎
T04sanss04u:411	 pṛṣṭhavaṃśacarā nāma /	K10D0287_H0289:421a-7	བྱ་སྙིང་ཟ་བ་ཞེས་བྱ་བས་གང་སྙིང་དག་གཤེག་ནས་ཟ་བར་བྱེད་དོ་༎ བྱ་ཕོ་བ་ཟ་བ་ཞེས་བྱ་བས་ཕེ་བ་གཤེག་ནས་དེར་ཞུགས་ཏེ་རོ་བྲོ་བ་ཟ་བར་བྱེད་དོ་༎ བྱ་མཆིན་པ་འཇིག་བྱེད་ཅེས་བྱ་བས་གང་མཆིན་པ་དག་ཟ་བར་བྱེད་དོ་༎ བྱ་བུ་གར་ཟ་བ་ཞེས་བྱ་བས་གང་སེམས་ཅན་དག་གི་བུ་ག་ཟ་བར་བྱེད་དོ་༎ བྱ་སྒལ་ཚིགས་ཟ་ཞེས་བྱ་བས་གང་སྒལ་ཚིགས་དག་ཕུག་ནས་གཞུངས་པ་དག་ཟོས་ཏེ་ཕྱིར་འབྱུང་ངོ་༎
T04sanss04u:412	 marmaguhyakā nāma pakṣiṇo ye sarvāṇi marmavivarāṇi bhittvā	K10D0287_H0289:421a-12	བྱ་གནད་གསང་ཞེས་བྱ་བས་གང་གནད་ཀྱི་བར་ཐམས་ཅད་ཕུག་ཅིང་གནད་དག་ཕྱེ་སྟེ་།
T04sanss04u:413	 marmāṇi kṛntayitvā vivarāṇi praviśya majjāmaṇḍaṃ pibanti  krandamānānāṃ /	K10D0287_H0289:421a-13	བར་དུ་ཞུགས་ནས་དུ་བཞིན་དུ་རྐང་གི་བཅུད་འཐུང་ངོ་༎
T04sanss04u:415	 sūcīchidrā nāma pakṣiṇo ye sūcīsadṛśatuṇḍā raktaṃ pibanti /	K10D0287_H0289:421a-14	བྱ་ཁབ་ལྟར་འབིགས་ཞེས་བྱ་བས་གང་མཆུ་ཁབ་ལྟ་བུས་ཁྲག་འཐུང་ངོ་༎
T04sanss04u:416	 evam asthivivarâśinaḥ ṣaṭtvagbhakṣiṇaḥ /	K10D0287_H0289:421a-15	དེ་བཞིན་དུ་བྱ་འགྲམ་རུས་ཀྱི་བར་དུ་ཞུགས་ཤིང་རུས་པ་གཞན་དག་ཕུག་ནས་རུས་པའི་བར་ན་གནས་ཞེས་བྱ་བས་ཕྱི་རོལ་ནའང་ཟ་བར་བྱེད་དོ་༎
T04sanss04u:417	 nakhanikṛntakā medodāḥ snāyuviśeṣakāḥ /	K10D0287_H0289:421b-0	བྱ་པགས་པ་རྣམ་དྲུག་ཟ་ཞེས་བྱ་བས་གང་པགས་པ་རྣམ་པ་དྲུག་ཟ་བར་བྱེད་༄༤༢༡བ་དོ༏་༏བྱ་སེན་མོ་འབྱིན་ཞེས་བྱ་བས་གང་སེན་མོ་ཐམས་ཅད་འབྱིན་ཏོ་༎ བྱ་ཚིལ་ཟ་ཞེས་བྱ་བས་གང་པགས་པ་དག་ཕུག་ནས་ཚིལ་ཟ་བར་བྱེད་དོ་༎ བྱ་རྒྱུས་པ་འབྱིན་ཞེས་བྱ་བས་གང་རྒྱུས་པ་ཐམས་ཅད་ཕྱུང་ནས་ཟའོ་༎
T04sanss04u:418	 keśôṇḍukā nāma pakṣiṇo ye keśamūlāny utpāṭayanti //	K10D0287_H0289:421b-3	བྱ་སྐྲ་ཤད་འཛིངས་ཞེས་བྱ་བས་སྐྲ་དྲུང་ནས་འབྱིན་པར་བྱེད་དོ་༎
T04sanss04u:419	 sâivam avīcipradeśas trīṇi yojanaśatasahasrāṇi  pakṣibhairavapakṣo nāma /  tatra tair anyair nārakeyaiḥ sahânekāni varṣaśatasahasrāṇi	K10D0287_H0289:421b-4	དེ་ལྟར་དེ་མནར་མེད་པའི་ཕྱོགས་དཔག་ཚད་སུམ་སྟོང་ན་བྱ་འཇིགས་འཇིགས་ལྟར་འདུག་པ་ཞེས་བྱ་བ་དེས་སེམས་ཅན་དམྱལ་བ་པ་དེ་ལས་གཞན་པ་རྣམས་ཀྱིས་དེ་མ་ཐག་ཏུ་ལོ་འབུམ་ཕྲག་དུ་མར་ཟ་བར་བྱེད་ཅིང་ཡང་སླར་འབྱུང་བར་བྱེད
T04sanss04u:423	 sa kathañcid api tasmān muktaḥ sarvasmād duṣkhajālaparivṛtaḥ /  nar api saṃbhavati /	K10D0287_H0289:421b-10	སེམས་ཅན་དམྱལ་བའི་ཚོགས་ཐམས་ཅད་པས་ཆེས་ཤིན་ཏུ་ཉོན་མོངས་པར་ཞུགས་ལ་ངམ་གྲོག་དང་། ག-ཡང་ས་ཞེས་བྱ་བའི་ཕྱོགས་སུ་རྒྱུག་སྟེ་། དེར་ལྷུང་ནས་རྐང་པ་རབ་ཏུ་སྲེག་གོ་།
T04sanss04u:433	 sukumārataraḥ ślakṣṇataraḥ kharābhis tīvrābhir vedanābhir abhibhūtaḥ /	K10D0287_H0289:421b-12	བཏེག་པ་དང་། ཤིན་ཏུ་འཇམ་ཞིང་གཞོན་ཤ་ཅན་དུ་འགྱུར་ཏེ་། སྡུག་བསྔལ་ཚ་ཞིང་མི་བཟད་པའི་སྡུག་བསྔལ་གྱིས་མངོན་པར་གདུངས་སོ་༎
T04sanss04u:434	 tasyâivaṃ bhayaviklavavadanasya karacaraṇasarvâṅgapratyaṅgapravilīyamānasya sa pradeśaḥ śvabhraprapāto nāma prādurbhavati /	K10D0287_H0289:422a-0	དེ་ལྟར་དེ་འཇིགས་ཤིང་བཞིན་མདོག་མོག་མོག་པོར་གྱུར་བའི་རྐང་ལག་དང་། ༄༤༢༢ཨ་༌༎ ཡན་ལག་ཐམས་ཅད་རབ་ཏུ་ཞུམ་པ་ན་ངམ་གྲོག་དང་། ག-ཡང་ས་ཞེས་བྱ་བའི་ཡུལ་དེ་འབྱུང་བར་འགྱུར་ཏེ་།
T04sanss04u:435	 sa tasmin deśe nipatati patitaḥ śvabhre prapatati trīṇi  yojanasahasrāṇi /	K10D0287_H0289:422a-2	ངམ་གྲོག་དང་། ག-ཡང་ས་དཔག་ཚད་སུམ་སྟོང་ཡོད་པའི་ཡུལ་དེར་དེ་ལྟུང་བར་འགྱུར་རོ་༎
T04sanss04u:437	 punar api karmakṛtena vāyunôtkṣipyate /	K10D0287_H0289:422a-3	ཡང་ལས་ཀྱིས་བྱས་པའི་རླུང་གིས་འདེག་ཅིང་དེ་འདོར་བ་ན་།
T04sanss04u:438	 sa prapatamānaḥ kaṃkavāyasagrdhrôlūkair bhakṣyate /	K10D0287_H0289:422a-4	བྱ་ཀང་ཀ་དང་། ཁབ༹་དང་། བྱ་རྒོད་དང་། འུག་པ་རྣམས་ཀྱིས་ཟ་བར་བྱེད་དོ་༎
T04sanss04u:469	 eṣa sa pāpakartā tasmāc chastrasaṅkaṭān muktaḥ kathamapy aṅgārakarṣūr laṅghayitvā karmaṇā bhrāmitaḥ pradeśam anyaṃ prapadyate /	K10D0287_H0289:424b-8	ཇི་ལྟར་ཡང་ལས་ཀྱིས་འཁྲུལ་པ་མེ་མདག་གི་ཆུ་བོ་ལས་བརྒལ་ནས་ལོག་པར་རྣམ་པར་ལྟ་བ་ཞེས་བྱ་བའི་ཕྱོགས་གཞན་དུ་ཞུགས་སོ་༎
T04sanss04u:470	 vitathadarśanaṃ nāma tatra karmakṛtāṃ striyaṃ paśyati yā tena  pūrvaṃ naṣṭasmṛtinā dṛṣṭā /	K10D0287_H0289:424b-9	དེས་ལས་ཀྱིས་བྱས་པའི་བུད་མེད་དག་གང་སྔོན་གྱི་དྲན་པ་ཉམས་པ་དེས་མཐོང་ངོ་༎
T04sanss04u:472	 dṛṣṭvā cânādikālâbhyasto rāgâgnir utpadyate /  sa tena dhāvati yena tā striyaḥ /	K10D0287_H0289:424b-10	དེ་དག་མཐོང་ནས་དེ་ཐོག་མ་མེད་པའི་དུས་ནས་གོམས་པའི་འདོད་ཆགས་ཀྱི་མེ་འབྱུང་སྟེ་། དེ་དེར་རྒྱུག་པར་བྱེད་དོ་༎ གང་ན༏་བུད་མེད་འཁོར་བ་དེ་དག་ལས་ཀྱིས་བྱས་པ་། ལྕགས་ཀྱི་བུད་མེད་དག་ཡིན་ཏེ་།
T04sanss04u:475	 tābhir asau gṛhyate /	K10D0287_H0289:424b-14	དེ་དག་གིས་དེ་བཟུང་ངོ་༎
T04sanss04u:476	 gṛhītvā câuṣṭhāt prabhṛti tathā bhujyate yathâsya	K10D0287_H0289:424b-15	བཟུང་ནས་ཀྱང་ལྕེ་ལ་སོགས་པ་ལ་ཟ་སྟེ་། ཇི་ལྟར་དེའི་ལུས་དེ་ལ་༄༤༢༥ཨ་༌༎
T04sanss04u:477	 sarṣapaphalamātrapramāṇam api nâvaśiṣṭaṃ /	K10D0287_H0289:425a-1	ཡུངས་འབྲུ་ཙམ་གྱི་ལྷག་མ་ཡང་མ་ལུས་པར་དེ་ལྟར་ཟའོ་༎
T04sanss04u:481	 sa kaṭukāṃ kharāṃ vedanām anubhavaṃs tasmād rāgâgner na	K10D0287_H0289:425a-3	ཡང་ཟའོ་༎ དེ་སྡུག་བསྔལ་ཚ་བ་རྩུབ་པར་མྱོང་བཞིན་དུ་འདོད་ཆགས་ཀྱི་མེ་དེ་དག་ལས་ལྡོག་པར་མི་བྱེད་ཀྱི་།
T04sanss04u:482	 nivartate /  yena tā striyas tena bhūyaḥ saḥ saṃdhāvati /	K10D0287_H0289:425a-4	གང་ན་བུད་མེད་དེ་དག་གནས་པ་དེར་ཡང་དང་། ཡང་ཤིན་ཏུ་རྒྱུག་པར་བྱེད་དོ་༎
T04sanss04u:484	 na câsya tatpīḍā ta-  [ Bendall ed p72 ---> ]  thā bādhate yathā rāgâgniḥ /	K10D0287_H0289:425a-5	དེ་ཇི་ལྟར་འདོད་ཆགས་ཀྱི་མེས་གནོད་པ་དེ་ལྟར་སྡུག་བསྔལ་གནོད་པར་མི་རྩིའོ་༎
