src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0055_H0055:399a-13	ཐམས་ཅད་དེ་བཞིན་སྦྱར་བར་བྱ་༎༎ བམ་པོ་ལྔ་པ་སྟེ་།	T11n0310_034:0187c21_0	出現光明會第十一之五
K08D0055_H0055:399a-15	ཐ་མ་། དེ་ཡི་ཚེ་ན་བཅོམ་ལྡན་འདས་༎ གྲོང་ཁྱེར་དུ་ནི་གཤེགས་པའི་ཚེ་༎	T11n0310_034:0187c22_0	「爾時世尊，　　當入城時，　　以不思議，
K08D0055_H0055:399a-18	རྫུ་འཕྲུལ་གྱི་ནི་སྟོབས་རྣམས་ཀྱིས་༎ ནམ་མཁའ་བར་སྣང་དག་ལས་ནི་༎ སྒྲ་བརྙན་དམ་པ་རབ་ཕྱུང་སྟེ་༎	T11n0310_034:0187c23_0	神通之力，　　於虛空中，　　出微妙聲，
K08D0055_H0055:399a-21	གཟུངས་ཀྱི་སྤྱོད་པ་སྣ་ཚོགས་དག་། ཡང་དག་པར་ནི་བསྟན་པས་ན༏་༏འཁོར་ནི་འདུས་པ་ཆེན་པོ་རྣམས་༎	T11n0310_034:0187c24_0	演說種種，　　陀羅尼行，　　令諸大眾，
K08D0055_H0055:399a-23	འདི་ལྟ་བུ་ཡི་ཚིག་ཐོས་ཏེ་༎	T11n0310_034:0187c25_4	聞如是言。
K08D0055_H0055:399a-24	གཟུངས་ནི་གང་ཡིན་འདི་དག་གིས་༎ མིག་ནི་ཟད་མཐའ་གང་ཡིན་དང་༎ སྐྱེ་མཐའ་དང་ནི་མཐའ་རྣམས་དང་༎ རབ་དབེན་དང་ནི་འཇུག་པ་ནས་༎ ཉེ་བར་ཞི་བའི་བར་རྣམས་ཀྱི་༎	T11n0310_034:0187c26_0	生邊邊際，　　寂靜流轉，　　乃至寂滅，
K08D0055_H0055:399b-8	གཟུགས་དང་སེམས་གྱི་བར་དུ་ཡང་༎ མཐར་ནི་རྣམ་དག་ཉིད་དུ་རྟོགས་༎	T11n0310_034:0188a03_11	　　離諸文字，　　語言音聲，乃至色心，　　究竟清淨。
K08D0055_H0055:399b-10	ཟག་དང་བཅས་དང་ཟག་མེད་དང་༎ དོན་རྣམས་དང་ནི་ཕན་པ་དག་། ཐམས་ཅད་སྟོང་ཞིང་དབེན་པ་དང་༎ མཐར་ནི་རྣམ་དག་ཉིད་དུ་རྟོགས་༎	T11n0310_034:0188a04_18	　　有漏無漏，若義若利，　　皆悉空寂，　　究竟清淨。
K08D0055_H0055:399b-13	རྟེན་ཅིང་གནས་པར་མི་བྱེད་དང་༎ གཟུངས་དང་ཏིང་འཛིན་དག་ལ་ནི་༎ རབ་ཏུ་དབེན་པར་གནས་པར་བྱེད་༎	T11n0310_034:0188a05_0	亦不依止，　　一切諸有，　　究竟安住， 總持三昧。
K08D0055_H0055:399b-16	ལུང་དུ་མི་སྟོན་པ་ཡང་མིན་༎ བདག་དང་གཞན་ལ་ཕན་འདོགས་པའི་༎	T11n0310_034:0188a07_0	乃至無記，　　自利利他，　　如是諸相，
K08D0055_H0055:399b-18	དེ་ལྟ་བུ་ཡི་མཚན་མ་རྣམས་༎ ཐམས་ཅད་ཡོངས་སུ་དག་པས་ན༏་༏དབང་ཕྱུག་ཡོན་ཏན་དག་ལ་ཡང་༎	T11n0310_034:0188a08_4	究竟清淨。
K08D0055_H0055:399b-20	གནས་པར་ཡང་ནི་མི་བྱེད་དོ་༎ ཉན་ཐོས་དང་ནི་སྐྱེ་བོ་དང་༎ སངས་རྒྱས་རྣམས་ཀྱི་ཆོས་ལ་ཡང་༎	T11n0310_034:0188a09_0	聲聞凡夫，　　諸佛之法，　　亦不安住，
K08D0055_H0055:400a-0	༄༤༠༠ཨ་༌༎ མིག་ནི་ཟད་པའི་མཐའ་དག་དང་༎ སྐྱེ་མཐའ་དང་ནི་མཐའ་རྣམས་ནས་༎ ཉེ་བར་ཞི་བའི་བར་རྣམས་ཀྱི་༎	T11n0310_034:0188a10_0	於眼盡邊，　　生邊邊際，　　乃至寂滅，
K08D0055_H0055:400a-2	སྤྱོད་པ་དག་ནི་གང་ཡིན་པ་༎ ཐམས་ཅད་ཡོངས་སུ་ཞི་བར་བྱེད་༎	T11n0310_034:0188a11_11	如是諸行，　　究竟寂靜。
K08D0055_H0055:400a-4	སྐྱེ་བ་དང་ནི་མི་སྐྱེ་དང་༎ སྡུག་བསྔལ་དང་ནི་བདེ་བ་དང་༎ བསྟོད་པ་དང་ནི་སྨོད་པ་དག་།	T11n0310_034:0188a12_18	　　若生不生，是苦是樂，　　稱讚毀謗，　　皆悉捨離。
K08D0055_H0055:400a-6	མཐར་ཕྱིན་སྣང་བ་གང་ཡིན་དང་༎ སྟོང་པའི་གཟུངས་ནི་གང་ཡིན་པ་༎ ཐམས་ཅད་རབ་ཏུ་གང་རྟོགས་པ་༎	T11n0310_034:0188a13_0	究竟清淨，　　究竟照明，　　空陀羅尼，
K08D0055_H0055:400a-8	འདི་ཉིད་སངས་རྒྱས་སྤྱོད་ཡུལ་ལ་༎ རབ་ཏུ་གནས་པར་བྱེད་པ་ཡིན་༎	T11n0310_034:0188a14_0	之所解了，　　此即住佛，　　所行之處，
K08D0055_H0055:400a-10	འདི་ཉིད་སངས་རྒྱས་རོལ་པ་ཡི་༎ གནས་ལ་རབ་ཏུ་གནས་པ་ཡིན་༎ འདི་ཉིད་སངས་རྒྱས་རྫུ་འཕྲུལ་ལ་༎ རབ་ཏུ་གནས་པར་གྱུར་པ་ཡིན་༎ འདི་ཉིད་སངས་རྒྱས་མཁྱེན་པ་ལ་༎	T11n0310_034:0188a15_0	此即住佛，　　遊戲之處，　　此即安住， 諸佛神通，　　此即安住，　　諸佛智慧。
K08D0055_H0055:401a-2	དམིགས་པར་བྱ་བ་མ་ཡིན་ཏེ༏། རྣ་བ་སྣ་ལྕེ་ལུས་ནས་ནི་༎ སྒྲ་དང་མིང་ལ་སོགས་པའི་བར་༎ ཆོས་ནི་རྣམ་པ་ཉི་ཤུ་ལྔ་༎	T11n0310_034:0188b05_18	　　耳鼻舌身，乃至名等，　　二十五法，　　亦復如是。
K08D0055_H0055:400a-15	རབ་ཏུ་གནས་པར་གྱུར་པ་ཡིན་༎ མིག་ཟད་མཐའ་ཡི་སྟོབས་དག་ལ་༎ དེ་བཞིན་དུ་ནི་གནས་པ་དང་༎ མིག་སྐྱེ་མཐའ་ཡི་སྟོབས་དག་ལ་༎ དེ་བཞིན་དུ་ནི་གནས་པ་དང་༎ མིག་གི་མཐའ་ཡི་སྟོབས་དག་ལ་༎	T11n0310_034:0188a17_0	安住如是，　　眼盡邊力，　　安住如是， 眼生邊力，　　安住如是，　　眼邊際力， 乃至安住，　　寂滅之力，　　耳鼻舌身，
K08D0055_H0055:399a-27	ཆོས་རྣམས་གང་ཡིན་དེ་དག་གི་། མཐར་ཕྱིན་གནས་ནི་གང་ཡིན་པ་༎	T11n0310_034:0187c27_18	如是諸法，　　皆能通達，　　究竟安住。
K08D0055_H0055:399b-1	སྦྱིན་པའི་སྟོབས་ནི་གང་དག་གིས་༎ མཐར་ནི་གང་དག་སྡུད་པ་དང་༎ ཚུལ་ཁྲིམས་སྟོབས་ནི་གང་དག་གིས་༎	T11n0310_034:0187c28_0	以布施力，　　究竟攝取，　　以持戒力，
K08D0055_H0055:399b-3	མཐར་ནི་གང་དག་འགྲུབ་པ་དང་༎ བཟོད་པའི་སྟོབས་ནི་གང་དག་གིས་༎ མཐར་ནི་གང་དག་བཀོད་པ་དང་༎ བརྩོན་འགྲུས་སྟོབས་ནི་གང་དག་གིས་༎ མཐར་ནི་གང་དག་སློང་བ་དང་༎ བསམ་གཏན་སྟོབས་ནི་གང་དག་གིས་༎ མཐར་ནི་གང་དག་སྒོམ་པ་དང་༎ ཤེས་རབ་སྟོབས་ནི་གང་དག་གིས་༎	T11n0310_034:0187c29_0	究竟成就，　　以忍辱力，　　究竟莊嚴，
K08D0055_H0055:399b-7	མཐར་ནི་གང་དག་སྟོན་པ་དང་༎ ཡི་གེ་རྣམ་དག་བརྗོད་པ་དང་༎ སྒྲ་སྐད་རྣམས་ནི་སྤངས་པ་ནས་༎	T11n0310_034:0188a01_0	以精進力，　　究竟發起，　　以智慧力， 究竟宣說。
K08D0055_H0055:401b-3	འདོད་ཆགས་བྲལ་བའི་མིག་དག་དང་༎ རྒྱུ་ལས་བྱུང་བའི་མིག་དག་དང་༎ རྒྱུ་མིན་ལས་བྱུང་མིག་དག་དང་༎ མཚུངས་པར་ལྡན་པའི་མིག་དག་དང་༎ མཚུངས་པར་ལྡན་མིན་མིག་དག་དང་༎ སྒོ་རྟེན་ལས་བྱུང་མིག་དག་དང་༎ སྒོ་ལས་བྱུང་མིན་མིག་དག་དང་༎	T11n0310_034:0188b21_0	非因生眼，　　相應之眼，　　不相應眼， 依門生眼，　　非門生眼，　　因緣生眼，
K08D0055_H0055:401b-4	རྒྱུ་རྐྱེན་ལས་བྱུང་མིག་དག་དང་༎ རྒྱུ་སྒོ་ལས་སྐྱེས་མིག་དག་དང་༎ ཤ་ལས་གྲུབ་མིན་མིག་དག་དང་༎ ཡེ་ཤེས་རྣམ་པར་དག་མིག་དང་༎ ཡོད་པ་མིན་པའི་མིག་དག་དང་༎ དམིགས་མེད་མིག་ནི་གང་ཡིན་པ་༎ ཐམས་ཅད་རྟོགས་པར་བྱེད་ཅེས་ཟེར༏་༏རྣ་བ་སྣ་ལྕེ་ལུས་ནས་ནི་༎	T11n0310_034:0188b23_0	因門生眼，　　非肉成眼，　　智清淨眼， 無所有眼，　　不可得眼。
K08D0055_H0055:401b-6	སྒྲ་དང་མིང་ལ་སོགས་པའི་བར་༎ ཆོས་ནི་རྣམ་པ་ཉི་ཤུ་ལྔ་༎ ཐམས་ཅད་དེ་བཞིན་སྦྱར་ཞེས་ཟེར་༎	T11n0310_034:0188b25_18	　　耳鼻舌身，乃至名等，　　二十五法，　　亦復如是。
K08D0055_H0055:401b-9	དེ་ཡི་ཚེ་ན་བཅོམ་ལྡན་འདས་༎	T11n0310_034:0188b26_0	爾時世尊，　　於虛空中，　　復出無量，
