src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0003-3_H0003-3:351a-22	དྲུག་སྡེ་དག་སྔ་དྲོ་ཤམ་ཐབས་བགོས་། ལྷུང་བཟེད་དང་ཆོས་གོས་ཐོགས་ཏེ་ཡངས་པ་༄༣༥༡བ་ཅན་དུ་བསོད་སྙོམས་ལ་ཞུགས་སོ་༎	T24n1451_001:0207a23_5	時六眾苾芻於日初分，執持衣鉢，欲入廣嚴城次第乞食。
K01D0003-3_H0003-3:351b-2	དགའ་བོ་ཉེ་དགའ་བཅོམ་ལྡན་འདས་ཀྱིས་ཡངས་པ་ཅན་གྱི་ལི་ཙ་བྱི་དག་གིས་དཔེ་སུམ་ཅུ་རྩ་གསུམ་པའི་ལྷ་རྣམས་ལས་བླངས་ཀྱི་། དེ་དག་གི་སྐྱེད་མོས་ཚལ་དག་ཅི་འདྲ་བ་བལྟས་འདོང་ངོ་ཞེས་དེ་དག་དེར་ཞུགས་པ་དང་། ཇི་ཙམ་ན་དེ་ན་ཡོ་བྱད་རྣམ་པ་སྣ་ཚོགས་དང་། ཁྲུས་ཀྱི་ཆལ་དག་དང་སོ་ཕག་དག་དང་། བསྐུ་བ་དག་དང་།	T24n1451_001:0207a27_13	「難陀、鄔波難陀！ 比聞此園可愛，世尊常讚如三十三天，我等試觀有何形勝？
K01D0003-3_H0003-3:351b-4	ཕྲུག་སྤྱད་དག་དང་། ས་གར་དག་དང་། སྐྱུ་རུ་ར་དག་དང་། མགོ་བཀྲུ་བ་དག་དང་། པི་ཝང་དང་འོད་མ་དང་། མ་ཧའ་ཏི་དང་། བལ་ལ་རི་དང་། སུ་གྷོ་ཤ་ཀ་དག་བཞག་པ་མཐོང་ནས་དེ་དག་གིས་སྨྲས་པ་།	T24n1451_001:0207b02_10	」六眾議已共入園中，便見種種長短木杵，麁細諸椎及大小石，此等皆擬擎持戲弄，令身運動散滯蠲痾能銷飲食。 又見奇絕箜篌琴瑟諸鼓音樂之具。
K01D0003-3_H0003-3:351b-6	འོན་ཏེ་གླུ་བླང་ཞིང་བྲོ་བརྡུང་བར་བྱ་།	T24n1451_001:0207b05_10	西方名菴摩洛迦果也，持用揩身并將塗髮，能令髮白更黑。 六眾見已共相謂曰： 「此諸樂具足暢憂情，我等今於用力勞宣，歌舞洗浴先作何事？ 」一人告曰：
K01D0003-3_H0003-3:351a-21	སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཡངས་པ་ཅན་ན་སྤྲེའུ་རྫིང་གི་འགྲམ་ཁང་པ་བརྩེགས་པའི་ཁང་བཟང་ན་བཞུགས་སོ་༎	T24n1451_001:0207a21_17	爾時薄伽梵在廣嚴城獼猴池側高閣堂中。
K01D0003-3_H0003-3:351b-7	དེ་དག་གིས་སྨྲས་པ་། བདག་ཅག་གིས་ཡུན་རིང་པོ་ནས་གླུ་བླངས་ཤིང་བྲོ་བརྡུངས་ཀྱི་།	T24n1451_001:0207b08_9	「我等多時不為澡浴，宜可先洗。
K01D0003-3_H0003-3:351b-10	ཞེས་དེ་དག་གིས་གླུ་བླང་ཞིང་བྲོ་བརྡུང་བར་བརྩམས་སོ་༎	T24n1451_001:0207b13_1	時有眾人從此而過，疑其奏樂側耳俱聽，各相謂曰： 「栗㚲毘園盛陳歌舞，我等宜可暫往觀瞻。
K01D0003-3_H0003-3:192b-0	དེ་དག་གིས་༄༡༩༢བ་སྨྲས་པ་།	T24n1451_006:0232a02_2	」時諸尊者答曰：
K01D0003-3_H0003-3:192a-9	ཀྱེ་དགེ་སློང་ཁོ་བོས་བླ་མ་ལས་ཡི་གེ་ཉུང་ཤས་ཤིག་བསླབས་ཏེ་དེའི་ཕྱིར་ཁོ་བོ་ཁྱོད་དང་ལྷན་ཅིག་གཏམ་རྣམ་པར་གཏན་ལ་དབབ་པར་བྱེད་པར་འདོད་དོ་༎	T24n1451_006:0231c26_3	我就師門少學文字，欲與仁者略為談說。
K01D0003-3_H0003-3:192a-10	ཚེ་དང་ལྡན་པ་ཀུན་ཤེས་ཀོའུ་དི་ནྱས་སྨྲས་པ་།	T24n1451_006:0231c26_9	」尊者答曰：
K01D0003-3_H0003-3:192a-11	བྲམ་ཟེ་ཁོ་བོ་ཁྱོད་དང་འགྱེད་པར་མི་འདོད་ཀྱི་།	T24n1451_006:0231c26_14	「婆羅門！ 激論之事非我所為，隨汝別求無宜住此。
K01D0003-3_H0003-3:192a-12	སོང་ཞིག་། དེ་ནས་འཇིག་རྟེན་རྒྱང་ཕན་པ་དེ་ཚེ་དང་ལྡན་པ་རྟ་ཐུལ་དང་། བཟང་ལྡན་དང་། རླངས་པ་དང་། མིང་ཆེན་དང་། གྲགས་པ་དང་། གང་པོ་དང་། དྲི་མེད་དང་། བ་ལང་བདག་དང་། ལག་བཟང་ག་ལ་བ་དེར་སོང་སྟེ་དེ་དག་ལ་སྨྲས་པ་།	T24n1451_006:0231c29_14	」彼即往詣馬勝、跋陀羅、大名、婆澁波、名稱、晡律拏、牛主、毘摩羅、善臂、羅怙羅，既至彼已一一告言：
K01D0003-3_H0003-3:192a-13	ཀྱེ་དགེ་སློང་ཁོ་བོས་བླ་མ་ལས་ཡི་གེ་ཉུང་ཤས་ཤིག་བླངས་ཏེ་དེའི་ཕྱིར་ཁོ་བོ་ཁྱེད་དང་ལྷན་ཅིག་གཏམ་རྣམ་པར་གཏན་ལ་དབབ་པར་བྱེད་པར་འདོད་དོ་༎	T24n1451_006:0231c29_18	「苾芻！ 我就師門少學文字，欲與仁者略為談說。
K01D0003-3_H0003-3:192b-1	བྲམ་ཟེ་ཁོ་བོ་ཅག་ཁྱེད་དང་འགྱེད་པར་མི་འདོད་ཀྱི་།	T24n1451_006:0232a02_7	「婆羅門！ 激論之事非我所為，隨汝別求無宜住此。
K01D0003-3_H0003-3:192b-2	སོང་ཞིག་། དེ་ནས་འཇིག་རྟེན་རྒྱང་པན་པ་དེ་ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་ག་ལ་བ་དེར་སོང་སྟེ་ཕྱིན་ནས་། ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎ ཀྱེ་དགེ་སློང་ཁོ་བོས་བླ་མ་ལས་ཡི་གེ་ཉུང་ཤས་ཤིག་བླངས་ཏེ་དེའི་ཕྱིར་ཁོ་བོ་ཁྱོད་དང་ལྷན་ཅིག་གཏམ་རྣམ་པར་གཏན་ལ་དབབ་པ་བྱེད་པར་འདོད་དོ་༎	T24n1451_006:0232a04_1	」次復往至尊者舍利子所，還如上問。
K01D0003-3_H0003-3:192b-5	ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུས་འདི་ལ་དགེ་བའི་རྩ་བ་དག་ཅུང་ཟད་ཡོད་དམ་སྙམ་དུ་བསམས་ན་ཡོད་པར་མཐོང་ངོ་༎	T24n1451_006:0232a04_19	時舍利子即便入定，觀察外道有善根不？ 觀見知有。
K01D0003-3_H0003-3:192b-6	སུ་ལ་རག་ལས་སྙམ་ན་བདག་ཉིད་ལ་རག་ལས་པར་མཐོང་ངོ་༎	T24n1451_006:0232a05_9	繫屬于誰？ 見屬於我。
K01D0003-3_H0003-3:192b-7	འགྱེད་པས་གདུལ་བ་ཡིན་ནམ་སྙམ་ན་ཡིན་པར་མཐོང་ངོ་༎	T24n1451_006:0232a06_8	更有餘人由聞論議受調伏不？
K01D0003-3_H0003-3:192b-8	ཡུན་ཇི་སྲིད་ཀྱིས་འདུལ་བར་འགྱུར་སྙམ་ན་ཞག་བདུན་འདས་ནས་འདུལ་བར་འགྱུར་བར་མཐོང་ནས་ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུས་སྨྲས་པ་།	T24n1451_006:0232a06_13	觀知更有。 何時當集？ 於七日內。 如是知已報言：
