src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4034-2:204b-18	མཚན་ཉིད་ཀྱི་དེ་བཞིན་ཉིད་ནི་གང་ཆོས་རྣམས་ཀྱི་གང་ཟག་ལ་བདག་མེད་པ་དང་། ཆོས་ལ་བདག་མེད་པའོ་༎	T30n1579_077:0725b19_4	二者相真如。 謂一切法補特伽羅無我性。 及法無我性。
T06D4034-2:204b-19	རྣམ་པར་རིག་པའི་དེ་བཞིན་ཉིད་ནི་།	T30n1579_077:0725b20_10	三者了別真如。
T06D4034-2:204b-20	གང་དུ་འདུ་བྱེད་རྣམ་པར་རིག་པ་ཙམ་མོ་༎	T30n1579_077:0725b21_1	謂一切行唯是識性。
T06D4034-2:205a-0	༄༢༠༥ཨ་༌་༎ གནས་པའི་དེ་བཞིན་ཉིད་ནི་གང་ངས་སྡུག་བསྔལ་གྱི་བདེན་པ་བཤད་པའོ་༎	T30n1579_077:0725b21_8	四者安立真如。 謂我所說諸苦聖諦。
T06D4034-2:205a-1	ལོག་པའི་ནན་ཏན་གྱི་དེ་བཞིན་ཉིད་ནི་གང་ངས་ཀུན་འབྱུང་གི་བདེན་པ་བཤད་པའོ་༎ རྣམ་པར་དག་པའི་དེ་བཞིན་ཉིད་ནི་གང་ངས་འགོག་པའི་བདེན་པ་བཤད་པའོ་༎ ཡང་དག་པའི་ནན་ཏན་གྱི་དེ་བཞིན་ཉིད་ནི་གང་ངས་ལམ་གྱི་བདེན་པ་བསྟན་པའོ་༎	T30n1579_077:0725b22_5	五者邪行真如。
T06D4034-2:233a-14	མཚན་མ་རྣམ་པ་ལྔའི་སྒོ་ནས་འདི་ནི་བྱང་ཆུབ་སེམས་དཔའ་ཡིན་ནོ་ཞེས་ཤེས་པས་བྱང་ཆུབ་སེམས་དཔའི་གྲངས་སུ་འགྲོ་སྟེ་།	T30n1579_047:0549b18_0	真實諸菩薩　　五種相應知
T06D4034-2:233a-17	མཚན་མ་འདི་དག་བསྟན་པའོ་༎ ཞེས་བྱ་བ་ལ་བྱང་ཆུབ་སེམས་དཔའ་བརྟན་པ་རྣམས་ཀྱིས་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་དང་རྗེས་སུ་མཐུན་པའི་མཚན་མ་རྣམ་པ་ལྔ་སྟེ་།	T30n1579_047:0549b20_12	謂諸菩薩有五真實菩薩之相。 若成就者墮菩薩數。 何等為五。
T06D4034-2:233a-19	སྙིང་རྗེ་དང་ལྡན་པ་དང་ལེགས་པར་སྨྲ་བ་དང་ལྡན་པ་དང་། བརྟན་པ་དང་ལྡན་པ་དང་། ལག་པ་བརྐྱང་བ་དང་། དགོངས་པ་ཟབ་མོ་རྣམ་པར་འགྲེལ་བའོ་༎	T30n1579_047:0549b21_13	一者哀愍。 二者愛語。 三者勇猛。 四者舒手惠施。 五者能解甚深義理密意。
T06D4034-2:233a-20	ཆོས་དེ་ལྔ་ཡང་རྣམ་པ་ལྔར་བཤད་དེ་།	T30n1579_047:0549b23_7	如是五法。 當知一一各有五轉。
T06D4034-2:233b-0	རང་བཞིན་དང་རྟེན་དང་འབྲས་བུའི་རྗེས་སུ་བསྔགས་པ་དང་། གོ་རིམས་དང་བསྡུ་བས་༄༢༣༣བ་སོ་༏་༏་དེ་ལ་སྙིང་རྗེའི་རང་བཞིན་ནི་རྣམ་པ་གཉིས་ཏེ་།	T30n1579_047:0549b24_2	一者自性。 二者依處。 三者果利。 四者次第。 五者相攝。
T06D4034-2:233b-13	དེ་ལ་འཇིག་རྟེན་གྱི་ཐ་སྙད་ཀྱི་གཏམ་གྱི་རང་བཞིན་ཡང་རྣམ་པ་གཉིས་ཏེ་།	T30n1579_047:0549b29_15	愛語自性。 謂如前說。
T06D4034-2:233b-14	ཀུན་དུ་དགའ་བར་བྱེད་པ་དང་། ཡང་དག་པར་དགའ་བར་བྱེད་པའོ་༎ དེ་ལ་ཀུན་དུ་དགའ་བར་བྱེད་པ་ནི་བཞིན་འཛུམ་ཞིང་ཁྲོ་གཉེར་སྤངས་ནས་།	T30n1579_047:0549c01_14	若慰喻語若慶悅語若勝益語。
T06D4034-2:233b-22	འདིས་ནི་ལེགས་པར་སྨྲ་བའི་རང་བཞིན་དེ་ལྟ་བུ་ཡིན་པར་བསྟན་ཏོ་༎	T30n1579_047:0549c02_9	勇猛自性。
T06D4034-2:233b-3	དེ་ལ་བསམ་པ་དང་ལྡན་པ་ཡང་རྣམ་པ་གཉིས་ཏེ་།	T30n1579_047:0549b26_6	二在正行。 在意樂者。
