src_segmentnr	src_original	tgt_segmentnr	tgt_original
K11D0119-2_H0368-2:470b-4	དེ་ལྟར་བྱམས་པ་དང་། སྙིང་རྗེའི་དབང་གིས་སོ་སོ་ན་ལས་ཡོད་ལ་། འཁོར་རྣམས་གདུལ་བ་དང་། བདག་གི་ལུས་བརྒྱན་པའི་ལས་བྱེད་དེ་།	T12n0374_040:0602a04_2	如是慈悲之因緣故，各各怱務調伏眷屬莊嚴自身。
K11D0119-2_H0368-2:470b-6	དེ་བས་ན་ང་ཡོངས་སུ་མྱ་ངན་ལས་འདས་ན་མདོ་སྡེ་སྡེ་བཅུ་གཉིས་རྒྱས་པར་སྒྲོགས་མི་ནུས་སོ་༎	T12n0374_040:0602a05_1	以是因緣，我涅槃後不能宣通十二部經。
K11D0119-2_H0368-2:470b-7	ཇི་སྟེ་བྱང་ཆུབ་སེམས་དཔས་བར་བར་སྒྲོགས་ནའང་གཞན་དག་ཡིད་མི་ཆེས་སོ་༎	T12n0374_040:0602a05_15	若有菩薩或時能說，人不信受。
K11D0119-2_H0368-2:470b-8	འཇམ་དཔལ་། དགེ་སློང་དགའ་བོ་ནི་ངའི་གཅུང་ཡིན་ཏེ་། ལོ་ཉི་ཤུ་ལྷག་གི་བར་དུ་ངའི་ག-ཡོག་བྱས་ནས་ཅི་ཐོས་པ་ཐམས་ཅད་ཡོངས་སུ་འཛིན་པ་ནི་ཇི་ལྟར་སྣོད་གཅིག་གི་ཆུ་གཅིག་གི་ནང་དུ་བྱོ་བ་བཞིན་ནོ་༎ དེ་བས་ན་ངས་དགའ་བོ་ག་རེ་ཞེས་དྲིས་ཏེ་། ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བའི་མདོ་སྡེ་འདི་འཛིན་དུ་གཞུག་པའི་ཕྱིར་བོས་སོ་༎	T12n0374_040:0602a05_20	文殊師利！ 阿難比丘是吾之弟，給事我來二十餘年，所可聞法具足受持，喻如寫水置之一器，是故我今顧問，阿難為何所在？ 欲令受持是涅槃經。 善男子！
K11D0119-2_H0368-2:470b-12	དགེ་སློང་དགའ་བོས་གང་མ་ཐོས་པའི་རྣམས་ཀྱང་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ལ་ཤིན་ཏུ་རྒྱས་པར་སྟོན་ཏེ་། དགའ་བོས་ཅི་ཐོས་པ་ཐམས་ཅད་ཁོང་དུ་ཆུད་ཅིང་རྟོགས་པར་འགྱུར་རོ་༎	T12n0374_040:0602a10_16	我涅槃後阿難比丘所未聞者，弘廣菩薩當能流布，阿難所聞自能宣通。
K11D0119-2_H0368-2:471a-0	འཇམ་དཔལ་། དགེ་སློང་དགའ་བོ་ནི་ད་ལྟར་འདི་ནས་དཔག་ཚད་བཅུ་གཉིས་ཀྱི་ཕ་རོལ་གནས་གཞན་ཞིག་ན་བདུད་དྲུག་ཁྲི་བཞི་སྟོང་སྙེད་ཀྱིས་རྣམ་པར་གཙེ་ཞིང་འདུག་༄༤༧༡ཨ་༌༎ གི་༏ཁྱོད་སོང་ལ་སྐད་ཆེན་པོས་བདུད་རྣམས་ལ་ལེགས་པར་ཉོན་ཅིག་།	T12n0374_040:0602a11_2	文殊師利！ 阿難比丘今在他處，去此會外十二由延，而為六萬四千億魔之所惱亂，汝可往彼發大聲言：
K11D0119-2_H0368-2:471a-2	ལེགས་པར་ཉོན་ཅིག་།	T12n0374_040:0602a13_16	『一切諸魔，諦聽，諦聽。
K11D0119-2_H0368-2:470a-5	བརྒྱད་གང་ཞེ་ན་། འདི་ལྟ་སྟེ་།	T12n0374_040:0601c19_13	何等為八？
K11D0119-2_H0368-2:470a-7	དད་པའི་དབང་པོ་ཤིན་ཏུ་བརྟན་པ་དང་། ཤིན་ཏུ་དྲང་བ་དང་། ལུས་ལ་ནད་མེད་པ་དང་། བརྩོན་འགྲུས་དང་ལྡན་པ་དང་། དྲན་པ་དང་ལྡན་པ་དང་། ང་རྒྱལ་མེད་པ་དང་། ཏིང་ངེ་འཛིན་དང་ཤེས་རབ་ཏུ་ལྡན་པ་དང་། ཐོས་པ་ལས་ཤེས་རབ་སྐྱེ་བ་དང་ལྡན་པ་ཡིན་ཏེ་།	T12n0374_040:0601c22_12	一者信根堅固、二者其心質直、三者身無病苦、四者常勤精進、五者具足念心、六者心無憍慢、七者成就定慧、八者具足從聞生智。
K11D0119-2_H0368-2:470a-9	འཇམ་དཔལ་། སངས་རྒྱས་རྣམ་པར་གཟིགས་ཀྱི་ཉེ་གནས་མྱ་ངན་མེད་ཅེས་བྱ་བའང་འདི་བཞིན་དུ་ཆོས་བརྒྱད་དང་ལྡན་ནོ་༎	T12n0374_040:0601c22_17	文殊師利！ 毘婆尸佛侍者弟子名阿叔迦，亦復具足如是八法。
