src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4038-2:44b-18	ཀྱེ་རྒྱལ་བའི་སྲས་ཇི་ལྟར་ན་འཕགས་པ་རྣམས་ཀྱི་དངོས་པོ་དེ་འཕགས་པའི་ཡེ་ཤེས་དང་འཕགས་པའི་མཐོང་བས་བརྗོད་དུ་མེད་པར་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་ཤིང་བརྗོད་དུ་མེད་པའི་ཆོས་ཉིད་དེ་ཉིད་མངོན་པར་རྫོགས་པར་རྟོགས་པར་བྱ་བའི་ཕྱིར	T16n0676_001:0689a20_7	如何此事彼諸聖者以聖智、聖見，離名言故，現等正覺； 即於如是離言法性，為欲令他現等覺故，假立名想，或謂有為？
T06D4038-2:44b-19	འདུས་བྱས་དང་འདུས་མ་བྱས་ཞེས་མིང་དུ་བཏགས་པ་ཡིན་།	T16n0676_001:0689a22_4	或謂無為？
T06D4038-2:44b-20	རིགས་ཀྱི་བུ་འདི་ལྟ་སྟེ་དཔེར་ན་སྒྱུ་མ་མཁན་ན་མ་སྒྱུ་མ་མཁན་གྱི་སློབ་པ་མཁས་པ་ཞིག་ལམ་པོ་ཆེའི་བཞི་མདོར་འདུག་སྟེ་། རཙབ༹་དག་གམ་། ལོ་མ་དག་གམ་། ༄༤༥ཨ་༌་༎ ཤིང་དག་གམ་། གསེག་མ་དག་གམ་།	T16n0676_001:0689a23_8	「善男子！ 如善幻師或彼弟子，住四衢道，積集瓦、礫、草、葉、木等，現作種種幻化事業。
T06D4038-2:45a-12	དེ་དག་ཇི་ལྟར་མཐོང་བ་དང་། ཇི་ལྟར་ཐོས་པ་བཞིན་དུ་དེ་དག་ལ་ནན་གྱིས་མཆོག་ཏུ་གཟུང་ཞིང་།	T16n0676_001:0689b03_6	』如其所見，如其所聞，堅固執著，隨起言說：
T06D4038-2:45a-14	འདི་ནི་བདེན་གྱི་། གཞན་ནི་བརྫུན་པའོ་ཞེས་རྗེས་སུ་ཐ་སྙད་འདོགས་པར་ཡང་བྱེད་དེ་།	T16n0676_001:0689b03_17	『唯此諦實，餘皆愚妄。
T06D4038-2:45a-16	དེ་ནི་དེ་དག་གིས་ཕྱིས་ཉེ་བར་བརྟག་པར་བྱ་དགོས་པ་ཡིན་ནོ་༎	T16n0676_001:0689b04_4	』彼於後時應更觀察。
T06D4038-2:45a-17	དེ་ལ་སེམས་ཅན་གང་དག་བྱིས་པའི་རང་བཞིན་ཅན་མ་ཡིན་པ་། རྨོངས་པའི་རང་བཞིན་ཅན་མ་ཡིན་པ་། ཤེས་རབ་དང་ལྡན་པའི་རང་བཞིན་ཅན་། རཙབ༹་དང་ལོ་མ་དང་། ཤིང་དང་། གསིག་མ་དང་། གྱོ་དུ་མ་དེ་དག་ནི་མཐོང་ངམ་ཐོས་ནས་འདི་སྙམ་དུ་སེམས་ཏེ་།	T16n0676_001:0689b06_9	「若有眾生非愚、非鈍、善慧種類，有所曉知，於瓦、礫、草、葉、木等上諸幻化事，見已聞已，作如是念：
T06D4038-2:45a-21	གླང་པོ་ཆེའི་ཚོགས་སྣང་བ་གང་ཡིན་པ་འདི་ནི་མེད་དོ་༎ རྟ་བའི་ཚོགས་དང་། ཤིང་རྟ་པའི་ཚོགས་དང་། དཔུང་བུ་ཆུང་གི་ཚོགས་དང་། ནོར་བུ་དང་། མུ་ཏིག་དང་། བེཨེ་དའུརྱ་དང་། དུང་དང་། མན་ཤེལ་དང་། བྱུ་རུའི་ཚོགས་དང་། ནོར་དང་། འབྲུ་དང་། མཛོད་དང་། བང་བའི་ཚོགས་སྣང་བ་གང་ཡིན་པ་འདི་ནི་མེད་ཀྱི་།	T16n0676_001:0689b08_15	『此所見者，無實象身、無實馬身、車身、步身，末尼、真珠、琉璃、螺貝、璧玉、珊瑚，種種財、穀、庫藏等身；
T06D4038-2:45a-3	གླང་པོ་ཆེའི་ཚོགས་དང་། རྟ་བའི་ཚོགས་དང་། ཤིང་རྟའི་ཚོགས་དང་། དཔུང་བུ་ཆུང་གི་ཚོགས་དང་། ནོར་བུ་དང་། མུ་ཏིག་དང་། བེཨེ་དའུརྱ་དང་། དུང་དང་༏་མན་ཤེལ་དང་། བྱུ་རུའི་ཚོགས་དང་། ནོར་དང་། འབྲུ་དང་། མཛོད་དང་། བང་བའི་ཚོགས་དག་རྣམ་པར་བསྟན་ན་།	T16n0676_001:0689a26_22	象身、馬身、車身、步身，末尼、真珠、琉璃、螺貝、璧玉、珊瑚，種種財、穀、庫藏等身。
T06D4038-2:45a-5	དེ་ལ་སེམས་ཅན་གང་དག་བྱིས་པའི་རང་བཞིན་ཅན་། རྨོངས་པའི་རང་བཞིན་ཅན་། རཙབ༹་དང་། ལོ་མ་དང་། ཤིང་དང་། གསེག་མ་དང་། གྱོ་དུ་མ་དེ་དག་མི་ཤེས་པ་དེ་དག་ནི་དེ་མཐོང་ངམ་ཐོས་ན་འདི་སྙམ་དུ་སེམས་ཏེ་།	T16n0676_001:0689a29_2	若諸眾生愚癡、頑鈍、惡慧種類，無所曉知，於瓦、礫、草、葉、木等上諸幻化事，見已聞已，作如是念：
