src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04sanss02u:222	 yābhir akṣaraniruktibhiḥ so 'nabhilāpyo dharmaḥ sūcyate tāsām  akṣaraniruktīnāṃ yadā dhāraṇaṃ deśanā yāvad /	K10D0152_H0153:80b-9	འོན་ཀྱང་ཡི་གེའི་ངེས་པའི་ཚིག་གང་དག་གིས་བརྗོད་དུ་མེད་པ་འདུས་མ་བྱས་ཀྱི་ཆོས་དེ་བསྙད་པའི་ཡེ་གེའི་ངེས་པའི་ཚིག་དེ་དག་གང་ལེན་པ་དང་། འཛིན་པ་དང་། སྟོན་པ་དང་། རབ་ཏུ་ཤེས་པར་བྱེད་པ་དང་། འཇོག་པ་དང་། རྣམ་པར་འགྲེལ་བ་དང་། རྣམ་པར་འབྱེད་པ་དང་། གསལ་བར་བྱེད་པ་དང་། ཡང་དག་པར་རབ་ཏུ་སྟོན་པ་འདི་ནི་།
T04sanss02u:224	 ayam ucyate saddharmaparigrahaḥ /	K10D0152_H0153:80b-11	དམ་པའི་ཆོས་ཡོངས་སུ་འཛིན་པ་ཞེས་བྱའོ་༎
T04sanss02u:225	 punar aparaṃ kulaputra ye te dharmabhāṇakâiṣām  evaṃrūpāṇāṃ sūtrântānāṃ deśayitāraḥ pratipattisārāś ca  teṣām api dharmabhāṇakānāṃ yat sevanaṃ bhajanaṃ paryupāsanam	K10D0152_H0153:80b-12	རིགས་ཀྱི་བུ༏་གཞན་ཡང་ཆོས་སྨྲ་བ་གང་དག་མདོ་སྡེ་འདི་ལྟ་བུ་འདི་དག་འཛིན་པ་དང་། སྟོན་པ་དང་། སྒྲུབ་པའི་ཆོས་སྨྲ་བ་དེ་དག་ལ་གང་བསྙེན་པ་དང་། བསྟེན་པ་དང་། བསྙེན་བཀུར་བྱེད་པ་དང་། ལྡང་བ་དང་།
T04sanss02u:229	 parigrahaś cīvarapiṇḍapātraśayanâsanaglānapratyayabhaiṣajyapariṣkāradānaṃ sādhukāradānaṃ svāmy-ārakṣā  kuśalapakṣarakṣā varṇabhāṣaṇam avarṇapraticchād-  [ Cambridge MS f27a ---> ]	K10D0152_H0153:81a-0	རིམ་གྲོ་བྱེད་པ་དང་། གུས་པར་བྱེད་པ་དང་། ཞེས་བྱེད་པ་དང་། བསྟི་སྟང་བྱེད་པ་དང་། ཀུན་ཏུ་སྲུང་བ་དང་། སྦེད་པ་དང་། ཡོངས་སུ་འཛིན་པ་དང་། གོས་༄༨༡ཨ་༌༎ དང་། ཟས་དང་། མལ་ཆ་དང་། ན་བའི་གསོས་སྨན་དང་། ཡོ་བྱད་སྦྱིན་པ་དང་། ལེགས་སོ་༎
T04sanss02u:233	 ayam api saddharma-  [ Bendall ed p42 ---> ]	K10D0152_H0153:81a-2	ཞེས་བྱ་བ་སྦྱིན་པ་དང་། རྫི་བོ་ལྟར་ཀུན་ཏུ་སྲུང་བ་དང་། དགེ་བ་སྲུང་བ་དང་། བསྔགས་པ་བརྗོད་པ་དང་། མི་སྙན་པ་འཆབ་པ་འདིའང་དམ་པའི་ཆོས་ཡོངས་སུ་འཛིན་པའོ་༎
T04sanss02u:238	 adharme dharmavādināṃ ca pudgalānāṃ saha dharmeṇa nigrahaḥ /  ayam api saddharmaparigrahaḥ /	K10D0152_H0153:81a-5	གཞན་ཡང་རྩོད་པ་མེད་པ་ལྷུར་ལེན་པ་དང་། ཆོས་མ་ཡིན་པས་རྩོད་པ་རྣམས་ཆོས་དང་མཐུན་པས་ཚར་གཅོད་པ་འདིའང་དམ་པའི་ཆོས་ཡོངས་སུ་འཛིན་པའོ་༎
T04sanss02u:240	 punar aparaṃ kulaputrâpratihatasantānasya	K10D0152_H0153:81a-6	རིགས་ཀྱི་བུ་།
T04sanss02u:241	 sarvasatvapramokṣabuddher nirāmiṣacittasya parebhyo dharmadānam	K10D0152_H0153:81a-7	གཞན་ཡང་ཞེ་སྡང་མེད་པའི་རྒྱུད་དང་། སེམས་ཅན་བསྡུ་བ་དང་རབ་ཏུ་ཐར་པར་བྱ་བའི་བློ་དང་། ཟང་ཟིང་མེད་པའི་སེམས་ཀྱིས་གཞན་དག་ལ་ཆོས་སྦྱིན་པ་འདིའང་དམ་པའི་ཆོས་ཡོངས་སུ་འཛིན་པའོ་༎
T04sanss02u:284	 parigṛhīto bhavatī jinebhir devebhi nāgebhi ca kinnarebhiḥ /	K10D0152_H0153:79a-10	དེ་བཞིན་གཤེགས་པའི་དམ་པའི་ཆོས་འཛིན་པ་༎ རྒྱལ་བ་རྣམས་ཀྱིས་ཡོངས་སུ་བཟུང་བར་འགྱུར་༎ ལྷ་དང་ཀླུ་དང་མིའམ་ཅི་རྣམས་དང་། བསོད་ནམས་ཡེ་ཤེས་ཀྱིས་ནི་ཡོངས་སུ་བཟུང་༎ དེ་བཞིན་གཤེགས་པའི་དམ་པའི་ཆོས་འཛིན་པ་༎ དྲན་ལྡན་བློ་གྲོས་ལྡན་ཞིང་བློ་ལྡན་འགྱུར་༎
T04sanss02u:286	 saddharmadhāritva tathāgatānām //	K10D0152_H0153:79a-21	དེ་བཞིན་གཤེགས་པའི་དམ་པའི་ཆོས་འཛིན་པ་༎
T04sanss02u:287	 peyālaṃ //  sa śūnyakṣetreṣu na jātu jāyate	K10D0152_H0153:79a-22	ཞིང་སྟོང་དག་ཏུ་ནམ་ཡང་མི་སྐྱེ་སྟེ་༎
T04sanss02u:289	 sarvatra jātau ca jinaṃ sa paśyati /	K10D0152_H0153:79a-23	སྐྱེ་བ་ཀུན་ཏུ་དེ་ནི་རྒྱལ་བ་མཐོང་༎
T04sanss02u:290	 dṛṣṭvā ca tasmiṃl labhate prasādaṃ saddharmadhāritva tathāgatānām //	K10D0152_H0153:79b-0	མཐོང་ནས་དེ་༄༧༩བ་ལ་དད་པ་རབ་ཏུ་འཐོབ་༎ དེ་བཞིན་གཤེགས་དམ་པའི་ཆོས་འཛིན་པ་༎
T04sanss02u:291	 jātismaro bhavati mahâtmadharmā	K10D0152_H0153:79b-2	ཆོས་ཀྱི་བདག་ཉིད་ཆེན་པོ་སྐྱེ་དྲན་འགྱུར་༎
T04sanss02u:292	 pravrajyalābhī bhavate punaḥ punaḥ /	K10D0152_H0153:79b-3	ཡང་དང་ཡང་དུ་རབ་ཏུ་འབྱུང་བ་འཐོབ་༎
T04sanss02u:293	 pariśuddhacārī pratipattisāraḥ	K10D0152_H0153:79b-4	སྤྱོད་པ་ཡོངས་དག་སྒྲུབ་པ་སྙིང་པོར་བྱེད་༎
T04sanss02u:294	 saddharmadhāritva tathāgatānām //	K10D0152_H0153:79b-5	དེ་བཞིན་གཤེགས་པའི་དམ་པའི་ཆོས་འཛིན་པ་༎
T04sanss02u:297	 na naśyate kalpaśatebhi yacchubham /  [ Bendall ed p44 ---> ]	K10D0152_H0153:79b-17	དེ་བཞིན་གཤེགས་པའི་དམ་པའི་ཆོས་འཛིན་པ་༎ མཁས་པ་དེ་ནི་གཟུངས་རྣམས་འཐོབ་པར་འགྱུར་༎ བསྐལ་པ་བརྒྱར་ཡང་གང་ཐོས་ཆུད་མི་ཟ་༎
T04sanss02u:299	 pratibhānavanto bhavate 'saktaḥ	K10D0152_H0153:79b-20	སྤོབས་དང་ལྡན་ཞིང་ཆགས་པ་མེད་པར་འགྱུར་༎
T04sanss02u:301	 śakro 'tha brahmā tatha lokapāl-o manuṣyarājā bhuvi cakravarttī /	K10D0152_H0153:80a-0	བརྒྱ་བྱིན་ཚངས་པ་དེ་བཞིན་འཇིག་རྟེན་༄༨༠ཨ་༌༎ སྐྱོང་༎ འཁོར་ལོ་སྒྱུར་དང་མི་ཡི་རྒྱལ་པོར་འགྱུར་༎
T04sanss02u:303	 saddharmadhāritva tathāgatānām //	K10D0152_H0153:80a-3	དེ་བཞན་གཤེགས་པའི་དམ་པའི་ཆོས་འཛིན་པ་༎
T04sanss02u:304	 dvātriṃśa kāye 'sya bhavanti lakṣaṇāḥ	K10D0152_H0153:80a-4	དེ་ལུས་སུམ་ཅུ་རྩ་གཉིས་མཚན་ལྡན་ཞིང་༎
T04sanss02u:307	 na tasya tṛptiṃ labhi prekṣamāṇāḥ	K10D0152_H0153:80a-6	དེ་ལ་ལྟ་བས་ངོམས་པར་ཡོང་མི་འགྱུར་༎
