src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0003-4_H0003-4:370b-14	མཉན་ཡོད་ན་བྲམ་ཟེ་ཞིག་འདུག་པ་དེའི་བུ་ན་བར་གྱུར་ནས་དེ་སྨན་པའི་གན་དུ་སོང་སྟེ་སྨྲས་པ་།	T24n1451_017:0283b23_6	於此城中有婆羅門，其子遇患，至醫人所，問言：
K01D0003-4_H0003-4:370b-15	བཞིན་བཟང་། ཁོ་བོའི་བུ་ན་བས་སྨན་སྟོན་ཅིག་།	T24n1451_017:0283b23_19	「我子有如是病，幸為處方。
K01D0003-4_H0003-4:370b-16	སྨན་པ་དེ་དད་ཅན་ཞིག་ཡིན་པས་དེས་སྨྲས་པ་།	T24n1451_017:0283b24_5	」其人信敬，報言：
K01D0003-4_H0003-4:371a-0	བྲམ་ཟེ་། འཕགས་པ་རྣམས་ཀྱི་ལྷུང་བཟེད་ཀྱི་ཆུས་ཁྲུས་༄༣༧༡ཨ་༌༎	T24n1451_017:0283b25_5	「仁可向聖眾處乞取鉢水，用洗身形必當得差。
K01D0003-4_H0003-4:371a-1	གྱིས་ཤིག་། དེ་རྒྱལ་བྱེད་ཀྱི་ཚལ་དུ་སོང་བ་དང་། དྲུག་སྡེ་དག་ལས་གང་ཡང་རུང་བས་རྒྱལ་བྱེད་ཀྱི་སྒོ་སྟོང་བར་མི་འཇོག་པས་།	T24n1451_017:0283b26_4	」時婆羅門聞已便去，往給園中，六眾在門。
K01D0003-4_H0003-4:371a-2	ཚེ་དང་ལྡན་པ་ཉེ་དགའ་རྒྱལ་བྱེད་ཀྱི་ཚལ་གྱི་སྒོ་ན་འཆག་ཅིང་འདུག་ནས་བྲམ་ཟེ་དེས་དེའི་རྐང་པ་ལ་ཕྱག་འཚལ་ཏེ་།	T24n1451_017:0283b26_16	鄔波難陀見婆羅門，報言： 「善來！ 何現遲遲猶如初月？ 」彼言： 「畔睇聖者！
K01D0003-4_H0003-4:371a-3	དེས་སྨྲས་པ་།	T24n1451_017:0283b28_17	」問曰：
K01D0003-4_H0003-4:371a-4	འཕགས་པ་། བདག་གི་བུ་སྤྲོ་འཚལ་ཏེ་།	T24n1451_017:0283b29_1	「仁何故來？ 」答言： 「聖者！ 我子病重，往問醫人，彼言：
K01D0003-4_H0003-4:371a-5	དེ་ལ་འབགས་པ་དག་གི་ལྷུང་བཟེད་ཀྱི་ཆབ་ཅིག་འཚལ་ན་།	T24n1451_017:0283c01_9	『可乞聖眾鉢水洗得病除。
K01D0003-4_H0003-4:371a-6	སྩལ་དུ་གསོལ་།	T24n1451_017:0283c01_20	』我故來乞，幸願施與。
K01D0003-4_H0003-4:371a-7	དེས་སྨྲས་པ་།	T24n1451_017:0283c02_6	」鄔波難陀報言：
K01D0003-4_H0003-4:371a-8	བྲམ་ཟེ་། འདི་ཉིད་དུ་རེ་ཞིག་སྡོད་ཅིག་དང་། ལྷུང་བཟེད་ཀྱི་ཆུ་ཁྱེར་ཏེ་འོང་ངོ་༎	T24n1451_017:0283c02_15	「且住，我為取水。
