src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-3_H0009-3:407a-11	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T08n0223_006:0264b17_7	何以故？
K02D0008-3_H0009-3:407a-12	རབ་འབྱོར་། དེ་ནི་འདི་ལྟར་བདག་གང་ཡིན་པ་དང་། སེམས་ཅན་གང་ཡིན་པ་དང་། སྲོག་གང་ཡིན་པ་དང་། འགྲོ་བ་གང་ཡིན་པན་དང་། གསོ་བ་གང་ཡིན་པ་དང་། སྐྱེས་བུ་གང་ཡིན་པ་དང་། གང་ཟག་གང་ཡིན་པ་དང་། ཤེད་ཅན་གང་ཡིན་པ་དང་། ཤེད་བདག་གང་ཡིན་པ་དང་། བྱེད་པ་པོ་གང་ཡིན་པ་དང་། ཚོར་བ་པོ་གང་ཡིན་པ་དང་། ཤེས་པ་པོ་གང་ཡིན་པ་དང་། མཐོང་བ་པོ་གང་ཡིན་པ་དང་། བསམ་གྱིས་མི་༄༤༠༧བ་ཁྱབ་པའི་དབྱིངས་གང་ཡིན་པ་དང་། ཉན་ཐོས་ཀྱི་ཐེག་པ་གང་ཡིན་པ་དང་༎ རང་སངས་རྒྱས་ཀྱི་ཐེག་པ་གང་ཡིན་པ་དང་། སངས་རྒྱས་ཀྱི་ཐེག་པ་གང་ཡིན་པ་དང་། རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་གང་ཡིན་པ་དང་། ནམ་མཁའ་གང་ཡིན་པ་དང་། ཐེག་པ་ཆེན་པོ་གང་ཡིན་པ་དང་། མི་འཇལ་བ་གང་ཡིན་པ་དང་། མི་འགྲངས་པ་གང་ཡིན་པ་དང་། མི་དཔོགས་པ་གང་ཡིན་པ་དང་། ཆོས་ཐམས་ཅད་གང་ཡིན་པ་དེ་དག་ཐམས་ཅད་ཀྱང་དམིགས་སུ་མེད་པའི་ཕྱིར་རོ་༎	T08n0223_006:0264b18_1	我乃至一切諸法皆不可得故。
K02D0008-3_H0009-3:346a-6	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་སྟོང་ཕྲག་བརྒྱ་པ་ལས་། ལེའུ་བཅུ་པའོ་༎༎ ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་སྟོང་ཕྲག་བརྒྱ་པ་༎ བམ་པོ་རེ་དགུ་པ་༎ དེ་ནས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་གྱིས་། བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T08n0223_006:0261a18_8	」22 勝出品摩訶般若波羅蜜經勝出品第二十二慧命須菩提白佛言：
K02D0008-3_H0009-3:346a-12	བཅོམ་ལྡན་འདས་།	T08n0223_006:0261a18_12	「世尊！
K02D0008-3_H0009-3:407b-3	རབ་འབྱོར་། འདི་ལྟ་སྟེ་།	T08n0223_006:0264b18_5	須菩提！
K02D0008-3_H0009-3:407b-4	དཔེར་ན་། མྱ་ངན་ལས་འདས་པའི་དབྱིངས་ནི་སེམས་ཅན་ཚད་མེད་གྲངས་མེད་དཔག་ཏུ་མེད་པའི་གོ་འབྱེད་དོ་༎ དེ་བཞིན་དུ་ཐེག་པ་ཆེན་པོ་འདིའང་སེམས་ཅན་ཚད་མེད་གྲངས་མེད་དཔག་ཏུ་མེད་པའི་གོ་འབྱེད་ད་༎	T08n0223_006:0264b20_2	譬如涅槃性中受無量無邊阿僧祇眾生，是摩訶衍亦受無量無邊阿僧祇眾生。
K02D0008-3_H0009-3:407b-7	དེ་བཞིན་དུ་ཐེག་པ་ཆེན་པོ་དེའང་སེམས་ཅན་ཚད་མེད་གྲངས་མེད་དཔག་ཏུ་མེད་པའི་གོ་འབྱེད་དེ་༎	T08n0223_006:0264b22_7	如虛空受無量無邊阿僧祇眾生，是摩訶衍亦如是受無量無邊阿僧祇眾生。
K02D0008-3_H0009-3:407b-8	རབ་འབྱོར་། གང་ཡང་ཁྱོད་ཀྱིས་འདི་སྐད་དུ་།	T08n0223_006:0264b22_12	「須菩提！ 汝所言：
K02D0008-3_H0009-3:407b-9	ཐེག་པ་ཆེན་པོ་དེ་ལ་འོང་བའམ་འགྲོ་བ་ཞེས་བྱ་བའང་མེད་།	T08n0223_006:0264b23_14	『是摩訶衍不見來處、不見去處、不見住處。
K02D0008-3_H0009-3:345b-20	ཤིན་ཏུ་རྣམ་པར་དག་པ་ཉེ་བར་བཟུང་ན་། དངོས་པོ་མེད་པ་སྟོང་པ་ཉིད་ཀྱི་ཕྱིར་མིག་ལྔ་དམིགས་སུ་མེད་དོ་༎ ཤིན་ཏུ་རྣམ་པར་དག་པ་ཉེ་བར་བཟུང་ན་། ངོ་བོ་ཉིད་སྟོང་པ་ཉིད་ཀྱི་ཕྱིར་མིག་ལྔ་དམིགས་སུ་༄༣༤༦ཨ་༌༎	T08n0223_006:0261a14_18	內空乃至無法有法空中，五眼不可得，畢竟淨故。
