src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1409:235b-29	འདི་ནི་རིམ་པར་ཕྱེ་བ་སུམ་ཅུ་རྩ་གཉིས་པའོ་། ༎ ། ད་ནི་བཟའ་བ་དང་བཅའ་བའི་སུན་འབྱིན་པར་བྱེད་པའི་ཉན་ཐོས་དེ་གཞུག་པར་བྱ་བའི་ཆེད་དུ་གསུངས་པ་།	T02n692u_001:1563	 iti śrīcakrasaṃvaravivṛtau dvātriṃśatimaḥ paṭalaḥ || 32 ||  guhyapūjāsatkāravidhipaṭalastrayastriṃśatimaḥ
T02D1409:236a-1	པའོ་༎ སྦྱོར་བ་ཀུན་ཞེས་པ་ནི་རྣལ་འབྱོར་གཞན་ཐམས་ཅད་ཀྱི་ནང་ནས་སོ་༎ སྒྲུབ་པ་པོ་ཞེས་པ་ནི་སྒྲུབ་པ་པོ་སྟེ་རྒྱུའི་ཕྱིར་ནའོ་༎	T02n692u_001:1569	 sarveṣāṃ sādhyānāṃ  yogāḥ prāptayasteṣu |  nimittasaptamīyam |
T02D1409:236a-10	མཚན་མོ་ཞེས་བྱ་བ་ལ་སོགས་པ་ནི་རེ་ཞིག་ཉིན་མོའི་བྱ་བ་ཉིད་དོ་༎	T02n692u_001:1586	 rātrau tu sadā kuryāt bhakṣyabhojanavistaram || 2 ||  pañcāmṛtotpādanasāmarthye tu avidyamāne pañcakhādyādi pañcāmṛtaṃ bhāvanayāpi kartavyaṃ  sevitavyam |
T02D1409:236a-11	ནུབ་མོ་ནི་གདོན་མི་ཟ་བར་རྟག་ཏུ་བྱ་བ་ཡིན་པར་བསྟན་ཏོ་༎	T02n692u_001:1589	 yatnato niyamāt |  rātrau tu sadā kuryāditi |
T02D1409:236a-12	ཕོ་ཉ་ཞེས་བྱ་བ་ལ་སོགས་པ་ནི་བདག་ཉིད་གཅིག་པུ་མི་ཟ་བར་འོན་ཀྱང་རྣལ་འབྱོར་མ་ཕོ་ཉ་མ་ལ་ཡང་བཟའ་བ་དང་བཏུང་བ་ལ་སོགས་པ་དབུལ་བར་བྱའོ་ཞེས་སོ་༎	T02n692u_001:1591	 divā tāvad bhakṣyādi kuryāt  sevayet | rātrau niyamena |  tuśabdasya tadarthatvāt || 2 ||  dūtī ca tato 'dyāt [ viśeṣeṇa tu sādhakaḥ ] |
T02D1409:236a-14	གསུངས་པ་། རང་གི་པང་པར་ཞེས་བྱ་བ་ལ་སོགས་པ་ནི་ཕོ་ཉ་མོ་ཡང་ལོགས་སུ་བཞག་ལ་ལག་པ་ག-ཡོན་པས་འཁྱུད་པའོ་༎	T02n692u_001:1599	 svāṅge śiraḥ kṛtveti |  svahaste kapālamādāya tato bhakṣyānadyāt |  dūtyā saha pūjāṃ
T02D1409:236a-3	བཟའ་བ་ནི་གོ་ཀུ་ད་ཧ་ན་ལ་སོགས་པ་རྣམས་བཟའ་བར་བྱ་སྟེ་ཞེས་བྱ་བར་འབྲེལ་ཏོ་༎	T02n692u_001:1572	 satkāraṃ pratipādayannāha - bhakṣyetyādi | bhakṣyaṃ
T02D1409:236a-5	ཉ་ནི་རོ་ཧི་ཏ་ལ་སོགས་པའོ་༎	T02n692u_001:1576	 matsyā rohitādayaḥ |
T02D1409:236a-6	ཤ་ནི་ར་ལ་སོགས་པའི་སྒྲ་སྨོས་པས་།	T02n692u_001:1577	 māṃsāni chāgalādīni |
T02D1409:236a-8	ཅི་ནུས་པས་ཞེས་པ་ནི་སྦྱོར་ཚད་ཀྱི་ཚུལ་དང་མཐུན་པའོ་༎	T02n692u_001:1581	 yathāśaktita iti |  yādṛśī śaktirbhavati sā  tatra vyāpārayitavyeti bhāvaḥ |
