src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D3994:70a-15	བཙུན་པ་ཤ་ར་དབ༹་ཏིའི་བུ་ཚུལ་ཁྲིམས་མི་ཟད་པ་ནི་རྒྱུན་མི་ཟད་པའི་ཕྱིར་བལྟའོ་ཞེས་བྱ་བ་ལ་སོགས་པས་ནི་བྱང་ཆུབ་སེམས་དཔའི་ཚུལ་ཁྲིམས་ཇི་ལྟར་མི་ཟད་པ་རྗེས་སུ་འགྲོ་བ་དང་། ལྡོག་པའི་གཏན་ཚིགས་ཀྱིས་སྟོན་ཏེ་།	T17n0847_003:0957c22_4	「修行菩薩持戒無盡。 舍利弗當知： 相續無斷見故。
T05D3994:70b-0	སོ་སོའི་སྐྱེ་བོ་རབ་ཏུ་བྱུང་བ་དང་། དགེ་བསྙེན་གྱི་སྡོམ་པ་ནི་དེང་གི་དུས་འདི་ནས་ཇི་སྲིད་འཚོའི་བར་དུ་ཞེས་ཁས་༄༧༠བ་བླངས་པས་སྐྱེ་བའི་གནས་ཀྱིས་ཟད་པར་འགྱུར་ཏེ་།	T17n0847_003:0957c23_14	凡夫持戒，上生善處，戒力銷盡；
T05D3994:70b-1	འཆི་བའི་དུས་བྱས་པས་ཟད་པར་འགྱུར་རོ་ཞེས་བྱ་བའི་དོན་ཏོ་༎ ཕྱི་རོལ་པའི་མངོན་པར་ཤེས་པ་ནི་དྲང་སྲོང་མངོན་པར་ཤེས་པ་ལྔ་དང་ལྡན་པ་དག་སྟེ་། དེ་དག་གི་ཚུལ་ཁྲིམས་ནི་མངོན་པར་ཤེས་པ་ཇི་སྲིད་ཡོད་ཀྱི་བར་དུ་ཡོད་ལ་། མངོན་པར་ཤེས་པ་ཉམས་ན་མེད་དོ་༎ མི་དགེ་བ་བཅུའི་ལས་ཀྱི་ལམ་ལ་སྤྱད་པར་ཁས་བླངས་པའོ་༎	T17n0847_003:0957c24_8	人間持戒，十善受畢，戒力銷盡；
T05D3994:70b-6	བསོད་ནམས་ཟད་པ་ནི་སྔོན་བསགས་པའི་བསོད་ནམས་གང་གིས་ལྷའི་བུར་སྐྱེས་པའོ་༎	T17n0847_003:0957c25_3	若六欲天戒，功德報畢，戒力銷盡；
T05D3994:70b-7	གཟུགས་ཀྱི་ཁམས་ཀྱི་གནས་སུ་ནི་ཚད་མེད་པ་བཞི་དང་བསམ་གཏན་བཞི་བསྒོམས་པས་སྐྱེ་བར་འགྱུར་ལ་། དེ་དག་ཟད་པས་བསམ་གཏན་གྱི་སྡོམ་པ་ཡང་ཟད་པར་འགྱུར་རོ་༎ ཇི་ལྟ་བུར་སྙོམས་པར་ཞུགས་པས་སྐྱེས་པ་ནི་། འདིར་གཟུགས་མེད་པའི་ཁམས་ཀྱི་ཏིང་ངེ་འཛིན་ལ་སྙོམས་པར་ཞུགས་ནས་། གཟུགས་མེད་པའི་ཁམས་སུ་སྐྱེས་པ་སྟེ་།	T17n0847_003:0957c25_19	若色界天戒，四禪滅故，戒力銷盡； 若無色界天戒，四三摩鉢帝滅故，戒力銷盡；
T05D3994:70b-12	གང་གི་ཚེ་སྐྱེས་པ་ཟད་ནས་འཆི་བའི་དུས་བྱས་པ་ན་གཟུགས་མེད་པའི་ལྷའི་བུའི་ཚུལ་ཁྲིམས་ཟད་པར་འགྱུར་རོ་༎ ཉན་ཐོས་ཐམས་ཅད་ནི་སློབ་པ་བདུན་དང་། མི་སློབ་པ་གཅིག་སྟེ་།	T17n0847_003:0957c27_15	若五通仙人戒，失於五通，戒力銷盡； 若一切聲聞戒，入涅槃故，戒力銷盡；
T05D3994:70b-14	གང་ཟག་བརྒྱད་ལ་བྱའོ་༎ གང་གི་ཚེ་རང་སངས་རྒྱས་རྣམས་སེམས་ཅན་གྱི་དོན་དུ་རྫུ་འཕྲུལ་གྱིས་སེམས་ཅན་གྱི་དོན་བྱེད་པ་བཏང་སྟེ་། ཕུང་པོ་ལྷག་མ་མ་ལུས་པའི་མྱ་ངན་ལས་འདས་པ་ལ་མངོན་དུ་བལྟས་པ་དེའི་ཚེ་སྙིང་རྗེ་ཆེན་པོ་དང་བྲལ་བ་ཞེས་བྱའོ་༎	T17n0847_003:0957c29_7	若辟支佛戒，無大悲故，戒力銷盡。
T05D3994:70b-17	བཙུན་པ་ཤ་ར་དབ༹་ཏིའི་བུ་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་ཚུལ་ཁྲིམས་ནི་མི་ཟད་པ་སྟེ་ཞེས་བྱ་བ་ལ་སོགས་པས་ནི་བྱང་ཆུབ་ཀྱི་སེམས་མི་ཟད་པས་བྱང་ཆུབ་སེམས་དཔའི་ཚུལ་ཁྲིམས་མི་ཟད་པ་སྟོན་ཏོ་༎	T17n0847_003:0957c29_14	「舍利弗當知： 若菩薩摩訶薩戒行無盡。
T05D3994:108b-15	རབ་ཏུ་བརྩོན་པའི་བསྔགས་པ་ཐོབ་ཀྱང་སེམས་ཅན་མི་བརྩོན་པ་རྣམས་མངོན་པར་མི་སྦྱོར་བ་ཡང་བདུད་ཀྱི་ལས་སོ་༎	T17n0847_002:0952a06_15	十者、自讚精進，不勸怠慢眾生，當知則是魔障；
T05D3994:108b-16	དགེ་བའི་རྩ་བ་སྩོགས་ཀྱང་བྱང་ཆུབ་ཀྱི་སེམས་མངོན་དུ་མི་བྱེད་པ་ཡང་བདུད་ཀྱི་ལས་སོ་༎	T17n0847_002:0952a07_17	十一者、修集功德，不念無上菩提，當知則是魔障；
