src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0287-4_H0289-4:294b-11	དེ་ལས་འདས་པར་གྱུར་ནས་ཏི་རྩུའི་རབ༹་ཞེས་བྱ་བའི་རི་དཔག་ཚད་ལྔ་བརྒྱ་པ་ཡོད་དོ་༎ དེའི་ཤིང་ལྗོན་པ་རྣམས་ལ་མིའམ་ཅི་རྩེ་དགའ་བར་བྱེད་དེ་། མཆོག་ཏུ་གླུ་ལ་མངོན་པར་དགའ་བས་རབ་ཏུ་དགའ་བ་ཡིན་ནོ་༎	T17n0721_068:0405a24_12	過雞羅娑山，有一大山，名曰峰山，緊那羅王在其山下，歌舞遊戲。
K10D0287-4_H0289-4:294b-14	དེའི་རབ༹་ལྔ་ཡོད་པ་ལས་གསེར་དང་། ཤེལ་དང་། གསུམ་ནི་། དངུལ་གྱི་རང་བཞིན་ཡིན་ནོ་༎ ཕྱོགས་བཅུར་ལྷའི་མེ་ཏོག་རྣམས་ཀྱིས་ཉེ་བར་མཛེས་པར་གྱུར་པ་སྟེ་། རི་དེའི་ཉེ་འཁོར་རྣམས་སུ་པདམས་ཁྱབ་པས་དེ་ནི་། མཆོག་ཏུ་དྲི་ཞིམ་ཞིང་དགའ་བ་ཡིན་ནོ་༎	T17n0721_068:0405a26_1	於此山上有五金峰、三頗梨峰、十白銀峰，無量天花，香氣可愛。
K10D0287-4_H0289-4:294a-12	རིར་ཤ་ཀ་རྣམས་ཀྱིས་དགའ་བར་གྱུར་པའི་རི་བཞིན་ཟངས་ཀྱི་མདོག་ཅེས་བྱ་བ་དཔག་ཚད་ཉི་ཤུ་པ་སྟེ་། ཕུག་སྟོང་དང་ཡང་དག་པར་ལྡན་པ་ཡིན་ནོ་༎	T17n0721_068:0405a18_9	過此山已，復有一山，名多摩伽羅，縱廣二十由旬，有一千窟。
K10D0287-4_H0289-4:294b-0	དེ་ལས་རིང་དུ་འདས་པར་གྱུར་པ་ནས་༄༢༩༤བ་བར་སྣང་དཔག་ཚད་བརྒྱ་ཐམ་པར་ཡང་ཆུ་ཀླུང་གིས་ཡོངས་སུ་བསྐོར་བ་ཡིན་གྱི་། དེ་ན་རཙབ༹་དང་། གེལ་བ་དང་། འཁྲི་ཤིང་ཡང་མེད་ལ་། སྨན་དང་། ནགས་ཚལ་རྣམས་ནི་།	T17n0721_068:0405a19_17	過此山已，有百由旬空曠之地，多有河池，無有藥草及以樹木。
K10D0287-4_H0289-4:294b-3	གཅིག་ཀྱང་མི་འཕེལ་ལོ་༎ དེ་ལས་རིང་དུ་འདས་པའི་བར་ན་ཏི་སེ་ཞེས་བྱ་བའི་རི་དཔག་ཚད་ལྔ་བརྒྱ་པར་གྱུར་པ་མདོག་དཀར་བ་དངུལ་གྱི་རང་བཞིན་ལ་གསེར་གྱི་ར་བས་ཡོངས་སུ་གང་བ་ཡིན་ཏེ་། དེ་ལ་འཕགས་སྐྱེས་པོ་ཞེས་བྱ་བའི་རྒྱལ་པོ་ཆེན་པོ་རབ་ཏུ་གནས་སོ་༎	T17n0721_068:0405a21_7	過此處已，有白銀山，名雞羅娑，金峰圍遶，毘留勒天王住在其上。
K10D0287-4_H0289-4:294b-6	དེ་ལ་པདམའི་མཚེའུ་ཡོད་དེ་། མཚེའུ་རྣམས་ལས་ནི་། ཆུ་ཤིན་ཏུ་བསིལ་བ་འབབ་བོ་༎ ཨཽཏཔལ་སྔོན་པོ་ཡང་རབ་ཏུ་ཕལ་ཆེ་བ་ཡིན་ཏེ་། པདམའི་རྫིང་བུ་རྣམས་ན་ཡང་ངང་པ་དང་། ཀ་རནད་པ་དང་། ཙཀྲ་པའ་ཀ་དང་རྣམས་ཀྱིས་གང་བ་ཡིན་ནོ་༎	T17n0721_068:0405a23_2	於山峰中河池清涼，多有蓮花、青優鉢羅花，池中多有鵝鴨鴛鴦而以莊嚴。
K10D0287-4_H0289-4:294b-19	རི་དེའི་ཁྲོད་ལས་ནི་། འབབ་ཆུ་རབ་ཏུ་འབབ་པ་ཡིན་ཏེ་། རབ་ཏུ་དང་བར་གྱུར་པའི་ཆུ་ལ་ངང་པ་དང་། ཀའ་རནད་པ་དང་། ངང་ངུར་གྱི་ཚོགས་༄༢༩༥ཨ་༌༎	T17n0721_068:0405a27_6	山中有河，名鳩摩羅，從山流出，多有鵝鴨鴛鴦充遍河中。
K10D0287-4_H0289-4:295a-12	མར་གསར་གྱི་གོང་བུ་ཞེས་བྱ་བའི་མཚོ་ཤིན་ཏུ་ཉམས་དགའ་བར་གྱུར་པ་དང་། ཀའ་རནད་པ་དང་། བྱ་ཀ་ལིངཀ་རྣམས་ཀྱིས་ཡོངས་སུ་གང་བ་ཡིན་ནོ་༎ དེ་ལ་རིའི་བློ་གྲོས་བཟང་པོ་ནི་། དཔག་ཚད་ལྔ་བཅུ་ཡིན་ནོ་༎ མཚོ་དེ་ནི་། དཔག་ཚད་གཅིག་ཡིན་ནོ་༎	T17n0721_068:0405b07_2	過此海已，有一大山，名曰善意，山中有池，名曰凝酥，縱廣一由旬，其池可愛，於此池中多有鵝鴨鴛鴦、迦陵頻伽鳥。
K10D0287-4_H0289-4:295a-17	ཆུ་ཀླུང་ཡང་ཀོཨོ་ཤི་ཀ་མ་ཞེས་བྱ་བ་འབབ་པའོ་༎ རི་དེ་ནི་། ཤིན་ཏུ་དགའ་བར་གྱུར་པའི་ཆུ་ལ་རྒྱུ་བ་རྣམས་༄༢༩༥བ་ཐམས་ཅད་ཀྱིས་ཀྱང་ཡོངས་སུ་གང་བ་ཡིན་ནོ་༎	T17n0721_068:0405b08_10	其山縱廣五十由旬，山中有河，名憍尸迦，多有水鳥莊嚴其河。
K10D0287-4_H0289-4:295b-1	རི་དེ་ལས་རིང་དུ་འདས་པར་གྱུར་ནས་དཔག་ཚད་སྟོང་ཕྲག་ཉི་ཤུའི་རྒྱ་མཚོ་རྣམས་མཆོག་ཏུ་འཇིགས་པར་གྱུར་པའི་ཅུག་ཅོམ་བྱེད་པའི་ཀླུའི་སྒྲ་རྣམས་ཀྱིས་སྤྲིན་རྣམས་འདུ་བར་བྱེད་དོ་༎ དེ་ཉིད་དུ་ཞེ་སྡང་གིས་གཟིར་བར་གྱུར་པའི་ཀླུ་རྣམས་ཕན་ཚུན་འཐབ་མོ་བྱས་ནས་ཆར་འབབ་པར་བྱེད་དོ་༎ འབབ་པར་བྱེད་ཅིང་གློག་འཁྱུག་པས་ལྷ་མ་ཡིན་ལ་ཅོ་འདྲི་བར་བྱེད་དོ་༎	T17n0721_068:0405b10_18	過此山已，有一大海，縱廣二萬由旬，甚可怖畏，雷聲常吼，惡龍瞋恚，互相攻戰，或雨刀火、放大熾電。
