src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4037:103b-10	དེ་ལ་བཟོད་པ་གང་ཞེ་ན་།	T43n1833_07b:0967c25_13	云何安受苦忍。
T06D4037:103b-18	སྡུག་བསྔལ་མང་པོ་དྲག་པོ་དག་ཉམས་སུ་བླངས་ཤིང་དང་དུ་བླངས་ལ་ཉམས་སུ་མྱོང་བ་དེ་དེ་ལྟར་དོན་མེད་དེ་།	T43n1833_07b:0967c27_8	如是追求無義苦時。 令我具受種種大苦。
T06D4037:103b-20	ད་ནི་བདག་བདེ་བསྒྲུབ་པའི་དགེ་བ་ལ་ཞུགས་པར་ཚོར་བཞིན་དུ་དེ་ལས་བྱེ་བ་ཕྲག་འབུམ་འགྱུར་དུ་སྡུག་བསྔལ་དང་དུ་བླང་ཞིང་ཉམས་སུ་བླངས་པ་ནི་ཆ་ཡིན་ན་།	T43n1833_07b:0967c29_8	我今為求能引安樂最勝善品尚應思擇。 忍受百千俱胝大苦。
T06D4037:103b-21	དེ་བས་ཆུང་དུ་ལྟ་ལ་ཅི་སྨོས་སྙམ་སྟེ་།	T43n1833_07b:0968a01_8	況少少苦而不忍受。
T06D4037:113b-0	དེ་ལ་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་ཤེས་རབ་༄༡༡༣བ་ཐམས་ཅད་གང་ཞེ་ན་། དེ་ནི་རྣམ་པ་གཉིས་སུ་བལྟ་བར་བྱ་སྟེ་།	T43n1833_07b:0968b07_3	惠有二種。
T06D4037:113b-10	ཆོས་ཐམས་ཅད་ལ་མཉམ་པ་ཉིད་ཀྱི་རྗེས་སུ་སོང་བ་།	T43n1833_07b:0968b12_5	於一切法修平等性。
T06D4037:113b-11	སྤྱིའི་མཚན་ཉིད་ཆེན་པོ་ལ་ཞུགས་པ་། ཤེས་བྱའི་མཐར་ཕྱིན་པ་།	T43n1833_07b:0968b13_1	入大總相究達一切所知邊際。
T06D4037:113b-13	སྒྲོ་འདོགས་པ་དང་། སྐུར་པ་འདེབས་པའི་མཐའ་གཉིས་རྣམ་པར་སྤངས་པའི་ཕྱིར་།	T43n1833_07b:0968b13_10	遠離二邊順入中道。
T06D4037:113b-14	དབུ་མའི་ལམ་དུ་འགྲོ་བ་འདི་ནི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་དེ་ཁོ་ན་ཁོང་དུ་ཆུད་ཅིང་རྟོགས་པའི་ཤེས་རབ་ཡིན་པར་རིག་པར་བྱའོ་༎ རིག་པའི་གནས་ལྔ་ལ་མཁས་པ་ནི་རྒྱས་པར་སྔ་མ་བཞིན་དུ་འདི་ལྟ་སྟེ་། སྟོབས་ཀྱི་རིགས་ཀྱི་ལེའུ་ལས་འབྱུང་བ་དང་འདྲ་བར་རིག་པར་བྱའོ་༎	T43n1833_07b:0968b15_2	是名菩薩能於所知真實隨覺通達惠　二者若諸菩薩於五明處。
T06D4037:113b-17	ཚོགས་གསུམ་ནི་དོན་དང་ལྡན་པའི་ཆོས་རྣམས་ཀྱི་ཚོགས་དང་དོན་དང་མི་ལྡན་པའི་ཆོས་རྣམས་ཀྱི་ཚོགས་དང་དོན་དང་ལྡན་པ་ཡང་མ་ཡིན་དོན་དང་མི་ལྡན་པ་ཡང་མ་ཡིན་པའི་ཆོས་རྣམས་ཀྱི་ཚོགས་ཏེ་།	T43n1833_07b:0968b15_11	及於三聚決定善巧。 謂於能引義利法聚。 能引非義利法聚。 能引非義利非非義利法聚。
