src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3897:122b-13	༎ ། བསྐལ་པ་ཡང་རྣམ་པ་བཞི་སྟེ་། བར་གྱི་བསྐལ་པ་དང་། འཇིག་པའི་བསྐལ་པ་དང་། ཆགས་པའི་བསྐལ་པ་དང་། བསྐལ་པ་ཆེན་པོའོ་༎	T29n1558_012:0062b28_0	應知有四劫，　　謂壞成中大，
T04D3897:122b-18	བར་གྱི་བསྐལ་པ་བརྒྱད་ཅུ་ལ་ནི་བསྐལ་པ་ཆེན་པོའོ་༎	T29n1558_012:0062c06_13	八十中大劫，　　大劫三無數。
T04D3897:122b-19	འཇིག་པའི་བསྐལ་པ་ཡང་བར་གྱི་བསྐལ་པ་ཉི་ཤུར་གྱུར་པ་ཡིན་ཏེ་།	T29n1558_012:0062c07_2	論曰： 言壞劫者，謂從地獄有情不復生至外器都盡。
T04D3897:122b-20	དེ་ལ་འཇིག་པ་ནི་གཉིས་ཏེ་།	T29n1558_012:0062c08_9	壞有二種：
T04D3897:122b-22	འགྲོ་བ་འཇིག་པ་དང་ཁམས་འཇིག་པའོ་༎	T29n1558_012:0062c08_17	一趣壞、二界壞。
T04D3897:122b-23	ཡང་འཇིག་པ་ནི་གཉིས་ཏེ་།	T29n1558_012:0062c09_2	復有二種：
T04D3897:122b-25	སེམས་ཅན་འཇིག་པ་དང་སྣོད་འཇིག་པའོ་༎	T29n1558_012:0062c09_12	一有情壞、二外器壞。
T04D3897:122b-26	ཡང་འཇིག་པ་གསུམ་སྟེ་། འདི་ལྟ་སྟེ་། མེས་འཇིག་པ་དང་། ཆུས་འཇིག་པ་དང་། རླུང་གིས་འཇིག་པའོ་༎ འདི་ལྟ་སྟེ་། དེའི་དུས་དེ་འབྱུང་བར་འགྱུར་བ་ཡིན་ཏེ་།	T29n1558_012:0062c11_1	謂此世間過於二十中劫住已，從此復有等住二十，壞劫便至。
T04D3897:123a-0	དམྱལ་བ་འདིའི་སེམས་ཅན་༄༡༢༣ཨ་༌་༎ འཕོ་བར་འགྱུར་ལ་སྐྱེ་བར་མི་འགྱུར་བ་ན་། འཇིག་པའི་བསྐལ་པ་དེ་དབུ་བརྩམས་པ་སྟེ་༎	T29n1558_012:0062c12_1	若時地獄有情命終無復新生，為壞劫始。
T04D3897:123a-11	དུས་དེ་འབྱུང་བར་འགྱུར་བ་འདི་ཡིན་ཏེ་། མི་འདི་རྣམས་སུ་སེམས་ཅན་གང་ཡང་རུང་བས་རང་བཞིན་གྱིས་སློབ་དཔོན་མེད་པར་ཆོས་ཉིད་ཀྱིས་ཐོབ་པའི་བསམ་གཏན་དང་པོ་ཡང་དག་པར་སྐྱེའོ་༎ དེ་བསམ་གཏན་དེ་ལས་ལངས་ནས་ཚིག་ཏུ་སྨྲ་བར་འགྱུར་ཏེ་།	T29n1558_012:0062c17_1	若時人趣此洲一人，無師法然得初靜慮，從靜慮起唱如是言：
