src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-2:154b-2	དེའི་ཕྱིར་འོད་ཆུང་ལ་སོགས་པ་ནི་སྟོང་ཆུང་ངུའི་འཇིག་རྟེན་གྱི་ཁམས་ཀྱིས་བསྡུས་པ་མ་ཡིན་ནོ་༎	T36n1736_029:0222c22_7	故《正理》三十一云「小光等天非小千界攝。
T05D4016-2:154b-3	སྟོང་ཆུང་ངུ་ལ་སོགས་པ་ལས་བརྩེགས་པ་གང་ཡིན་པ་དེ་ནི་སྟོང་བར་མ་དང་ཆེན་པོ་ཞེས་བྱ་བས་དེའི་ཕྱིར་སྟོང་བར་མ་དང་ཆེན་པོས་ཀྱང་དེ་དག་མ་བསྡུས་སོ་༎	T36n1736_029:0222c23_8	積小千為中千，積中千為大千，亦不攝彼。
T05D4016-2:223a-5	དེའི་ཕྱིར་བསྟན་བཅོས་རྣལ་འབྱོར་སྤྱོད་པའི་ས་ལས་། སྤོང་བར་ནུས་ཤིང་དབྲལ་བར་ནུས་པའི་ཕྱིར་རྣམ་པར་སེལ་བ་ཞེས་བྱའོ་ཞེས་བཤད་དོ་༎	T36n1736_052:0413a16_10	故《唯識》云「如是二障分別起者，見所斷攝。
T05D4016-2:223a-7	དེས་དེ་ལྟར་སྤྱོད་པ་དེ་དག་ལ་མང་དུ་གནས་པའི་ཕྱིར་དུས་དུས་སུ་གགས་དང་། སྒྲིབ་པ་དང་། རྣམ་པར་ག-ཡེང་བ་ཐམས་ཅད་ལས་ལེགས་པར་སེམས་རྣམ་པར་སྦྱོང་པར་བྱེད་དོ་ཞེས་བྱ་བ་ནི་གཉིས་པ་སེམས་ལེགས་པར་སྦྱོང་བ་སྟོན་ཏོ་༎	T36n1736_052:0413a16_20	任運起者，修所斷攝。 二乘但能斷煩惱障，菩薩俱斷永斷二種。 唯是聖道，能伏二現行，通有漏道。
T05D4016-2:223a-13	འདི་ནི་དང་པོ་མཐོང་བའི་ལམ་ཉིད་ཡང་དག་པར་བསྟན་པ་སྟེ་། ཐོག་མ་ཁོ་ནར་དོན་མཐོང་བ་ཡིན་པའི་ཕྱིར་ལམ་མཐོང་བ་ཞེས་བྱ་སྟེ་།	T36n1736_052:0413a21_4	疏「最初照理立見道名」者，此釋上論見道時中。
T05D4016-2:223a-15	དེའི་ཕྱིར་སློབ་དཔོན་ངོ་བོ་ཉིད་མེད་ཀྱིས་བྱས་པའི་བསྟན་བཅོས་ཐེག་པ་ཆེན་པོ་བསྡུས་པའི་འགྲེལ་པ་ལས་།	T36n1736_052:0413a22_7	故《唯識》云「加行無間此智生時，體會真如名通達位。
T05D4016-2:154b-6	བསྟན་བཅོས་ཡང་དག་པའི་རིགས་པ་དང་རྗེས་སུ་མཐུན་པ་ལས་བསྟན་པ་དང་སྦྱར་ན་།	T36n1736_029:0222c24_17	下引二經四論，並同《俱舍》。
T05D4016-2:154b-12	སྔར་གོང་དུ་ལུང་རིང་པོ་ལ་སོགས་པ་ཁུངས་སུ་བསྟན་པ་ལས་འབྱུང་བ་དག་དང་མཐུན་པར་བཤད་དེ་།	T36n1736_029:0222c27_21	上即論文，故如論釋三千。
T05D4016-2:154b-18	འདི་ལྟར་སྟོང་གསུམ་གྱི་འཇིག་རྟེན་གྱི་ཁམས་དེ་ཡང་འཇིག་པ་གསུམ་གྱིས་འཇིག་པར་འགྱུར་ཏེ་། འདི་ལྟ་སྟེ་མེ་དང་རླུང་དང་ཆུ་དག་༄༡༥༥ཨ་༌་༎	T36n1736_029:0222c28_16	如是三千三災所壞，謂水火風。
T05D4016-2:154b-9	འདིར་ཐེག་པ་ཆེན་པོའི་བསྟན་པ་རྣམས་དང་སྦྱར་ན་ཡང་། སོ་སོ་ནས་བཤད་པ་མི་མཐུན་པས་བསྟན་བཅོས་མངོན་པ་སྣ་ཚོགས་ཀུན་ལས་བཏུས་པ་ལས་། སངས་རྒྱས་ཀྱི་སའི་འགྲེལ་པ་དང་། རྣལ་འབྱོར་སྤྱོད་པའི་ས་དང་། འཕགས་པ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་འགྲེལ་པ་ལས་།	T36n1736_029:0222c27_9	疏「然顯揚第一明三千世界三災所壞」者，即《刊定記》意。
T05D4016-2:155a-1	གིས་འཇིག་པའོ་ཞེས་འབྱུང་བས་བཤད་པ་འདི་དང་སྦྱར་ན་། སྟོང་ཆུང་ངུ་ནི་ས་གོང་མ་དག་ཏུ་མི་ཐུག་ལ་བར་མ་དང་ཆེན་པོས་ནི་ས་གོང་མ་དག་ཏུ་ཐུག་པར་རིག་པར་བྱའོ་༎ གཞན་ཡང་སྟོང་གསུམ་གྱི་འཇིག་རྟེན་གྱི་ཁམས་ནི་འཇིག་པ་གསུམ་གྱིས་འཇིག་པར་འགྱུར་རོ་ཞེས་འབྱུང་བས་། དེའི་ཕྱིར་བསམ་གཏན་དང་པོ་ནི་སྟོང་ཆུང་ངུའོ་༎	T36n1736_029:0223a02_3	故知初禪已下即《刊定》取意解釋，謂火災壞初禪、水災壞二禪、風災壞三禪，明知說小千但數初禪。
T05D4016-2:155a-5	བསམ་གཏན་གཉིས་པ་ནི་སྟོང་བར་མའོ་༎ བསམ་གཏན་གསུམ་པ་ནི་སྟོང་ཆེན་པོ་ཡིན་པར་རིག་པར་བྱའོ་༎ གཞན་ཡང་བསྟན་བཅོས་རྣམ་པར་ཤེས་པ་བམ་པོ་བཅོ་བརྒྱད་པ་ལས་ནི་གོང་དུ་བསྟན་པ་ལས་ཅུང་ཟད་ཐ་དད་དེ་། དེའི་ཕྱིར་བསྟན་བཅོས་དེ་ལས་རྒྱུ་དང་རྐྱེན་གང་གི་ཕྱིར་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་འདིར་འཇིག་རྟེན་གྱི་ཁམས་མང་པོ་ཡོད་པར་གྱུར་ལ་། འོག་མིན་གྱི་བར་ལ་འཇིག་རྟེན་གྱི་ཁམས་གཅིག་ཏུ་བཤད་ཅིང་།	T36n1736_029:0223a03_3	若數中千，即數二禪，以二禪量等中千故。
T05D4016-2:155b-4	དེའི་ཕྱིར་མདོ་དེ་ཉིད་ལས་དེ་བརྒྱ་དང་། དེ་སྟོང་དང་། དེ་བརྒྱ་སྟོང་དང་། འཛམ་བུའི་གླིང་དང་། དེ་བརྒྱ་དང་། དེ་སྟོང་དང་། དེ་བརྒྱ་སྟོང་གང་ཡིན་པ་དེ་ནི་སྟོང་གི་འཇིག་རྟེན་གྱི་ཁམས་ཞེས་བྱའོ་༎ སྟོང་གི་འཇིག་རྟེན་གྱི་ཁམས་དེ་བརྒྱ་འགྱུར་དང་། སྟོང་འགྱུར་དང་། དེ་བརྒྱ་སྟོང་འགྱུར་དུ་གྱུར་པ་གང་ཡིན་པ་དེ་ནི་སྟོང་གཉིས་པ་བར་མའི་འཇིག་རྟེན་གྱི་ཁམས་ཞེས་བྱའོ་༎ སྟོང་གཉིས་པ་བར་མའི་འཇིག་རྟེན་གྱི་ཁམས་དེ་བརྒྱ་འགྱུར་དང་། སྟོང་འགྱུར་དང་། བརྒྱ་སྟོང་འགྱུར་གང་ཡིན་པ་དེ་ནི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་། ཞེས་བྱའོ་ཞེས་གསུངས་པ་ནི་ལོ་ཙའ་བ་དག་གི་བསམ་པ་ཐ་དད་པའི་ཕྱིར་རོ་༎ འཕགས་པ་གསེར་འོད་དམ་པའི་མདོ་ལས་ནི་སྟོང་གསུམ་གྱི་འཇིག་རྟེན་གྱི་ཁམས་སུ་ནི་།	T36n1736_029:0223a11_16	疏「金光明經直至非想」者，經云「是諸人王手擎香爐供養經時，其香遍布，於一念頃遍至三千大千世界百億日月，乃至百億非非想天。
T05D4016-2:267a-2	བསྟན་བཅོས་ཐེག་པ་ཆེན་པོ་བསྡུས་པ་ལས་ནི་སྦྱོར་བ་ལས་བྱུང་བའི་སྤྱོད་པའི་མཐའ་ཡིན་པའི་ཕྱིར་རོ་ཞེས་འབྱུང་ངོ་༎ སློབ་དཔོན་དབྱིག་གཉེན་གྱིས་མཛད་པའི་འགྲེལ་པ་ལས་ནི་འདི་ལྟར་ས་འདི་ལ་སྦྱོར་བའི་སྤྱོད་པའི་མཐར་ཕྱིན་ཅིང་མཚན་མ་ཐམས་ཅད་དང་བྲལ་བས་མི་ག-ཡོ་བ་ཡིན་ཡང་མཚན་མ་མེད་པ་ལ་ད་དུང་རྩོལ་བ་དང་བཅས་པ་ཞེས་བྱའོ་ཞེས་བཤད་དེ་། སློབ་དཔོན་ངོ་བོ་ཉིད་མེད་ཀྱིས་འགྲེལ་པ་ལས་ཀྱང་དོན་གྱིས་དེ་སྐད་དུ་སྟོན་ཏོ་༎	T36n1736_068:0548a20_19	此經無相，正思唯修，是常無相故，煩惱不動；
T05D4016-2:155a-10	དེ་ཡང་ཚངས་པའི་འཇིག་རྟེན་མན་ཆད་དོ་ཞེས་བསྟན་ཞེ་ན་། རྒྱུ་རྣམ་པ་གཉིས་ཀྱི་ཕྱིར་ཏེ་། ཆགས་པ་དང་འཇིག་པ་མཚུངས་པའི་ཕྱིར་དང་། འཁོར་འདུས་པ་རྣམ་པར་གཞག་པའི་ཕྱིར་རོ་ཞེས་འབྱུང་སྟེ་། བཤད་པ་འདི་དང་སྦྱར་ན་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་ནི་བསམ་གཏན་བཞི་པ་མན་ཆད་དུ་ཐུག་པར་རིག་པར་བྱའོ་༎ ལུང་རིང་པོ་ལ་སོགས་པ་ལས་ཚངས་པའི་འཇིག་རྟེན་མན་ཆད་ཅེས་གསུངས་པ་ནི་རྒྱུ་རྣམ་པ་གཉིས་ཀྱིས་སོ་༎	T36n1736_029:0223a04_2	若數大千，即數三禪，三禪量等大千故。
