src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05D0010-3_H0012-3:121b-2	རོ་བྲོ་བ་མཁྱེན་པ་དང་། ཤིང་ནྱ་གྲོ་དྷ་ལྟར་ཆུ་ཞེང་གབ་པ་དང་། དབུ་གཙུག་ཏོར་དང་ལྡན་པ་དང་། ལྗགས་རིང་ཞིང་སྲབ་པ་དང་། ཚངས་པའི་དབྱངས་དང་། འགྲམ་པ་སེངགེའི་ལྟ་བུ་དང་། ཚེམས་ཤིན་ཏུ་དཀར་བ་དང་། ཚེམས་མཉམ་པ་དང་། ཚེམས་ཐགས་བཟང་བ་དང་། ཚེམས་བཞི་བཅུ་མངའ་བ་དང་། སྤྱན་མཐོན་མཐིང་དང་། བའི་རྫི་མ་ལྟ་བུ་རྣམས་སོ་༎ དེ་ལ་དེ་བཞིན་གཤེགས་པའི་ཕྱག་དང་ཞབས་ཀྱི་མཐིལ་དག་ལ་འཁོར་ལོ་རྩིབས་སྟོང་དང་ལྡན་པ་མུ་ཁྱུད་ཅན་ལྟེ་བ་དང་བཅས་པ་། རྣམ་པ་ཐམས་ཅད་ཡོངས་སུ་རྫོགས་པ་། འདི་ལྟ་སྟེ་། བ་སོ་ལ་གཟུགས་སུ་བརྐོས་པ་ལྟ་བུ་དག་མངའ་བས་ན་ཕྱག་དང་ཞབས་འཁོར་ལོའི་མཚན་དང་ལྡན་པ་ཡིན་ནོ་༎	T26n1521_008:0065a04_1	手足輪者，手足掌中，有千輻輪，具足明了，如印文現。
K05D0010-3_H0012-3:121b-9	ཞབས་ཀྱི་མཐིལ་གཉིས་མཉམ་པར་ས་ལ་འཇོག་ཅིང་ཞབས་ཞུམ་པ་མེད་པས་ན་ཞབས་ཤིན་ཏུ་གནས་པ་ཡིན་ནོ་༎	T26n1521_008:0065a04_13	足安住不動，名足安立相。
K05D0010-3_H0012-3:122a-0	དང་པའི་རྒྱལ་པོ་ལྟར་ཕྱག་དང་ཞབས་ཀྱི་སོར་མོ་དྲ་བས་འབྲེལ་བས་ན་ཕྱག་༄༡༢༢ཨ་༌༎	T26n1521_008:0065a05_3	網縵軟薄，猶如鵝王；
K05D0010-3_H0012-3:122a-1	དང་ཞབས་དྲ་བས་འབྲེལ་བ་ཡིན་ནོ་༎	T26n1521_008:0065a06_1	畫文明了，如真金縷故，名手足網相。
K05D0010-3_H0012-3:122a-10	ཕྱག་སྦོམ་ཞིང་རིང་བའི་ཕྱིར་མ་བཏུད་ཀྱང་ཕྱག་གིས་པུས་མོ་སླེབས་པས་ན་ཕྱག་སྦོམ་ཞིང་རིང་བ་ཡིན་ནོ་༎	T26n1521_008:0065a13_11	平立兩手摩膝故，名長臂相。
K05D0010-3_H0012-3:122a-11	གླང་པོ་ཆེ་དང་རྟ་ཅང་ཤེས་ལྟར་གསང་བའི་མཚན་ཤིན་ཏུ་མཛེས་པར་སྦུབས་སུ་ནུབ་པས་ན་འདོམས་ཀྱི་སྤ་བ་སྦུབས་སུ་ནུབ་པ་ཡིན་ནོ༏་༏གསེར་ཤིན་ཏུ་སྦྱངས་པའི་མདོག་འདྲ་བས་ན་མདོག་གསེར་འདྲ་བ་ཡིན་ནོ་༎ པགས་པ་གསེར་དང་དངུལ་ཤིན་ཏུ་སྦྱངས་པ་ལྟར་འཇམ་ཞིང་སྐུ་ལ་རྡུལ་གྱིས་མི་གོས་པས་ན་པགས་༄༡༢༢བ་པ་སྲབ་པ་ཡིན་ནོ་༎	T26n1521_008:0065a14_8	如寶馬、寶象陰不現故，名陰藏相。 第一金色光明故，名金色相。 皮軟如成鍊金，不受塵垢故，名皮薄細密相。
K05D0010-3_H0012-3:122a-2	ཤིང་བལ་གྱི་འདབ་མ་ལྟར་ཕྱག་དང་ཞབས་འཇམ་ཞིང་གཞོན་ཤ་ཆགས་ལ་སྙིང་བས་ན་ཕྱག་དང་ཞབས་གཞོན་ཤ་ཆགས་པ་ཡིན་ནོ་༎	T26n1521_008:0065a07_14	柔軟猶如兜羅樹綿、如嬰兒體，其色紅赤，勝身餘分，名為手足柔軟相。
K05D0010-3_H0012-3:122a-3	ཕྱག་དང་ཞབས་ཀྱི་བོལ་གཉིས་དང་། དཔུང་མགོ་གཉིས་དང་། ལྟག་པའི་ཕྱོགས་མཐོ་བས་ན་བདུན་མཐོ་བ་ཡིན་ནོ་༎	T26n1521_008:0065a08_17	手掌、足下、項上、兩腋，七處俱滿故，名七處滿相。
K05D0010-3_H0012-3:122a-4	ཕྱག་དང་ཞབས་ཀྱི་སོར་མོ་རིང་བས་ན་སོར་མོ་རིང་བ་ཡིན་ནོ་༎	T26n1521_008:0065a09_8	脩指纖𦟛故，名長指相。
K05D0010-3_H0012-3:122a-5	ཞབས་ཀྱི་རྟིང་པ་ཆེ་བས་ན་རྟིང་པ་ཡངས་པ་ཡིན་ནོ་༎	T26n1521_008:0065a10_1	足跟長廣故，名足跟廣相。
