src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4048:10a-0	འདི་ལྟར་འདོད་པ་རྣམས་ལས་འདོད་ཆགས་དང་མ་བྲལ་བ་གཟུགས་ན་སྤྱོད་པའི་སེམས་མ་ཐོབ་པས་འདོད་པ་ན་སྤྱོད་པའི་དགེ་བའི་སེམས་ཉིད་ཀྱིས་འདོད་པའི་འདོད་ཆགས་དང་༄༡༠ཨ་༌་༎ བྲལ་བར་བྱ་བའི་ཕྱིར་རབ་ཏུ་སྦྱོར་བ་ན་།	T31n1592_001:0099c17_5	如是離諸欲者未得色界心，唯得欲界善心，於欲生厭離。
T06D4048:10a-11	གཞན་གྱི་སྒྲ་ལས་ཡིད་ལ་བྱེད་པ་དེས་རྣ་བའི་རྣམ་པར་ཤེས་པའམ་། ཡིད་ཀྱི་རྣམ་པར་ཤེས་པའམ་། དེ་གཉི་ག་ལ་བག་ཆགས་སུ་བསྒོས་པར་འགྱུར་གྲང་ན་།	T31n1592_001:0099c27_11	以聞彼聲響音念故，或薰耳識、或薰意識、或薰彼二？
T06D4048:10a-14	དེ་ལ་ཆོས་དེ་དག་ཚུལ་བཞིན་ཡིད་ལ་བྱེད་པ་ན་རྣ་བའི་རྣམ་པར་ཤེས་པ་ནི་རེ་ཞིག་མི་འབྱུང་ངོ་༎ ཡིད་ཀྱི་རྣམ་པར་ཤེས་པ་ཡང་དེ་ལས་གཞན་པའི་རྣམ་པར་ཤེས་པ་རྣམ་པར་ག-ཡེང་བས་བར་དུ་ཆོད་ལ་།	T31n1592_001:0099c29_3	是中彼諸法寂靜思惟憶念故，耳識爾時不行，意識亦餘識所隔雜故。
T06D4048:10a-16	གང་གི་ཚེ་ཚུལ་བཞིན་ཡིད་ལ་བྱེད་པ་དང་མཚུངས་པར་ལྡན་པའི་སེམས་བྱུང་བ་དེའི་ཚེ་། ཡིད་ཀྱི་རྣམ་པར་ཤེས་པ་ཐོས་པའི་བག་ཆགས་བསྒོས་པ་དེ་ནི་བག་ཆགས་དང་བཅས་ཏེ་འགགས་ཤིང་འདས་ནས་ཡུན་རིང་དུ་ལོན་ཏེ་མེད་ན་།	T31n1592_001:0100a01_19	若寂靜思惟行生時，彼久滅無常意識、聞習所薰，同習既無，何處復彼種子心？
T06D4048:10a-18	ཕྱིས་དེའི་ས་བོན་ཅན་ཚུལ་བཞིན་ཡིད་ལ་བྱེད་པ་དང་མཚུངས་པར་ལྡན་པའི་སེམས་གང་ལས་འབྱུང་བར་འགྱུར་། གང་ཡང་ཚུལ་བཞིན་ཡིད་ལ་བྱེད་པ་དང་མཚུངས་པར་ལྡན་པའི་འཇིག་རྟེན་པའི་སེམས་དེ་ནི་། ཡང་དག་༄༡༠བ་པའི་ལྟ་བ་དང་མཚུངས་པར་ལྡན་པའི་འཇིག་རྟེན་ལས་འདས་པའི་སེམས་དང་ནམ་ཡང་ལྷན་ཅིག་ཏུ་སྐྱེས་པ་དང་འགག་པ་མེད་དེ་། དེའི་ཕྱིར་དེས་བསྒོས་པ་མ་ཡིན་ནོ་༎	T31n1592_001:0100a04_7	後時寂靜思惟行而生所有彼寂靜思惟修行世間心，彼正見同順出世間心，或時同生滅，是故彼不薰。
T06D4048:10a-2	འདོད་པ་ན་སྤྱོད་པའི་སྦྱོར་བ་ལས་བྱུང་བའི་སེམས་དེ་ཡང་གཟུགས་ན་སྤྱོད་པའི་སེམས་དང་ལྷན་ཅིག་འབྱུང་བ་དང་འགག་པ་མེད་པའི་ཕྱིར་དེས་བསྒོས་པ་མེད་པས་དེ་ས་བོན་དུ་མི་རུང་ངོ་༎	T31n1592_001:0099c18_16	然是欲界中心，後用行色界心，不共同生滅，彼不薰此，種子者不成。
T06D4048:10a-3	གཟུགས་ན་སྤྱོད་པའི་སེམས་འདས་པ་ཚེ་རབས་དུ་མར་སེམས་གཞན་གྱིས་བར་དུ་བཅད་པ་དེ་ཡང་མེད་པའི་ཕྱིར་མཉམ་པར་གཞག་པའི་སེམས་དེའི་ས་བོན་ཉིད་དུ་མི་རུང་ངོ་༎	T31n1592_001:0099c20_2	非彼色界心，過去無量生所隔，彼入定心作種子不成。
T06D4048:10a-4	དེ་བཞིན་དུ་འདོད་ཆགས་དང་བྲལ་བ་ཉིད་ཀྱི་ས་བོན་ཐམས་ཅད་ལ་ཡང་ཅི་རིགས་སུ་སྦྱར་བར་བྱའོ་༎ དེ་ལྟ་བས་ན་གང་ས་བོན་ཐམས་ཅད་པ་རྣམ་པར་སྨིན་པའི་རྣམ་པར་ཤེས་པ་གཅིག་ནས་གཅིག་ཏུ་བརྒྱུད་དེ་འོངས་པ་དེ་ནི་གཟུགས་ན་སྤྱོད་པའི་མཉམ་པར་གཞག་པའི་སེམས་དེའི་རྒྱུའི་རྐྱེན་ཡིན་ལ་། སྦྱོར་བ་ལས་བྱུང་བའི་དགེ་བའི་སེམས་དེ་ནི་བདག་པོའི་རྐྱེན་ཡིན་པར་དེ་གྲུབ་བོ་༎	T31n1592_001:0099c22_10	既無彼，已釋成此所有彼入定色界心一切種子報識久時轉轉來，後因緣故、是彼善行習故，彼心增上緣。 如是一切厭離地行中隨順，如義應知。
T06D4048:10a-7	དེ་བཞིན་དུ་འཇིག་རྟེན་ལས་འདས་པའི་རྣམ་པར་བྱང་བ་ཡང་ས་བོན་ཐམས་ཅད་པ་རྣམ་པར་སྨིན་པའི་རྣམ་པར་ཤེས་པ་མེད་ན་མི་རུང་སྟེ་།	T31n1592_001:0099c24_6	如是世間淨事，中間一切種子報識不成。
T06D4048:10a-8	ཇི་ལྟར་ན་འཇིག་རྟེན་ལས་འདས་པའི་རྣམ་པར་བྱང་བ་མི་རུང་ཞེ་ན་།	T31n1592_001:0099c24_16	云何出世間淨事不成？
T06D4048:10a-9	གཞན་གྱི་སྒྲ་ལ་བརྟེན་པ་དང་སོ་སོ་རང་གི་ཚུལ་བཞིན་ཡིད་ལ་བྱེད་པ་ལ་བརྟེན་ནས་། དེའི་རྒྱུ་ལས་ཡང་དག་པའི་ལྟ་བ་འབྱུང་ངོ་ཞེས་བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T31n1592_001:0099c26_5	如佛所說，外聞他聲音，以內寂靜思量，因彼事故得生正見？
T06D4048:10b-11	གལ་ཏེ་ཀུན་གཞི་རྣམ་པར་ཤེས་པའི་ངོ་བོ་ཉིད་ཡིན་ན་ནི་། ཇི་ལྟར་དེའི་གཉེན་པོའི་ས་བོན་དུ་རུང་།	T31n1592_001:0100a12_7	若是阿犁耶識性者，是中云何彼對治種子成？
T06D4048:10b-13	ཇི་སྟེ་དེའི་ངོ་བོ་ཉིད་མ་ཡིན་ན་ནི་དེས་ན་ཐོས་པའི་བག་ཆགས་ཀྱི་ས་བོན་དེའི་གནས་ཅི་ཞིག་ཡིན་པར་བལྟ་ཞེ་ན་།	T31n1592_001:0100a13_10	若是非如是性者，是以彼聞習種子有何依身可見？
T06D4048:10b-14	སངས་རྒྱས་རྣམས་ཀྱི་བྱང་ཆུབ་ལ་བརྟེན་ནས་ཐོས་པའི་བག་ཆགས་སུ་གྱུར་པ་གང་ཡིན་པ་གནས་གང་ལ་འཇུག་པ་དེ་ལྷན་ཅིག་འདུག་པའི་ཚུལ་གྱིས་རྣམ་པར་སྨིན་པའི་རྣམ་པར་ཤེས་པ་ལ་འཇུག་སྟེ་། འོ་མ་དང་ཆུ་བཞིན་ནོ་༎ དེ་ནི་ཀུན་གཞི་རྣམ་པར་ཤེས་པ་མ་ཡིན་ཏེ་། དེའི་གཉེན་པོའི་ས་བོན་ཉིད་ཡིན་པའི་ཕྱིར་རོ་༎	T31n1592_001:0100a15_18	諸佛得菩提已，所有彼聞習隨心身現彼共同事，報識中行亦如乳水，然非彼阿犁耶識，彼對治種子故。
T06D4048:10b-18	དེ་ལ་བག་ཆགས་ཆུང་ངུ་ལ་བརྟེན་ནས་བག་ཆགས་འབྲིང་པོར་འགྱུར་རོ་༎ བག་ཆགས་འབྲིང་པོ་ལ་བརྟེན་ནས་བག་ཆགས་ཆེན་པོར་འགྱུར་ཏེ་། ཐོས་པ་དང་བསམ་པ་དང་བསྒོམ་པ་ལན་མང་དུ་བྱ་བ་དང་ལྡན་པའི་ཕྱིར་རོ་༎	T31n1592_001:0100a17_7	是中依微習故生中習，依中習故上習生，多以聞思修順義故。
T06D4048:10b-2	མ་བསྒོས་པའི་ཕྱིར་ས་བོན་དུ་མི་རུང་སྟེ་།	T31n1592_001:0100a04_18	以不薰故，彼種子不成。
