src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03D0009-2_H0010-2:133a-3	མི་མ་ལགས་པས་ཟིན་པའི་སྐྱེས་པའམ་། བུད་མེད་ཀྱང་ནོར་བུ་རིན་པོ་ཆེ་དེ་བསྟན་ན་། མི་མ་ལགས་པ་དེ་ནོར་བུ་རིན་པོ་ཆེ་ཆེན་པོ་དེའི་གཟི་བརྗིད་མི་བཟོད་དེ་མྱུར་དུ་འཕོ་ཞིང་མི་གནས་སོ་༎	T08n0227_002:0545b19_15	若男若女，若大若小，為非人所持，寶珠至其處，非人則去。
K03D0009-2_H0010-2:133a-6	མཁྲིས་པས་གདུངས་པའི་ལུས་ལ་ནོར་བུ་རིན་པོ་ཆེ་ཆེན་པོ་དེ་བཏགས་ན་། མཁྲིས་པ་དེའང་འབྱང་བར་འགྱུར་རོ་༎	T08n0227_002:0545b20_4	若有熱病，珠能除滅。
K03D0009-2_H0010-2:133a-8	རླུང་གིས་མནར་བའི་ལུས་ལ་ནོར་བུ་རིན་པོ་ཆེ་ཆེན་པོ་དེ་བཏགས་ན་། རླུང་དེའང་འབྱང་བར་འགྱུར་རོ་༎ བད་ཀན་གྱིས་ནོན་པའི་ལུས་ལ་ནོར་བུ་རིན་པོ་ཆེ་ཆེན་པོ་དེ་བཏགས་ན་། བད་ཀན་དེའང་ཞི་བར་འགྱུར་རོ་༎	T08n0227_002:0545b20_20	若有風病，以珠著身上，風患即除。
K03D0009-2_H0010-2:133a-12	འདུས་པའི་ནད་ཀྱིས་བཏབ་པའི་ལུས་ལ་ནོར་བུ་རིན་པོ་ཆེ་ཆེན་པོ་དེ་བཏགས་ན་། འདུས་པའི་ནད་དེའང་ཞི་བར་འགྱུར་ཞིང་རྣམ་པར་མི་འཕེལ་ལོ་༎ ནུབ་མོ་ནི་ནོར་བུ་རིན་པོ་ཆེ་ཆེན་པོ་དེ་སྣང་བར་བགྱིད་དོ་༎ ཚ་བའི་དུས་ན་ནི་ནོར་བུ་རིན་པོ་ཆེ་ཆེན་པོ་དེ་ཕྱོགས་གང་དུ་བཞག་པའི་ཕྱོགས་དེ་བསིལ་བར་བགྱིད་དོ་༎ གྲང་བའི་དུས་ན་ནི་ནོར་བུ་རིན་པོ་ཆེ་ཆེན་པོ་དེ་ཕྱོགས་གང་དུ་བཞག་པའི་ཕྱོགས་དེ་དྲོ་བར་བགྱིད་དོ་༎ ནོར་བུ་རིན་པོ་ཆེ་ཆེན་པོ་དེ་དོག་སའི་ཕྱོགས་གང་དུ་བཞག་པའི་ཕྱོགས་དེ་ཡང་།	T08n0227_002:0545b21_15	若有冷病，以珠著身上，冷患亦除。
K03D0009-2_H0010-2:133a-18	ཧ་ཅང་ཡང་མི་དྲོ་། ཧ་ཅང་ཡང་མི་གྲང་ཞིང་རན་པ་ཕུན་སུམ་ཚོགས་པར་བགྱིད་དོ་༎ ནོར་བུ་རིན་པོ་ཆེ་ཆེན་པོ་དེ་དོག་སའི་ཕྱོགས་གང་དུ་བཞག་པའི་དོག་སའི་ཕྱོགས་དེར་སྦྲུལ་ལམ་། དེ་མ་ལགས་པའི་སྡིག་པ་ལ་༄༡༣༣བ་སོགས་པ་གདུག་པ་དང་། གཞན་དག་ཀྱང་རྒྱུ་བར་མི་འགྱུར་རོ་༎༎ བཅོམ་ལྡན་འདས་།	T08n0227_002:0545b22_16	是珠住處，夜時能為明，熱時能為涼，寒時能為溫。
K03D0009-2_H0010-2:133b-27	དེའི་མོད་ལ་ཆབ་དེ་ཐམས་ཅད་ཀྱང་ཡན་ལག་བརྒྱད་དང་ལྡན་ཞིང་ཁ་དོག་གཅིག་པར་འགྱུར་རོ་༎ གལ་ཏེ་ནོར་བུ་རིན་པོ་ཆེ་ཆེན་པོ་དེ་གོས་སྔོན་པོས་དཀྲིས་ཏེ་ཆབ་ཀྱི་ནང་དུ་སྩལ་ན་། ཆབ་དེའང་དེའི་རང་བཞིན་ཉིད་དུ་འགྱུར་རོ་༎ གལ་ཏེ་ནོར་བུ་རིན་པོ་ཆེ་ཆེན་པོ་དེ་གོས་སེར་པོའམ་། དམར་པོའམ་། ༄༡༣༤ཨ་༌༎ དཀར་པོའམ་། ལེ་བརྒན་ནམ་།	T08n0227_002:0545b26_16	若以白繒裹著水中，水色即白；
K03D0009-2_H0010-2:134a-2	ཤེལ་གྱི་ཁ་དོག་གམ་། གོས་གཞན་རྣམ་པ་སྣ་ཚོགས་ཀྱིས་ནོར་བུ་རིན་པོ་ཆེ་ཆེན་པོ་དེ་དཀྲིས་ཏེ་ཆབ་ཀྱི་ནང་དུ་སྩལ་ན་། ཆབ་དེའང་དེའི་རང་བཞིན་ཉིད་དུ་འགྱུར་རོ་༎ ཆབ་དེ་ལ་རྙོག་པ་མཆིས་པའང་། ནོར་བུ་རིན་པོ་ཆེ་ཆེན་པོ་དེས་དང་སྟེ་།	T08n0227_002:0545b28_4	若以青、黃、紫、赤種種色繒裹著水中，水即各隨其色，水濁即為清。
K03D0009-2_H0010-2:133b-9	སྐྱེས་པའམ་བུད་མེད་ལ་ལ་ཞིག་འབྲུམ་བུས་བཏབ་བམ་། མིག་རབ་རིབ་ཅན་དུ་གྱུར་ཏེ་། མིག་གི་ནད་དམ་། རྣ་བའི་ནད་དམ་། སྣའི་ནད་དམ་། ལྕེའི་ནད་དམ་། ལྐོག་མའི་ནད་དམ་།	T08n0227_002:0545b24_11	若男若女，若大若小，為毒虫所螫，以珠示之，毒即除滅。
K03D0009-2_H0010-2:133b-16	ལུས་ཀྱི་ནད་ཅི་བྱུང་བ་ལས་དེའི་ལུས་ལ་ནོར་བུ་རིན་པོ་ཆེ་ཆེན་པོ་དེ་བཏགས་ན་དེ་དག་གི་འབྲུམ་བུའམ་། རབ་རིབ་བམ་། མིག་གི་ནད་དམ་། རྣ་བའི་ནད་དམ་། སྣའི་ནད་དམ་། ལྕེའི་ནད་དམ་། ལྐོག་མའི་ནད་དམ་།	T08n0227_002:0545b25_6	若諸目患，以珠著目上，目患即除。
K03D0009-2_H0010-2:133b-24	བཅོམ་ལྡན་འདས་།	T08n0227_002:0545b25_9	世尊！
