src_segmentnr	src_original	tgt_segmentnr	tgt_original
T01D1165:237b-11	ཕན་གདགས་ཕྱིར་ནི་ཆོས་རྣམས་སྟོན་པ་གང་ཡིན་པ་༎	T01n883u_001:4	 prakāśito yena hitāya dharmo namo'stu tasmai śikhine jināya || 2 ||
T01D1165:237b-12	རྒྱལ་བ་གཙུག་ཏོར་མངའ་བ་དེ་ལ་ཕྱག་འཚལ་ལོ་༎ ཉི་ཟླ་དག་ལས་འདས་པའི་གཟི་བརྗིད་མངའ་བ་དེས་༎	T01n883u_001:5	 vande viśvabhuvaṃ buddhaṃ candrārkādhikatejasam |
T01D1165:237b-14	ཡེ་ཤེས་དང་ནི་སྤྱོད་པའི་ངང་ཚུལ་རྣམས་ལས་ཀྱང་༎ རྒྱ་མཚོའི་འཇིང་ལྟར་གཏིང་དཔག་ནུས་པར་༄༢༣༨ཨ་༌་༎	T01n883u_001:6	 sāgaraughamivāgāghaṃ jñānena vinayena ca || 3 ||
T01D1165:237b-5	འགྲོ་བའི་བླ་མ་ལྷ་མི་འཇིག་རྟེན་ཕྱིར་མཆོད་ཅིང་༎ ཐུགས་རྗེས་གསལ་ཞིང་གཞན་ལ་ཕན་པའི་ཐར་པ་སྟོན་༎	T01n883u_001:0	 saptajinastavaḥ  jagadguruṃ suranaralokapūjitaṃ kṛpāpaṭuṃ parahitamokṣadeśakam |
T01D1165:237b-7	སྲིད་གསུམ་ཆུ་ཆེན་མཐར་ཕྱིན་བདེ་འགྲོར་སོན་པ་པོ་༎ དེ་བཞིན་གཤེགས་པ་རྣམ་པར་གཟིགས་ལ་ཕྱག་འཚལ་ལོ་༎	T01n883u_001:2	 vipaśyinaṃ tribhavamahaughasāragaṃ namāmi taṃ sugatagatiṃ tathāgatam || 1 ||
T01D1165:237b-9	སྲིད་པའི་རྒྱ་མཚོ་མཐའ་དང་ཕ་རོལ་མེད་པ་འདི་༎ འཇིག་རྟེན་ནུབ་ཅིང་འདུག་པ་རབ་ཏུ་གཟིགས་ནས་ཀྱང་༎	T01n883u_001:3	 anantapāre bhavasāgare'smin nimajyamānaṃ prasamīkṣya lokam |
T01D1165:238a-11	སྐྱི་བོ་ཀུན་གྱིས་ཕྱག་བྱས་འཇིག་རྟེན་མཆོག་གྱུར་པ་༎	T01n883u_001:12	 lokottamaṃ sarvajanābhivandyaṃ vandāmyahaṃ kāśyapanāmadheyam || 6 ||
T01D1165:238a-13	ཉི་མའི་འོད་ཟེར་མང་པོས་པདྨའི་ཚལ་ཕྱེ་ལྟར་༎ གསུང་གི་འོད་ཟེར་མང་པོས་འཇིག་རྟེན་སད་པར་མཛད་༎	T01n883u_001:13	 vākyāṃśujālaiḥ pratibodhya lokaṃ sūryāśujālairiva padmaṣaṇḍam |
T01D1165:238a-15	སྟོན་པ་ཤའཀྱ་ཐུབ་པ་ཐུགས་རྗེ་སྒྲོན་མ་ཅན་༎ མྱ་ངན་འདས་སྟོན་གང་ཡིན་དེ་ལ་ཕྱག་འཚལ་ལོ་༎	T01n883u_001:14	 yo nirvṛtaḥ śākyamunipradīpastasmaiḥ namaḥ paramakāruṇikāya śāstre || 7 ||
T01D1165:238a-17	གང་གི་བྱང་ཆུབ་སྐྱེ་བ་གཅིག་གིས་ཐོགས་གྱུར་ཅིང་༎ བྱམས་པ་ཞེས་བྱ་དགའ་ལྡན་གནམ་གྱི་གནས་ན་བཞུགས་༎	T01n883u_001:15	 maitreyanāmā tuṣitālayastho yasyaikajanmāntaritā hi bodhiḥ |
T01D1165:238a-19	ས་སྟེངས་བདེ་བར་གཤེགས་པར་འགྱུར་བ་གང་ཡིན་པ་༎ དེ་ལ་བདག་ནི་རྟག་ཏུ་དད་པས་ཕྱག་འཚལ་ལོ་༎	T01n883u_001:16	 utpatsyate yaḥ sugataḥ pṛthivyāṃ sarvātmanā'haṃ praṇato'smi tasmai || 8 ||
T01D1165:238a-2	སངས་རྒྱས་ཐམས་ཅད་སྐྱོབ་པ་དེ་ལ་ཕྱག་འཚལ་ལོ་༎ གང་གི་གྲགས་པ་ཟླ་བའི་འོད་ཟེར་འདྲ་བ་ཡིས་༎ ས་སྟེངས་མཐའ་དག་རབ་ཏུ་བརྒྱན་པར་སྣང་བ་དང་༎ ཨཽ་དུ་མབའ་རའི་མེ་ཏོག་བཞིན་དུ་རྨད་བྱུང་བ་༎ ཐུབ་དབང་ཆེན་པོ་ལོག་དང་སེལ་ལ་ཕྱག་འཚལ་ལོ་༎	T01n883u_001:7	 yasyenduraśmipratimairyaśobhiralaṃkṛtā bhāti vasundhareyam |  audumbaraṃ puṣpamivādbhutaṃ taṃ vande kakupchandamahāmunīndram || 4 ||
T01D1165:238a-21	འདས་པའི་རྒྱལ་བ་བདུན་པོ་དང་ནི་ཕྱིས་གཤེགས་པ་༎	T01n883u_001:17	 stutvā mayā saptajinānatītānanāgataṃ cāṣṭamabodhisattvam |
T01D1165:238a-23	བསོད་ནམས་མཐའ་ཡས་དཔག་མེད་བདག་གིས་གང་ཐོབ་པ་༎	T01n883u_001:18	 yatpuṇyamāsāditaprameyaṃ nirāmayāstena bhavantu sattvāḥ || 9 ||
T01D1165:238a-6	དྲི་མ་མེད་ཅིང་རྟག་ཏུ་ཕན་པར་མཛད་པ་དང་༎ ཆགས་པ་མེད་པ་གང་གི་དྲི་མ་མེད་པའི་ཐུགས་༎	T01n883u_001:9	 visāriṇā vigatamalena cetasā virāgiṇā satatahitānukāriṇā
