src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3860:15a-10	ཁོ་བོ་ཅག་ནི་བཅོམ་ལྡན་འདས་ཀྱིས་ཆོས་བསྟན་པ་གང་ཡིན་པའང་ཆོས་བསྟན་པ་དེ་ལ་མི་འཇུག་སྟེ་། མི་རྟོགས་མི་མོས་ཤིང་།	T12n0351_001:0199c16_11	向聞世尊所可說法，我不能解了故。
T04D3860:15a-15	ཚེ་དང་ལྡན་པ་དག་། ཁོ་བོ་ཅག་ཀྱང་བཅོམ་ལྡན་འདས་ཀྱིས་ཆོས་བསྟན་པ་ལ་མི་འཇུག་སྟེ་། མ་རྟོགས་མ་མོས་ཤིང་སྐྲག་སྟེ་། ཀུན་དུ་དང་ངས་ཀུན་དུ་རབ་ཏུ་དང་ངས་པར་གྱུར་ཏེ་། དེའི་ཕྱིར་ཁོ་བོ་ཅག་ཀྱང་དགོན་པའི་གནས་རྣམས་སུ་བསམ་གཏན་གྱི་བདེ་བ་ལ་རེག་པར་གནས་པ་རྣམས་ཀྱིས་གནས་པར་བྱའོ་༎	T12n0351_001:0199c16_19	「諸賢！ 我等亦聞世尊說法，不能解了，而有恐怖，欲詣山澤遊住安樂。
T04D3860:15a-19	སྤྲུལ་པ་དག་གིས་སྨྲས་པ་།	T12n0351_001:0199c18_10	」化比丘曰：
T04D3860:15a-2	དེ་ནས་དགེ་སློང་བསམ་གཏན་ཐོབ་པ་ལྔ་བརྒྱ་ནི་བཅོམ་ལྡན་འདས་ཀྱིས་ཆོས་བསྟན་པ་འདི་ལ་མི་འཇུག་སྟེ་། མ་རྟོགས་མ་མོས་པས་སྟན་ལས་ལངས་ཏེ་དོང་ངོ་༎	T12n0351_001:0199c11_20	「唯世尊！ 此五百比丘不受佛教，何況我耶？
T04D3860:15a-20	ཚེ་དང་ལྡན་པ་དག་དེའི་ཕྱིར་བདག་ཅག་ཡང་དག་པར་འགྲོ་བར་བྱའོ་༎	T12n0351_001:0199c18_14	「諸賢！
T04D3860:15a-21	རྩོད་པར་མི་བྱའོ་༎ རྩོད་པ་མེད་པ་ལྷུར་བྱེད་པ་དེ་ནི་དགེ་སྦྱོང་གི་ཆོས་སོ་༎	T12n0351_001:0199c19_8	且來當共誼計，莫得有諍，非沙門法。
T04D3860:15a-23	ཚེ་དང་ལྡན་པ་དག་གང་འདི་ཡོངས་སུ་མྱ་ངན་ལས་འདས་པ་ཞེས་བྱ་བ་གང་། ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བར་འགྱུར་བའི་ཆོས་དེ་གང་།	T12n0351_001:0199c19_11	諸賢！ 稱說般泥洹者，為何等法般泥洹耶？
T04D3860:15a-25	ལུས་འདི་ལས་བདག་གམ་། སེམས་ཅན་ནམ་། སྲོག་གམ་། སྐྱེ་བ་པོ་འམ་། སྐྱེས་བུའམ་གང་ཟག་གམ་། ཤེད་ལས་སྐྱེས་སམ་།	T12n0351_001:0199c20_14	是身中何者眾生？ 何者我人壽命？
T04D3860:15a-30	ཤེད་བུའམ་། གང་ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བར་འགྱུར་།	T12n0351_001:0199c21_17	謂般泥洹，何所法盡便得般泥洹？
T04D3860:15a-32	འདོད་ཆགས་ཟད་ཞེ་སྡང་ཟད་གཏི་མུག་ཟད་པས་ཡོངས་སུ་མྱ་ངན་ལས་འདའོ་༎	T12n0351_001:0199c22_14	「婬怒癡盡便得般泥洹。
T04D3860:15a-4	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་དགེ་སློང་དེ་དག་ལམ་གང་ནས་དོང་བའི་ལམ་དེར་དགེ་སློང་གཉིས་ཤིག་སྤྲུལ་པ་སྤྲུལ་ཏེ་།	T12n0351_001:0199c13_8	」於是，世尊化作比丘在彼道中。
T04D3860:15a-5	དེ་ནས་དགེ་སློང་ལྔ་བརྒྱ་པོ་དེ་དག་དགེ་སློང་དེ་གཉིས་ལམ་གང་ནས་དོང་བའི་ལམ་དེར་དོང་སྟེ་ཕྱིན་པ་དང་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T12n0351_001:0199c14_9	五百比丘見已，往詣化比丘所，問化比丘曰： 「諸賢！ 欲何所至？
T04D3860:15a-7	སྤྲུལ་པ་གཉིས་ཀྱིས་སྨྲས་པ་།	T12n0351_001:0199c15_1	」化比丘曰：
T04D3860:15a-8	ཁོ་བོ་ཅག་ནི་དགོན་པའི་གནས་སུ་བསམ་གཏན་གྱི་བདེ་བ་ལ་རེག་པར་གནས་པར་བྱ་བར་དོང་ངོ་༎	T12n0351_001:0199c15_11	「欲詣山澤遊住安樂。
T04D3860:15a-9	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T12n0351_001:0199c15_16	所以者何？
T04D3860:15b-0	སྤྲུལ་པ་གཉིས་༄༡༥བ་ཀྱིས་སྨྲས་པ་།	T12n0351_001:0199c23_1	」化比丘問曰：
T04D3860:15b-1	ཚེ་དང་ལྡན་པ་དག་།འདོད་ཆགས་དང་ཞེ་སྡང་དང་གཏི་མུག་ཡོད་པ་ཡིན་ནམ་།	T12n0351_001:0199c23_5	「諸賢！ 有婬怒癡盡耶？
T04D3860:15b-10	ཚེ་དང་ལྡན་པ་དག་ཚུལ་ཁྲིམས་ནི་མི་འཁོར་ཞིང་ཡོངས་སུ་མྱ་ངན་ལས་མི་འདའོ་༎ ཚེ་དང་ལྡན་པ་དག་ཏིང་ངེ་འཛིན་དང་། ཤེས་རབ་དང་། རྣམ་པར་གྲོལ་བ་དང་། རྣམ་པར་གྲོལ་བའི་ཡེ་ཤེས་མཐོང་བ་ཡང་མི་འཁོར་ཞིང་ཡོངས་སུ་མྱ་ངན་ལས་མི་འདའོ་༎	T12n0351_001:0200a01_6	諸賢當知，所有戒身，亦不生亦不般泥洹，定、慧、解脫、度知見身，亦不生亦不般泥洹。 諸賢！
T04D3860:15b-12	ཚེ་དང་ལྡན་པ་དག་། ཚེས་དེ་དག་གིས་ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བར་སྟོན་ན་། ཆོས་དེ་དག་ཀྱང་སྟོང་པ་དཔེན་པ་གཟུང་དུ་མེད་པའོ་༎	T12n0351_001:0200a02_17	因此五分法身說泥洹者，是法遠離、空無所有，無取、無斷。
T04D3860:15b-14	ཚེ་དང་ལྡན་པ་དག་འདི་ལྟ་སྟེ་།	T12n0351_001:0200a03_1	如是諸賢！
T04D3860:15b-15	མྱ་ངན་ལས་འདས་པའི་འདུ་ཤེས་སྤོངས་ཤིག་།འདུ་ཤེས་ལ་ཡང་འདུ་ཤེས་སུ་མ་བྱེད་ཅིང་༎	T12n0351_001:0200a03_10	云何可想般泥洹耶？ 是故諸賢！
T04D3860:15b-16	འདུ་ཤེས་ལ་འདུ་ཤེས་ཀྱིས་ཡོངས་སུ་ཤེས་པར་མ་བྱེད་ཅིག་། གང་འདུ་ཤེས་ལ་འདུ་ཤེས་ཀྱིས་ཡོངས་སུ་ཤེས་པ་དེའི་དེ་ནི་འདུ་ཤེས་ལ་ཡོངས་སུ་བཅིངས་པ་ཡིན་ནོ་༎	T12n0351_001:0200a05_6	莫想於想，莫想於無想，亦莫斷想及與無想，若斷想無想者是為大緣。
T04D3860:15b-17	ཚེ་དང་ལྡན་པ་དག་། ཁྱེད་འདུ་ཤེས་དང་ཚོར་བ་འགོག་པའི་སྙོམས་པར་འཇུག་པ་ལ་སྙོམས་པར་ཞུགས་ཤིག་། ཚེ་དང་ལྡན་པ་དག་། དགེ་སློང་འདུ་ཤེས་དང་ཚོར་བ་འགོག་པའི་སྙོམས་པར་འཇུག་པ་ལ་སྙོམས་པར་ཞུགས་པ་ལས་གོང་ན་བྱ་བ་མེད་དོ་ཞེས་སྨྲའོ་༎	T12n0351_001:0200a05_9	諸賢！ 若入想知滅定者，於是似有所作。
T04D3860:15b-19	ཆོས་ཀྱི་རྣམ་གྲངས་འདི་བཤད་པའི་ཚེ་དགེ་སློང་ལྔ་བརྒྱ་པོ་དེ་དག་ལེན་པ་མེད་པར་ཟག་པ་རྣམས་ལས་སེམས་རྣམ་པར་གྲོལ་ལོ་༎	T12n0351_001:0200a07_3	」說此法時，五百比丘諸漏永盡心得解脫。
T04D3860:15b-2	ཅི་ནམ་དེ་ཟད་པར་བྱ་།	T12n0351_001:0199c24_1	而言此盡便得般泥洹。
