src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2939:13a-17	ཚིགས་སུ་བཅད་པ་ཡང་བསྒྲག་པར་བྱ་སྟེ་། དབང་པོ་རྡོ་རྗེ་འཆང་བའི་ལྷ་།	T19n0926_001:0046c04_0	天主帝釋執杵神　　諸天神王魔部主
T02D2939:13a-19	ལྷ་ཡི་རྒྱལ་པོ་གདོན་གྱི་བདག་། ཤར་ཕྱོགས་གདོན་གྱི་ཚོགས་བཅས་ལ་༎ མཆོད་པ་བགྱིད་ཅིང་ཕྱག་ཀྱང་འཚལ་༎	T19n0926_001:0046c05_0	東方天神眷屬眾　　供養讚歎而敬禮
T02D2939:13a-21	མེ་སྟེ་བསྲེག་བྱ་ཟ་བའི་ལྷ་༎ འབྱུང་པོའི་རྒྱལ་པོ་གདོན་གྱི་བདག་། ཕྱོགས་མཚམས་གདོན་གྱི་ཚོགས་བཅས་ལ་༎	T19n0926_001:0046c06_0	火者享用祀火神　　大仙神王魔部主
T02D2939:13a-24	གཤིན་རྗེ་བེ་ཅོན་འཆང་བའི་ལྷ་༎ མ་མོའི་རྒྱལ་པོ་གདོན་གྱི་བདག་། མ་མོའི་གདོན་གྱི་ཚོགས་བཅས་ལ་༎	T19n0926_001:0046c08_0	執持寶杖焰魔神　　陰母神王魔部主
T02D2939:13a-26	མཆོད་པ་བགྱིད་ཅིང་ཕྱག་ཀྱང་འཚལ་༎	T19n0926_001:0046c09_0	南方焰魔眷屬眾　　供養讚歎而敬禮
T02D2939:13a-27	བདེན་དང་བྲལ་བ་ལེགས་ལྡན་ལྷ་༎ སྲིན་པོའི་རྒྱལ་པོ་གདོན་གྱི་བདག་། སྣ་ཚོགས་གདོན་གྱི་ཚོགས་བཅས་ལ་༎	T19n0926_001:0046c10_0	遠離真諦具美神　　夜叉神王魔部主
T02D2939:13a-30	ཞགས་པ་ཐོགས་པ་ཆུ་ཡི་ལྷ་༎	T19n0926_001:0046c12_0	執持羂索水天神　　龍眾神王魔部主
T02D2939:13a-31	བདེན་པ་གསུང་བ་གདོན་གྱི་བདག་། ནུབ་ཕྱོགས་གདོན་དང་བཅས་པ་ལ་༎ མཆོད་པ་བགྱིད་ཅིང་ཕྱག་ཀྱང་འཚལ་༎	T19n0926_001:0046c13_0	西方龍王眷屬眾　　供養讚歎而敬禮
T02D2939:13a-33	རླུང་སྟེ་སྲོག་ཀྱང་འཛིན་པའི་ལྷ་༎ ཚིག་སྲུང་གདོན་གྱི་བདག་པོ་སྟེ་༎	T19n0926_001:0046c14_0	執持壽命風天神　　持種神王魔部主
T02D2939:13a-35	རླུང་གི་ཕྱོགས་ཀྱི་གདོན་བཅས་ལ་༎ མཆོད་པ་བགྱིད་ཅིང་ཕྱག་ཀྱང་འཚལ་༎	T19n0926_001:0046c15_0	西北風王眷屬眾　　供養讚歎而敬禮
T02D2939:13b-0	༄༡༣བ་གནོད་སྦྱིན་ལག་ན་བེ་ཅོན་ཐོགས་༎ ནོར་སྲུང་གདོན་གྱི་བདག་པོ་སྟེ་༎	T19n0926_001:0046c16_0	執持寶棒羅叉神　　守護寶藏魔部主
T02D2939:13b-11	སྟེང་གི་ལྷ་ཚོགས་ཐམས་ཅད་དང་༎ ཟླ་བ་ཉི་མ་གཟའ་ཆེན་དང་༎ གཟའ་དང་རྒྱུ་སྐར་བཅས་པ་ལ་༎	T19n0926_001:0046c20_0	上方一切諸天眾　　日天月天執曜天
T02D2939:13b-2	བྱང་ཕྱོགས་གདོན་དང་བཅས་པ་ལ་༎ མཆོད་པ་བགྱིད་ཅིང་ཕྱག་ཀྱང་འཚལ་༎	T19n0926_001:0046c17_0	北方羅叉眷屬眾　　供養讚歎而敬禮
T02D2939:13b-4	དབང་དང་ལྡན་པ་འདྲེན་པའི་ལྷ་༎ བགེགས་ཀྱི་རྒྱལ་པོ་གདོན་གྱི་བདག་། དབང་ལྡན་ཕྱོགས་ཀྱི་གདོན་བཅས་ལ་༎	T19n0926_001:0046c18_0	具主宰者誘引神　　毘難神王魔部主
T02D2939:13b-6	མཆོད་པ་བགྱིད་ཅིང་ཕྱག་ཀྱང་འཚལ་༎ འོག་གི་ཀླུ་སྟེ་ས་ཡི་ལྷ་༎ ས་འཛིན་ལག་པ་ཆེན་པོ་སྟེ་༎ དམ་ཚིག་ཤེས་པའི་གདོན་བཅས་ལ་༎ མཆོད་པ་བགྱིད་ཅིང་ཕྱག་ཀྱང་འཚལ་༎	T19n0926_001:0046c19_0	東北具主眷屬眾　　供養讚歎而敬禮
