src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3856:114b-12	དེ་དག་ལ་འདི་སྐད་ཅེས་བརྗོད་པར་བྱ་སྟེ་༏་གལ་ཏེ་མིག་སོགས་འདུ་བྱེད་རྣམས་༎ དེ་ཉིད་དུ་ན་སྐྱེ་ཅན་དེ་༎	T04n1003u_003:537	 utpādinaḥ prasādyante saṃskārāścakṣurādayaḥ |
T04D3856:114b-15	སེམས་ཅན་མིང་དུ་བརྗོད་པའི་ཕྱིར་༎ སངས་རྒྱས་བཞིན་དུ་སྒྲུབ་བྱེད་ན་༎ དེའི་ལན་ནི་འདི་ཡིན་ཏེ་། དེས་ལ་སངས་རྒྱས་སྐྱེ་ཆོས་མིན་༎ དེ་ཕྱིར་དེ་ཡོད་མ་ཡིན་ལ་༎	T04n1003u_003:538	 sattvasaṃjñābhidheyatvād buddhavad yadi tattvataḥ ||234 ||
T04D3856:114b-21	དེ་བཞིན་དེ་སྐྱེ་ཡོད་མིན་ཏེ་༎ བདག་བཞིན་སྒྱུ་མ་བཞིན་འབྱུང་ཡོད་༎ དེའི་ཕྱིར་འདི་སྐད་ཅེས་སྨྲ་པར་ནུས་ཏེ་། དེ་བཞིན་གཤེགས་པ་ཡང་དོན་དམ་པར་ཡོད་པ་མ་ཡིན་ཏེ་། སྐུ་དང་གཅིག་གམ་ཐ་དད་པར་དམིགས་སུ་མེད་པའི་ཕྱིར་བདག་དང་སེམས་ཅན་དང་གང་ཟག་ལ་སོགས་པ་བཞིན་ནོ་༎	T04n1003u_003:539	 notpādadharmo buddho no nātastadvat tadudbhavaḥ |  ātmavat tadasattvād vā māyāvad vāstu saṃbhavaḥ ||235 ||
T04D3856:115a-12	གཉི་ག་ཡང་ཡང་དག་པ་ཉིད་དུ་ན་ཡོད་པ་མ་ཡིན་ཏེ་། མཚན་དང་དཔེ་བྱད་བཟང་པོ་རྣམས་ནི་འཁོར་ལོས་སྒྱུར་བ་ལ་ཡང་ཡོད་པའི་ཕྱིར་དང་། མིག་འཕྲུལ་གྱི་ཤེས་པ་ནི་རྣམ་པར་རྟོག་པ་མེད་པའི་ཆ་དག་ལ་ཡང་ཡོད་པའི་ཕྱིར་རོ་༎ དེ་བཞིན་དུ་། ཕུང་པོ་གཟུགས་ཅན་སངས་རྒྱས་མིན་༎ ཕུང་པོས་བསྡུས་པ་ཡིན་འདོད་ཕྱིར་༎	T04n1003u_003:543	 na buddho rūpiṇaḥ skandhāḥ skandhasaṃgrahato matāḥ |
T04D3856:115a-17	སྐྱེ་འཇིག་ཆོས་ཅན་ཡིན་ཕྱིར་དང་༎ ཤེས་བྱ་ཡིན་ཕྱིར་གཟུགས་བཞིན་ནོ་༎ ཞེས་བྱ་བ་ནི་འདི་ལྟར་། བཅོམ་ལྡན་འདས་ལ་ཡང་འཁྲུངས་པའི་ཚེ་ན་སྐྱེ་བ་ཡོད་ལ་། མྱ་ངན་ལས་འདས་པའི་ཚེ་ན་འཇིག་པ་ཡང་ཡོད་ཅིང་། སྐད་ཅིག་མའི་རྒྱུན་ལ་ཡང་འབྱུང་བ་དང་འཇིག་པའི་སྐད་ཅིག་མ་དག་ཡོད་པའི་ཕྱིར་དང་། མིག་ལ་སོགས་པའི་ཡུལ་ཡིན་པས་ཤེས་བྱ་ཉིད་ཡིན་པའི་ཕྱིར་དང་། རྣལ་འབྱོར་པ་དག་གིས་བསྒོམས་པས་མཐོང་བའི་ཡང་ཕྱིར་རོ་༎	T04n1003u_003:544	 udayavyayadharmitvājjñeyatvād vāpi rūpavat ||237 ||
T04D3856:115a-22	སྐུ་ནི་སངས་རྒྱས་ཡིན་མི་རིགས་༎ དེ་ཞིག་འཇིག་པའི་སྐྱོན་ཕྱིར་དང་༎ གཞན་གྱི་མཚན་ཉིད་མེད་པའི་ཕྱིར་༎ བདག་བཞིན་དེ་ནི་ག་ལ་ཡོད་༎ ཅེས་བྱ་བ་ནི་ཕུང་པོ་དག་ཉིད་ནི་སངས་རྒྱས་མ་ཡིན་ཏེ་། ཕུང་པོ་ཞིག་པ་ན་སངས་རྒྱས་ཀྱང་འཇིག་པར་ཐལ་བར་འགྱུར་བའི་ཕྱིར་།	T04n1003u_003:545	 tannāśe nāśadoṣācca skandhā buddho na yujyate |
T04D3856:115a-27	མར་མེ་ཞིག་པ་ན་འོད་ཀྱང་འཇིག་པར་འགྱུར་བ་བཞིན་ནོ་༎ ཕུང་པོ་རྣམས་ལས་གཞན་ལ་ཡང་༎ ༄༡༡༥བ་སངས་རྒྱས་ཡོད་པ་མ་ཡིན་ཏེ་༎ ཕུང་པོའི་མཚན་ཉིད་ལས་ལོགས་ཤིག་ན་དམིགས་སུ་མེད་པའི་ཕྱིར་བདག་ལ་སོགས་པ་བཞིན་ནོ་༎ བརྗོད་མིན་རྫས་མེད་མི་འདོད་དེ་༎ སྔ་མ་བཞིན་དུ་བསལ་བའི་ཕྱིར་༎	T04n1003u_003:546	 nānyo'nyalakṣaṇābhāvādātmavat sa kathaṃ ca naḥ ||238 ||
T04D3856:115a-5	དེ་ཉིད་ལུང་དང་རིགས་པས་བསྒྲུབ་པར་བྱ་སྟེ་། གཟུགས་ནི་ཡང་དག་ཉིད་དུ་ན་༎ སངས་རྒྱས་མ་ཡིན་རྟོགས་བྱའི་ཕྱིར་༎ འཁོར་ལོས་སྒྱུར་བཞིན་རྣམ་ཤེས་མིན་༎ རང་གཞན་སྣང་ཕྱིར་མིག་འཕྲུལ་བཞིན་༎ ཞེས་བྱ་བ་ནི་འདི་ལ་མཚན་དང་དཔེ་བྱད་བཟང་པོས་ལེགས་པར་བརྒྱན་པའི་གཟུགས་སངས་རྒྱས་ཡིན་ནམ་། འོན་ཏེ་རྣམ་པར་ཤེས་པ་རང་དང་ཡུལ་གྱི་ངོ་བོ་ཉིད་གཉིས་སུ་སྣང་བར་གྲགས་པ་སངས་རྒྱས་ཡིན་པར་འདོད་གྲང་ན་།	T04n1003u_003:542	 parābhāsātmabhāsatvād vijñānaṃ nendrajālavat ||236 ||
T04D3856:115b-23	རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་མཐོང་བས་༎ ཆོས་དང་སངས་རྒྱས་མཐོང་བའི་ཕྱིར་༎ རྨི་ལམ་གྱི་གླང་པོ་ཆེ་ཡོད་པ་མ་ཡིན་པ་མཐོང་བས་ནི་། ཆོས་དང་སངས་རྒྱས་མཐོང་བར་མ་གསུངས་སོ་༎ འདི་སྐད་ཅེས་སུས་རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བ་མཐོང་བ་དེས་ཆོས་མཐོང་ངོ་༎	T04n1003u_003:549	 na pratītyasamutpādadṛṣṭeḥ saṃbuddhadarśanāt |
T04D3856:115b-6	ཅེས་བྱ་བ་ནི་ཕུང་པོ་རྣམས་ཉིད་ཀྱང་སངས་རྒྱས་མ་ཡིན་ལ་། ཕུང་པོ་རྣམས་ཉིད་ལས་གཞན་པ་ཉིད་ཀྱང་སངས་རྒྱས་མ་ཡིན་ཏེ་། གཅིག་པ་ཉིད་དང་ཐ་དད་པ་ཉིད་དུ་བརྗོད་པར་བྱ་བ་མ་ཡིན་ནོ་ཞེ་ན་ཡང་། དེ་ནི་དངོས་པོ་མ་ཡིན་པའི་ཕྱིར་རྫས་སུ་ཡོད་པ་མ་ཡིན་པ་ཉིད་དང་། བརྗོད་པར་བྱ་བ་མ་ཡིན་པའི་ཕྱིར་བུམ་པ་བཞིན་དུ་སངས་རྒྱས་ཆད་པར་འགྱུར་ཏེ་། སྔ་མ་བཞིན་དུ་བསལ་བའི་ཕྱིར་བརྗོད་པར་བྱ་བ་མ་ཡིན་པ་ཉིད་ཀྱང་རིགས་པ་དང་ལྡན་པ་མ་ཡིན་ཏེ་།	T04n1003u_003:547	 avācyo'dravyasanneṣṭaḥ pūrvavat tannirākṛteḥ |
