src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0341_H0347:370a-12	ཡིད་བཞིན་གྱི་ནོར་བུ་རིན་པོ་ཆེ་ནི་། ཤིན་ཏུ་ཡང་རྙེད་དཀའ་བ་ཡིན་ཏེ་། ཁྱོད་དོན་འདིའི་ཕྱིར་འོངས་ན་འདིར་ཟླ་བ་གཅིག་ཅིག་འདུག་སྟེ་། བདག་གིས་མཆོད་པ་ཅུང་ཟད་བཞེས་ལ་བདག་ཅག་ལ་ཆོས་ཀྱང་བསྟན་ན་།	T25n1509_035:0316b09_13	「能住我宮，受供一月，當以相與！
K10D0341_H0347:370a-16	ཡིད་བཞིན་གྱི་ནོར་བུ་རིན་པོ་ཆེ་ཡང་སྦྱིན་ནོ་༎ ཞེས་བྱས་པ་དང་། བྱང་ཆུབ་སེམས་དཔས་ཀྱང་དེ་བཞིན་དུ་བྱའོ་༎ ཞེས་སྨྲས་སོ་༎ དེ་ནས་ཀླུའི་རྒྱལ་པོས་ཉིན་གཅིག་བཞིན་དུ་ཁ་ཟས་རོ་བརྒྱ་དང་༄༣༧༠བ་ལྡན་པ་རྣམ་པ་སྣ་ཚོགས་སྦྱར་ཏེ་ཕུལ་ནས་རོལ་མོས་བྱང་ཆུབ་སེམས་དཔའ་ལ་མཆོད་དོ་༎ བྱང་ཆུབ་སེམས་དཔས་ཀྱང་དེ་ལ་དྲན་པ་ཉེ་བར་གཞག་པའི་ཆོས་ཀྱི་ཡན་ལག་ཟླ་བ་གཅིག་གི་བར་ཏུ་བསྟན་ནས་ཕྱིར་འགྲོའོ་༎ ཞེས་བྱས་པ་དང་། ཀླུའི་རྒྱལ་པོ་དགའ་ནས་སྤྱི་བོའི་གཙུག་ཕུད་ལས་ཡིད་བཞིན་གྱི་ནོར་བུ་རིན་པོ་ཆེ་བཀྲོལ་ཏེ་ཕུལ་ལོ་༎	T25n1509_035:0316b10_14	」太子即住一月，為龍王讚歎多聞，龍即與珠；
K10D0341_H0347:370b-3	སྐྱེས་བུ་ཆེན་པོ་འགྲོ་བ་ལ་ཕན་པའི་དོན་དུ་ཡི་དམ་ལ་ཤིན་ཏུ་བརྟན་པ་ཁྱོད་གདོན་མི་ཟ་བར་འཚང་རྒྱའོ་༎ ནམ་མངོན་པར་སངས་རྒྱས་པ་ན་བདག་ཀྱང་ཁྱོད་ཀྱི་ཉེ་གནས་མཆོག་ཏུ་གྱུར་ཅིག་ཅེས་སྨྲས་སོ་༎ དེ་ནས་ཀླུའི་རྒྱལ་པོ་ལ་ནོར་བུ་རིན་པོ་ཆེ་འདི་ལ་མཐུ་སྟོབས་ཅི་ཡོད་ཅེས་དྲིས་ན་། སྨྲས་པ་། ནོར་བུ་འདི་ནི་། དཔག་ཚད་ཉིས་སྟོང་ཁོར་ཁོར་ཡུག་ཏུ་དགོས་པ་ཐམས་ཅད་ཆར་བཞིན་དུ་འབེབས་ནུས་སོ་༎	T25n1509_035:0316b11_5	是如意珠，能雨一由旬。
K10D0341_H0347:219b-4	བི་ཤ་ཀརྨས་སྨྲས་པ་།	T25n1509_004:0088a12_6	」毘首羯磨答曰：
K10D0341_H0347:370a-9	ཡིད་བཞིན་གྱི་ནོར་བུ་རིན་པོ་ཆེས་སེམས་ཅན་ལ་ཕན་གདགས་པའི་བསོད་ནམས་ཀྱིས་མངོན་པར་འཚང་རྒྱ་བར་འཚལ་གྱི་། བདག་གིས་ཡིད་དང་མི་འགལ་བར་རིན་པོ་ཆེ་སྩལ་བར་གསོལ་༎	T25n1509_035:0316b07_9	「何能遠來？ 」太子答曰： 「我憐閻浮提眾生故，欲求如意寶珠以饒益之！
K10D0341_H0347:370a-11	ཀླུའི་རྒྱལ་པོས་སྨྲས་པ་།	T25n1509_035:0316b08_18	」龍言：
K10D0341_H0347:219b-5	ལྷའི་དབང་པོ་༎ ཛམབུའི་གླིང་ན་རྒྱལ་པོ་ཆེན་པོ་བྱང་ཆུབ་སེམས་དཔའི་སྤྱད་པ་སྤྱོད་པ་ཤི་བི་ཞེས་བགྱི་བ་ཞིག་བཞུགས་ཏེ་། ཤིན་ཏུ་ཡི་དམ་ལ་བརྟན་ཞིང་བརྩོན་འགྲུས་རྩོམ་པས་གདེན་མ་ཟེ་བར་མངོན་པར་འཚང་རྒྱ་སྟེ་།	T25n1509_004:0088a13_18	「是優尸那種尸毘王，持戒、精進，大慈、大悲，禪定、智慧，不久作佛。
K10D0341_H0347:220a-2	བདག་ནི་ང་ལ་ངན་སེམས་མིན་༎ གསེར་ལྟར་སད་ན་མངོན་པར་འགྱུར་༎	T25n1509_004:0088a18_14	「我亦非惡心，　　如真金應試；
K10D0341_H0347:220a-4	བདེན་པ་རྟོགས་པར་འདོད་པ་ན་༎ བྱང་ཆུབ་སེམས་དཔའ་སད་པར་བྱ་༎	T25n1509_004:0088a19_13	以此試菩薩，　　知其心定不。
K10D0341_H0347:220a-6	ཚིགས་སུ་བཅད་པ་དེ་སྐད་ཅེས་སྨྲས་ནས་བི་ཤབ༹་ཀརྨ་ནི་། ཕུག་རོན་དུ་སྤྲུལ་།	T25n1509_004:0088a21_3	」說此偈竟，毘首羯磨即自變身作一赤眼赤足鴿；
K10D0341_H0347:220a-8	བརྒྱ་བྱིན་ནི་།	T25n1509_004:0088a22_1	釋提桓因自變身作一鷹，急飛逐鴿。
K10D0341_H0347:220a-9	ཁྲ་རུ་སྤྲུལ་ནས་ཕུག་རོན་གྱི་ཕྱི་བཞིན་དུ་བདས་ཏེ་བཟུང་ལ་ཐུག་པ་ལྟར་བྱས་པ་དང་། ཕུག་རོན་སྐྲག་དངངས་ནས་རྒྱལ་པོའི་མཚན་ཁུང་དུ་ཞུགས་ཏེ་རྒྱལ་པོ་ལ་སྲོག་གི་སྐྱབས་གསོལ་ཏོ་༎	T25n1509_004:0088a23_1	鴿直來入王掖底，舉身戰怖，動眼促聲。
K10D0341_H0347:220a-10	ཁྲ་ཡང་མོད་ལ་ཕྱིན་ཏེ་ཕོ་བྲང་གི་དྲུང་གང་ན་བ་དེར་འདུག་ནས་རྒྱལ་པོ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T25n1509_004:0088a24_13	是時眾多人，　　相與而語曰： 「是王大慈仁，　　一切宜保信， 如是鴿小鳥，　　歸之如入舍； 菩薩相如是，　　作佛必不久。 」是時鷹在近樹上，語尸毘王：
K10D0341_H0347:219b-10	གལ་ཏེ་བྱང་ཆུབ་སེམས་དཔའ་ཡིན་ན་། སྔར་བགམ་དགོས་ཀྱི་སད་དུ་འདོང་ངོ་༎	T25n1509_004:0088a14_18	「當往試之，知有菩薩相不？
