src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0490_H0459:113a-22	འདོམས་ཀྱི་སྦ་བ་སྦུབས་སུ་ནུབ་པ་སྟེ་། སྤུབས་ཀྱིས་རབ་ཏུ་ག-ཡོགས་པ་གླང་པོ་ཆེའི་གསང་གནས་ལྟ་བུར་འགྱུར་རོ་༎	T26n1521_008:0065a14_8	如寶馬、寶象陰不現故，名陰藏相。
K12D0490_H0459:113b-0	སྐུ་མདོག་གསེར་༄༡༡༣བ་འདྲ་བ་སྟེ་། འདིའི་ཁ་དོག་གསེར་ལྟ་བུར་འགྱུར་རོ་༎	T26n1521_008:0065a15_2	第一金色光明故，名金色相。
K12D0490_H0459:113b-11	དཔུང་མགོ་ཟླུམ་པ་སྟེ་། ཐལ་གོང་རྒྱས་པ་སྟེ་། འདིའི་ཉེ་བར་རྒྱས་པར་འགྱུར་ཞིང་གསེར་ཤོག་བཞིན་དུ་རྣམ་པར་གསལ་བའི་མགྲིན་པ་ཅན་ནོ་༎	T26n1521_008:0065a19_5	肩圓大故，名肩圓大相。 腋下平滿故，名腋下滿相。
K12D0490_H0459:113b-15	ཡན་ལག་སོ་སོ་རྣམས་སུ་རོ་རྣམས་མྱོང་བར་བྱེད་དོ་༎ ཞེས་པས་ན་། རོ་བྲོ་བའི་མཆོག་དང་ལྡན་པ་ཉིད་དོ་། རྩ་རྣམས་ཡིན་ལ་། དེ་རྣམས་ཀྱི་མཆོག་ཏུ་རླུང་དང་། མཁྲིས་པ་དང་། བད་ཀན་ལ་སོགས་བ་རྣམས་ཀྱིས་མ་དཀྲུགས་པ་ཉིད་ཀྱི་ཕྱིར་ཡང་དག་པར་གསལ་བའོ་༎	T26n1521_008:0065a21_9	舌根不為風寒熱所壞故，善分別諸味，餘人不爾故，名知味味相。
K12D0490_H0459:113b-2	པགས་པ་སྲབ་པ་སྟེ་། ཤིན་ཏུ་འཇམ་པ་གསེར་ཤོག་ལྟར་འཇམ་པའི་པགས་པ་ཅན་དུ་འགྱུར་ཞིང་རྡུལ་མེད་པའི་ན་བཟའ་འཛིན་པའོ་༎	T26n1521_008:0065a16_4	皮軟如成鍊金，不受塵垢故，名皮薄細密相。
K12D0490_H0459:113b-20	ཤིང་ནྱ་གྲོ་དྷ་ལྟར་ཆུ་ཞེང་གབ་པ་སྐྱེས་བུ་ཆེན་པོའི་ཆུ་དང་ཞེང་དག་མཉམ་པའོ་༎	T26n1521_008:0065a22_7	身縱廣等，如尼駒樓樹故，名圓身相。
K12D0490_H0459:113b-21	དབུ་གཙུག་ཏོར་དང་ལྡན་པ་སྟེ་། དབུ་ཟླུམ་པར་འགྱུར་ཞིང་གཙུག་ཏོར་གདུགས་ལྟ་བུས་ཡས་བཀག་པ་གཙུག་༄༡༡༤ཨ་༌༎ ཏོར་ཡང་ཤིན་ཏུ་མཐོ་བའོ་༎	T26n1521_008:0065a23_3	肉髻團圓，髮右上旋故，名肉髻相。
K12D0490_H0459:113b-4	སྤུ་རེ་རེ་ནས་སྐྱེས་པ་སྟེ་། འདིའི་བ་སྤུའི་ཁུང་བུར་སྤུ་རྣམས་རེ་རེར་འགྱུར་རོ་༎	T26n1521_008:0065a16_18	一一孔一毛生故，名一一毛相。
K12D0490_H0459:113b-6	སྨིན་མའི་དབུས་ན་མཛོད་བུ་ཅན་ཏེ་། འདིའི་སྨིན་མ་དག་གི་དབུས་ན་རས་སྐུད་ལེགས་པ་ལྟ་བུ་དུང་བཅག་པའི་མདོག་ཅན་ག-ཡས་ཕྱོགས་སུ་འཁྱིལ་བར་འགྱུར་ཏེ་། མཛོད་སྤུ་ཉིད་གྱིས་ཞལ་གསེར་གྱི་ཁ་དོག་ལྟ་བུ་ཤིན་ཏུ་གསལ་བར་བྱེད་དོ་༎	T26n1521_008:0065a17_13	眉間白毫光如珂雪故，為白毛相。
K12D0490_H0459:113b-9	སྐུ་སྟོད་སེངྒེ་ལྟ་བུ་སྟེ་། འདི་ཡི་སྐུ་སྟོད་དུ་ཡངས་པ་སེངྒེའི་ལྟ་བུར་འགྱུར་རོ་༎	T26n1521_008:0065a18_14	如師子前身，廣厚得所故，名師子上身相。
K12D0490_H0459:114a-2	ལྗགས་རིང་བ་སྟེ་། སྙན་གྱི་མཐའི་བར་དུ་ལྗགས་ཀྱི་རྩེ་མས་རེག་པར་བྱེད་ཅིང་། དབུ་སྐྲའི་མཐར་ཐུག་པར་ཡང་དཔྲལ་བའི་མཐར་ལྗགས་ཀྱིས་ཁེབས་པའོ་༎	T26n1521_008:0065a24_2	舌如赤蓮華，廣長而薄故，名廣長舌相。
K12D0490_H0459:114a-5	ཚངས་པའི་དབྱངས་ཏེ་།	T26n1521_008:0065a24_19	聲如梵王、迦陵頻伽鳥故，名梵音相。
