src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4366:216b-10	ལྷག་མཐོང་ཡོངས་སུ་སྦྱོང་བར་བྱེད་པའི་ཚེ་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་ཤིན་ཏུ་ཉོན་མོངས་པ་མེད་པའི་ཆོས་ཅན་དུ་གྱུར་ཏེ་ཆོས་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་མཐོང་བར་གྱུར་ཅིག་ཅེས་སེམས་བསྐྱེད་དོ་༎ སྐྱིལ་མོ་ཀྲུང་འཇིག་པའི་ཚེ་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་ཤིན་ཏུ་མཉམ་པར་གཞག་ཅིང་འདུ་བྱེད་ཐམས་ཅད་རང་བཞིན་གྱིས་འཇིག་པ་རྣམ་པར་མཐོང་བར་གྱུར་ཅིག་ཅེས་སེམས་བསྐྱེད་དོ་༎ རྐང་མཐིལ་གཞོལ་པའི་ཚེ་བྱང་ཆུབ་༄༢༡༧ཨ་༌་༎	T10n0281_001:0448a08_18	　　數息當願，一切眾生，　　得捨家中，　　無世間念。
T16D4366:216b-7	འདུག་པའི་ཚེ་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་མི་གནས་པའི་སེམས་ཀྱི་སྙིང་པོ་བྱང་ཆུབ་ལ་འདུག་པར་གྱུར་ཅིག་ཅེས་སེམས་བསྐྱེད་དོ་༎ སྐྱིལ་མོ་ཀྲུང་འཆའ་བའི་ཚེ་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་མི་ག-ཡོ་བའི་ས་ལ་དགེ་བའི་རྩ་བ་ཤིན་ཏུ་བརྟན་པར་གྱུར་ཅིག་ཅེས་སེམས་བསྐྱེད་དོ་༎	T10n0281_001:0448a05_0	宴坐當願，　　一切眾生，　　坐佛道樹， 心無所猗。
T16D4366:216b-9	ཞི་གནས་ཡོངས་སུ་སྦྱོང་བར་བྱེད་པའི་ཚེ་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་མ་ལུས་པའི་མཐར་ཐུག་པ་ལ་བརྩོན་ཞིང་ཞི་བ་དང་། དུལ་བ་ལ་རབ་ཏུ་གཞོལ་བར་གྱུར་ཅིག་ཅེས་སེམས་བསྐྱེད་དོ་༎	T10n0281_001:0448a07_11	　　入眾當願，　　一切眾生，成戒定慧，　　解度知見。
T16D4366:217a-1	སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་སེམས་རྣམ་པར་གྲོལ་བ་མི་འཁྲུགས་པ་ལ་རབ་ཏུ་གནས་པར་གྱུར་ཅིག་ཅེས་སེམས་བསྐྱེད་དོ་༎	T10n0281_001:0448a09_0	守意當願，　　一切眾生，　　心不放逸， 無有雜念。
T16D4366:217a-10	སོ་ཤིང་ཟ་བའི་ཚེ་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་ཉོན་མོངས་པ་ཤིན་ཏུ་བཅོམ་ཞིང་སེམས་དུལ་ཞིང་སེམས་དག་པར་གྱུར་ཅིག་ཅེས་སེམས་བསྐྱེད་དོ་༎	T10n0281_001:0448a22_4	無復惡態。 　　手執楊枝，　　當願眾生，學以法句，　　擿去諸垢。
T16D4366:217a-2	རྐང་མཐིལ་འདེགས་པའི་ཚེ་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་ཁ་ན་མ་ཐོ་བ་མེད་པ་དང་ལྡན་པར་ཐོབ་སྟེ་། འཁོར་བའི་རྒྱ་མཚོར་བྱིང་བ་ལས་འཐོན་པར་གྱུར་ཅིག་ཅེས་སེམས་བསྐྱེད་དོ་༎	T10n0281_001:0448a11_0	覺識非常，　　興精進意，　　下床當願， 一切眾生，　　履踐佛迹，　　心不動搖。
T16D4366:217a-4	སྨད་ག-ཡོགས་གྱོན་པའི་ཚེ་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་ངོ་ཚ་ཤེས་ཤིང་ཁྲེལ་ཡོད་པ་བླ་ན་མེད་པ་དང་ལྡན་ཞིང་དགེ་བའི་རྩ་བ་ཤིན་ཏུ་བརྟན་པར་གྱུར་ཅིག་ཅེས་སེམས་བསྐྱེད་དོ་༎	T10n0281_001:0448a13_0	著裳當願，　　一切眾生，　　常知慚愧， 攝意守道。
T16D4366:217a-5	སྐ་རགས་འཆིང་བའི་ཚེ་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་མི་འཁྲུགས་པའི་ཆོས་ཅན་དུ་གྱུར་ཏེ་དགེ་བའི་རྩ་བ་ཤིན་ཏུ་འབྲེལ་པར་གྱུར་ཅིག་ཅེས་སེམས་བསྐྱེད་དོ་༎	T10n0281_001:0448a15_11	　　結帶當願，　　一切眾生，束帶修善，　　志無解已。
T16D4366:217a-6	བླ་གོས་གྱོན་པའི་ཚེ་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་ཆོས་ཐམས་ཅད་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཐོབ་སྟེ་།	T10n0281_001:0448a16_18	　　次著中衣，當願眾生，　　恭敬畏慎，　　無有慢墮。
T16D4366:217a-8	སྦྱར་མ་གྱོན་པའི་ཚེ་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་མི་འཁྲུགས་པའི་ཆོས་ཅན་དུ་གྱུར་ཏེ་ཐབས་དམ་པས་མངོན་པར་བཀབ་པར་གྱུར་ཅིག་ཅེས་སེམས་བསྐྱེད་དོ་༎	T10n0281_001:0448a20_18	　　已而就水，當願眾生，　　柔和軟弱，　　清淨謹飾。
T16D4366:217a-9	སོ་ཤིང་ལེན་པའི་ཚེ་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་ཡོངས་སུ་དག་པའི་དངོས་པོ་ཐོབ་པའི་ཕྱིར་དམ་པའི་ཆོས་རྣམ་པར་དག་པ་ཐོབ་པར་གྱུར་ཅིག་ཅེས་སེམས་བསྐྱེད་དོ་༎	T10n0281_001:0448a21_0	用水既淨，　　當願眾生，　　以法自洗，
T16D4366:218b-1	མེ་ཏོག་མཐོང་བའི་ཚེ་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་ལ་མངོན་པར་ཤེས་པའི་མེ་ཏོག་རྒྱས་པས་མེ་ཏོག་ལྟ་བུར་གྱུར་ཅིག་ཅེས་སེམས་བསྐྱེད་དོ་༎ མེ་ཏོག་གི་ཤིང་མཐོང་བའི་ཚེ་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་ཐམས་ཅད་སྐྱེས་བུ་ཆེན་པོའི་མཚན་སུམ་ཅུ་རྩ་གཉིས་ཀྱི་མེ་ཏོག་གིས་ཤིན་ཏུ་རྒྱས་པར་གྱུར་ཅིག་ཅེས་སེམས་བསྐྱེད་དོ་༎	T10n0281_001:0448b17_11	　　樹華繁熾，　　當願眾生，三十二相，　　諸好滿具。
