src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02sspp2_1u:2461	 anavarāgraśūnyatādhyātmaśūnyatābahirdhāśūnyatādhyātmabahir dhāśūnyatāśūnyatāśūnyatāmahāśūnyatāparamārthaśūnyatāsaṃskṛtaśūnyatāsaṃskṛtaśūnyatātyantaśūnyatāsu	K02D0008-11_H0009-11:400b-2	ནང་སྟོང་པ་ཉིད་ཡོངས་སུ་འཛིན་པ་ལགས་། ཕྱི་སྟོང་པ་ཉིད་ཡོངས་སུ་འཛིན་པ་ལགས་། ཕྱི་ནང་སྟོང་པ་ཉིད་ཡོངས་སུ་འཛིན་པ་ལགས་སྟོང་པ་ཉིད་སྟོང་པ་ཉིད་ཡོངས་སུ་འཛིན་པ་ལགས་། ཆེན་པོ་སྟོང་པ་ཉིད་ཡོངས་སུ་འཛིན་པ་ལགས་། དོན་དམ་པ་སྟོང་པ་ཉིད་ཡོངས་སུ་འཛིན་པ་ལགས་། འདུས་བྱས་སྟོང་པ་ཉིད་ཡོངས་སུ་འཛིན་པ་ལགས་། འདུས་མ་བྱས་སྟོང་པ་ཉིད་ཡོངས་སུ་འཛིན་པ་ལགས་།
K02sspp2_1u:2464	 anavakāraśūnyatāyāṃ na saṃvidyante nopalabhyante,  anavakāraśūnyatānavakāraśūnyatāyāṃ na saṃvidyate nopalabhyate,	K02D0008-11_H0009-11:400b-9	མཐའ་ལས་འདས་པ་སྟོང་པ་ཉིད་ཡོངས་སུ་འཛིན་པ་ལགས་། ཐོག་མ་དང་ཐ་མ་མེད་པ་སྟོང་པ་ཉིད་ཡོངས་སུ་འཛིན་པ་ལགས་། དོར་བ་མེད་པ་སྟོང་པ་ཉིད་ཡོངས་སུ་འཛིན་པ་ལགས་།
K02sspp2_1u:2467	 na saṃvidyate nopalabhyate,	K02D0008-11_H0009-11:400b-12	རང་བཞིན་སྟོང་པ་ཉིད་ཡོངས་སུ་འཛིན་པ་ལགས་།
K02sspp2_1u:2479	 svalakṣaṇaśūnyatāyāṃ na saṃvidyante nopalabhyante,  svalakṣaṇaśūnyatā svalakṣaṇaśūnyatāyāṃ na saṃvidyate nopalabhyate,  svalakṣaṇaśūnyatādhyātmaśūnyatābahirdhāśūnyatādhyātmabahirdhāśūnyatāśūnyatāśūnyatāmahāśūnyatāparamārthaśūnyatāsaṃskṛtaśūnyatāsaṃskṛtaśūnyatātyantaśūnyatānavarāgraśūnyatānavakāraśūnyatāprakṛtiśūnyatāsarvadharmaśūnyatāsu  na saṃvidyate nopalabhyate,  adhyātmaśūnyatābahirdhāśūnyatādhyātmabahirdhāśūnyatāśūnyatāśūnyatāmahāśūnyatāparamārthaśūnyatāsaṃskṛtaśūnyatāsaṃskṛtaśūnyatātyantaśūnyatānavarāgraśūnyatānavakāraśūnyatāprakṛtiśūnyatāsarvadharmaśūnyatāsvalakṣaṇaśūnyatā	K02D0008-11_H0009-11:400b-14	རང་གི་མཚན་ཉིད་སྟོང་པ་ཉིད་ཡོངས་སུ་འཛིན་པ་ལགས་།
K02sspp2_1u:2949	 atyantatayā smṛtyupasthānāni na saṃvidyante nopalabhyante kuta eṣām abhinirvṛttir  bhaviṣyati. atyantatayā samyakprahāṇāni na saṃvidyante nopalabhyante kuta eṣām abhinirvṛttir  bhaviṣyati. atyantatayā ṛddhipādā na saṃvidyante nopalabhyante kuta eṣām abhinirvṛttir	K02D0008-11_H0009-11:388b-3	དྲན་པ་ཉེ་བར་གཞག་པ་རྣམས་ཀྱང་མ་མཆིས་། ཡང་དག་པར་སྤོང་པ་རྣམས་ཀྱང་མ་མཆིས་།
K02sspp2_1u:2952	 bhaviṣyati. atyantatayā indriyāṇi na saṃvidyante nopalabhyante kuta eṣām abhinirvṛttir  bhaviṣyati. atyantatayā balāni na saṃvidyante nopalabhyante kuta eṣām abhinirvṛttir	K02D0008-11_H0009-11:388b-5	རྫུ་འཕྲུལ་གྱི་རྐང་པ་རྣམས་ཀྱང་མ་མཆིས་། དབང་པོ་རྣམས་ཀྱང་མ་མཆིས་། སྟོབས་རྣམས་ཀྱང་མ་མཆིས་།
K02sspp2_1u:2954	 bhaviṣyati. atyantatayā bodhyaṅgāni na saṃvidyante nopalabhyante kuta esām abhinirvṛttir	K02D0008-11_H0009-11:388b-8	བྱང་ཆུབ་ཀྱི་ཡན་ལག་རྣམས་ཀྱང་མ་མཆིས་།
K02sspp2_1u:2955	 bhaviṣyati. atyantatayā āryāṣṭaṅgo mārgo na saṃvidyate nopalabhyate kuto 'syābhinirvṛttir	K02D0008-11_H0009-11:388b-9	འཕགས་པའི་ལམ་ཡན་ལག་བརྒྱད་པའང་མ་མཆིས་།
K02sspp2_1u:2956	 bhaviṣyati. atyantatayā āryasatyāni na saṃvidyante nopalabhyante kuto 'syābhinirvṛttir  bhaviṣyati. atyantatayā dhyānāni na saṃvidyante nopalabhyante kuta eṣām abhinirvṛttir	K02D0008-11_H0009-11:388b-10	འཕགས་པའི་བདེན་པ་རྣམས་ཀྱང་མ་མཆིས་། བསམ་གཏན་རྣམས་ཀྱང་མ་མཆིས་། ཚད་མེད་པ་རྣམས་ཀྱང་མ་མཆིས་།
K02sspp2_1u:2959	 nopalabhyatne kuta eṣām abhinirvṛttir bhaviṣyati. atyantatayā ārūpyasamāpattayo na	K02D0008-11_H0009-11:388b-13	གཟུགས་མེད་པའི་སྙོམས་པར་འཇུག་པ་རྣམས་ཀྱང་མ་མཆིས་།
K02sspp2_1u:2960	 saṃvidyante nopalabhyante kuta eṣām abhinirvṛttir bhaviṣyati. atyantatayā aṣṭau vimokṣā	K02D0008-11_H0009-11:388b-14	རྣམ་པར་ཐར་པ་རྣམས་ཀྱང་མ་མཆིས་།
K02sspp2_1u:2961	 na saṃvidyante nopalabhyante kuta eṣām abhinirvṛttir bhaviṣyati. atyantatayā navānupūrvavihārasamāpattayo	K02D0008-11_H0009-11:388b-15	མཐར་གྱིས་གནས་པའི་སྙོམས་པར་འཇུག་པ་རྣམས་ཀྱང་མ་མཆིས་།
K02sspp2_1u:2962	 na saṃvidyante nopalabhyante kuta eṣām abhinirvṛttir bhaviṣyati. atyantatayā śūnyatānimittāpraṇihitavimokṣamukhāni	K02D0008-11_H0009-11:388b-16	རྣམ་པར་ཐར་པའི་སྒོ་སྟོང་པ་ཉིད་དང་། མཚན་མ་མེད་པ་དང་། སྨོན་པ་མེད་པའང་མ་མཆིས་།
K02sspp2_1u:2963	 na saṃvidyante nopalabhyante kuta eṣām abhinirvṛttir bhaviṣyati. atyantatayābhijñā  na saṃvidyante nopalabhyante kuta eṣām abhinirvṛttir bhaviṣyati. atyantatayā samādhayo	K02D0008-11_H0009-11:388b-17	མངོན་པར་ཤེས་པ་རྣམས་ཀྱང་མ་མཆིས་། ཏིང་ངེ་འཛིན་རྣམས་ཀྱང་མ་མཆིས་། གཟུངས་ཀྱི་སྒོ་རྣམས་ཀྱང་མ་མཆིས་། དེ་བཞིན་གཤེགས་པའི་སྟོབས་རྣམས་ཀྱང་མ་མཆིས་།
K02sspp2_1u:2967	 na saṃvidyante nopalabhyante kuta eṣām abhinirvṛttir bhaviṣyati. atyantatayā catvāri  vaiśāradyāni na saṃvidyante nopalabhyante kuta eṣām abhinirvṛttir bhaviṣyati. atyantatayā  catasraḥ pratisaṃvido na saṃvidyante nopalabhyante kuta eṣām abhinirvṛttir bhaviṣyati.	K02D0008-11_H0009-11:388b-21	མི་འཇིགས་པ་རྣམས་ཀྱང་མ་མཆིས་།
K02sspp2_1u:2970	 atyantatayā mahāmaitrī na saṃvidyate nopalabhyate kuto 'syābhinirvṛttir bhaviṣyati.  atyantatayā mahākaruṇā na saṃvidyate nopalabhyate kuto 'syābhinirvṛttir bhaviṣyati.	K02D0008-11_H0009-11:388b-22	སོ་སོ་ཡང་དག་པར་རིག་པ་རྣམས་ཀྱང་མ་མཆིས་། བྱམས་པ་ཆེན་པོའང་མ་མཆིས་། སྙིང་རྗེ་ཆེན་པོའང་མ་མཆིས་།
K02sspp2_1u:3025	 vijñānadhātor nāsti sāṃyogikaḥ svabhāvaḥ.  avidyāyā nāsti sāṃyogikaḥ svabhāvaḥ,	K02D0008-11_H0009-11:105b-13	རྣམ་པར་ཤེས་པའི་ཁམས་ལྡན་པའང་མ་ཡིན་། མི་ལྡན་པའང་མ་ཡིན་ནོ་༎ མ་རིག་པ་ལྡན་པའང་མ་ཡིན་། མི་ལྡན་པའང་མ་ཡིན་ནོ་༎
K02sspp2_1u:3027	 saṃskārāṇāṃ nāsti sāṃyogikaḥ svabhāvaḥ,	K02D0008-11_H0009-11:105b-17	འདུ་བྱེད་ལྡན་པའང་མ་ཡིན་། མི་ལྡན་པའང་མ་ཡིན་ནོ་༎
K02sspp2_1u:3028	 vijñānasya nāsti sāṃyogikaḥ svabhāvaḥ,	K02D0008-11_H0009-11:105b-19	རྣམ་པར་ཤེས་པ་ལྡན་པའང་མ་ཡིན་། མི་ལྡན་པའང་མ་ཡིན་ནོ་༎
K02sspp2_1u:3029	 nāmarūpasya nāsti sāṃyogikaḥ svabhāvaḥ,	K02D0008-11_H0009-11:105b-21	མིང་དང་གཟུགས་ལྡན་པའང་མ་ཡིན༏་མི་ལྡན་པའང་མ་ཡིན་ནོ་༎
K02sspp2_1u:3030	 ṣaḍāyatanasya nāsti sāṃyogikaḥ svabhāvaḥ,	K02D0008-11_H0009-11:105b-22	སྐྱེ་མཆེད་དྲུག་ལྡན་པའང་མ་ཡིན་མི་ལྡན་པའང་མ་ཡིན་ནོ་༎
K02sspp2_1u:3031	 sparśasya nāsti sāṃyogikaḥ svabhāvaḥ,  vedanāyā nāsti sāṃyogikaḥ svabhāvaḥ,	K02D0008-11_H0009-11:105b-23	རེག་པ་ལྡན་པའང་མ་ཡིན་། མི་ལྡན་པའང་མ་ཡིན་ནོ་༎ ཚོར་བ་ལྡན་པའང་མ་ཡིན་། མི་ལྡན་པའང་མ་ཡིན་ནོ་༎
K02sspp2_1u:3033	 tṛṣṇā nāsti sāṃyogikaḥ svabhāvaḥ,  upādānasya nāsti sāṃyogikaḥ svabhāvaḥ,	K02D0008-11_H0009-11:105b-27	སྲེད་པ་ལྡན་པའང་མ་ཡིན་། མི་ལྡན་པའང་མ་ཡིན་ནོ་༎ ལེན་པ་ལྡན་པའང་མ་ཡིན་། མི་ལྡན་པའང་མ་ཡིན་ནོ་༎
