src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04sanss13u:147	 sâivaṃ cittaṃ parigaveṣate /	T05D4009:244b-13	དེ་འདི་ལྟར་སེམས་ཡོངས་སུ་ཚོལ་ལོ་༎
T04sanss13u:148	 katarat tu cittaṃ /  rajyati vā duṣyati vā muhyati vā /  kim atītam anāgataṃ pratyutpannaṃ vêti /	T05D4009:244b-14	འདོད་ཆགས་པར་འགྱུར་བ་འམ་། ཞེ་སྡང་བར་འགྱུར་བ་འམ་། གཏི་མུག་པར་འགྱུར་བའི་སེམས་གང་ཡིན་། ཅི་འདས་པ་འམ་། མ་འོངས་པ་འམ་། ད་ལྟར་བྱུང་བ་འམ་།
T04sanss13u:151	 tatra yad atītaṃ-  tat kṣīṇaṃ /  yad anāgataṃ tad asaṃprāptaṃ /	T05D4009:244b-20	དེ་ལ་སེམས་འདས་པ་གང་ཡིན་པ་དེ་ནི་ཟད་པའོ་༎ མ་འོངས་པ་གང་ཡིན་པ་དེ་ནི་མ་ཕྱིན་པའོ་༎
T04sanss13u:156	 cittaṃ hi kāśyapa nâdhyātmaṃ na bahirdhā nôbhayam antareṇôpalabhyate /	T05D4009:245a-4	འོད་སྲུངས་སེམས་ནི་ནང་ན་ཡང་མེད་ཕྱི་རོལ་ན་ཡང་མེད་།
T04sanss13u:157	 cittaṃ hi kāśyapârūpam anidarśanam apratigham avijñaptikam apratiṣṭham	T05D4009:245a-5	གཉི་ག་མེད་པར་ཡང་མི་དམིགས་སོ་ཞེས་བྱ་བ་ནི་སྔ་མ་བཞིན་དུ་ཐ་སྙད་ཀྱི་རང་བཞིན་གྱིས་མི་དམིགས་པ་དང་འོད་སྲུངས་སེམས་ནི་དཔག་ཏུ་མེད་།
T04sanss13u:159	 aniketaṃ /	T05D4009:245a-6	བསྟན་དུ་མེད་པ་། རྟེན་མ་ཡིན་པ་།
T04sanss13u:160	 cittaṃ hi kāśyapa sarvabuddhair na dṛṣṭaṃ /	T05D4009:245a-9	རྣམ་པར་རིག་པ་མེད་པ་། གནས་པ་མེད་པ་ཞེས་བྱ་བ་ཡང་མ་ཡིན་བཞིན་དུ་རྣམ་པ་དྲུག་གིས་དེ་བཞིན་ཉིད་དམིགས་པ་དང་། འོད་སྲུངས་སེམས་ནི་སངས་རྒྱས་ཐམས་ཅད་ཀྱིས་ཀྱང་མ་གཟིགས་མི་གཟིགས་གཟིགས་པར་མི་འགྱུར་རོ་༎
T04sanss13u:161	 na paśyanti na drakṣyanti yat sarvabuddhair na dṛṣṭaṃ /  na paśyanti na drakṣyanti /	T05D4009:245a-11	ལོག་པར་ལྟུང་བའི་འདུ་ཤེས་ལས་ཆོས་རྣམས་འབྱུང་བ་མ་གཏོགས་པར་སངས་རྒྱས་ཐམས་ཅད་ཀྱང་མ་གཟིགས་མི་གཟིགས་གཟིགས་པར་མི་འགྱུར་རོ་༎
T04sanss13u:163	 kīdṛśas tasya pracāro draṣṭavyaḥ /  anyatra vitathapatitayā saṃjñayā dharmāḥ pravartante /	T05D4009:245a-12	ང་ཡིན་པ་དེའི་རྒྱུ་བ་ཇི་ལྟར་ལྟ་ཞེན་ཞེས་བྱ་བ་འཕགས་པ་ཐམས་ཅད་ཀྱི་ཡེ་ཤེས་ཁྱད་པར་མེད་པར་དམིགས་པའོ་༎ སེམས་ཀྱི་ཀུན་ནས་ཉོན་མོངས་པའི་མཚན་ཉིད་ཀྱང་རྣམ་པ་གསུམ་གྱིས་རིག་པར་བྱ་སྟེ་། འགྲུབ་པ་དང་། འབྱུང་བ་དང་། རྒྱུ་བའོ་༎
T04sanss13u:165	 cittaṃ hi kāśyapa māyāsadṛśam abhūtaparikalpanayā vividhām upapattiṃ parigṛhṇāti //pe //	T05D4009:245a-15	འོད་སྲུངས་སེམས་ནི་སྒྱུ་མ་དང་མཚུངས་ཏེ་། ཡང་དག་པ་མ་ཡིན་པ་ཀུན་དུ་བརྟགས་པས་སྐྱེ་བ་རྣམ་པ་མང་བོ་ཡོངས་སུ་འཛིན་ཏོ་ཞེས་བྱ་བ་ནི་འགྲོ་བ་རྣམས་སུ་ལུས་སྣ་ཚོགས་འགྲུབ་པ་སྟེ་།
T04sanss13u:166	 cittaṃ hi kāśyapa nadīsrotaḥsadṛśam anavasthitam utpannabhagnavilīnaṃ /	T05D4009:245a-17	འགྲུབ་པའི་ཀུན་ནས་ཉོན་མོངས་པའོ་༎ འོད་སྲུངས་སེམས་ནི་འབབ་ཆུའི་རྒྱུན་དང་མཚུངས་ཏེ་། མི་གནས་པ་སྐྱེས་ནས་འཇིག་ཅིང་འཇུ་བའོ་ཞེས་བྱ་བ་ནི་གྲུབ་པ་དེ་ཉིད་སྐད་ཅིག་པའི་རྒྱུན་གྱིས་འབྱུང་བའོ་༎ འོད་སྲུངས་སེམས་རླུང་དང་མཚུངས་ཏེ་། རིང་དུ་འགྲོ་ཞིང་གཟུང་དུ་མེད་པར་རྒྱུའོ་ཞེས་བྱ་བ་ནི་ཐམས་ཅད་ལ་དམིགས་པ་དང་གཟུང་དཀའ་བར་འབྱུང་བའོ་༎
T04sanss13u:167	 cittaṃ hi kāśyapa dīpârcciḥsadṛśaṃ hetupratyayatayā pravartate /	T05D4009:245a-22	འོད་སྲུངས་སེམས་ནི་མར་མེའི་འོད་འཕྲོ་བ་དང་མཚུངས་ཏེ་། རྒྱུ་དང་རྐྱེན་ལས་འབྱུང་བའོ་ཞེས་བྱ་བ་ནི་སྲིད་པའི་སྣུམ་གྱི་དབང་གིས་འབྱུང་བ་སྟེ་། འབྱུང་བའི་ཀུན་ནས་ཉོན་མོངས་པའོ་༎
T04sanss13u:168	 cittaṃ hi kāśyapa vidyutsadṛśaṃ kṣaṇabhaṅgânavasthitam /	T05D4009:245a-25	གང་དུ་རྒྱུ་བ་དང་ཇི་ལྟར་རྒྱུ་བའི་ཀུན་ནས་ཉོན་མོངས་པ་སྟེ་། གང་དུ་རྒྱུ་ཞེ་ན་། འོད་སྲུངས་སེམས་ནི་གློག་དང་མཚུངས་ཏེ་། སྐད་ཅིག་ཏུ་འཇིག་ཅིང་མི་གནས་པའོ་ཞེས་བྱ་བ་ནི་གློག་པར་འགའ་འབྱུང་བ་ལྟར་དགེ་བའི་སེམས་འབྱུང་བའི་ཕྱིར་རེས་འགའ་དགེ་བ་ལ་རྒྱུ་བའོ་༎ འོད་སྲུངས་སེམས་ནི་ནམ་མཁའ་དང་མཚུངས་ཏེ་།
T04sanss13u:169	 cittaṃ hi kāśyapâkāśasadṛśam āgantukaiḥ kleśair upakliśyate /  pe //cittaṃ hi kāśyapa pāpamitrasadṛśaṃ sarvaduṣkhasaṃjananatayā / pe /	T05D4009:245b-0	ཉོན་༄༢༤༥བ་མོངས་པ་དང་ཉེ་བའི་ཉོན་མོངས་པ་གློ་བུར་རྣམས་ཀྱིས་ཉེ་བར་ཉོན་མོངས་པའོ་ཞེས་བྱ་བ་ནི་ནམ་མཁའི་ཉེ་བའི་ཉོན་མོངས་པ་གློ་བུར་རེས་འགའ་མི་དགེ་བ་ལའོ་༎ འོད་སྲུངས་སེམས་ནི་སྤྲེའུ་དང་མཚུངས་ཏེ་། ཡུལ་ཐམས་ཅད་ལ་འདོད་པའོ་ཞེས་བྱ་བ་ནི་རེས་འགའ་ཡུལ་ལའོ་༎ འོད་སྲུངས་སེམས་ནི་ལས་རྣམས་སྣ་ཚོགས་མངོན་པར་འདུ་བྱེད་པའི་ཕྱིར་རི་མོ་མཁན་དང་མཚུངས་སོ་ཞེས་བྱ་བ་ནི་རེས་འགའ་ལས་མངོན་པར་འདུ་བྱེད་པའོ་༎ འོད་སྲུངས་སེམས་ནི་ཉོན་མོངས་པ་ཐ་དད་པ་འབྱུང་བའི་ཕྱིར་མི་གནས་པའོ་ཞེས་བྱ་བ་ནི་རེས་འགའ་ཡུལ་རྣམས་ལ་རྒྱུ་སྟེ་།
T04sanss13u:172	 tathā nīlamakṣikāsadṛśam aśucau śucisaṃjñayā /	T05D4009:245b-11	འོད་སྲུངས་སེམས་ནི་སྡུག་བསྔལ་ཐམས་ཅད་བསྐྱེད་པའི་ཕྱིར་མི་མཛའ་བ་དང་མཚུངས་ཞེས་བྱ་བ་ནི་བདེ་བ་སྤངས་ནས་བདག་ལ་སྡུག་བསྔལ་ཀུན་དུ་བསྐྱེད་པའོ་༎ འོད་སྲུངས་སེམས་ནི་མི་རྟག་པ་ལ་རྟག་བ་ལ་རྟག་བར་འདུ་ཤེས་བའི་ཕྱིར་བྱེ་མའི་ཁྱིམ་དང་མཚུངས་སོ་༎ འོད་སྲུངས་སེམས་ནི་སྡུག་བསྔལ་ལ་བདེ་བར་འདུ་ཤེས་པའི་ཕྱིར་ཉའི་མཆིལ་བ་དང་མཚུངས་སོ་༎ འོད་སྲུངས་སེམས་ནི་བདག་མེད་པ་ལ་བདག་ཏུ་འདུ་ཤེས་པའི་ཕྱིར་རྨི་ལམ་དང་མཚུངས་སོ་༎ འོད་སྲུངས་སེམས་ནི་མི་གཙང་བ་ལ་གཙང་བར་འདུ་ཤེས་པའི་ཕྱིར་སྦྲང་མ་སྔོན་པོ་དང་མཚུངས་སོ་ཞེས་བྱ་བ་དེ་ཡང་བདག་ཏུ་མངོན་པར་ཆགས་པས་བདག་ལ་སྡུག་བསྔལ་བསྐྱེད་པ་ནི་མ་ཡིན་གྱི་།
T04sanss13u:173	 cittaṃ hi kāśyapa pratyarthikasadṛśaṃ vividhakāraṇâkaraṇatayā /  cittaṃ hi ojohārayakṣasadṛśaṃ sadā vivaragaveṣaṇatayā /	T05D4009:245b-16	ཕྱིན་ཅི་ལོག་གིས་སོ་༎ འོད་སྲུངས་སེམས་ནི་གནོད་པ་མང་པོ་བྱེད་པས་ཕྱིར་རྒོལ་བ་དང་མཚུངས་སོ་ཞེས་བྱ་བ་ནི་བདག་ལ་སྡུག་བསྔལ་བསྐྱེད་པས་ངོམས་མི་མྱོང་བའོ་༎ འོད་སྲུངས་སེམས་ནི་རྟག་ཏུ་ཀླན་ཀ་ཚོལ་བའི་ཕྱིར་གནོད་སྦྱིན་མདངས་འཕྲོགས་པ་དང་མཚུངས་སོ་ཞེས་པ་ནི་དགེ་བ་ལ་སྦྱོར་བ་དེ་དོར་བར་བྱ་བའི་སྐབས་ཚོལ་བའོ་༎ འོད་སྲུངས་སེམས་ནི་རྟག་ཏུ་གླགས་ལྟ་༄༢༤༦ཨ་༌་༎ འོད་སྲུངས་སེམས་ནི་རྗེས་སུ་ཆགས་པ་དང་། ཁོང་ཁྲོ་བ་དང་ལྡན་པས་རྟག་ཏུ་མཐོ་དམན་ཅན་ནོ་ཞེས་བྱ་བ་ནི་འབྱོར་བ་དང་། རྒུད་པ་དང་། རྗེས་སུ་ཆགས་པ་དང་ཁོང་ཁྲོ་བ་གཉིས་ཀྱིས་གནོད་པའོ་༎
