src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4014:246b-10	འོད་སྲུངས་གང་གི་ཕ་ཡིན་ལ་རང་སངས་རྒྱས་ཀྱང་ཡིན་པ་དེ་བསད་ན་འདི་ནི་སྲོག་གཅོད་པ་རྣམས་ཀྱི་ནང་ན་མི་བཟད་པ་ཡིན་ནོ་༎ འདི་ལྟ་སྟེ་།	T17n0821_002:0844c10_13	『十惡業道何者為重？ 』迦葉！ 如人有父得緣覺道，子斷父命，名殺中重；
T05D4014:246b-12	དཀོན་མཆོག་གསུམ་གྱི་དཀོར་འཕྲོག་པ་འདི་ནི་མ་བྱིན་པར་ལེན་པ་རྣམས་ཀྱི་ནང་ན་མི་བཟད་པ་ཡིན་ནོ་༎	T17n0821_002:0844c12_3	奪三寶物，名盜中重；
T05D4014:246b-13	འདི་ལྟ་སྟེ་། མ་ཡང་ཡིན་ལ་དགྲ་བཅོམ་མ་ཡང་ཡིན་པ་དེ་ལ་ཉལ་པོ་བྱས་ན་འདི་ནི་འདོད་པས་ལོག་པར་ག-ཡེམ་པ་རྣམས་ཀྱི་ནང་ནམ་རུངས་པ་ཡིན་ནོ་༎	T17n0821_002:0844c13_7	若復有人其母出家得羅漢道，共為不淨，是婬中重；
T05D4014:246b-15	འདི་ལྟ་སྟེ་། དེ་བཞིན་གཤེགས་པ་ལ་སྐུར་བ་འདེབས་པ་འདི་ནི་བརྫུན་སྨྲ་བ་རྣམས་ཀྱི་ནང་ནམ་རུངས་པ་ཡིན་ནོ་༎	T17n0821_002:0844c14_2	若以不實謗毀如來，是妄語中重；
T05D4014:246b-18	དགེ་འདུན་གྱི་དབྱེན་བྱེད་པ་འདི་ནི་ཕྲ་མ་རྣམས་ཀྱི་ནང་ན་རུངས་པ་ཡིན་ནོ་༎ འཕགས་པ་རྣམས་ལ་ཁ་ཟེར་བ་འདི་ནི་ཚིག་རྩུབ་པོ་རྣམས་ཀྱི་ནང་ན་མ་རུངས་བ་ཡིན་ནོ་༎	T17n0821_002:0844c14_17	若兩舌語壞賢聖僧，是兩舌中重； 若罵聖人，是惡口中重；
T05D4014:246b-22	ཆོས་འདོད་པ་རྣམས་རྣམ་པར་ག-ཡེང་བར་བྱེད་པ་འདི་ནི་ཚིག་འཁྱལ་བ་རྣམས་ཀྱི་ནང་ན་མི་བཟད་པ་ཡིན་ནོ་༎ ཞུགས་པ་རྣམས་ཀྱི་རྙེད་པ་འཕྲོག་པར་སེམས་པ་འདི་ནི་བརྣབ་སེམས་ཀྱི་ནང་ན་མ་རུངས་པ་ཡིན་ནོ་༎	T17n0821_002:0844c16_3	言說壞亂求法之人，是綺語中重；
T05D4014:247a-3	མཚམས་མེད་པར་འགྲོ་བར་འགྱུར་བ་འདི་ནི་གནོད་སེམས་རྣམས་ཀྱི་ནང་ན་མ་རུངས་པ་ཡིན་ནོ་༎	T17n0821_002:0844c16_15	若五逆初業，是瞋恚中重；
T05D4014:247a-5	ལྟ་བ་ཤིན་ཏུ་ཐིབས་བོ་ནི་ལོག་པར་ལྟ་བ་རྣམས་ཀྱི་ནང་ན་མ་རུངས་པ་ཡིན་ནོ་༎	T17n0821_002:0844c17_20	若欲劫奪持淨戒人物，是貪中重、邪見中重，謂之邊見。 迦葉！ 此十惡道，是為最重。 迦葉！
T05D4014:247a-6	མི་དགེ་བའི་ལས་ཀྱི་ལམ་བཅུ་པོ་འདི་དག་ནི་གང་ལས་ཀྱང་ཁ་ནམ་ཐོ་བ་ཆེ་བ་ཡིན་ནོ་༎	T17n0821_002:0844c19_6	如來知是十惡業是為最重。
T05D4014:247a-7	འོད་སྲུངས་གལ་ཏེ་སེམས་ཅན་འགའ་ཞིག་མི་དགེ་བའི་ལས་ཀྱི་ལམ་དེ་དག་ཁ་ན་མ་ཐོ་བ་ཆེ་བ་བཅུ་པོ་དེ་དག་དང་ལྡན་པར་གྱུར་ལ་།	T17n0821_002:0844c19_9	迦葉！ 若有一人具是十惡，迦葉！
