src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04bsa038_u:0	 Sūtrārthasamuccayopadeśaḥ  namo ratnatrayāya	T04D3957:304a-3	མདོའི་སྡེའི་དོན་ཀུན་ལས་བཏུས་པའི་མན་ངག་། དཀོན་མཆོག་གསུམ་ལ་ཕྱག་འཚལ་ལོ་༎
T04bsa038_u:10	 tadanotpāde na bodhisattvasambhavaḥ /	T04D3957:304b-9	དེས་མ་བསྐྱེད་པའི་བྱང་ཆུབ་སེམས་དཔའ་འབྱུང་བར་མི་འགྱུར་རོ་༎
T04bsa038_u:100	 tadyathā- śrāvakapratyekabuddhayānakāmitā,  indrabrahmatvakāmitā,  janmasaṃsthabrahmacaryam,  kuśalamūlaikarāgaḥ,  bhogasampatmātsaryam,	T04D3957:306a-6	འདི་ལྟ་སྟེ་། ཉན་ཐོས་དང་རང་སངས་རྒྱས་ཀྱི་ཐེག་པ་འདོད་པ་དང་། བརྒྱ་བྱིན་དང་ཚངས་པ་འདོད་པ་དང་། སྐྱེ་བ་ལ་གནས་ཏེ་ཚངས་པར་སྤྱོད་པ་དང་། དགེ་བའི་རྩ་བ་གཅིག་ལ་ཆགས་པ་དང་། ལོངས་སྤྱོད་བདོག་པ་རྣམས་ལ་སེར་སྣ་བྱེད་པ་དང་།
T04bsa038_u:105	 sattvaviṣamadānam,  śīlaśaithilyam,  paracittārakṣaṇam,  vyāpāda-pratighānuśayaḥ,  taccittalayaḥ,	T04D3957:306a-8	སེམས་ཅན་རྣམས་ལ་མཉམ་པར་མི་སྦྱིན་པ་དང་། ཚུལ་ཁྲིམས་ལ་ལྷོད་པ་དང་། གཞན་གྱི་སེམས་མི་བསྲུང་བ་དང་། གནོད་སེམས་དང་། ཁོང་ཁྲོ་བའི་བག་ལ་ཉལ་བྱེད་པ་དང་། དེས་སེམས་ཞུམ་པ་དང་། བརྗེད་ངས་པ་དང་།
T04bsa038_u:11	 gṛhiṇīvat mṛti-śikṣā-karmaṇisaṃcitisaṃjñāni ahorātraṃ triḥ samāgamaḥ /	T04D3957:304b-10	བྱན་མོ་ལྟ་བུ་ནི་འཆི་བ་དང་༏་བསླབ་པ་དང་། ལས་ཀྱིས་བསགས་པ་བགྲང་བ་རྣམས་ཏེ་། ཉིན་མཚན་ལན་གསུམ་དུ་འགྲོགས་དགོས་པའོ་༎
T04bsa038_u:111	 śravaṇānarthikatā,  avicāraṇā,  anāryacaryā,  mānātimānavivṛddhiḥ,  kāya-vāk-citta-karmāpariśuddhiḥ,  saddharmāparirakṣaṇam,	T04D3957:306a-9	ཐོས་པ་དོན་དུ་མི་གཉེར་བ་དང་། དཔྱོད་པ་མེད་པ་དང་། འཕགས་པ་མ་ཡིན་པའི་སྤྱོད་པ་དང་༏་ང་རྒྱལ་ལས་ཀྱང་ང་རྒྱལ་འཕེལ་བ་དང་། ལུས་དང་ངག་དང་སེམས་ཀྱི་ལས་ཡོངས་སུ་མ་དག་པ་དང་། དམ་པའི་ཆོས་ཡོངས་སུ་མི་བསྲུང་བ་དང་།
T04bsa038_u:117	 ācāryadharmapraticchādanam,  saṃgrahavastūtsargaḥ,  sammodanīyadharmatyāgaḥ,  pāpamitrasevanam,  bodhyapariṇāmaneti triskandhavipakṣatā,	T04D3957:306a-10	སློབ་དཔོན་ཆོས་འཆབ་པ་དང་། བསྡུ་བའི་དངོས་པོ་རྣམས་འདོར་བ་དང་། ཡང་དག་པར་དགའ་བར་འགྱུར་བའི་ཆོས་གཏོང་བ་དང་། སྡིག་པའི་གྲོགས་པོ་བསྟེན་པ་དང་། བྱང་ཆུབ་ཏུ་ཡོངས་སུ་མི་བསྔོ་བ་སྟེ་ཕུང་པོ་གསུམ་དང་མི་མཐུན་པ་དང་།
T04bsa038_u:12	 gṛhavad daśa kuśalāni /	T04D3957:304b-12	ཁང་པ་ལྟ་བུ་ནི་དགེ་བ་བཅུ་པོ་ཡིན་ཏེ་།
T04bsa038_u:122	 alpakuśalamūlamanyanā,  anupāyapatitabuddhiḥ,  parāṅmukhībhūya triratnāśaṃsanam,  bodhisattvavyāpādacintanam /  aśrutadharmaprahāṇam,	T04D3957:306a-11	དགེ་བའི་རྩ་བ་ཆུང་དུས་རློམ་སེམས་སུ་བྱེད་པ་དང་། ཐབས་མེད་པར་ལྷུང་བའི་བློ་དང་། ཕྱིར་ཞིང་དཀོན་མཆོག་གི་བསྔགས་པ་མི་སྨྲ་བ་དང་༏་བྱང་ཆུབ་སེམས་དཔའ་ལ་གནོད་པར་སེམས་པ་དང་། མ་ཐོས་པའི་ཆོས་སྤོང་བ་དང་།
T04bsa038_u:127	 mārakarmānavabodhaḥ,  lokāyatamantragrahaṇam,  sattvāparipācanam,  saṃsārādaparikheda', iti /	T04D3957:306a-12	བདུད་ཀྱི་ལས་ཁོང་དུ་མི་ཆུད་པ་དང་། འཇིག་རྟེན་རྒྱང་པན་པའི་གསང་ཚིག་འཛིན་པ་དང་། སེམས་ཅན་ཡོངས་སུ་སྨིན་པར་མི་བྱེད་པ་དང་། འཁོར་བས་ཡོངས་སུ་མི་སྐྱོ་བ་སྟེ་།
