src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0809_H0766:312b-14	ལམ་གོལ་བར་ཞུགས་པ་། འཁོར་བ་ལ་མངོན་དུ་ཕྱོགས་པ་།	T19n0997_001:0528b29_8	住於邪見險惡道中。
K12D0809_H0766:312b-16	མྱ་ངན་ལས་འདས་པ་ལ་རྒྱབ་ཀྱིས་བལྟས་པ་།	T19n0997_001:0528b29_17	趣向生死背捨涅槃。
K12D0809_H0766:312b-17	ངན་སོང་ལ་གཞོལ་བ་། ངན་སོང་ལ་འབབ་པ་། ངན་སོང་ལ་བབ་པ་། མི་དགེ་བའི་བཤེས་གཉེན་དང་འགྲོགས་པར་ལྷུང་བ་།	T19n0997_001:0528c01_7	入三惡道不能自出。 墮於險惡廣大深坑。 追逐惡友隨順惡教。
K12D0809_H0766:312b-2	ཐུགས་རྗེ་ཆེན་པོ་དང་ལྡན་པ་དག་བདག་ལ་དགོངས་སུ་གསོལ་༎	T19n0997_001:0528b24_14	唯願諸佛諸大菩薩。 起慈悲心哀愍攝受。
K12D0809_H0766:312b-21	དགེ་བའི་བཤེས་གཉེན་དང་བྲལ་བ་།	T19n0997_001:0528c02_15	遠離一切諸善知識。
K12D0809_H0766:312b-22	སྨན་པ་ལ་མི་སྨན་པ་དང་། མཐུན་པ་ལ་མི་མཐུན་པ་དང་། དགེ་བ་ལ་མི་དགེ་བར་བཟུང་བ་། སློབ་དཔོན་མ་མཆིས་པ་།	T19n0997_001:0528c03_1	都不覺知。 何者為損何者為益。 何者是善何者是惡。 為不善法繫著不捨。
K12D0809_H0766:312b-25	སྐྱེ་བ་དང་། རྒ་བ་དང་། ན་བ་དང་། འཆི་བ་དང་། མྱ་ངན་གྱིས་འཚེ་བས་གཙེས་པ་།	T19n0997_001:0528c06_1	長夜常為生老病死憂悲苦惱種種惑業之所羅網。
K12D0809_H0766:312b-26	བདེ་བ་མ་ཐོབ་པ་། མི་འཇིགས་པ་མ་ཐོབ་པ་། རྟག་ཏུ་མཉམ་པར་མ་བཞག་པ་།	T19n0997_001:0528c06_14	憂迫恐怖恒失本心自性寂靜。
K12D0809_H0766:312b-3	བདག་མིང་འདི་ཞེས་བགྱི་བ་།	T19n0997_001:0528b25_17	我某甲等自從無始流轉已來。
K12D0809_H0766:312b-30	ཞི་བ་དང་། དུལ་བ་དང་། སྦྱིན་པ་དང་། ངེས་པ་དང་། ཡང་དག་པར་སྡོམ་པ་དང་། བག་ཡོད་པ་དང་བྲལ་བ་། ཏིང་ངེ་འཛིན་དང་། གཟུངས་དང་། ས་དང་། བཟོད་པ་དང་། ཤེས་༄༣༡༣ཨ་༌༎ རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་རྣམས་ལ་གནས་པ་དང་བྲལ་པ་།	T19n0997_001:0528c07_8	遠離種種三摩地門陀羅尼門。 諸地諸忍般若波羅蜜多甚深住處。
K12D0809_H0766:312b-4	འཁོར་བར་ལྷུང་བ་།	T19n0997_001:0528b26_11	處在三界生死輪中沈溺惡趣。
