src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4090-2:24b-19	ཞེས་བཤད་པ་།	T36n1736_046:0355c06_18	』」釋曰：
T07D4090-2:24b-20	ཡང་དང་པོ་ཉིད་དུ་བསམ་གཏན་གང་སྤེལ་བར་བྱེད་ཅེ་ན་། དང་པོར་བཞི་བ་སྤེལ་བར་བྱེད་༎ ཏིང་ངེ་འཛིན་ནི་ཐམས་ཅད་པས་ལས་སུ་རུང་བ་དང་། ལམ་སླ་བ་རྣམས་ཀྱི་ནང་ན་མཆོག་ཡིན་པའི་ཕྱིར་རོ་༎	T36n1736_046:0355c08_3	初句明夫欲雜修必先修第四靜慮，由第四靜慮最堪能故。
T07D4090-2:24b-23	འདི་ལྟར་སྤེལ་བར་བྱེད་དེ་། དགྲ་བཅོམ་པ་འམ་ཕྱིར་མི་འོང་བ་ཡང་རུང་སྟེ་ཟག་པ་མེད་པའི་བསམ་གཏན་༄༢༥ཨ་༌་༎ བཞི་པ་རྒྱུན་དང་ལྡན་པ་ལ་སྙོམས་པར་འཇུག་ཅིང་། དེ་ལས་ལངས་ནས་དེ་ཉིད་ཟག་པ་དང་བཅས་པ་རྒྱུན་དང་ལྡན་པ་ལ་སྙོམས་པར་འཇུག་ལ་།	T36n1736_046:0355c08_17	二答成位，謂阿羅漢或是不還。
T07D4090-2:25a-19	ཅིའི་ཕྱིར་བསམ་གཏན་སྤེལ་བར་བྱེད་ཅེ་ན་། སྐྱེ་དང་གནས་པར་བྱ་ཕྱིར་དང་༎ ཉོན་མོངས་པས་ནི་འཇིག་ཕྱིར་ཡང་༎	T36n1736_046:0355c18_1	第四已乘此勢力，亦能雜修下三靜慮，答何緣云雜修靜慮？
T07D4090-2:25a-21	རྒྱུ་གསུམ་གྱིས་ན་བསམ་གཏན་སྤེལ་བར་བྱེད་དེ་།	T36n1736_046:0355c18_6	總有三緣：
T07D4090-2:25a-22	ཕྱིར་མི་འོང་བ་དབང་པོ་རྣོན་པོ་རྣམས་ནི་གནས་གཙང་མ་རྣམས་སུ་སྐྱེ་བར་བྱ་བའི་ཕྱིར་དང་། མཐོང་བའི་ཆོས་ལ་བདེ་བར་གནས་བར་བྱ་བའི་ཕྱིར་རོ་༎ དབང་པོ་རྟུལ་པོ་རྣམས་ནི་ཉོན་མོངས་པས་འཇིགས་པའི་ཡང་ཕྱིར་ཏེ་།	T36n1736_046:0355c18_17	一為受生，生淨居天故； 二為現樂，受現法樂故； 三為遮煩惱過。
T07D4090-2:25a-3	ཡང་ཟག་པ་མེད་པ་ལ་སྙོམས་པར་འཇུག་སྟེ་། དེ་བཞིན་དུ་རྒྱུན་ཕྲི་ནས་། གང་གི་ཚེ་སྐད་ཅིག་མ་གཉིས་ཟག་པ་མེད་པ་ལ་སྙོམས་པར་འཇུག་ཅིང་སྐད་ཅིག་མ་གཉིས་ཟག་པ་དང་བཅས་པ་ལ་སྙོམས་བར་འཇུག་ལ་ཡང་ཟག་པ་མེད་པ་ལ་སྙོམས་པར་འཇུག་གོ་ཞེས་གྲག་སྟེ་། འདི་ནི་སྤེལ་བའི་སྦྱོར་བ་ཡིན་ནོ་༎ སྐད་ཅིག་མ་ནི་བསྲེས་པས་འགྲུབ་༎	T36n1736_046:0355c13_12	成由一念雜者，謂彼必先入第四靜慮，多念無漏相續現前，從此引生多念有漏，後復多念無漏現前，如是旋環後後漸減，乃至最後二念無漏，次引二念有漏現前，無間復生二念無漏，名雜修定加行成滿。
T07D4090-2:25a-8	བྱེ་བྲག་ཏུ་སྨྲ་བ་རྣམས་ན་རེ་གང་གི་ཚེ་ཟག་པ་མེད་པའི་སྐད་ཅིག་མའི་མཇུག་ཐོགས་སུ་ཟག་པ་དང་བཅས་པ་མངོན་སུམ་དུ་བྱེད་ཅིང་། ཟག་པ་དང་བཅས་པའི་མཇུག་ཐོགས་སུ་ཡང་ཟག་པ་མེད་པ་མངོན་སུམ་དུ་བྱེད་ལ་། དེ་ལྟར་ཟག་པ་དང་བཅས་པའི་སྐད་ཅིག་མ་དང་ཟག་པ་མེད་པ་དག་ཏུ་བསྲེས་པས་སྤེལ་བ་འགྲུབ་པ་ཡིན་ཏེ་། སྐད་ཅིག་མ་གཉིས་ནི་བར་ཆད་མེད་པའི་ལམ་ལྟ་བུ་ཡིན་ལ་། གསུམ་པ་ནི་རྣམ་པར་གྲོལ་བའི་ལམ་ལྟ་བུ་ཡིན་ནོ་ཞེས་ཟེར་རོ་༎ དེ་ལྟར་བསམ་གཏན་བཞི་པ་སྤེལ་ནས་།	T36n1736_046:0355c16_1	次復唯有一念無漏，次復引起一念有漏，無間復生一念無漏，中間有漏前後無漏，以相間雜故名雜修。
T07D4090-2:66b-28	ཕུང་པོ་བཞི་ཞེས་གང་བཤད་པ་རེ་ཞིག་གཟུགས་མེད་པ་དག་ན་གཟུགས་མེད་དོ་ཞེས་བྱ་བ་འདི་ནི་བསྒྲུབ་པར་བྱ་བ་ཡིན་ནོ་༎	T36n1736_061:0485c25_2	言「俱舍論中廣破有色」者，論云「皆無色故，立無色名。 外難云： 此因不成，許有色故。
T07D4090-2:66b-29	གལ་ཏེ་ཡོད་ན་ཇི་ལྟར་ན་གཟུགས་མེད་པ་རྣམས་བརྗོད་པར་འགྱུར་།	T36n1736_061:0485c26_1	次反徵云： 若爾，何故立無色名？
T07D4090-2:66b-30	གཟུགས་ཅུང་ཟད་ཅིག་ཡོད་པའི་ཕྱིར་ཏེ་། ཅུང་ཟད་ཟེར་བ་བཞིན་ནོ་༎	T36n1736_061:0485c26_15	彼答云： 由彼色微故名無色，如微黃物亦名無黃。 論主問云：
T07D4090-2:67a-0	རེ་ཞིག་དེ་ནི་གཟུགས་ཇི་༄༦༧ཨ་༌་༎	T36n1736_061:0485c28_8	許彼界中色有何相？
T07D4090-2:67a-2	གལ་ཏེ་ལུས་དང་ངག་གི་སྡོམ་བ་ཙམ་ཞིག་གོ་ཞེ་ན་། དེ་དག་མེད་ན་ཇི་ལྟར་དེ་དག་གི་སྡོམ་པར་འགྱུར་།	T36n1736_061:0485c29_9	若彼唯有身語律儀，身語既無，律儀寧有？
T07D4090-2:67a-4	འབྱུང་བ་མེད་པར་ནི་འབྱུང་བ་ལས་གྱུར་པ་མི་རུང་ངོ་༎	T36n1736_061:0485c29_19	又無大種，何以造色？
T07D4090-2:67a-5	གལ་ཏེ་ཟག་པ་མེད་པའི་སྡོམ་པ་བཞིན་ནོ་ཞེ་ན་།	T36n1736_061:0486a01_8	若謂如有無漏律儀。
T07D4090-2:67a-6	མ་ཡིན་ཏེ་ཟག་པ་དང་བཅས་པའི་འབྱུང་བ་ཡོད་པའི་ཕྱིར་རོ་༎ སྙོམས་པར་འཇུག་པ་ལ་ཡང་དེ་དགག་པར་བཤད་དོ་༎	T36n1736_061:0486a02_11	不爾，無漏依有漏大種故，又彼定中亦遮有故。
