src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0381_H0396:388b-15	རབ་ཏུ་བྱེད་པ་གསུམ་པའོ་༎༎ དེ་ནས་དཀྱིལ་འཁོར་ཆེན་པོ་མཆོག་། ཡང་དག་རབ་ཏུ་བཤད་པར་བྱ་༎	T18n0865_002:0216c24_0	「次當我遍說，　　勝大曼荼羅，
K12D0381_H0396:388b-18	རྡོ་རྗེ་དབྱིངས་དང་མཉམ་པའི་དབྱིབས་༎ རྡོ་རྗེ་དབྱིངས་ཞེས་བྱ་བར་གསུངས་༎	T18n0865_002:0216c25_13	由如金剛界，　　名為金剛界。
K12D0381_H0396:388b-20	དཀྱིལ་འཁོར་གནས་ནི་སྦྱངས་ནས་ནི་༎	T18n0865_002:0216c26_0	如教應安坐，　　於曼荼羅中，
K12D0381_H0396:388b-21	ཕྱག་རྒྱ་ཆེན་པོར་ཡོངས་སུ་གཟུང་༎	T18n0865_002:0216c27_13	大薩埵大印，　　思惟應加持。
K12D0381_H0396:388b-22	ཐམས་ཅད་རྣམ་པར་བལྟས་ནས་ནི་༎ སྔགས་པས་འདི་ནི་བསྒྲུབ་པར་བྱ་༎	T18n0865_002:0216c28_0	住印則當起，　　顧視於諸方，
K12D0381_H0396:388b-24	སར་པ་ལེགས་པར་བཀལ་པ་དང་༎ ཤིན་ཏུ་ཚད་མ་མཛེས་པས་ནི༏་༏སྲད་བུས་ཐིག་གདབ་ཤེས་རབ་ཅན་༎	T18n0865_002:0216c29_13	倨傲而按行，　　誦金剛薩埵。 以新線善合，　　應量以端嚴，
K12D0381_H0396:388b-26	གྲུ་བཞི་པ་ལ་སྒོ་བཞི་པ་༎ རྟ་བབས་རྣམས་ཀྱིས་ཤིན་ཏུ་མཛེས་༎	T18n0865_002:0217a03_0	四方應四門，　　四剎而嚴飾，
K12D0381_H0396:389a-0	ཐིག་བཞི་དང་ནི་ཡང་དག་༄༣༨༩ཨ་༌༎ ལྡན༏་༏གོས་དང་མེ་ཏོག་ཕྲེང་བས་བརྒྱན་༎	T18n0865_002:0217a04_13	四線而交絡，　　繒綵鬘莊嚴。
K12D0381_H0396:389a-2	མཚམས་ཀྱི་ཆ་རྣམས་ཐམས་ཅད་དང་༎ སྒོ་ཡི་ཁྱུད་ཀྱི་གརབ༹་རྣམས་སུ་༎	T18n0865_002:0217a05_0	隅分一切處，　　門戶於合處，
K12D0381_H0396:389a-3	རྡོ་རྗེ་རིན་ཆེན་རྣམས་ཀྱིས་སྤྲས༏་༏ཕྱི་རོལ་དཀྱིལ་འཁོར་ཐིག་གདབ་བྱ་༎	T18n0865_002:0217a06_13	鈿飾金剛寶，　　應抨外輪壇。
