src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-2:154a-15	གཞན་ཁ་ཅིག་ན་རེ་བསམ་གཏན་འོག་མ་དག་གི་ཚད་ཀྱི་གོ་རིམས་བཞིན་དུ་སྟོང་ཆུང་ངུ་དང་། བར་མ་དང་ཆེན་པོའི་ཚད་ཙམ་མོ་༎ བསམ་གཏན་བཞི་པའི་ནི་མཐའ་མེད་དོ་ཞེས་ཟེར་རོ་ཞེས་འབྱུང་ངོ་༎ དེ་ལ་སྟོང་གསུམ་པ་ཞེས་བྱ་བ་ནི་བསྟན་བཅོས་དེ་ལས་ཇི་ཙམ་གྱིས་ན་།	T29n1562_031:0520a21_3	有餘師言： 下三靜慮如次量等小中大千，第四靜慮量無邊際。
T05D4016-2:154a-21	སྟོང་ནི་ཆུང་དུ་ཞེས་བྱའོ་༎ ཆུང་ངུ་དེ་ཉིད་སྟོང་ལ་ནི་༎	T29n1562_031:0520a24_0	梵世各一千，　　名一小千界，
T05D4016-2:154a-23	སྟོང་ནི་བར་མ་གཅིག་ཅེས་བྱ་༎	T29n1562_031:0520a25_0	此小千千倍，　　說名一中千，
T05D4016-2:154a-24	དེ་སྟོང་ལ་ནི་སྟོང་གསུམ་མོ་༎ མཉམ་དུ་འཇིག་ཅིང་མཉམ་དུ་འབྱུང་༎	T29n1562_031:0520a26_13	此千倍大千，　　皆同一成壞。
T05D4016-2:154b-3	སྟོང་ཆུང་ངུ་ལ་སོགས་པ་ལས་བརྩེགས་པ་གང་ཡིན་པ་དེ་ནི་སྟོང་བར་མ་དང་ཆེན་པོ་ཞེས་བྱ་བས་དེའི་ཕྱིར་སྟོང་བར་མ་དང་ཆེན་པོས་ཀྱང་དེ་དག་མ་བསྡུས་སོ་༎ གཞན་ཡང་ཆུང་དུ་ཞེས་བྱ་བ་ནི་དམན་པའི་དོན་ཡིན་ཏེ་གོང་མ་མ་གཏོགས་པའི་ཕྱིར་རོ་༎ དཔེར་ན་རྩ་བཅད་པའི་གླང་བཞིན་དུ་ཆུང་དུ་བརྩེགས་པ་ལས་གཞན་མངོན་པར་གྲུབ་པ་ཡིན་ཡང་དེ་དག་བསྡུས་པ་མ་ཡིན་ནོ་ཞེས་འབྱུང་ངོ་༎	T29n1562_031:0520a29_2	千四大洲乃至梵世，如是總說為一小千，千倍小千名一中千界，千中千界總名一大千。
T05D4016-2:154b-6	བསྟན་བཅོས་ཡང་དག་པའི་རིགས་པ་དང་རྗེས་སུ་མཐུན་པ་ལས་བསྟན་པ་དང་སྦྱར་ན་། སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོ་ཞེས་བྱ་བ་ནི་ཚངས་པའི་འཇིག་རྟེན་མན་ཆད་ཁོ་ན་དང་སྦྱར་ཏེ་།	T29n1562_031:0520b01_3	此中小千唯舉至梵世故，少光等非小千界攝。
T05D4016-2:122b-1	མདོ་དག་ལས་། ཚད་མེད་པ་བཞི་བསྒོམས་པ་ཡང་བྱམས་པའི་མཐའ་ནི་དགེ་རྒྱས་ཀྱི་བར་དུའོ་༎ སྙིང་རྗེའི་མཐའ་ནི་ནམ་མཁའ་མཐའ་ཡས་སྐྱེ་མཆེད་ཀྱི་བར་དུའོ་༎ དགའ་བ་ནི་རྣམ་ཤེས་མཐའ་ཡས་སྐྱེ་མཆེད་ཀྱི་བར་དུའོ་༎ བཏང་སྙོམས་ནི་ཅི་ཡང་མེད་པའི་སྐྱེ་མཆེད་ཀྱི་བར་དུའོ་ཞེས་གསུངས་།	T29n1562_079:0770b25_18	修四無量慈極至遍淨，悲極至空無邊處，喜極至識無邊處，捨極至無所有處。
T05D4016-2:154a-18	སྟོང་ཆུང་ངུ་དང་། སྟོང་བར་མ་དང་། སྟོང་ཆེན་པོ་ཞེས་བྱ་ཞེ་ན་།	T29n1562_031:0520a22_15	齊何量說小中大千？
T05D4016-2:154a-19	ཚིག་ལེའུར་བྱས་པ་ལས་།	T29n1562_031:0520a22_18	頌曰：
T05D4016-2:154a-20	གླིང་བཞི་པ་དང་ཉི་ཟླ་དང་༎ རི་རབ་དང་ནི་འདོད་ལྷ་དང་༎ ཚངས་པའི་འཇིག་རྟེན་སྟོང་ལ་ནི་༎	T29n1562_031:0520a23_0	四大洲日月，　　蘇迷盧欲天，
