src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4094-1:226a-7	དང་བཏུང་བས་རང་གི་ལག་ནས་འབུལ་ཞིང་བསྟབས་པར་བྱས་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་གསོལ་ཞིང་ཕྱག་བཅབས་ཏེ་ལྷུང་བཟེད་གྱུ་བར་རིག་ནས་། སྟན་དམའ་བ་ཞིག་བླངས་ཏེ་བཅོམ་ལྡན་འདས་ཀྱི་མདུན་དུ་འདུག་སྟེ་ཚིགས་སུ་བཅད་པའི་དབྱངས་ཀྱིས་དྲི་བ་ཞུས་པ་།	T24n1451_037:0390b23_14	屏鉢器澡漱已，是時准陀便持小席在佛前坐，即以伽他請世尊曰：
T07D4094-1:226a-9	ཕ་རོལ་རྒལ་ཅིང་སོམ་ཉི་སྤངས་༎	T24n1451_037:0390b24_18	「我聞牟尼一切智，　　已超彼岸無疑惑；
T07D4094-1:226a-10	ཐུབ་པར་བ་ཟད་རྣམས་འདྲེན་མཆོག་༎ ཁ་ལོ་སྒྱུར་མཆོག་འཇིག་རྟེན་ན་༎ དགེ་སྦྱོང་དུ་མཆིས་བདག་འདྲིའོ་༎	T24n1451_037:0390b25_17	最勝導師調御士，　　願說世有幾沙門。
T07D4094-1:226a-13	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T24n1451_037:0390b26_10	」世尊亦以伽他答准陀曰：
T07D4094-1:226a-14	དགེ་སྦྱོང་བཞི་སྟེ་ལྔ་པ་མེད་༎ དེ་དག་གསལ་བར་ངས་ཤེས་བྱ་༎	T24n1451_037:0390b27_18	「有四沙門無第五，　　我今為汝說次第；
T07D4094-1:226a-16	ལམ་གྱིས་རྒྱལ་དང་ལམ་སྟོན་དང་། ལམ་ཕྱིར་འཚོ་དང་ལམ་སུན་འབྱིན་༎	T24n1451_037:0390b28_17	應知勝道及示道，　　淨道活命并污道。
T07D4094-1:226a-17	གསོལ་པ་། ལམ་གྱིས་རྒྱལ་བ་གང་ལ་བརྗོད་༎ ཇི་ལྟར་མཚུངས་མེད་ལམ་སྟོན་ཡིན་༎	T24n1451_037:0390b29_5	」准陀復請曰： 「世尊說何為勝道，　　云何名為示道者？
T07D4094-1:226a-20	ལམ་སུན་འབྱིན་པ་གསལ་བར་མཛོད་༎	T24n1451_037:0390c02_17	　　并污道者願宣揚。
T07D4094-1:226a-21	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་༎	T24n1451_037:0390c03_4	」世尊答曰：
T07D4094-1:226a-3	དོ་༎ དགེ་སློང་གི་དགེ་འདུན་ལ་ཡང་གཙང་ཞིང་བསོད་པའི་ཁ་ཟས་དག་རང་གི་ལག་གིས་འབུལ་ཞིང་སྟོབས་པར་བྱེད་དོ་༎	T24n1451_037:0390b19_5	既見坐定，准陀自手持諸供養奉佛聖眾。
T07D4094-1:226a-4	དེའི་ཚེ་ན་དགེ་སློང་སྡིག་པ་ཅན་དགེ་སློང་གཞན་ཞིག་གི་རྨོག་བརྐུས་ཏེ་མཆན་ཁུང་དུ་བཅུག་སྟེ་།	T24n1451_037:0390b20_4	于時有一罪惡苾芻，遂竊銅椀藏著腋下。
T07D4094-1:226a-5	དགེ་སློང་སྡིག་པ་ཅན་དེ་སངས་རྒྱས་ཀྱི་མཐུས་སངས་རྒྱས་དང་ཙུན་དས་མཐོང་ངོ་༎	T24n1451_037:0390b21_3	佛神力故不令人見，唯佛、准陀見此非法。
T07D4094-1:226a-6	དེ་ནས་མགར་བའི་བུ་ཙུན་དས་རྣམ་གྲངས་དུ་མར་རྒྱ་ཤུག་གི་འབྲས་བུ་ཕུན་སུམ་ཚོགས་པ་དང་ལེགས་པར་སྦྱར་བའི་འབྲུ་དག་གིས་རང་གི་ལག་ནས་འབུལ་ཞིང་སྟོབས་པར་བྱེད་ཅིང་དགེ་སློང་གི་དགེ་འདུན་ལ་ཡང་གཙང་ཞིང་བསོད་པའི་བཟའ་བ	T24n1451_037:0390b22_4	准陀知佛及僧悉飽滿已，即行淨水豆屑齒木。
T07D4094-1:226a-22	གང་ཞིག་ཐེ་ཚོམ་ཟུག་རྔུ་སྤངས་༎ གཞན་གྱིས་བཀྲི་མིན་མྱ་ངན་འདས་༎	T24n1451_037:0390c04_18	「能除疑箭斷諸惑，　　唯希圓寂非餘處；
T07D4094-1:226a-24	འཇིག་རྟེན་ལྷར་བཅས་སྟོན་པ་ཡི་༎ སངས་རྒྱས་ལམ་གྱིས་རྒྱལ་ཞེས་བརྗོད་༎	T24n1451_037:0390c05_17	是謂天人之導師，　　諸佛說斯為勝道。
T07D4094-1:226b-0	གང་ཞིག་ཆོས་གནས་༄༢༢༦བ་ལེགས་སྟོན་ཅིང་༎ དྲན་པའི་བདག་ཉིད་ལམ་ཕྱིར་འཚོ་༎	T24n1451_037:0390c08_17	若於法句善宣說，　　依法少欲而活命；
T07D4094-1:226a-28	ཐུབ་པ་དཀྲི་མིན་ཐེ་ཚོམ་ཆད་༎ ལམ་སྟོན་དགེ་སྦྱོང་གཉིས་པ་ཡིན་༎	T24n1451_037:0390c07_17	牟尼能破諸疑網，　　是名第二示道師。
T07D4094-1:226b-2	ཁ་ན་མ་ཐོ་མེད་གནས་སློབ་༎ དགེ་སློང་གསུམ་པ་ལམ་ཕྱིར་འཚོ་༎	T24n1451_037:0390c09_17	於無罪法善能修，　　是名第三正道活。
T07D4094-1:226b-4	འཕགས་པའི་རྟགས་ཀྱིས་ག-ཡོགས་བྱས་ནས་༎ འགྲན་ཅིང་ཁྱིམ་སུན་འབྱིན་པ་དང་༎ འཆལ་ཅིང་མ་ངུལ་སྒྱུ་དང་བཅས་༎ གཟུགས་བརྙན་བཞིན་སྦྱོང་ལམ་སུན་འབྱིན་༎	T24n1451_037:0390c10_17	身著沙門解脫衣，　　常為污家不羞恥； 虛誑恒為不實語，　　是名第四污道人。
