src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04bsa054_u:7771	 bhavahetukaḥ skandhaprādurbhāvo jātiḥ /  jātyabhinirvṛttānāṃ skandhānāṃ paripāko jarā /  skandhavināśo maraṇam /	T05D3985:19a-41	དེ་བཞིན་སྐྱེ་ལས་རྒས་པའོ་༎ དེ་བཞིན་རྒས་པའི་ཕུང་མེད་པ་༎ དེ་ནི་འཆི་བ་ཞེས་བརྗོད་དོ་༎
T04bsa054_u:7774	 mriyamāṇasya saṃmūḍhasya sābhiṣvaṅgasya antardāhaḥ śokaḥ /	T05D3985:19a-44	རྨོངས་པ་འཆི་ལས་མྱ་ངན་ཏེ་༏་། སྲིད་དང་བཅས་པའི་གདུང་བ་ཉིད་༎ མྱ་ངན་ལས་ནི་བརྗོད་པ་གང་༎
T04bsa054_u:7775	 śokotthalapanaṃ paridevaḥ /	T05D3985:19a-47	དེ་ནི་སྨྲེ་སྔགས་འདོན་ཞེས་བྱ་༎ སྨྲེ་སྔགས་འདོན་པ་ལས་བྱུང་བ་༎
T04bsa054_u:7776	 pañcavijñānasaṃprayuktamāghātānubhavanaṃ duḥkham /	T05D3985:19a-49	རྣམ་པར་ཤེས་པ་ཚོགས་ལྔ་ཡི་༎ སིམ་པ་མ་ཡིན་སྡུག་བསྔལ་བརྗོད་༎ ལུས་ཀྱི་བདེ་བའི་གེགས་བྱེད་པའོ་༎
T04bsa054_u:7777	 duḥkhamanasikārasaṃprayuktaṃ mānasaṃ duḥkhaṃ daurmanasyam /	T05D3985:19b-0	ཡིད་ལ་བྱེད་པའི་༄༡༩བ་སྡུག་བསྔལ་ནི་༎ ཡིད་ལ་ཉེ་བར་གནོད་བྱེད་པ་༎ དེ་ཡིད་མི་བདེར་ཤེས་བྱ་སྟེ་༎
T04bsa054_u:7778	 ye cānye evamādāya upakleśāḥ,	T05D3985:19b-3	གང་གཞན་ཉེ་བའི་ཉོན་མོངས་རྒྱུ་༎
T04bsa054_u:9728	 tatra vijñānaṃ bījasvabhāvatvena hetuḥ /	T05D3985:19b-21	རྒྱུ་ལས་རྣམ་ཤེས་ས་བོན་ཏེ་༎
T04bsa054_u:9729	 karma kṣetrasvabhāvatvena hetuḥ /	T05D3985:19b-22	ལས་ནི་ཞིང་དུ་གསུངས་པ་ཡིན་༎
T04bsa054_u:9730	 avidyā tṛṣṇā ca kleśasvabhāvatvena hetuḥ /	T05D3985:19b-23	དང་པོ་སྲེད་པ་ཉོན་མོངས་པའི་༎ དངོས་པོ་རྒྱུར་ནི་ཡང་དག་བཤད་༎
T04bsa054_u:9731	 karmakleśā vijñānabījaṃ saṃjanayanti /	T05D3985:19b-25	ལས་དང་ཉོན་མོངས་རྣམ་པར་ཤེས་༎ ས་བོན་ཉིད་དུ་རྣམ་པར་གནས་༎
T04bsa054_u:9732	 tatra karma vijñānabījasya kṣetrakāryaṃ karoti /	T05D3985:19b-27	ལས་ནི་ས་བོན་རྣམ་ཤེས་ཀྱི་༎ ཞིང་གི་བྱ་བ་ཡང་བྱེད་དོ་༎
T04bsa054_u:9733	 tṛṣṇā vijñānabījaṃ snehayati /	T05D3985:19b-29	སྲེད་པས་རྣམ་ཤེས་ཞེས་བྱ་ཡི་༎
T04bsa054_u:9734	 avidyā vijñānabījamavakirati /	T05D3985:19b-31	མ་རིག་ས་བོན་རྣམ་པར་ཤེས་༎
T04bsa054_u:9735	 asatāmeṣāṃ pratyayānāṃ vijñānabījasyābhinirvṛttirna bhavati /  tatra karmaṇāṃ naivaṃ bhavati- ahaṃ vijñānabījasya kṣetrakāryaṃ karomi /  (Bcp 226) tṛṣṇāyāṃ api naivaṃ bhavati- ahaṃ vijñānabījaṃ snehayāmīti /	T05D3985:19b-33	ལས་དང་སྲེད་པ་མ་རིག་པ་༎ ཞིང་དང་བརླན་དང་འདབས་བྱེད་རྣམས་༎
T04bsa054_u:9738	 avidyāyā api naivaṃ bhavati- ahaṃ vijñānabījamavakirāmīti /  vijñānabījasyāpi naivaṃ bhavati- ahamebhiḥ pratyayairjanitamiti /	T05D3985:19b-35	རྣམ་པར་ཤེས་པ་འདི་བྱ་དང་༎ རྣམ་ཤེས་བདག་འདིས་སྙམ་པ་མེད་༎ འོན་ཀྱང་ས་བོན་རྣམ་པར་ཤེས་༎
T04bsa054_u:9740	 api tu vijñānabījaṃ karmakṣetrapratiṣṭhitaṃ tṛṣṇāsnehābhisyanditam avidyāvakīrṇaṃ virohati,	T05D3985:19b-37	ལས་དང་ཉོན་མོངས་གནས་པ་ནི་༎ ས་བོན་རྣམ་པར་ཤེས་ཞེས་བརྗོད་༎ མ་རིག་ལུད་ཀྱིས་བྲན་པ་དང་༎ སྲེད་པའི་ཆུ་ཡིས་བསྟེན་ན་ནི་༎
T04bsa054_u:9741	 nāmarūpāṅkurasyābhinirvṛttirbhavati /	T05D3985:19b-40	རྒྱུ་ལས་མིང་དང་གཟུགས་ཀྱི་ནི་༎
T04bsa054_u:9756	 kukṣau nāmarūpāṅkuramabhinirvartayati asvāmikeṣu dharmeṣu amameṣu aparigraheṣu apratyarthikeṣu	T05D3985:19b-47	མ་ཡི་མངལ་དུ་རིམ་བཞིན་འཕེལ་༎ མིང་གཟུགས་མྱུ་གུ་སྐྱེད་པར་བྱེད་༎ རྐྱེན་རྣམས་མ་ཚངས་མེད་པ་དང་༎ རྒྱུན་རྣམས་༄༢༠ཨ་༌་༎ འགལ་བ་མ་ཡིན་ལས་༎
