src_segmentnr	src_original	tgt_segmentnr	tgt_original
T01D1153:195a-12	ཞི་བའི་སྐུ་མངར་བདག་ཕྱག་འཚལ་༎	T01n871u_001:5	 śrīmanta śrīkara śānta śāntaveśa namāmy aham |
T01D1153:195a-13	གྲུབ་པ་བདག་མེད་གསུང་མཛད་པ་༎	T01n871u_001:6	 3. nairātmyavādina siddha niravadya nirāśravam
T01D1153:195a-15	ལུགས་མཁྱེན་དྲི་མ་མི་མངའི་བདག་། རྙོག་མི་མངའ་ལ་བདག་ཕྱག་འཚལ་༎	T01n871u_001:7	 nītijña nirmalātmāna niṣkalaṅkam namāy aham |
T01D1153:195a-16	འགྲན་ཟླ་ང་རྒྱལ་མི་མངའ་ཞིང་༎ རྣམ་རྟོག་མི་མངའ་དེ་བཞིན་གཤེགས་༎	T01n871u_001:8	 4. nirvāda nirahaṅkāra nirvikalpa tathāgatām
T01D1153:195a-18	ཉོན་མོངས་ཀུན་གྱིས་མི་བསྒུལ་པ་༎ སྤྲོས་མི་མངའ་ལ་བདག་ཕྱག་འཚལ་༎	T01n871u_001:9	 nirdhūtanikhilakleśa niṣprapañca namāmy aham |
T01D1153:195a-20	སྣ་ཚོགས་དབང་ཕྱུག་རྣམ་གྲོལ་མཁྱེན་༎	T01n871u_001:10	 5. viśveśvara vimuktijña viśvarūpa vināyakam
T01D1153:195a-21	སྣ་ཚོགས་གཟུགས་ཅན་རྣམ་པར་འདྲེན་༎ སྣ་ཚོགས་མཚན་རྣམས་ཡང་དག་རྫོགས་༎ འདོད་ཆགས་བྲལ་ལ་བདག་ཕྱག་འཚལ་༎	T01n871u_001:11	 viśvalakṣaṇasampūrṇa vītarāga namāmy aham |  6. vidyācaraṇasampanna viśveśa vimalaprabham  vinītaveśa vipula vītadoṣa namāmy aham |
T01D1153:195a-24	གདུལ་དཀའ་འདུལ་མཛད་སེམས་ཅན་མཆོག་། དག་པ་ཐུབ་པ་ཟས་གཙང་སྲས་༎	T01n871u_001:14	 7. durdāntadamaka sarvya śuddha śauddhodani munim
T01D1153:195a-6	ཐུགས་རྗེའི་གོ་འཕང་ཐམས་ཅད་མཁྱེན་༎ ཤའཀྱ་སེང་གེ་ཀུན་དུ་བཟང་༎ སྟོན་པ་ལ་ནི་བདག་ཕྱག་འཚལ་༎	T01n871u_001:3	 samantabhadra śāstāra śākyasiṃham namāmy aham |
T01D1153:195a-9	དཔལ་སྟུག་དཔལ་ལྡན་གཙོ་བོ་སྟེ་༎ ཞི་མཛད་ཚུལ་ཁྲིམས་ཕུང་པོ་ཅན་༎ ཞི་བ་དཔལ་ལྡན་དཔལ་མཛད་པ་༎	T01n871u_001:4	 2. śrīghana śrīmati śreṣṭha śīlarāśi śivaṅkaram
