src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D3997:240b-1	འདི་ལ་མཚན་ཉིད་མེད་པའི་ཆོས་ལ་མཆོག་ཏུ་འགྲོ་བར་མཛད་པ་ཡོད་པའི་ཕྱིར་རོ་༎ སངས་རྒྱས་ཀྱི་གནས་པས་གནས་པ་ཞེས་བྱ་བ་འདིས་ནི་གདུལ་བྱ་ལ་སོ་སོ་རྟོག་པའི་ཡོན་ཏན་གྱི་ཁྱད་པར་སྟོན་ཏེ་། ཐུགས་རྗེ་ཆེན་པོས་ཉིན་མཚན་ལན་དྲུག་ཏུ་འཇིག་རྟེན་ལ་གཟིགས་པའི་ཕྱིར་རོ་༎	T35n1733_017:0419b13_3	四、住佛住者，是觀所調化功德，謂住大悲常觀世間故。 又是任運佛事不休息功德，恒住聖天及梵住故。
T05D3997:240b-11	སྤྱོད་ཡུལ་ནི་ཡུལ་ཏེ་། གཟུགས་ལ་སོགས་པའོ་༎ ཡུལ་དེ་ཉིད་སེམས་འཁྲུལ་པར་བྱེད་པའི་རྒྱུ་ཡིན་པའི་ཕྱིར་དགེ་བའི་བར་ཆད་བྱེད་པ་ཉིད་ཀྱིས་བདུད་ཅེས་བྱའོ་༎ བཅོམ་ལྡན་འདས་ལ་ནི་ཡུལ་ཤིན་ཏུ་ཡིད་དུ་འོང་བས་ཀྱང་བར་ཆད་བྱེད་པར་མི་ནུས་ལ་༏་དེ་དག་ནི་ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་ཤིན་ཏུ་ཡོངས་སུ་རྫོགས་པ་དག་ཟིལ་གྱིས་གནོན་ཏེ་། སྤྱོད་ཡུལ་གྱིས་དབྲོག་མི་ནུས་པས་སྤྱོད་ཡུལ་གྱིས་མི་འཕྲོགས་པ་ཞེས་བྱའོ་༎	T35n1733_017:0419b22_8	八、無礙境者，是伏魔怨德，謂違順中境不能礙心，及世八法不能拘礙。
T05D3997:240b-17	བསམ་གྱིས་མི་ཁྱབ་པ་རྣམ་པར་འཇོག་པ་ཞེས་བྱ་བ་འདིས་ནི་ཆོས་བསྟན་པ་རྣམ་པར་འཇོག་པའི་ཡོན་ཏན་གྱི་ཁྱད་པར་སྟོན་ཏེ་། རྟོག་གེའི་སྤྱོད་ཡུལ་ལས་ཤིན་ཏུ་འདས་པ་རྣམ་པར་འཇོག་པའི་ཕྱིར་རོ་༎	T35n1733_017:0419b24_2	九、住不思議者，是安立法教功德，謂諸勝教出過尋思，非餘能測故。
T05D3997:240b-19	དུས་གསུམ་ལ་མཉམ་པ་ཉིད་ཚར་ཕྱིན་པ་ཞེས་བྱ་བ་འདིས་དུས་ལུང་སྟོན་པའི་ཡོན་ཏན་གྱི་ཁྱད་པར་ཏེ་། ད་ལྟར་བྱུང་བའི་དུས་འདས་པ་དང་མ་འོངས་པའི་དུས་ལུང་སྟོན་པ་ལ་ཐོགས་པ་མི་མངའ་བའི་ཕྱིར་རོ་༎	T35n1733_017:0419b26_10	十、離三世者，論名遊於三世平等法性，是記別三世功德，謂記別去來皆如、現在分明無倒，故名平等。
T05D3997:240b-4	སངས་རྒྱས་ཐམས་ཅད་དང་མཉམ་ཉིད་བརྙེས་པ་ཞེས་བྱ་བ་འདིས་ནི་སངས་རྒྱས་ཐམས་ཅད་དང་། ཕྲིན་ལས་མཛད་པ་འདྲ་བའི་ཡོན་ཏན་གྱི་ཁྱད་པར་སྟོན་ཏེ་། སངས་རྒྱས་ཐམས་ཅད་དང་ཕྲིན་ལས་འདྲ་བ་མཛད་པའི་ཕྱིར་དེ་དག་དང་མཉམ་པ་ཉིད་བརྙེས་པ་ཡིན་ནོ་༎ སྒྲིབ་པ་མེད་པའི་རྟོག་པ་ཐུགས་སུ་ཆུད་པ་ཞེས་བྱ་བ་འདིས་ནི་མི་མཐུན་པའི་ཕྱོགས་སྤངས་པའི་ཡོན་ཏན་གྱི་ཁྱད་པར་སྟོན་ཏེ་།	T35n1733_017:0419b15_6	五、等一切佛者，是得一切佛相似事業功德。 又於法身中所依意樂作業無別功德，謂所依智同、益生意同、報化業同，故云等也。
T05D3997:240b-7	ཉོན་མོངས་པ་དང་། ཤེས་བྱའི་སྒྲིབ་པ་མ་ལུས་པ་ལས་དབེན་པའི་ཡེ་ཤེས་མངོན་སུམ་དུ་མཛད་པའི་ཕྱིར་དང་། སྒྲུབ་པ་མ་ལུས་པར་སྤངས་པའི་ཕྱིར་རོ་༎ ཕྱིར་མི་ལྡོག་པའི་ཆོས་དང་ལྡན་པ་ཞེས་བྱ་བ་འདིས་ནི་མུ་སྟེགས་ཅན་ཟིལ་གྱིས་གནོན་པའི་ཡོན་ཏན་གྱི་ཁྱད་པར་བསྟན་ཏེ་།	T35n1733_017:0419b19_2	六、到無礙趣者，是永斷所治功德，謂證得二障習滅，及修彼治道成就現前故。
T05D3997:240b-9	དེ་དག་གིས་ཕྱིར་བཟློག་མི་ནུས་པའི་ཕྱིར་དང་། དེ་དག་ཟིལ་གྱིས་མནན་ནས་ཡང་དག་པའི་ལམ་རབ་ཏུ་སྟོན་པའི་ཕྱིར་རོ་༎ སྤྱོད་ཡུལ་གྱིས་མི་འཕྲོགས་པ་ཞེས་བྱ་བ་འདིས་ནི་བདུད་ཟིལ་གྱིས་གནོན་པའི་ཡོན་ཏན་གྱི་ཁྱད་པར་སྟོན་ཏེ་།	T35n1733_017:0419b20_14	七、得不還法者，是伏外道功德，謂證教法彼不能轉，伏彼顯已正道法故。
T05D3997:241a-0	འཇིག་རྟེན་གྱི་ཁམས་ཐམས་ཅད་དུ་ཞུགས་པའི་སྐུ་དང་ལྡན་པ་༄༢༤༡ཨ་༌་༎ ཞེས་བྱ་བ་འདིས་ནི་དགའ་ལྡན་གྱི་གནས་ནས་གཤེགས་པ་ཀུན་དུ་སྟོན་པའི་ཡོན་ཏན་གྱི་ཁྱད་པར་སྟོན་ཏེ་། གླིང་བཞི་པའི་འཇིག་རྟེན་གྱི་ཁམས་ཐམས་ཅད་དུ་ཅིག་ཆར་སྤྲུལ་བའི་སྐུས་ཁྱབ་པར་མཛད་པའི་ཕྱིར་རོ་༎	T35n1733_017:0419b27_7	此中離者，離於三世記不明了故也。 十一、於一切世界普現身者，是同時普於一切世界示現受用化身功德。
T05D3997:242a-12	སངས་རྒྱས་མཛད་པ་རྒྱུན་མི་གཅོད་པའི་ཡོན་ཏན་གྱིས་སེམས་ཅན་གྱི་དོན་མཛད་པ་དག་རྒྱུན་མི་གཅོད་པར་ལྷུན་གྱིས་གྲུབ་པར་འཕགས་པ་དང་། ལྷ་དང་ཚངས་པའི་གནས་པ་དག་གིས་གནས་པའི་ཕྱིར་རོ་༎	T35n1733_017:0419b14_6	又是任運佛事不休息功德，恒住聖天及梵住故。 五、等一切佛者，是得一切佛相似事業功德。
T05D3997:242a-13	ཆོས་ཀྱི་སྐུ་ལ་བརྟེན་པ་དང་། དགོངས་པ་དང་ཕྲིན་ལས་ཁྱད་པར་མི་མངའ་བའི་ཡོན་ཏན་གྱིས་ནི་སངས་རྒྱས་ཐམས་ཅད་ཀྱི་དེ་བཞིན་ཉིད་ནི་རྣམ་པར་དག་བའི་ཡེ་ཤེས་དང་། སེམས་ཅན་ཐམས་ཅད་ལ་ཕན་པ་དང་བདེ་བའི་དགོངས་པ་ཅན་དང་། ལོངས་སྤྱོད་རྫོགས་༄༢༤༢བ་པ་དང་སྤྲུལ་པའི་སྐུ་གཉིས་ཀྱིས་གཞན་གྱི་དོན་མཛད་པ་ལ་། ཁྱད་པར་མི་མངའ་བའི་ཕྱིར་རོ་༎	T35n1733_017:0419b17_6	又於法身中所依意樂作業無別功德，謂所依智同、益生意同、報化業同，故云等也。
