src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4358-2:3b-10	དེས་སྐྱེས་བུ་དམ་པ་ལ་ཡང་དག་པར་བརྟེན་པ་དང་། དམ་པའི་ཆོས་མཉན་པ་ལ་བརྟེན་ནས་། ཚུལ་བཞིན་ཡིད་ལ་བྱེད་པ་ཐོབ་ཅིང་ལྷག་པའི་བསམ་པ་སྟོབས་ཆུང་བ་ཉིད་རྣམ་པར་རྟོག་པ་ན་ཁམས་གྱ་ནོམ་པ་ལས་བསམ་པའི་སྟོབས་ཐོབ་པར་འགྱུར་བ་དེ་ནི་།	T85n2820_012:1204c11_13	親近善知識聽聞善法。 內正思惟。 轉劣悕望得力悕望。
T16D4358-2:3b-3	བསོད་ནམས་ཀྱི་ཚོགས་ཡང་དག་པར་བླངས་ཏེ་།	T85n2820_012:1204c09_1	受行少福。
T16D4358-2:3b-4	གནས་ཤིང་ཕྱི་མ་ལ་ཉོན་མོངས་པ་ཆུང་བ་ཉིད་དུ་ཡིད་ཀྱིས་སྨོན་པར་བྱེད་།	T85n2820_012:1204c09_10	願未來世煩惱微薄。
T16D4358-2:3b-5	དེ་ནི་སྨོན་ལམ་གྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་སྟེ་།	T85n2820_012:1204c09_16	是願波羅蜜。
T16D4358-2:3b-6	དེ་ལ་ཉོན་མོངས་པ་ཆུང་བ་དང་། བརྩོན་འགྲུས་རྩོམ་ནུས་པར་འགྱུར་བས་དེའི་ཕྱིར་སྨོན་ལམ་གྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་བརྩོན་འགྲུས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་གྲོགས་སུ་འགྱུར་བ་ཉིད་ཡིན་ནོ་ཞེས་བྱ་བས་བསྟན་ཏོ་༎ གོང་ནས་གོང་དུ་ཡེ་ཤེས་ཁྱད་པར་ཅན་དོན་དུ་གཉེར་བ་ནི་སྨོན་ལམ་གྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡིན་ནོ་༎	T85n2820_012:1204c10_5	煩惱薄已能懃精進。
T16D4358-2:5a-14	དགེ་བ་ལ་སྦྱོར་བའི་བརྩོན་འགྲུས་ཀྱིས་ནི་ས་བཅུ་ཡོངས་སུ་རྫོགས་པར་འགྱུར་། སེམས་ཅན་གྱི་དོན་ལ་སྦྱོར་བའི་བརྩོན་འགྲུས་ཀྱིས་ནི་འདྲེན་པ་ཆེན་པོའི་ཐབས་དང་ལྡན་པར་འགྱུར་རོ་༎	T85n2820_012:1198a11_1	利眾生精進。
T16D4358-2:5a-16	བསམ་གཏན་རྣམ་པ་གསུམ་ནི་ཞེས་བྱ་བ་ལ་།	T85n2820_012:1198a11_9	禪波羅蜜三種者。
T16D4358-2:5a-17	རྣམ་པར་མི་རྟོག་ཅིང་ཞི་ལ་རབ་ཏུ་ཞི་བས་ཉོན་མོངས་པ་དང་སྡུག་བསྔལ་གྱི་གཉེན་པོ་བདེ་བར་གནས་པའི་བསམ་གཏན་ཡང་རྣམ་པ་གསུམ་སྟེ་།	T85n2820_012:1198a12_6	謂離忘想寂靜煩惱苦對治樂樂住禪。
T16D4358-2:5a-18	སེམས་ཆོས་ལ་མི་རྟོག་པ་དང་། ཆོས་སེམས་ལ་མི་རྟོག་པ་དང་། བཏང་སྙོམས་ཀྱི་སེམས་གཉི་གར་མི་རྟོག་པའོ་༎ ཡོན་ཏན་མངོན་པར་སྒྲུབ་པའི་བསམ་གཏན་ཡང་རྣམ་པ་གསུམ་སྟེ་། སྐུའི་ཡོན་ཏན་མངོན་པར་སྒྲུབ་པ་དང་། ཡེ་ཤེས་ཀྱི་ཡོན་ཏན་མངོན་པར་སྒྲུབ་པ་དང་། སྟོབས་ལ་སོགས་པའི་ཡོན་ཏན་མངོན་པར་སྒྲུབ་པའོ་༎ སེམས་ཅན་གྱི་དོན་མངོན་པར་སྒྲུབ་པའི་ཡོན་ཏན་ཡང་རྣམ་པ་གསུམ་སྟེ་། བསྔོ་བའི་ཏིང་ངེ་འཛིན་དང་༎ ཁྱབ་པའི་ཏིང་ངེ་འཛིན་དང་། མི་འགྱུར་བའི་༄༥བ་ཏིང་ངེ་འཛིན་ཏོ་༎	T85n2820_012:1198a12_12	開引功德禪。
T16D4358-2:5a-8	དགེ་བ་ལ་སྦྱོར་བའི་བརྩོན་འགྲུས་ཀྱང་རྣམ་པ་གསུམ་སྟེ་།	T85n2820_012:1198a10_3	毘梨耶波羅蜜三種者。 謂弘誓精進。
