src_segmentnr	src_original	tgt_segmentnr	tgt_original
T11D4241:178b-20	བསྟན་བཅོས་ལས་ནི་འདི་སྐད་དུ་། དོན་གང་ཞིག་སེམས་དང་སེམས་ལས་བྱུང་བ་རྣམས་སྐྱེ་བའི་རྒྱུ་མཚན་ཡང་ཡིན་ལ་།	T31n1625_001:0890a27_4	隨境之識，彼是能生，彼是所緣。 有說凡為境者，理必須是心及心生起之因也。
T11D4241:178b-22	དེ་རྣམས་སྐྱེས་ན་དོན་དེ་ཉམས་སུ་མྱོང་བའི་ཐ་སྙད་འདོགས་པར་ཡང་བྱེད་པ་དེ་ནི་དམིགས་པ་ཡིན་ནོ་ཞེས་འབྱུང་ངོ་༎ འདི་སྐད་དུ་།	T31n1625_001:0890a29_8	此既生已，隨境領受而與言論，于時名此為所緣境。
T11D4241:179a-0	དོན་དེ་ལ་འདི་ལྟར་ཉམས་སུ་མྱོང་ངོ་ཞེས་དེ་ལྟ་བུའི་ཐ་སྙད་འདོགས་པར་བྱེད་པའི་དོན་དེ་ནི་༄༡༧༩ཨ་༌་༎ དམིགས་པ་ཞེས་བྱའོ་ཞེས་བཤད་པ་ཡིན་ནོ་༎	T31n1625_001:0890b02_11	引阿笈摩，此即便是說生緣性。
T11D4241:179a-15	གང་རྫས་སུ་ཡོད་པ་མ་ཡིན་པ་དེ་ནི་སྐྱེད་པར་བྱེད་པ་མ་ཡིན་ནོ་ཞེས་བྱ་བ་འདི་ལ་དཔེ་ཟླ་གཉིས་བཞིན་ཞེས་བྱ་བ་སྨོས་ཏེ་། འདི་ལྟར་རྫས་སུ་མེད་པའི་ཕྱིར་ཟླ་བ་གཉིས་པ་ནི་ཟླ་བ་གཉིས་པར་སྣང་བའི་ཤེས་པའི་རྒྱུའི་དངོས་པོར་མི་འགྱུར་རོ་༎	T31n1625_001:0890b06_2	由其總聚不是實事，此於有聚，一異二性不可說故。 又復無有不實之事，能有生起果用功能，猶如二月。
T11D4241:179a-17	དེ་བཞིན་དུ་འདུས་པ་ཡང་རང་སྣང་བའི་ཤེས་པའི་རྒྱུའི་དངོས་པོར་མི་འགྱུར་རོ་༎ གལ་ཏེ་ཟླ་བ་གཉིས་པས་དེ་མི་སྐྱེད་ན་།	T31n1625_001:0890b07_20	如第二月，不能生識第二月相。
T11D4241:179a-2	དེའི་ཕྱིར་སྐྱེ་བའི་རྒྱུ་མཚན་ཡང་ཡིན་ལ་ཞེས་སྨོས་པས་། དམིགས་པའི་རྐྱེན་སྐྱེད་པར་བྱེད་པ་ཉིད་ཡིན་པར་གྲུབ་པོ་༎	T31n1625_001:0890b03_9	由是生因，彼識生緣共許是其所緣之境。
T11D4241:179a-23	འདི་ལྟར་གང་གི་ཚེ་མིག་གི་དབང་པོ་རབ་རིབ་ཀྱིས་ཉམས་པར་འགྱུར་པ་དེའི་ཚེ་ཟླ་བ་གཉིས་སུ་སྣང་བའི་ཤེས་པ་སྐྱེ་པར་འགྱུར་ཏེ་།	T31n1625_001:0890b10_7	若時眼根由瞖等害損其明德，遂即從斯損害根處，見二月生，非實境故。
T11D4241:179a-24	དེ་ཟླ་བ་གཉིས་པས་སྐྱེད་པ་ནི་མ་ཡིན་ནོ་༎ གང་གི་ཚེ་དེ་དེས་མ་སྐྱེད་པ་དེའི་ཚེ་།	T31n1625_001:0890b11_1	由此二月縱有彼相，然非斯境。
T11D4241:179a-26	ཟླ་བ་གཉིས་ཀྱི་ཤེས་པ་ཟླ་བ་གཉིས་པར་སྣང་དུ་ཟིན་ཀྱང་། དེའི་ཡུལ་ནི་མ་ཡིན་ནོ་༎ དེ་བས་ན་སྐྱེད་པར་བྱེད་པ་མ་ཡིན་པའི་ཕྱིར་ཡུལ་དུ་མི་འགྱུར་རོ་ཞེས་བཤད་པ་ཡིན་ནོ་༎ འདིར་མ་ཚང་བ་ཞེས་བྱ་བའི་༄༡༧༩བ་སྤྲས་ནི་ཉམས་པ་བརྗོད་དོ་༎ དེ་ལྟར་དཔེ་ལ་རབ་ཏུ་བསྒྲུབས་ནས་།	T31n1625_001:0890b12_4	如第二月，縱令此識有彼相狀，由不生故不名斯境。
T11D4241:179a-4	དེའི་རྣམ་པ་ཅན་ཉིད་ནི་ཕྱོགས་འདི་ལ་རབ་ཏུ་གྲགས་པའི་ཕྱིར་མ་བཤད་དོ་༎	T31n1625_001:0890b04_4	自體相現，此中無益，故不言之。
T11D4241:179b-2	དངོས་པོ་ལ་ཉེ་བར་སྦྱོར་བའི་ཕྱིར་། དེ་བཞིན་དུ་རྫས་སུ་ཡོད་པ་མ་ཡིན་པ་ཉིད་ཀྱི་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་ཏེ་། ཇི་ལྟར་ཟླ་བ་གཉིས་པ་རྫས་སུ་མེད་པའི་ཕྱིར་ཤེས་པའི་རྒྱུ་མ་ཡིན་ལ་། རྒྱུ་མ་ཡིན་པའི་ཕྱིར་དེའི་ཡུལ་མ་ཡིན་པ་དེ་བཞིན་དུ་འདུས་པ་ཡང་རྫས་སུ་མེད་པའི་ཕྱིར་ཤེས་པའི་རྒྱུ་མ་ཡིན་ལ་། རྒྱུ་མ་ཡིན་པའི་ཕྱིར་དེའི་ཡུལ་མ་ཡིན་ནོ་༎	T31n1625_001:0890b13_13	此由非實事有性等總聚不是識之生因，非實性故，如第二月。 由斯方立非因性故不是所緣，還如二月。
T11D4241:179b-7	འདིར་སྦྱོར་བ་ནི་། འདུས་པ་ནི་རྒྱུ་མ་ཡིན་ཏེ་། རྫས་སུ་མེད་པའི་ཕྱིར་ཟླ་བ་གཉིས་པ་བཞིན་ནོ་༎ ཆོས་མི་མཐུན་པ་ནི་རྣམ་པར་ཤེས་པའོ་། ཡང་ན་འདུས་པ་ནི་དམིགས་པ་མ་ཡིན་ཏེ་། རྒྱུ་མ་ཡིན་པའི་ཕྱིར་ཟླ་བ་གཉིས་པ་བཞིན་ནོ་༎	T31n1625_001:0890b15_15	又復將此第二月喻，於彼相因，應知說其不定之過。
