src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4092-1:251b-22	དགུ་གང་ཞེ་ན་།	T26n1536_019:0446b14_10	九有情居者，云何為九？ 答：
T07D4092-1:251b-23	སེམས་ཅན་གཟུགས་ཅན་ལ་ལུས་ཐ་དད་ཅིང་འདུ་ཤེས་ཐ་དད་པ་དག་ཀྱང་ཡོད་དེ་། འདི་ལྟ་སྟེ་མི་རྣམས་དང་ལྷ་ཁ་ཅིག་ལྟ་བུའོ་༎ འདི་ནི་སེམས་ཅན་གྱི་གནས་དང་པོ་ཡིན་ནོ་༎	T26n1536_019:0446b15_19	有色有情，有種種身有種種想，如人及一分天，是第一有情居。
T07D4092-1:252a-1	པར་ནི་འདི་ཡོད་དེ་སེམས་ཅན་གཟུགས་ཅན་དག་ལ་འདུ་ཤེས་མེད་ཅིང་སོ་སོར་འདུ་ཤེས་མེད་པ་ནི་འདི་ལྟ་སྟེ་། སེམས་ཅན་འདུ་ཤེས་མེད་པའི་ལྷ་རྣམས་ཏེ་། འདི་སེམས་ཅན་གྱི་གནས་པ་ལྔ་པ་ཡིན་ནོ་༎	T26n1536_019:0446b21_6	有色有情，無想無別想，如無想有情天，是第五有情居。
T07D4092-1:49a-15	སེམས་མཉམ་པར་བཞག་ན་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་རབ་ཏུ་ཤེས་ཤིང་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་མཐོང་བར་འགྱུར་རོ་༎ ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་རབ་ཏུ་ཤེས་ཤིང་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་རབ་ཏུ་མཐོང་ན་ཡིད་འབྱུང་བར་འགྱུར་རོ་༎ ཡིད་འབྱུང་བར་གྱུར་ན་འདོད་ཆགས་དང་བྲལ་བར་འགྱུར་རོ་༎ འདོད་ཆགས་དང་བྲལ་ན་རྣམ་པར་གྲོལ་བར་འགྱུར་རོ་༎ ༄༤༩བ་འདི་ནི་རྣམ་པར་གྲོལ་བའི་སྐྱེ་མཆེད་དང་པོ་ཡིན་ནོ་༎	T26n1536_013:0424a12_10	若法若義由正了知若法若義便發起欣，欣故生喜，心喜故身輕安，身輕安故受樂，受樂故心定，心定故如實知見，如實知見故生厭，厭故能離，離故得解脫，是名第一解脫處。
T07D4092-1:49a-6	རྣམ་པར་གྲོལ་བའི་སྐྱེ་མཆེད་ལྔ་པོ་དག་ཅེས་བྱ་བ་རྒྱས་པར་འབྱུང་བ་ནི་མདོ་ལས་ལྔ་པོ་འདི་དག་ནི་རྣམ་པར་གྲོལ་བའི་སྐྱེ་མཆེད་ཡིན་ཏེ་། ལྔ་གང་ཞེ་ན་།	T26n1536_013:0424a04_10	五解脫處者，云何為五？
T07D4092-1:49a-8	འདི་ལས་དགེ་སློང་ལ་སྟོན་པའམ་ཚངས་པ་མཚུངས་པར་སྤྱོད་པ་མཁས་པ་བླ་མ་ལྟ་བུ་གང་ཡང་རུང་བ་ཞིག་ཆོས་སྟོན་པར་བྱེད་ན་ནི་དེ་ལ་སྟོན་པའམ་ཚངས་པ་མཚུངས་པར་སྤྱོད་པ་མཁས་པ་བླ་མ་ལྟ་བུ་གང་ཡང་རུང་བ་ཞིག	T26n1536_013:0424a07_15	具壽當知，若諸苾芻苾芻尼等，或有大師為說法要，或有隨一尊重有智同梵行者為說法要如如大師，或有隨一尊重有智同梵行者為說法要。
T07D4092-1:49a-9	། ཇི་ལྟ་ཇི་ལྟར་ཆོས་སྟོན་པར་བྱེད་པ་དེ་ལྟ་དེ་ལྟར་ཆོས་དེ་དག་ལ་དོན་སོ་སོ་ཡང་དག་པར་རིག་པར་ཡང་འགྱུར་ཞིང་ཆོས་སོ་སོ་ཡང་དག་པར་རིག་པར་ཡང་འགྱུར་རོ་༎ དོན་སོ་སོ་ཡང་དག་པར་རིག་ཅིང་ཆོས་སོ་སོ་ཡང་དག་པར་རིག་པ་དེ་ལ་རབ་ཏུ་དགའ་བ་སྐྱེའོ་༎ རབ་ཏུ་དགའ་བ་ལ་དགའ་བ་སྐྱེའོ་༎ ཡིད་དགའ་བར་གྱུར་ན་ལུས་ཤིན་ཏུ་སྦྱངས་པར་འགྱུར་རོ་༎ ལུས་ཤིང་ཏུ་སྦྱངས་ན་བདེ་བ་ཉམས་སུ་མྱོང་བར་འགྱུར་རོ་༎ བདེ་བར་གྱུར་ན་སེམས་མཉམ་པར་འཇོག་པར་འགྱུར་རོ་༎	T26n1536_013:0424a08_10	如是如是於彼法要能正了知。
T07D4092-1:49b-1	གང་ལ་གནས་ན་དགེ་སློང་ངམ་དགེ་སློང་མ་དྲན་པ་ཉེ་བར་མི་གནས་པ་ཡང་། ཉེ་བར་གནས་པར་འགྱུར་སེམས་མཉམ་པར་མ་བཞག་པ་ཡང་མཉམ་པར་འཇོག་པར་འགྱུར་ཟག་པ་ཡོངས་སུ་མ་ཟད་པ་དག་ཀྱང་ཡོངས་སུ་ཟད་པར་འགྱུར་། མྱ་ངན་ལས་འདས་པ་གྲུབ་པ་དང་བདེ་བ་བླ་ན་མེད་པ་མ་ཐོབ་པ་ཡང་ཐོབ་པར་འགྱུར་བ་ཡིན་ནོ་༎	T26n1536_013:0424a15_7	是諸苾芻苾芻尼等，安住此處，念未住者能住正念、心未定者能住正定、漏未盡者能盡諸漏、未得無上安隱涅槃者疾能證得。
T07D4092-1:49b-10	འོན་ཀྱང་ཇི་ལྟར་ཐོས་པ་དང་ཇི་ལྟར་བསྟན་པ་དང་ཇི་ལྟར་ཀུན་ཆུབ་པར་བྱས་པའི་ཆོས་རྣམས་གཞན་དག་ལ་རྒྱས་པར་རབ་ཏུ་སྟོན་པར་བྱེད་དེ་།	T26n1536_013:0424b02_7	如如為他廣說開示隨曾所聞究竟法要。
T07D4092-1:49b-12	ཇི་ལྟར་ཐོས་པ་དང་ཇི་ལྟར་བསྟན་པ་དང་ཇི་ལྟར་ཀུན་ཆུབ་པར་བྱས་པའི་ཆོས་རྣམས་གཞན་དག་ལ་རྒྱས་པར་རབ་ཏུ་སྟོན་པར་བྱེད་པ་དེ་ལྟ་དེ་ལྟར་ཆོས་དེ་དག་ལ་དོན་སོ་སོ་ཡང་དག་པར་རིག་པར་ཡང་འགྱུར་ཞིང་ཞེས་བྱ་བ་སྔ་མ་བཞིན་ནོ་༎ འདི་ནི་རྣམ་པར་གྲོལ་བའི་སྐྱེ་མཆེད་གསུམ་པ་ཡིན་ཏེ་། གང་ལ་གནས་ན་ཞེས་བྱ་བ་སྔ་མ་བཞིན་ནོ་༎ གཞན་ཡང་འདི་ལ་དགེ་སློང་ལ་སྟོན་པའམ་ཞེས་བྱ་བ་སྔ་མ་བཞིན་ནོ་༎	T26n1536_013:0424b15_2	復次具壽，若諸苾芻苾芻尼等，雖無大師或餘隨一尊重有智同梵行者為說法要，亦不以大音聲讀誦隨曾所聞究竟法要，亦不為他廣說開示隨曾所聞究竟法要，而能獨處寂靜思惟籌量觀察隨曾所聞究竟法要所有義趣。
