src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0621=D1020_H0550:286a-5	འདི་སྐད་བདག་གིས་ཐོས་པ་དུས་གཅིག་ན་། བཅོམ་ལྡན་འདས་རྒྱལ་པོའི་ཁབ་ན་འོད་མའི་ཚལ་བྱ་ཀ་ལན་ད་༄༢༨༦བ་ཀ་གནས་པའི་ཚལ་ན་དགེ་སློང་ལྔ་བརྒྱ་ཙམ་གྱི་དགེ་སློང་གི་དགེ་འདུན་ཆེན་པོ་དང་ཐབས་ཅིག་ཏུ་བཞུགས་ཏེ་། དེ་ནས་བཅོམ་ལྡན་འདས་བཅོ་ལྔའི་གསོ་སྦྱོད་ཟླ་བ་ཉ་བ་དེ་ཉིད་ཀྱི་ཚེ་དགེ་འདུན་གྱི་མདུན་ན་གདན་བཤམས་པ་ལ་བཞུགས་སོ་༎	T21n1325_001:0490b24_0	大唐三藏義淨奉　制譯 如是我聞：一時，薄伽梵在王舍大城竹林園 中，與大苾芻眾五百人俱。
K12D0621=D1020_H0550:286b-11	དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎ ཀུན་དགའ་བོ་།	T21n1325_001:0490c03_4	」佛告阿難陀：
K12D0621=D1020_H0550:286b-13	ཁྱོད་ཀྱི་གཞང་འབྲུམ་སེལ་བའི་མདོ་འདི་ལོངས་ཤིག་། ཀུན་དགའ་བོ་། གང་ལ་ལ་ཞིག་གིས་གཞང་འབྲུམ་སེལ་བའི་མདོའི་མིང་དང་། ཚིག་དང་། ཡི་གེ་ཤེས་ན་། དེ་ཇི་སྲིད་འཚོའི་བར་དུ་གཞང་༄༢༨༧ཨ་༌༎ འབྲུམ་གྱི་ནད་ཀྱིས་བཏབ་པར་མི་འགྱུར་རོ་༎	T21n1325_001:0490c05_2	「汝可聽此《療痔病經》，讀誦受持、繫心勿忘，亦於他人，廣為宣說，此諸痔病，悉得除差。
K12D0621=D1020_H0550:286b-2	དེའི་ཚེ་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོ་བཅོམ་ལྡན་འདས་ཀྱི་སྣམ་ལོགས་ན་རྔ་ཡབ་ཐོགས་ཏེ་བཅོམ་ལྡན་འདས་ལ་ག-ཡོབ་ཅིང་འདུག་པར་གྱུར་ཏོ་༎ དེ་ནས་ཚེ་དང་ལྡན་པ་ཀུན་དགའ་བོ་བླ་གོས་ཕྲག་པ་གཅིག་ཏུ་གཟར་ཏེ་པུས་མོ་ག-ཡས་པའི་ལྷ་ང་ས་ལ་བཙུགས་ནས་བཅོམ་ལྡན་འདས་ག་ལ་བ་དེ་ལོགས་སུ་ཐལ་མོ་སྦྱར་བ་བཏུད་དེ་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ	T21n1325_001:0490b28_2	時，有眾多苾芻身患痔病，形體羸瘦、痛苦縈纏，於日夜中，極受憂惱。 時，具壽阿難陀見是事已，詣世尊所，頂禮雙足，在一面立，白言：
K12D0621=D1020_H0550:286b-4	༎ བཅོམ་ལྡན་འདས་།	T21n1325_001:0490b29_15	「世尊！
K12D0621=D1020_H0550:286b-5	རྒྱལ་པོའི་ཁུབ་འདི་ན་དགེ་སློང་གཞང་འབྲུམ་ཅན་མང་པོ་དགྲ་གཞང་འབྲུམ་གྱི་བྲོ་ནད་ཀྱིས་གཟིར་ཏེ་། སྡུག་བསྔལ་མི་བཟད་པ་། དྲག་པོ་། མི་བདེ་བ་། ཡིད་དུ་མི་འོང་བའི་ཚོར་བ་མྱོང་བར་གྱུར་ན་།	T21n1325_001:0490c02_6	今王舍城多有苾芻身患痔病，形體羸瘦、痛苦縈纏，於日夜中，極受憂惱。
K12D0621=D1020_H0550:286b-9	བཙུན་པ་བཅོམ་ལྡན་འདས་།	T21n1325_001:0490c02_9	世尊！
K12D0621=D1020_H0550:287a-10	གཅིག་ནི༏་འཕེལ་བ་ཞེས་བྱ་། གཉིས་པ་ནི་། འཛམ་པ་ཞེས་བྱ་། གསུམ་པ་ནི་། སྐམ་པོ་ཞེས་བྱ་སྟེ་།	T21n1325_001:0490c17_4	一者初生、二者圓滿、三者乾枯。
K12D0621=D1020_H0550:287a-15	ཇི་ལྟར་དེ་བསྐམས་པ་དེ་བཞིན་དུ་སེམས་ཅན་རྣམས་ཀྱི་རླུང་གི་འབྲུམ་བུ་བསྐམས་པར་གྱུར་ཅིག་།	T21n1325_001:0490c19_2	猶如彼華，乾燥落時，我諸痔病亦復如是，勿復血出，亦勿膿流，永除苦痛，悉皆乾燥。
K12D0621=D1020_H0550:287a-3	ཏདྱ་ཐའ་། ཨཨ་ལེནཏེ་། ཨཨ་མ་ལེ་། ཤབ༹་ལི་ཙི་ལི་། ཀུ་ཤེས་སམ་བྷ་བེ་སབ༹འཧའ་། ཀུན་དགའ་བོ་།	T21n1325_001:0490c15_4	「怛姪他　頞闌帝　頞藍謎　室利鞞　室里室里　磨羯失質　三婆跋覩　莎訶「阿難陀！
