src_segmentnr	src_original	tgt_segmentnr	tgt_original
K14bsu002_u:117	 namaḥ śāradvatīputrāya mahādānapataye /  namaḥ āryāmaitreyapramukhebhyo mahābodhisattvasaṃghebhyaḥ namo 'tītānāgatapratyutpannebhyastathāgatebhyo 'rhatsaṃmyakasambuddhebhyo /	K12D0686-2_H0689-2:108a-7	འདས་པ་དང་། མ་འོངས་པ་དང་། ད་ལྟར་བྱུང་བའི་རང་སངས་རྒྱས་དང་། ཉན་ཐོས་ཀྱི་དགེ་འདུན་ཐམས་ཅད་ལ་ཕྱག་འཚལ་ལོ༏་༏ཡང་དག་པར་རྟོགས་པ་རྣམས་ལ་ཕྱག་འཚལ་ལོ་༎
K14bsu002_u:119	 namaḥ suvarṇavarṇaprabhāya tathāagatāya /  namaḥ siṃhavikrīḍītarājāya tathāgatāya /  namo vipaśvine tathāgatāya /  namaḥ śikhine tathāgatāya arhate samyak sambuddhāya /  namo viśvabhuve tathāgatāya /	K12D0686-2_H0689-2:108a-8	ཡང་དག་པར་ཞུགས་པ་རྣམས་ལ་ཕྱག་འཚལ་ལོ་༎
K14bsu002_u:130	 namaḥ suparikīrttita nāma dheyāya tathāgatāyā /  namaḥ samantāvabhāsavijitasaṃgrāmaśriye tathāgatāya /	K12D0686-2_H0689-2:108b-1	འཕགས་པ་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་འོད་དཔག་མེད་ལ་ཕྱག་འཚལ་ལོ་༎
K14bsu002_u:132	 namaḥ indraketudhvajaśriye tathāgatāya arhate samyaksambuddhāya /  namo vikrāntagāmine tathāgatāyārhate samyaksambuddhāya /  namo buddhāya namo dharmāya namaḥ saṃghāya /  namo atītānāgata pratyutpannebhyo buddhebhyo bhagavadbhyaḥ // tadyathā //  smṛtivarddhani gativarddhani dhṛtivarddhani prajñāvarddhani pratibhānavarddhani dhyānavarddhani	K12D0686-2_H0689-2:108b-2	དཀོན་མཆོག་གསུམ་ལ་ཕྱག་འཚལ་ལོ་༎
K14bsu002_u:137	 samaryavarddhani sarvabodhipakṣadharmmavarddhani sakalaburddhadharmaparipūṇīye svāhā // //  namo ratnatrayāya namo āryāvalokiteśvarāya bodhisattvāya mahāsattvāya mahākārūṇikāya /	K12D0686-2_H0689-2:108b-3	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཐུགས་རྗེ་ཆེན་པོ་དང་ལྡན་པ་འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་ལ་ཕྱག་འཚལ་ལོ་༎
K14bsu002_u:139	 ebhyo namaskṛtvā idamāryāvalokiteśvaramukhoṅgīrṇamamoghapāśarājannāma hṛdayaṃ tathāgata  saṃmukhabhāṣitaṃ mahatā parṣata madhye ahamidāniṃmāvarttayiṣye sidhyantu me mantrapadā sarvvakāryāṇi /	K12D0686-2_H0689-2:108b-4	དྲང་སྲོང་ཆེན་པོ་དེ་དག་དང་། འཕགས་པའི་ཚོགས་ཀྱི་མཆོག་དེ་དག་ལ་ཕྱག་འཚལ་ནས་འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་གི་ཞལ་ནས་བྱུང་བ་། དོན་ཡོད་པའི་རྒྱལ་པོ་རྣམ་པར་ཐར་པའི་དཀྱིལ་འཁོར་གྱི་སྙིང་པོ་དེ་བཞིན་གཤེགས་པའི་མངོན་སུམ་དུ་གསུངས་པ་འདི་འཁོར་མང་པོའི་ནང་དུ་བདག་གིས་ད་བཟླའོ་། བདག་གི་དགོས་པ་ཐམས་ཅད་གྲུབ་པར་གྱུར་ཅིག་།
K14bsu002_u:141	 sarvabhayebhyo mama sarvasattvānāṃca rakṣā bhavatu // tadyathā //	K12D0686-2_H0689-2:108b-7	འཇིགས་པ་ཐམས་ཅད་དུ་སྲུང་བར་གྱུར་ཅིག་།
K14bsu002_u:142	 om cara 2 ciri 2 curū 2 mara 2 miri 2 murū 2 mahākārūṇika /	K12D0686-2_H0689-2:108b-8	ཏདྱ་ཐའ་། ཨཨོམ་ཙ་ར་ཙ་ར་། ཙི་རི་ཙི་རི་། ཙུ་རུ་ཙུ་རུ་། མ་ཧའ་ཀའ་རུ་ནི་ཀ་།
K14bsu002_u:143	 sara 2 siri 2 surū 2 curū 2 ciri 2 viri 2 piri 2 miri 2 mahāpadāhasta /	K12D0686-2_H0689-2:108b-12	བི་རི་བི་རི་། པི་རི་པི་རི་། ཙི་རི་ཙི་རི་། པ་ར་མ་མ་ཧའ་ཀ་རུ་ནི་ཀ་། སི་རི་སི་རི་། ཙི་རི་ཙི་རི་། བི་རི་བི་རི་། བི་རི་བི་རི་། མ་ཧའ་པདམ་ཧསྟ་།
K14bsu002_u:144	 kala 2 kili 2 kulu 2 mahāśuddhasatvā /	K12D0686-2_H0689-2:108b-21	ཀ་ལ་ཀ་ལ༏་ཀི་ལི་ཀི་ལི་། ཀུ་ལུ་ཀུ་ལུ་། མཧའ་ཤུདདྷ་སཏབ༹་།
K14bsu002_u:145	 buddhaya 2 bodha 2 bodhi 2 bodhaya 2 kaṇa 2 kiṇi 2 kuṇu 2 paramaśuddhasattva /	K12D0686-2_H0689-2:108b-24	ཨཨེ་ཧྱེ་ཧི་། བུདདྷྱ་བུདདྷྱ་། དྷའ་བ་དྷའ་བ་། ཀ་ན་ཀ་ན་། ཀུ་ནུ་ཀུ་ནུ་། པ་ར་མ་ཤུདདྷ་སཏབ༹་།
K14bsu002_u:147	 cala 2 saṃcala 2 vicala 2 eṭaṭa 2 bhara 2 bhiri 2 bhurū 2 tara 2	K12D0686-2_H0689-2:109a-2	ཙ་ལ་ཙ་ལ་། སཉཙ་ལ་སཉཙ་ལ་། བི་ཙ་ལ་བི་ཙ་ལ་། ཨཨེ་ཏ་ཏ་ཨཨེ་ཏ་ཏ་། བྷ་ར་བྷ་ར་། བྷི་རི་བྷི་རི་།
K14bsu002_u:146	 kara 2 kiri 2 kurū 2 mahāsthāmaprāpta //	K12D0686-2_H0689-2:108b-30	ཀ་ར་ཀ་ར་། ཀི་རི་ཀི་རི་། ཀུ་རུ་ཀུ་རུ་། མ་ཧའ་༄༡༠༩ཨ་༌༎ སཐའ་མ་པརའབཏ་།
K14bsu002_u:148	 tiri 2 turū 2 ehi mahākārūṇika /	K12D0686-2_H0689-2:109a-8	བྷུ་རུ་བྷུ་རུ་། ཨཨེ་ཧྱེ་ཧི་མ་ཧའ་ཀའ་རུ་ནི་ཀ་།
