src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-10_H0009-10:482b-8	དབེན་པ་ལས་སྐྱེས་པའི་དགའ་བ་དང་བདེ་བ་ཅན་བསམ་གཏན་དང་པོ་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་སོ་༎	T19n0997_007:0558a04_14	有尋有伺離生喜樂。 入於初禪得圓滿住。
K02D0008-10_H0009-10:482b-9	དེ་རྣམ་པར་རྟོག་པ་དང་། རྣམ་པར་དཔྱོད་པ་ཉེ་བར་ཞི་ནས་ནང་ཡོངས་སུ་དང་སྟེ་། སེམས་ཀྱི་རྒྱུད་གཅིག་ཏུ་གྱུར་པས་།	T19n0997_007:0558a05_13	除滅尋伺內淨一心。
K02D0008-10_H0009-10:482b-11	རྟོག་པ་མེད་པ་། དཔྱོད་པ་མེད་པ་ཏིང་ངེ་འཛིན་ལས་སྐྱེས་པའི་དགའ་བ་དང་། བདེ་བ་ཅན་བསམ་གཏན་གཉིས་པ་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་སོ་༎	T19n0997_007:0558a06_3	無尋無伺定生喜樂。 入第二禪得圓滿住。
K02D0008-10_H0009-10:482b-13	དེ་དགའ་བ་ལས་འདོད་ཆགས་དང་བྲལ་བས་དྲན་པ་དང་ལྡན་ཞིང་ཤེས་བཞིན་དུ་བཏང་སྙོམས་ལ་གནས་ཏེ་། བདེ་བ་ལུས་ཀྱིས་མྱོང་ལ་འཕགས་པ་རྣམས་ཀྱིས་དེ་ལ་དྲན་པ་དང་ལྡན་པ་། བདེ་བ་ལ་རྣམ་པར་དཔྱོད་པ་བཏང་སྙོམས་པའོ་ཞེས་བརྗོད་པ་སྟེ་། དགའ་བ་མེད་པའི་བསམ་གཏན་གསུམ་པ་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་སོ་༎	T19n0997_007:0558a07_15	離喜住捨有念正知身受樂諸聖所說能捨有念受樂。 入第三禪得圓滿住。
K02D0008-10_H0009-10:482b-17	དེ་བདེ་བའང་སྤངས་། སྡུག་བསྔལ་ཡང་སྤངས་ཤིང་། ཡིད་བདེ་བ་དང་ཡིད་མི་བདེ་བ་སྔ་ནས་ཀྱང་ནུབ་པས་བདེ་བའང་མེད་།	T19n0997_007:0558a08_16	斷樂先除苦憂喜已滅。
K02D0008-10_H0009-10:483a-0	སྡུག་༄༤༨༣ཨ་༌༎ བསྔལ་ཡང་མེད་པ་། བཏང་སྙོམས་དང་དྲན་པས་ཡོངས་སུ་དག་པ་བསམ་གཏན་བཞི་པ་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་སོ་༎	T19n0997_007:0558a09_6	不苦不樂捨念清淨。 入第四禪得圓滿住。
K02D0008-10_H0009-10:499b-11	དཔྱོད་པ་མེད་པའི་ཏིང་ངེ་འཛིན་ལས་སྐྱེས་པའི་དགའ་བ་དང་། བདེ་བ་ཅན་བསམ་གཏན་གཉིས་པ་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་སོ་༎ དེ་དགའ་བ་ལས་འདོད་ཆགས་དང་བྲལ་བས་དྲན་པ་དང་ལྡན་ཞིང་ཤེས་བཞིན་དུ་བཏང་སྙོམས་སུ་གནས་ཏེ་།	T19n0997_007:0558a06_3	無尋無伺定生喜樂。 入第二禪得圓滿住。
K02D0008-10_H0009-10:499b-13	བདེ་བ་ལུས་ཀྱིས་མྱོང་ལ་འཕགས་པ་རྣམས་ཀྱིས་དེ་ལ་དྲན་པ་དང་ལྡན་པ་བདེ་བ་ལ་རྣམ་པར་སྤྱོད་པ་བཏང་སྙོམས་པའོ་ཞེས་བརྗོད་པ་སྟེ་།	T19n0997_007:0558a07_15	離喜住捨有念正知身受樂諸聖所說能捨有念受樂。
K02D0008-10_H0009-10:499b-14	དགའ་བ་མེད་པའི་བསམ་གཏན་གསུམ་པ་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་སོ་༎	T19n0997_007:0558a08_6	入第三禪得圓滿住。
K02D0008-10_H0009-10:483a-2	དེ་རྣམ་པ་ཐམས་ཅད་དུ་གཟུགས་ཀྱི་འདུ་ཤེས་ལས་ཡང་དག་པར་འདས་ཏེ་།	T19n0997_007:0558a10_6	超一切色想滅有對想。
K02D0008-10_H0009-10:499b-7	དཔྱོད་པ་དང་བཅས་པ་། དབེན་པ་ལས་སྐྱེས་པའི་དགའ་བ་དང་། བདེ་བ་ཅན་བསམ་གཏན་དང་པོ་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་སོ་༎ དེ་རྣམ་པར་རྟོག་པ་དང་། རྣམ་པར་དཔྱོད་པ་ཉེ་བར་ཞི་ནས་ནང་ཡོངས་སུ་དང་སྟེ་།	T19n0997_007:0558a04_14	有尋有伺離生喜樂。 入於初禪得圓滿住。
K02D0008-10_H0009-10:499b-15	དེ་བདེ་བའང་སྤངས་། ༄༥༠༠ཨ་༌༎ སྡུག་བསྔལ་ཡང་སྤངས་ཤིང་ཡིད་བདེ་བ་དང་། ཡིད་མི་བདེ་བ་སྔ་ནས་ཀྱང་ནུབ་པས་བདེ་བའང་མེད་། སྡུག་བསྔལ་བའང་མེད་པ་བཏང་སྙོམས་དང་དྲན་པས་ཡོངས་སུ་དག་པ་བསམ་གཏན་བཞི་པ་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་སོ་༎	T19n0997_007:0558a08_16	斷樂先除苦憂喜已滅。 不苦不樂捨念清淨。 入第四禪得圓滿住。
K02D0008-10_H0009-10:500a-2	དེ་རྣམ་པ་ཐམས་ཅད་དུ་གཟུགས་ཀྱི་འདུ་ཤེས་ལས་ཡང་དག་པར་འདས་ཏེ་། ཐོགས་པའི་འདུ་ཤེས་རྣམས་ནུབ་པར་གྱུར་ཅིང་།	T19n0997_007:0558a10_6	超一切色想滅有對想。
K02D0008-10_H0009-10:478b-16	རྟོག་པ་དང་བཅས་པ་། དཔྱོད་པ་དང་བཅས་པ་། དབེན་པ་ལས་སྐྱེས་པའི་དགའ་བ་དང་བདེ་བ་ཅན་།	T19n0997_007:0558a04_14	有尋有伺離生喜樂。
K02D0008-10_H0009-10:478b-19	བསམ་གཏན་དང་པོ་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་སོ་༎	T19n0997_007:0558a05_4	入於初禪得圓滿住。
K02D0008-10_H0009-10:479a-0	༄༤༧༩ཨ་༌༎ དེ་རྣམ་པར་རྟོག་པ་དང་། རྣམ་པར་དཔྱོད་པ་ཉེ་བར་ཞི་ནས་ནང་ཡོངས་སུ་དང་སྟེ་། སེམས་ཀྱི་རྒྱུད་གཅིག་ཏུ་གྱུར་པས་། རྟོག་པ་མེད་པ་།	T19n0997_007:0558a05_13	除滅尋伺內淨一心。
K02D0008-10_H0009-10:479a-3	དཔྱོད་པ་མེད་པ༏་ཏིང་ངེ་འཛིན་ལས་སྐྱེས་པའི་དགའ་བ་དང་བདེ་བ་ཅན་བསམ་གཏན་གཉིས་པ་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་སོ་༎	T19n0997_007:0558a06_3	無尋無伺定生喜樂。 入第二禪得圓滿住。
K02D0008-10_H0009-10:500a-4	སྣ་ཚོགས་ཀྱི་འདུ་ཤེས་ཡིད་ལ་མི་བྱེད་པས་ནམ་མཁའ་མཐའ་ཡས་སོ་ཞེས་ཏེ་།	T19n0997_007:0558a10_17	不念種種想入無邊虛空。
K02D0008-10_H0009-10:479a-4	དེ་དགའ་བ་ལས་འདོད་ཆགས་དང་བྲལ་བས་། དྲན་པ་དང་ལྡན་ཞིང་ཤེས་བཞིན་དུ་བཏང་སྙོམས་ལ་གནས་ཏེ་། བདེ་བ་ལུས་ཀྱིས་མྱོང་ལ་འཕགས་པ་རྣམས་ཀྱིས་དེ་ལ་དྲན་པ་དང་ལྡན་པ་བདེ་བ་ལ་རྣམ་པར་སྤྱོད་པ་བཏང་སྙོམས་པའོ་ཞེས་བརྗོད་པ་སྟེ་།	T19n0997_007:0558a07_15	離喜住捨有念正知身受樂諸聖所說能捨有念受樂。
K02D0008-10_H0009-10:479a-7	དགའ་བ་མེད་པའི་བསམ་གཏན་གསུམ་པ་ལ་ཉེ་བར་བསྒྲུབས་ཏེ་གནས་སོ་༎	T19n0997_007:0558a08_6	入第三禪得圓滿住。
