src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3855:1b-10	། གཉིས་མིན་གཉིས་མེད་མ་ཡིན་དང་༎ ཞི་དང་བློ་འཇུག་སྤངས་པ་དང་༎ ཡི་གེ་མེད་པ་ཡི་གེ་ཡིས་༎	T04n1003u_001:7	 na dvayaṃ nādvayaṃ śāntaṃ dhīpracāravivarjitam ||2 ||
T04D3855:1b-11	ཐུགས་རྗེ་ཉིད་ཀྱིས་བསྟན་མཛད་པ་༎	T04n1003u_001:9	 bhāvato'stu namastasmai śāstre'
T04D3855:1b-14	གཞན་དོན་བསྒྲུབ་ཕྱིར་བརྟུལ་ཞུགས་ཀྱིས་༎ བྱང་ཆུབ་ཆེན་པོར་བློས་བྱས་རྣམས་༎	T04n1003u_001:11	 mahābodhau kṛtadhiyāṃ parārthodayadīkṣayā |
T04D3855:1b-16	དེ་ཉིད་བདུད་རྩིར་གཟུང་བའི་ཕྱིར་༎ ནུས་པས་ཅུང་ཞིག་བརྗོད་པར་བྱ་༎	T04n1003u_001:12	 tattvāmṛtāvatārāya śaktitaḥ kiṃciducyate ||4 ||
T04D3855:1b-18	བྱང་ཆུབ་སེམས་ནི་མི་གཏོང་དང་༎ ཐུབ་པའི་བརྟུལ་ཞུགས་ཡང་དག་བརྟན་༎	T04n1003u_001:13	 bodhicittāparityāgo munivratasamāśrayaḥ |
T04D3855:1b-19	དེ་ཉིད་ཤེས་པ་ཚོལ་བ་ནི་༎ དོན་ཀུན་སྒྲུབ་པའི་སྤྱོད་པ་ཡིན་༎	T04n1003u_001:14	 tattvajñānaiṣaṇā ceti caryā sarvārthasiddhaye ||5 ||
T04D3855:1b-6	རྣམ་ཤེས་བྱ་མིན་གཞི་མ་ཡིན་༎ མཚོན་མིན་བརྟག་མིན་རིག་བྱ་མིན་༎	T04n1003u_001:4	 apratarkyamavijñeyamanālayamalakṣaṇam |
T04D3855:1b-8	སྐྱེ་འཇིག་མེད་ཅིང་བདེ་བ་དང་༎ རྣམ་བརྟག་མ་ཡིན་སྣང་བ་མེད་༎	T04n1003u_001:5	 anirūpyaṃ svasaṃvedyamanādinidhanaṃ śivam ||1 ||
T04D3855:1b-9	མཚན་མ་མེད་ཅིང་གསལ་བྱེད་མེད་༏	T04n1003u_001:6	 nirvikalpaṃ nirābhāsaṃ nirnimittaṃ nirañjanam |
T04D3855:2a-0	བྱམས་པ་དང་ནི་སྙིང་རྗེ་དང་༎ ཤེས་པ་ཆེན་པོས་༄༢ཨ་༌་༎	T04n1003u_001:15	 bodhicittaṃ mahāmaitrīkaruṇājñānabhūṣaṇam |
T04D3855:2a-2	སངས་རྒྱས་ས་བོན་བྱང་ཆུབ་སེམས་༎ དེ་ཕྱིར་མཁས་པས་དེ་མི་གཏང་༎	T04n1003u_001:16	 buddhabījaṃ yato vidvāṃstadatyāgāya yujyate ||6 ||
T04D3855:2a-4	བློ་ལྡན་སྙིང་སྟོབས་ཆེ་བ་དང་༎ གཞན་གྱི་སྡུག་བསྔལ་མི་བཟོད་ཅིང་༎	T04n1003u_001:17	 dhīmatā sattvamahatā paraduḥkhe'sahiṣṇunā |
T04D3855:2a-5	ཡང་དག་བརྩོན་འགྲུས་བརྩམས་པ་དང་༎ མཐུ་དང་ལྡན་ཞིང་མཁས་པས་ནི་༎	T04n1003u_001:18	 samyagārabdhavīryeṇa yuktaṃ śaktimatā satā ||7 ||
T04D3855:2b-10	སྐྱེ་བ་གཞན་དུ་གང་དག་གིས་༎ བྱམས་དང་བསྙེན་བཀུར་ཕན་པ་བྱས་༎	T04n1003u_001:36	 ye ca jātyantare premabahumānopakāriṇaḥ |
T04D3855:2b-13	མྱ་ངན་བཟླ་ལས་གཞན་ཅི་ཡོད་༎	T04n1003u_001:37	 teṣāṃ pratikriyā kānyā nirvāṇaprāpaṇād bhavet ||16 ||
T04D3855:2b-15	དགའ་བས་སེམས་དགའ་མཁས་པ་དག་། རལ་གྲི་རབ་ཏུ་འབར་འདྲ་བའི་༎ སྲིད་པ་དག་གིས་གནོད་མི་འགྱུར་༎	T04n1003u_001:38	 na bādhyante pradīptāsikalpairapi bhavairbudhāḥ |  parārthakaraṇodbhūtaprītihlāditacetasaḥ ||17 ||
T04D3855:2b-17	ཚུལ་ཁྲིམས་འཆལ་པ་མི་བྱེད་པས་༎ ངན་འགྲོའི་སྒོ་ཀུན་བཅད་པའི་ཕྱིར་༎	T04n1003u_001:40	 dauḥśīlyākriyayā sarvadurgatidvārabandhanāt |
T04D3855:2b-19	སྟོང་ཉིད་ལྟ་བ་གོམས་བྱས་པས་༎ ཉོན་མོངས་འཇུག་པ་བཅོམ་ཕྱིར་རོ་༎	T04n1003u_001:41	 śūnyatādarśanābhyāsāt kleśavṛttyupaghātataḥ ||18 ||
T04D3855:2b-5	དེ་ཉིད་དོན་རྟོགས་བདུད་རྩི་ཅི་༎	T04n1003u_001:33	 niḥśeṣaduḥkhaśamanaṃ tattvārthādhigamāmṛtam ||14 ||
