src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0175_H0176:156b-10	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T17n0847_003:0957c22_20	何故？
K10D0175_H0176:156b-8	བཙུན་པ་ཤའ་རདབ༹་ཏིའི་བུ་། ཚུལ་ཁྲིམས་མི་ཟད་པ་ནི་རྒྱུན་མི་ཟད་པའི་ཕྱིར་བལྟའོ་༎	T17n0847_003:0957c22_4	「修行菩薩持戒無盡。 舍利弗當知： 相續無斷見故。
K10D0175_H0176:157a-1	སྐྱེ་བོ་རྣམས་ཀྱི་ཚུལ་ཁྲིམས་ནི་སྐྱེ་བའི་གནས་རྣམས་ཀྱིས་ཟད་པར་འགྱུར་རོ་༎ ཕྱི་རོལ་གྱི་ལྔ་མངོན་པར་ཤེས་པ་རྣམས་ཀྱི་ཚུལ་ཁྲིམས་ནི་མངོན་པར་ཤེས་པ་ཉམས་པས་ཟད་པར་འགྱུར་རོ་༎	T17n0847_003:0957c23_14	凡夫持戒，上生善處，戒力銷盡；
K10D0175_H0176:157a-10	བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་ཚུལ་ཁྲིམས་ནི་མི་ཟད་པ་སྟེ་།	T17n0847_003:0958a01_4	若菩薩摩訶薩戒行無盡。
K10D0175_H0176:157a-11	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T17n0847_003:0958a01_8	何以故？
K10D0175_H0176:157a-12	འདི་ལྟར་ཚུལ་ཁྲིམས་དེ་ལས་ཚུལ་ཁྲིམས་ཐམས་ཅད་འབྱུང་བའི་ཕྱིར་ཏེ་། བཙུན་པ་ཤའ་རདབ༹་ཏིའི་བུ་།	T17n0847_003:0958a02_3	一切淨戒皆因菩薩戒攝現前故。
K10D0175_H0176:157a-14	དཔེར་ན་། ས་བོན་མི་ཟད་པས་འཐོབ་པ་མི་ཟད་དོ་༎	T17n0847_003:0958a02_15	譬如種子漸多，利益無盡。
K10D0175_H0176:157a-3	མི་རྣམས་ཀྱི་ཚུལ་ཁྲིམས་ནི་དགེ་བ་བཅུའི་ལས་ཀྱི་ལམ་ཟད་པས་ཟད་པར་འགྱུར་རོ་༎	T17n0847_003:0957c24_8	人間持戒，十善受畢，戒力銷盡；
K10D0175_H0176:157a-4	འདོད་པའི་ཁམས་ཀྱི་ལྷའི་བུ་རྣམས་ཀྱི་ཚུལ་ཁྲིམས་ནི་བསོད་ནམས་ཟད་པས་ཟད་པར་འགྱུར་རོ་༎	T17n0847_003:0957c25_3	若六欲天戒，功德報畢，戒力銷盡；
K10D0175_H0176:157a-5	གཟུགས་ཀྱི་ཁམས་ཀྱི་ལྷའི་བུ་རྣམས་ཀྱི་ཚུལ་ཁྲིམས་ནི་ཚད་མེད་པ་དང་། བསམ་གཏན་ཟད་པས་ཟད་པར་འགྱུར་རོ་༎ གཟུགས་མེད་པའི་ཁམས་ཀྱི་ལྷའི་བུ་རྣམས་ཀྱི་ཚུལ་ཁྲིམས་ནི་ཇི་ལྟ་བུར་སྙོམས་པར་ཞུགས་པས་སྐྱེས་པ་ཟད་ནས་ཟད་པར་འགྱུར་རོ་༎	T17n0847_003:0957c25_19	若色界天戒，四禪滅故，戒力銷盡； 若無色界天戒，四三摩鉢帝滅故，戒力銷盡； 若五通仙人戒，失於五通，戒力銷盡；
K10D0175_H0176:157a-7	སློབ་པ་དང་། མི་སློབ་པ་དང་། ཉན་ཐོས་ཐམས་ཅད་ཀྱི་ཚུལ་ཁྲིམས་ནི་མྱ་ངན་ལས་འདས་པའི་མཐར་ཟད་པར་འགྱུར་རོ་༎	T17n0847_003:0957c28_12	若一切聲聞戒，入涅槃故，戒力銷盡；
K10D0175_H0176:157a-8	རང་སངས་རྒྱས་རྣམས་ཀྱི་ཚུལ་ཁྲིམས་ནི་སྙིང་རྗེ་ཆེན་པོ་དང་བྲལ་བས་ཟད་པར་འགྱུར་རོ་༎	T17n0847_003:0957c29_7	若辟支佛戒，無大悲故，戒力銷盡。
K10D0175_H0176:195b-10	གསུམ་པོ་འདི་དག་ནི་ཐེག་པ་སྟེ་།	T17n0847_003:0958a10_13	何者為三？
K10D0175_H0176:195b-11	ངེས་པར་འབྱིན་པའོ་༎ ཉན་༄༡༩༦ཨ་༌༎ ཐོས་ཀྱི་ཐེག་པ་དང་། རང་སངས་རྒྱས་ཀྱི་ཐེག་པ་དང་། ཐེག་པ་ཆེན་པོའོ་༎	T17n0847_003:0958a11_12	一者、聲聞乘，二者、緣覺乘，三者、大乘。
K10D0175_H0176:195b-8	བྱང་ཆུབ་སེམས་དཔའི་དུས་གསུམ་ལ་མཁས་པ་ཞེས་བྱའོ་༎ དེ་ལ་བྱང་ཆུབ་སེམས་དཔའི་ཐེག་པ་ཐམས་ཅད་ལ་མཁས་པ་གང་ཞེ་ན་།	T17n0847_003:0958a09_17	「何者是修行菩薩於一切乘中善巧方便？ 凡有三乘法而得解脫。
K10D0175_H0176:196a-1	གཞན་ཡང་། ཐེག་པ་གཉིས་ཏེ་།	T17n0847_003:0958a11_17	復有二乘。
