src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3788:171a-10	བླ་མ་བསུ་བ་དང་སྐྱེལ་བ་དག་དང་། ཆོས་ཉན་པ་ལ་སྡོད་པ་དང་། གཙུག་ལག་ཁང་དང་། མཆོད་རྟེན་ལ་ཕྲེང་བ་དང་། བཤོས་བུ་དབུལ་བ་དང་༎ བསྐོར་བ་ལ་སོགས་བྱས་པ་དང་༎ ག-ཡོག་འཁོར་བྱིན་པས་ཕྱག་དང་ཞབས་འཁོར་ལོའི་མཚན་དང་ལྡན་པར་འགྱུར་ཏེ་། དེ་ནི་འཁོར་ཤིན་ཏུ་མངའ་བའི་སྔ་ལྟས་སོ་༎ ཡི་དམ་ལ་ཤིན་ཏུ་བརྟན་པས་ཞབས་ཤིན་ཏུ་གནས་པ་སྟེ་།	T32n1660_005:0535c23_0	奉迎及將送，　　應敬所尊重， 於諸法事中，　　隨順而佐助。 於所尊重奉迎將送、於聽法時花鬘供養、修理支提等法事中恭敬作故，當得手足輪相，彼又是大眷屬先相。
T03D3788:171a-19	བཅིངས་པ་བཀྲོལ་བ་དང་། སྲོག་གི་རིམ་གྲོ་བྱས་པ་དང་། སྲོག་གཅོད་པ་སྤངས་པས་སོར་མོ་རིང་བ་དང་། རྟིང་པ་ཡངས་པ་དང་། སྐུ་ཆེ་ཞིང་དྲང་བ་དང་། སྐུ་ཚེ་རིང་བའི་སྔ་ལྟས་སོ་༎	T32n1660_005:0536a03_12	有被殺者救令解脫，護命因緣離於殺生，受此等業長夜習近故，當得長指相、足跟平正相、身直相，彼是長壽先相。
T03D3788:171a-20	དགེ་བའི་ཆོས་ཡང་དག་པར་བླངས་པ་དང་། དགེ་བ་བཟུང་བ་སྤེལ་ཞིང་འགྲིབ་པར་མ་བྱས་པས་། ཞབས་ཀྱི་ལོང་བུ་མི་མངོན་པ་ཉིད་དང་། སྐུའི་སྤུ་གྱེན་དུ་ཕྱོགས་པ་སྟེ་། དེ་ནི་མི་མཉམ་པའི་ཆོས་དང་ལྡན་པའམ་།	T32n1660_005:0536a05_12	自所受善法，受已增長不令損減故，當得足趺高如貝相、毛上向相，彼二是法無減先相。
T03D3788:171a-23	གདུལ་བྱ་རྣམས་འདུལ་བའི་སྔ་ལྟས་སོ་༎ འདིར་གདུལ་བྱ་ནི་གང་ཞིག་ཡང་དག་པར་བསྡུས་པའི་སེམས་ཅན་གྱི་ཁམས་དེ་ཡོངས་སུ་༄༡༧༡བ་སྨིན་པར་མཛད་པའོ་༎ རིག་པ་དང་བཟོ་ལ་སོགས་པ་གུས་པར་བྱས་ཏེ་བྱིན་པ་དང་། མཆིལ་ལྷམ་བྱིན་པས་བྱིན་པ་རི་དགས་ཨཨེ་ན་ཡ་ལྟ་བུ་སྟེ་། དེ་ནི་མྱུར་དུ་འཛིན་པའི་སྔ་ལྟས་ཏེ་།	T32n1660_005:0536a07_3	善修明論工巧等業，自學及教他故，當得伊尼󰈷相，彼是速攝先相。
T03D3788:171b-10	གྲོགས་པོ་དང་། མཛའ་བཤེས་དང་། གཉེན་འདབ་མ་ཕྱེ་བ་དང་། བྱེ་བར་གྱུར་པའི་སེམས་ཅན་བསྡུམས་པ་དང་། ཚངས་པར་སྤྱོད་པ་ལ་ཡང་དག་པར་བསྐུལ་བ་དང་། གསང་བའི་ཚིག་ཡོངས་སུ་བསྲུངས་པས་མདོམས་ཀྱི་སྦ་བ་སྦུབས་སུ་ནུབ་པ་སྟེ་། ད་ནི་བུ་མང་བའི་སྔ་ལྟས་སོ་ཞེས་བྱ་བ་ནི་འཁོར་བ་ཇི་སྲིད་པར་སངས་རྒྱས་ཀྱི་གདུང་རྒྱུན་མི་འཆད་པ་ཡིན་པའི་ཕྱིར་རོ་༎	T32n1660_005:0536a21_15	和合親眷朋友共住，不令各各乖異，若乖異者亦使和合故，當得陰密藏相，彼是多子先相。
T03D3788:171b-12	སྟན་དང་། གོས་དང་། ཁང་པ་དང་། གཞལ་མེད་ཁང་དང་། གནས་བཟང་པོ་བྱིན་པས་། མདོག་གསེར་དང་འདྲ་བ་དང་། པགས་པ་ཤིན་ཏུ་འཛམ་པ་སྟེ་༏་དེ་གཉིས་ནི་གདན་དང་། ན་བཟའ་དང་། གཞལ་མེད་ཁང་དང་། གནས་བཟང་པོ་ཐོབ་པའི་སྔ་ལྟས་སོ་༎	T32n1660_005:0536a24_7	布施舍宅財物，及施上妙床敷衣服堂殿宮等故，當得金色相、細滑薄皮相，彼二是得上妙床敷衣服堂殿宮等先相。
T03D3788:171b-15	འདུ་འཛི་སྤངས་པ་དང་། མཁན་པོ་དང་། སློབ་དཔོན་དང་། ཕ་མ་དང་། ཕུ་ནུ་དང་། སྲིང་མོ་ལ་སོགས་པ་བླ་མ་རྣམས་ལ་ཇི་ལྟར་འཇམ་པར་རིམ་གྲོ་བྱས་པ་དང་། བཙུན་པར་བྱས་པ་དང་། བཅོལ་བ་ལ་བསྒོ་བ་རྣ་ལ་མ་གཟན་པས་།	T32n1660_005:0536a25_0	父母及親友，　　隨所應安置， 所應安置處，　　無上自在主。
T03D3788:171b-16	སྦུ་རེ་རེ་ནས་ག-ཡས་ཕྱོགས་སུ་འཁྱིལ་བ་དང་། ཞལ་མཛོད་སྤུས་བརྒྱན་པ་སྟེ་། དེ་ནི་མཉམ་པ་མེད་པའི་སྔ་ལྟས་སོ་༎	T32n1660_005:0536b01_10	憂波弟邪夜隋云近誦，舊云和上者略而訛、阿遮利夜隋云正行，舊云阿闍梨者亦訛、父母兄弟等，所尊重者，隨所應處安置，為無上自在主故，當得一孔一毛相、白毫印面相，彼二是平等先相。
T03D3788:171b-5	ནོར་བདོག་པ་ལ་སློང་མོའི་སྐྱེ་བོ་ཕྱིར་མ་བཟློག་པར་སྦྱིན་པ་ལ་སོགས་པ་བྱས་པས་ཕྱག་རིང་ཞིང་མཛེས་པ་སྟེ་། ཕྱག་རིང་ཞིང་དྲང་བ་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎ དེ་ལ་དྲང་བ་ནི་ནོར་བདོག་ཅིང་ཡོད་པ་བླངས་པ་ན་སྦེད་པའི་གྱ་གྱུ་མེད་པའི་ཕྱིར་རོ་༎ རིང་བ་ནི་སླང་མོ་བའི་སྐྱེ་བོ་ཕྱིར་མ་བཟློག་པ་དང་སྐབས་རྙེད་པར་བྱ་བའི་ཕྱིར་རོ་༎	T32n1660_005:0536a13_10	修行四攝布施愛語利行同事，常習近故，當得手足網相，彼亦是速攝先相。 以妙飲食衣服布施，常習近故，當得柔軟手足相、七處高相，彼二是得上妙飲食甜味及衣服等先相。
T03D3788:171b-9	དེ་ནི་ཡོ་བྱད་མང་བ་དང་། དུལ་བའི་སྔ་ལྟས་སོ་ཞེས་བྱ་བ་ནི་སེམས་ལ་དབང་བས་སེར་སྣ་གཞན་གྱི་དབང་དུ་མི་འགྲོ་བའི་ཕྱིར་དང་། ཉོན་མོངས་པ་ཐུལ་བས་རྣམ་པ་ཐམས་ཅད་དུ་མི་མཐུན་པའི་ཕྱོགས་དང་མ་འདྲེས་པའི་ཕྱིར་རོ་༎	T32n1660_005:0536a16_0	不違乞求者，　　和合諸親慼， 眷屬不乖離，　　施宅及財物。 隨所有物，若來求者即施，不違逆故，當得臂髀𦟛圓相，彼是自在調伏先相。
T03D3788:172a-0	མི་སྙན་པ་མི་ཟེར་ཞིང་མི་སྨོད་པར་སྙན་པར་སྨྲ་ཞིང་ལེགས་པར་བཤད་པ་ལ་༄༡༧༢ཨ་༌་༎ མཐུན་པར་འཛིན་པས་རོ་སྟོད་སེང་གེའི་ལྟ་བུ་དང་། དབུང་མགོ་ཤིན་ཏུ་ཟླུམ་པར་གྲུབ་པ་སྟེ་།	T32n1660_005:0536b02_0	雖復是奴僕，　　善說亦受取， 應生最尊重，　　施藥愈諸病。
T03D3788:172a-2	དེ་ནི་ཐུབ་པ་མེད་པའི་སྔ་ལྟས་སོ་ཞེས་བྱ་བ་ནི་ཡེ་ཤེས་དང་མཐུ་ཐོགས་པ་མེད་པའི་ཕྱིར་རོ་༎ ནད་པ་རྣམས་ལ་སྨན་དང་། རིམ་གྲོ་དང་། སྨན་པ་དང་། ཕན་པའི་ཟས་བྱིན་པ་དང་རིམ་གྲོ་བྱས་པས་ཐལ་གོང་རྒྱས་པའོ་ཞེས་བྱ་བ་འདི་ནི་ཕྲག་སོ་གཉིས་ཀྱི་ཕྱོགས་ཤ་རྒྱས་པ་ཡིན་པའི་ཕྱིར་རོ་༎	T32n1660_005:0536b05_1	施藥愈諸病者，於病人所施藥、給侍、將息、飲食。 以給侍將息，病即能起故，當得髆間平滿相、味中上味相，彼二是少病先相。
T03D3788:172a-4	རོ་བྲོ་བའི་མཆོག་མཁྱེན་པ་ཞེས་བྱ་བ་ནི་རྣམ་པར་སྨིན་པ་བརྙེས་པ་ངེས་པ་ཉིད་ཀྱིས་བཅོམ་ལྡན་འདས་ཀྱི་ལྗགས་ཀྱི་དབང་པོ་རོ་མི་ཞིམ་པ་དག་དང་། ལྗགས་ཀྱི་དབང་པོར་ཕྱིན་པ་དང་། རོ་མཆོག་ཉིད་དུ་སོ་སོར་བ་དར་པར་མཛད་པ་སྟེ་། དེ་ནི་ནད་ཉུང་བའི་སྔ་ལྟས་སོ་༎	T32n1660_005:0536b07_0	前行善業首，　　細滑美妙言， 善為正意語，　　前後無不供。
T03D3788:172a-6	སྐྱེད་མོས་ཚལ་དང་། ཀུན་དགའ་ར་བ་དང་། བཏུང་བ་དང་། རྫིང་བུ་དང་། རྒལ་དཀའ་བ་ལ་ཟམ་པ་དང་། ཁ་ཟས་དང་། གཙུག་ལག་ཁང་གི་ཕྲེང་བ་དང་། སྟེགས་དང་། གཙུག་ལག་ཁང་ལ་སོགས་པ་གཞན་མོས་པར་བྱ་བ་སྔོན་དུ་སོང་ཞིང་བདག་གིས་གཞན་ལ་བྱིན་པས་། ཤིང་ནྱ་གྲོ་དྷ་ལྟར་ཆུ་ཞེང་གབ་པ་ཞེས་བྱ་སྟེ་། ཕྱག་གི་འདོམ་བརྐྱང་བའི་ཞེང་གི་ཚད་ཇི་ཙམ་པ་ཞབས་ནས་བརྩམས་ཏེ་། དབུའི་བར་དུ་དཀྱུས་ཚད་དེ་ཙམ་ཁོ་ན་ཡོད་པའི་ཕྱིར་རོ་༎ དབུ་སྤྱི་གཙུག་དང་ལྡན་པ་སྟེ་། དེ་ནི་མངའ་ཐང་ཆེན་པོ་བརྙེས་པའི་སྔ་ལྟས་སོ་༎	T32n1660_005:0536b12_16	前行善業首者，園林會堂、義井花池、飲食花鬘，於難行處起橋，及造僧坊遊處等中，勸勵他人自為前導，所施過他故，當得尼瞿嚧陀普圓身相、頂髻相，彼二是勝主先相。
