src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0175_H0176:206b-3	སངས་རྒྱས་ཀྱི་ཆོས་ཚོལ་བ་ལ་ཤིན་ཏུ་འདུན་པ་དང་། ཆོས་འདུན་པ་དེའང་མི་འདོར་བ་དང་། སངས་རྒྱས་ཀྱི་ཆོས་རྒྱ་ཆེན་པོ་དག་ལ་མོས་ཤིང་རྣམ་པར་གྲོལ་བ་དང་། ཉི་ཚེ་བའི་ཐེག་པ་བསལ་ཏེ་སེམས་བསྐྱེད་པ་དང་།	T32n1636_012:0111b21_15	由法生喜愛樂淨信，然於眾生覺了無礙。 以最勝欲勤求佛法不捨法欲，廣大信解諸佛妙法示解脫乘。
K10D0175_H0176:206b-4	སེར་སྣ་མེད་པས་མ་ཞུམ་པར་སེམས་བསྐྱེད་པ་དང་། སློང་བ་ལ་སྦྱིན་པ་བྱིན་ནས་འཁོར་གསུམ་ཡོངས་སུ་དག་པར་སྦྱངས་པ་དང་། སྦྱིན་པ་ལ་མཆོག་ཏུ་དགའ་བ་དང་། ཚུལ་ཁྲིམས་དང་ལྡན་པ་རྣམས་ལ་དད་པ་དང་།	T32n1636_012:0111b23_13	發最上心除慳悋心。 若初發心施、當施、施已三輪清淨，歡喜布施。
K10D0175_H0176:207a-0	ཚུལ་ཁྲིམས་འཆལ་པ་རྣམས་ལ་རྗེས་སུ་འཛིན་ཅིང་བྱམས་པ་དང་། རང་གི་ཚུལ་ཁྲིམས་ཡོངས་སུ་དག་པས་ངན་འགྲོའི་འཇིགས་པ་ཐམས་ཅད་༄༢༠༧ཨ་༌༎	T32n1636_012:0111b26_11	於妙尸羅亦常清淨，由持淨戒攝諸毀禁，而常超越諸惡道怖，向佛禁戒堅固無毀。
K10D0175_H0176:207a-1	ལས་ཤིན་ཏུ་འདའ་བར་དབུགས་འབྱིན་པ་དང་། དེ་བཞིན་གཤེགས་པའི་ཚུལ་ཁྲིམས་ལ་ཡོངས་སུ་བསྔོ་བ་དང་། བརྟན་ཞིང་མི་ཕྱེད་པ་དང་། ཕ་རོལ་ངན་དུ་བརྗོད་པ་དང་། ངན་དུ་སྨྲ་བའི་ཚིག་གི་ལམ་ལ་ཁོང་ཁྲོ་བ་མེད་པའི་སེམས་ཀྱིས་བཟོད་ཅིང་ངེས་པ་དང་། ང་རྒྱལ་མེད་པ་དང་། བླ་མ་ལ་འདུད་ཅིང་རི་མོར་བྱེད་པ་དང་། རྟག་ཏུ་འཛུམ་པའི་བཞིན་དང་། ཁྲོ་གཉེར་མེད་པ་དང་། གསོང་པོར་སྨྲ་བ་དང་། ཚུལ་འཆོས་པ་མེད་པ་དང་། ཁ་གསག་མེད་པ་དང་།	T32n1636_012:0111b29_2	正使他人惡來罵辱，於語言道心不加報樂然故忍，變以尊重逮無憍慢，貌常溫恭遠離顰蹙，先以愛語無諂無佞。
K10D0175_H0176:207a-3	ཐོབ་ཀྱིས་འཇལ་བ་མེད་པ་དང་། བསམ་བདག་པ་དང༏་བརླང་པ་མེད་པ་དང་། གྱ་གྱུ་མེད་པ་དང་། ཐམས་ཅད་ལ་ཕན་ཡོན་དུ་ལྟ་བ་དང་། སྐྱོན་མེད་པར་ལྟ་བ་དང་། ལྟུང་བ་མི་གླེང་བ་དང་། ཡང་དག་པར་དགའ་བར་འགྱུར་བའི་ཆོས་ཀྱི་རྗེས་སུ་འཇུག་པ་དང་། བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ལ་སྟོན་པ་ལྟར་ཕངས་སུ་འཛིན་པ་དང་། ཆོས་རྣམས་ལ་བདག་བཞིན་དུ་ཕངས་སུ་འཛིན་པ་དང་། དེ་བཞིན་གཤེགས་པ་རྣམས་ལ་སྲོག་བཞིན་དུ་ཕངས་སུ་འཛིན་པ་དང་། བླ་མ་རྣམས་ལ་ཕམ་བཞིན་དུ་ཕངས་སུ་འཛིན་པ་དང་།	T32n1636_012:0111c02_13	淨意不邪心不麁澁，見諸勝己亦無曲抑，不覘乖謬不揚他失，修和敬法，於菩薩眾敬如佛使，敬諸佛法惜過身命。
K10D0175_H0176:207b-0	སེམས་ཅན་རྣམས་ལ་བུ་བཞིན་དུ་ཕངས་སུ་འཛིན་པ་དང༏་མཁན་པོ་དང་། སློབ་དཔོན་རྣམས་ལ་སངས་རྒྱས་བཞིན་དུ་ཕངས་སུ་འཛིན་པ་དང་། ནན་ཏན་རྣམས་ལ་ཡན་ལག་གི་དམ་པ་མགོ་བཞིན་དུ་ཕངས་སུ་འཛིན་པ་དང་། ཕ་༄༢༠༧བ་རོལ་ཏུ་ཕྱིན་པ་རྣམས་ལ་རྐང་ལག་བཞིན་དུ་ཕངས་སུ་འཛིན་པ་དང་། ཆོས་སྨྲ་བ་རྣམས་ལ་རིན་པོ་ཆེ་ཐམས་ཅད་བཞིན་དུ་ཕངས་སུ་འཛིན་པ་དང་། སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་ལ་ཡིད་བཞིན་གྱི་ནོར་བུ་བཞིན་དུ་ཕངས་སུ་འཛིན་པ་དང་། རྗེས་སུ་བསྟན་པ་རྣམས་ལ་དགའ་བའི་རྩེད་མོ་བཞིན་དུ་ཕངས་སུ་འཛིན་པ་དང་།	T32n1636_012:0111c04_4	於諸師長如己父母，護諸眾生猶如一子，於和尚阿闍梨敬如佛想。 於諸正行皆如上首，諸波羅蜜如愛手足，於說法師如諸妙寶，諸教令中如親五欲。
K10D0175_H0176:207b-2	ཆོག་ཤེས་པ་རྣམས་ལ་ནད་མེད་པ་བཞིན་དུ་ཕངས་སུ་འཛིན་པ་དང་། ཆོས་བཙལ་བ་རྣམས་ལ་སྨན་བཞིན་དུ་ཕངས་སུ་འཛིན་པ་དང་། སྐུལ་ཞིང་དྲན་པར་བྱེད་པ་རྣམས་ལ་སྨན་པ་བཞིན་དུ་ཕངས་སུ་འཛིན་པ་སྟེ་།	T32n1636_012:0111c07_10	於喜足行如無病惱，求勝妙法如希妙藥，於發露者如遇良醫。
K10D0175_H0176:236a-5	གང་ཆོས་ཀྱི་ཚོགས་ལ་སྦྱོར་བ་དེ་ནི་དེའི་ཡེ་ཤེས་ཀྱི་ཚོགས་ཡིན་ནོ་༎	T32n1636_013:0113a21_11	」彼經又云： 「若於助法相應，則得如是智業。
K10D0175_H0176:236a-6	དེ་ལ་ཆོས་ཀྱི་ཚོགས་ལ་སྦྱོར་བ་གང་ཞེ་ན་།	T32n1636_013:0113a22_11	云何助法相應？
K10D0175_H0176:236a-7	གང་འདི་དོན་ཉུང་བ་དང་། བྱ་བ་ཉུང་བ་དང་། སྨྲ་བ་ཉུང་བ་དང་། ཡོ་བྱད་ཉུང་བ་དང་། ནམ་གྱི་ཆ་སྟོད་དང་། ནམ་གྱི་ཆ་སྨད་ལ་མི་ཉལ་ཞིང་རྣལ་འབྱོར་ལ་བརྩོན་པ་དང་། ཐོས་པའི་དོན་ལ་རྟོག་པ་དང་། ཡང་དང་ཡང་ཚོལ་བ་དང་། སེམས་ལ་རྙོག་པ་མེད་པ་དང་། སྒྲིབ་པ་རྣམས་རྣམ་པར་སེལ་བ་དང་། ལྟུང་བ་རྣམས་ལས་འབྱུང་བ་ཤེས་པ་དང་། འགྱོད་པ་མེད་པ་དང་། ཀུན་ནས་༄༢༣༦བ་ལྡང་བ་མེད་པ་དང་།	T32n1636_013:0113a24_16	謂若少務少求、慎語慎行，初夜後夜聞諸世間順理相應者，稱量利他數數推求，心無濁染除諸蓋障。 於餘罪犯以智出離、不起惡作，發起趣向、堅固正行。
