src_segmentnr	src_original	tgt_segmentnr	tgt_original
K03D0009-2_H0010-2:214b-11	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T08n0221_009:0061c12_18	何以故？
K03D0009-2_H0010-2:214b-12	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་ཆོས་གང་གི་ཕྱིར་ཡང་དམིགས་པའི་ཚུལ་གྱིས་ཉེ་བར་མི་གནས་ཏེ་། དེའི་ཕྱིར་ཆོས་གང་ཡང་ཐོབ་པར་བྱེད་པ་མ་ཡིན་ནོ་༎	T08n0221_009:0061c13_12	般若波羅蜜之興亦不為希望起。 以是故，於諸法無所及、無所逮。
K03D0009-2_H0010-2:214b-14	དེ་ནས་ལྷའི་དབང་པོ་བརྒྱ་བྱིན་གྱིས་། བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T08n0221_009:0061c14_17	」釋提桓因白佛言：
K03D0009-2_H0010-2:214b-16	བཅོམ་ལྡན་འདས་།	T08n0221_009:0061c15_1	「云何，世尊！
K03D0009-2_H0010-2:214b-17	ཅི་ལགས་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱང་ཐོབ་པར་མི་བགྱིད་དམ་།	T08n0221_009:0061c15_14	是般若波羅蜜為不逮薩云若？
K03D0009-2_H0010-2:222b-4	དེ་སེམས་དང་པོ་བསྐྱེད་ཕྱིན་ཆད་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་ཅིང་འདིར་འོངས་པའོ་༎ ཚུལ་ཁྲིམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། བཟོད་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། བརྩོན་འགྲུས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། བསམ་གཏན་གྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་ཅིང་འདིར་འོངས་པའོ་༎ དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་གྲངས་མེད་ཚད་མེད་དཔག་ཏུ་མེད་པ་། བསམ་གྱིས་མི་ཁྱབ་པ་མཚུངས་པ་མེད་པ་བསྙེན་བཀུར་བས་། འདིར་འོངས་ཤིང་འདིར་སྐྱེས་པ་སྟེ་།	T08n0221_009:0062c06_12	來到是間，從是以來不可復計，常供養諸佛而來生是間。
K03D0009-2_H0010-2:222b-10	ཤའ་རདབ༹་ཏིའི་བུ་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་མཐོང་ངམ་ཐོས་ན་། བདག་གི་སྟོན་པ་མཐོང་ངོ་ཞེས་བྱ་བར་སེམས་བསྐྱེད་པར་འགྱུར་རོ་༎ བདག་གི་སྟོན་པ་ཐོས་སོ་ཞེས་བྱ་བར་སེམས་བསྐྱེད་༄༢༢༣ཨ་༌༎ པར་འགྱུར་རོ་༎	T08n0221_009:0062c07_13	是輩菩薩見般若波羅蜜時，如見世尊無有異。 若聞般若波羅蜜時，如聞世尊所說亦無有異。
K03D0009-2_H0010-2:222a-6	དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ནི་ཇི་སྙེད་ཅིག་བསྙེན་བཀུར་བ་ལགས་།	T08n0221_009:0062b29_18	為更見供養幾如來？
K03D0009-2_H0010-2:222a-7	གང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་ལ་དོན་དང་ཚུལ་གྱིས་མོས་པར་འགྱུར་བ་དེ་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་ནི་ཡུན་རིང་པོ་ཇི་སྲིད་ཅིག་ནས་སྤྱད་པ་ལགས་། ཚུལ་ཁྲིམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། བཟོད་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། བརྩོན་འགྲུས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། བསམ་གཏན་གྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་ནི་ཡུན་རིང་པོ་ཇི་སྲིད་ཅིག་ནས་སྤྱད་པ་ལགས་།	T08n0221_009:0062c01_8	行六波羅蜜為幾時？ 云何解般若波羅蜜導入深義？
K03D0009-2_H0010-2:222a-9	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། ཤའ་རདབ༹་ཏིའི་བུ་།	T08n0221_009:0062c02_10	」佛告舍利弗：
