src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0593_H0544:262b-1	ཨའརྱ་ཏ་ཐའ་ག་ཏ་ཨཽཤནི་ཤ་སི་ཏའ་ཏ་པ་ཏྲེ་ནའ་མ་ཨཨ་པ་ར་ཛི་ཏ་དྷའ་ར་ནི་། བོད་སྐད་དུ་། དཀོན་མཆོག་གསུམ་ལ་ཕྱག་འཚལ་ལོ་༎	T19n0976_001:0401a25_0	光祿大夫大司徒三藏 法師沙囉巴奉　詔譯
K12D0593_H0544:262b-5	འདི་སྐད་བདག་གིས་ཐོས་པ་དུས་གཅིག་ན་།	T19n0976_001:0401a27_4	如是我聞。
K12D0593_H0544:262b-6	བཅོམ་ལྡན་འདས་སུམ་ཅུ་རྩ་གསུམ་པའི་ལྷའི་གནས་ན་ཆོས་བཟང་ལྷའི་མདུན་ས་ན་དགེ་སློང་གི་དགེ་འདུན་ཆེན་པོ་དང་། བྱང་ཆུབ་སེམས་དཔའི་དགེ་འདུན་དང་། ལྷའི་དབང་པོ་བརྒྱ་བྱིན་དང་ཐབས་ཅིག་ཏུ་བཞུགས་སོ་༎	T19n0976_001:0401a28_1	一時婆伽梵在三十三天善法堂中。 與諸比丘諸大菩薩天主帝釋無量眾俱。
K12D0593_H0544:262b-7	དེའི་ཚེ་བཅོམ་ལྡན་འདས་གདན་བཤམས་པ་ཉིད་ལ་བཞུགས་ཏེ་གཙུག་ཏོར་རྣམ་པར་ལྟ་བའི་ཏིང་ངེ་འཛིན་ལ་སྙོམས་པར་ཞུགས་སོ་༎	T19n0976_001:0401a29_9	爾時婆伽梵敷座而坐。 即入普觀烏瑟尾沙三昧。
K12D0593_H0544:262b-8	སྙོམས་པར་ཞུགས་མ་ཐག་ཏུ་བཅོམ་ལྡན་འདས་ཀྱི་གཙུག་ཏོར་གྱི་དབུས་ནས་གསང་སྔགས་ཀྱི་ཆོ་ག་འདི་དག་བྱུང་ངོ་༎	T19n0976_001:0401b01_11	時婆伽梵忽從肉髻。 演出祕密微妙法行。
K12D0593_H0544:263a-0	སངས་རྒྱས་དང་བྱང་ཆུབ་༄༢༦༣ཨ་༌༎ སེམས་དཔའ་ཐམས་ཅད་ལ་ཕྱག་འཚལ་ལོ་༎	T19n0976_001:0401b27_8	南謨一切諸佛諸大菩薩眾　南謨佛陀耶　南謨達摩耶　南謨僧伽耶　南謨七俱胝佛諸大聲聞眾　南謨世間所有阿羅漢眾　南謨一切預流眾　南謨一切一來眾　南無一切不還眾　南謨世間諸正行眾　南謨諸向正行眾　南謨以呪詛厭禱亦能饒益諸大天仙眾　南謨成就持明眾　南謨大梵天王眾　南謨天主帝釋眾　南謨嚧陀囉二合耶烏摩般帝娑醯夜耶眾　南謨無愛子五大手印而敬禮眾　南謨摧三界城樂處寒林母鬼恭敬摩訶迦辣眾　南謨婆伽梵如來俱囉耶　南謨蓮華俱囉耶　南謨金剛俱囉耶　南謨寶珠俱囉耶　南謨大象俱囉耶　南謨孺童俱囉耶　南謨龍種俱囉耶　南謨婆伽梵如來應正等覽勇堅部器械王佛　南謨婆伽梵如來應正等覺無量光佛　南謨婆伽梵如來應正等覺不動尊佛　南謨婆伽梵如來應正等覺藥師瑠璃光王佛　南謨婆伽梵如來應正等覺娑羅樹華普遍開敷王佛　南謨婆伽梵如來應正等覺釋迦牟尼佛　南謨婆伽梵如來應正等覺寶幢王佛　南謨婆伽梵如來應正等覺普賢王佛　南謨婆伽梵如來應正等覺毘盧遮那佛　南謨婆伽梵如來應正等覺廣目優鉢羅華香幢王佛如是敬禮諸佛等已。
K12D0593_H0544:264a-11	དགྲ་ཐམས་ཅད་ཟློག་པ་།	T19n0976_001:0401c03_8	亦能移迴一切冤害所有一切起毒害者。
K12D0593_H0544:264a-12	མ་རུངས་པ་དང་། སྡང་བ་དང་། རྨི་ལམ་ངན་པ་ཐམས་ཅད་འཇིགས་པར་བྱེད་པ་།	T19n0976_001:0401c03_17	并諸惡夢皆使殄滅。
K12D0593_H0544:264a-13	དུག་དང་། མཚོན་དང་། མེ་དང་། ཆུ་ལས་སྒྲོལ་བ་སྟེ་།	T19n0976_001:0401c04_11	又能救除毒藥器械水火等難。
K12D0593_H0544:264a-14	གཞན་གྱིས་མི་ཐུས་དྲག་ཤུལ་ཆེ་༎	T19n0976_001:0401c05_0	無敵大勢力　　暴惡大力母
