src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01bsu011_u:19	 sa punaruttari evaṃsyādvacanīyaḥ /  pratīcchasi tvamevannāman kulaputrāyuṣmān bhadanteti vā bodhisattvo 'si bodhau kṛtapraṇidhāno  mamāntikāt sarvvāṇi bodhisattvaśikṣāpadāni sarvvañca bodhisattvaśīlaṃ saṃvaraśīlaṃ	T04D3970:249b-3	རིགས་ཀྱི་བུ་བདག་ཁྱོད་ལས་བྱང་ཆུབ་སེམས་དཔའི་ཚུལ་ཁྲིམས་ཀྱི་སྡོམ་པ་ཡང་དག་པར་ལེན་པ་དེ་ལ་སྤྲོ་ཡིས་། བྱང་ཆུབ་སེམས་དཔའི་ཚུལ་ཁྲིམས་ཀྱི་སྡོམ་པ་ཐུགས་བརྩེ་བའི་སླད་དུ་སྩལ་དུ་གསོལ་ཞེས་དེ་ལྟར་གསུམ་མོ་༎
K01bsu011_u:26	 yeṣu ca śikṣāpadeṣu yeṣu śīleṣvatītāḥ sarvvabodhisattvāḥ śikṣitavantaḥ /  anāgatāḥ sarvvabodhisattvāḥ śikṣiṣyante /  pratyutpannāḥ sarvvabodhisattvāḥ śikṣante /	T04D3970:249b-6	ཁྱོད་ཀྱིས་བྱང་ཆུབ་ཏུ་སྨོན་ལམ་བཏབ་བམ་། བདག་ལས་བྱང་ཆུབ་སེམས་དཔའི་ཚུལ་ཁྲིམས་ཀྱི་བསླབ་པ་འཛིན་པར་འདོད་དམ་ཞེས་པ་ཡང་གསུམ་མོ་༎
K01bsu011_u:29	 tena pratigṛṇhāmīti pratijñātavyaṃ // trirevam //	T04D3970:249b-8	དེས་ཀྱང་འཛིན་པར་འཚལ་ལོ་ཞེས་དམ་བཅའ་བར་བྱའོ་༎ བླ་མ་ལས་འདི་སྐད་དུ་བརྗོད་པར་བྱ་སྟེ་།
K01bsu011_u:30	 samanvāharantu māṃ daśadiglokadhānusannipatitā buddhā bhagavanto bodhisattvāḥ /	T04D3970:249b-10	ཕྱོགས་བཅུའི་འཇིག་རྟེན་གྱི་ཁམས་ན་བཞུགས་པའི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་དང་བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་བདག་ལ་དགོངས་སུ་གསོལ་༎
K01bsu011_u:31	 samanvāharatvācāryyo 'hamevannāmā yatkiñcitkāyavāṅmanobhirbuddha bodhisattvān mātāpitarau  tadanyān vā sattvān samāgamyehajanmanyanyeṣu vā janmāṃ tareṣu mayāpāyaṃ kṛtaṃ kāritamanumoditam	T04D3970:249b-11	སློབ་དཔོན་དགོངས་སུ་གསོལ་། བདག་མིང་འདི་ཞེས་བགྱི་པས་ལུས་དང་ངག་དང་ཡིད་ཀྱིས་སངས་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་དང་། མ་དང་ཕ་དང་སེམས་ཅན་གཞན་ལ་བརྟེན་ནས་སྐྱེ་བ་འདི་དང་གཞན་རྣམས་སུ་སྡིག་པའི་ལས་གང་ཅུང་ཞིག་བགྱིས་པར་གྱུར་པ་དང་བགྱིད་དུ་སྩལ་བ་དང་རྗེས་སུ་ཡི་རང་བ་དེ་དག་ཐམས་ཅད་བཤགས་པར་བགྱིའོ་༎
K01bsu011_u:35	 sohamevaṃnāmā evaṃdeśitātyaya imaṃ divasamupādāya āvodhimaṇḍaniṣadanāt buddhaṃ bhagavantaṃ	T04D3970:249b-14	བདག་མིང་འདི་ཞེས་བགྱི་བ་དུས་འདི་ནས་བཟུང་སྟེ་། སྙིང་པོ་བྱང་ཆུབ་ལ་མཆིས་ཀྱི་བར་དུ་།
K01bsu011_u:36	 mahākārūṇikaṃ sarvvajñaṃ sarvvadarśinaṃ sarvvavairabhayātītaṃ mahāpuruṣamabhedyakāyamanuttarakāyaṃ  dharmmakāyaṃ śaraṇaṃ gacchāmi dvipadānāmagryam //	T04D3970:249b-16	རྐང་གཉིས་རྣམས་ཀྱི་མཆོག་སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཐུགས་རྗེ་ཆེན་པོ་དང་ལྡན་པ་མཁྱེན་པ་ཐམས་ཅད་སྟོན་པ་འཇིགས་པ་ཐམས་ཅད་ལས་འདས་པ་སྐྱེས་བུ་ཆེན་པོ་མི་ཕྱེད་པའི་སྐུ་བླ་ན་མེད་པའི་སྐུ་ལ་སྐྱབས་སུ་མཆིའོ་༎
K01bsu011_u:38	 so 'hamevaṃnāmā evaṃdeśitātyaya imaṃ divasamupādāya ābodhimaṇḍadiṣadanāddharma śaraṇaṃ gacchāmi śāntaṃ virāgāṇāṃ pravaram /	T04D3970:249b-17	འདོད་ཆགས་དང་བྲལ་བ་རྣམས་ཀྱི་མཆོག་ཞི་བའི་ཆོས་ལ་སྐྱབས་སུ་མཆིའོ་༎
K01bsu011_u:39	 so 'hamevaṃnāmā evaṃdeśitātyaya imaṃ divasamupādāya ābodhimaṇḍaniṣadanādavaivarttikabodhisattvasaṃghaṃ śaraṇaṃ gacchāmi gaṇāṇāṃ śreṣṭham // trirevam //	T04D3970:249b-18	ཚོགས་རྣམས་ཀྱི་མཆོག་ཕྱིར་མི་ལྡོག་པའི་བྱང་ཆུབ་སེམས་དཔའི་དགེ་འདུན་རྣམས་ལ་སྐྱབས་སུ་མཆིའོ་ཞེས་ལན་གསུམ་མོ་༎
K01bsu011_u:40	 sohamevaṃnāmā evaṃdeśitātyayastriśaraṇagato 'nantasattvadhātūttāraṇāyābhyuddharaṇāya saṃsāraduḥkhāt paritrāṇāya sarvvajñajñāne anuttare pratiṣṭhāpanāya	T04D3970:250a-0	བདག་མིང་འདི་ཞེས་བགྱི་པས་མཐའ་ཡས་པའི་སེམས་ཅན་གྱི་ཁམས་འཁོར་བའི་༄༢༥༠ཨ་༌་༎ སྡུག་བསྔལ་ལས་བསྒྲལ་བར་བྱ་བའི་ཕྱིར་དང་། གདོན་པར་བྱ་བའི་ཕྱིར་དང་། ཡོངས་སུ་བསྐྱབ་པར་བྱ་བའི་ཕྱིར་དང་། ཐམས་ཅད་མཁྱེན་པའི་ཡེ་ཤེས་བླ་ན་མེད་པ་ལ་རབ་ཏུ་དགོད་པར་བྱ་བའི་ཕྱིར་།
