src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3788:167a-20	དེ་རྣམས་ཀྱི་དོན་ནི་གཟུངས་ཀྱི་དབང་ཕྱུག་རྒྱལ་པོའི་མདོ་ལས་རྒྱ་ཆེར་བལྟའོ་༎ མི་འཇིགས་པ་རྣམ་པ་བཞི་སྟེ་།	T31n1602_004:0499a23_13	無畏者，謂四無畏，廣說如經。 一、佛作誠言：
T03D3788:167b-0	ཀྱེ་མ་བདག་ནི་ཡང་དག་པར་རྫོགས་པར་སངས་༄༡༦༧བ་རྒྱས་ཞེས་དམ་བཅས་ན་།	T31n1602_004:0499a24_5	我是正等覺者。
T03D3788:167b-1	དེ་ལ་ཆོས་འདི་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་ཞེས་བྱ་བས་བདག་ལ་གང་གིས་ཀྱང་ཆོས་དང་ལྡན་པར་རྒོལ་བར་འགྱུར་བ་ཞེས་བྱ་བའི་རྒྱུ་ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་བས་བདག་བདེ་བ་དང་། བག་ཚ་བ་མེད་པ་ཐོབ་པ་དང་།	T31n1602_004:0499a24_10	若有難言： 於是法中不正等覺。 我於此難正見無緣，是故無畏。 謂如來證得妙善清淨一切種智故。
T03D3788:167b-11	ཡང་གང་ཞིག་བདག་གིས་ཉན་ཐོས་རྣམས་ལ་བར་དུ་གཅོད་པའི་ཆོས་སུ་བསྟན་པ་ལ་དེ་འགེགས་པར་བྱེད་ཅིང་བར་དུ་གཅོད་པ་ནི་མ་ཡིན་ནོ་ཞེས་བདག་ལ་སུས་ཀྱང་འདིར་ཆོས་དང་ལྡན་པར་རྒོལ་བར་མི་འགྱུར་རོ་ཞེས་བྱ་བ་སྔ་མ	T31n1602_004:0499b07_2	我於此難正見無緣，是故無畏。 謂依如來為所化有情說一切種能對治法。
T03D3788:167b-12	བཞིན་ནོ་༎ དེ་ནི་མི་འཇིགས་པ་བཞི་པའོ་༎	T31n1602_004:0499b08_11	此二無畏依利他德。
T03D3788:167b-13	བསྲུང་བ་མེད་པ་གསུམ་ནི་འདི་ལྟ་སྟེ་།	T31n1602_004:0499b09_13	不護者，謂三不護，廣說如經。
T03D3788:167b-14	དེ་བཞིན་གཤེགས་པ་ནི་སྐུའི་སྤྱོད་པ་ཡོངས་སུ་དག་པ་དང་ལྡན་པ་སྟེ་། དེ་བཞིན་གཤེགས་པ་ལ་སྐུའི་སྤྱོད་པ་ཡོངས་སུ་མ་དག་པ་མི་མངའ་བས་ཞེས་གང་ཞིག་བཅས་པར་དགོངས་པ་དེ་བཞིན་གཤེགས་པ་ལ་མི་མངའ་སྟེ་།	T31n1602_004:0499b11_4	一、如來現行身業妙善清淨，無不清淨現行身業可須覆藏，是故不護。
T03D3788:167b-3	དེ་བཞིན་དུ་ཀྱེ་མ་བདག་གི་ཟག་པ་ཐམས་ཅད་ཟད་དོ་ཞེས་དམ་བཅས་པ་ལ་།	T31n1602_004:0499a27_2	我諸漏已盡。 若有難言：
T03D3788:167b-4	དེ་ལ་ཟག་པ་འདི་རྣམས་ཟད་པར་མ་གྱུར་ཏོ་ཞེས་བྱ་བར་འདིར་བདག་ལ་གང་གིས་ཀྱང་། ཆོས་དང་ལྡན་པར་རྒོལ་བར་འགྱུར་བའི་རྒྱུ་ཡང་དག་པར་རྗེས་སུ་མ་མཐོང་བས་ཞེས་བྱ་བ་ལ་སོགས་པ་སྔ་མ་བཞིན་ཏེ་།	T31n1602_004:0499a27_16	如是如是諸漏未盡。 我於此難正見無緣，是故無畏。 謂如來證得妙善清淨一切種斷故。
T03D3788:167b-6	དེ་ནི་གཉིས་པའོ་༎	T31n1602_004:0499a29_15	此二無畏依自利德。
T03D3788:167b-7	ཡང་གང་བདག་གིས་ཉན་ཐོས་རྣམས་ངེས་པར་འབྱུང་བའི་ལམ་སྟོན་པ་ན་དེ་འགགས་པར་བྱེད་ཅིང་།	T31n1602_004:0499b01_2	三、佛作誠言： 我為弟子說障礙法，染必為障。 若有難言：
T03D3788:167b-9	ཞེས་དམ་བཅས་པ་དེ་ལ་སྡུག་བསྔལ་གྱི་མཐར་བྱེད་པ་མ་ཡིན་ནོ་ཞེས་གང་ཡང་རྒོལ་བར་མི་འགྱུར་བ་ནི་སྔ་མ་བཞིན་ཏེ་།	T31n1602_004:0499b02_10	染習此法不能為障。 我於此難正見無緣，是故無畏。
