src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04bsa047_u:6	 pratipattiśceti triṣu sthāneṣu prayatitavyam /  buddhatvasya aśeṣadharmahetumūlaṃ karuṇaiveti jñātvā sādāveva bhāvayitavyā /	T04D3872:239a-5	དེ་སྔོན་དུ་སོང་བའི་ཚོགས་རྒྱུར་གྱུར་པའི་སྦྱིན་པ་ལ་སོགས་པ་ལ་འཇུག་པའི་ཕྱིར་རོ་༎ དེ་ལྟ་བས་ན་སྙིང་རྗེ་སྔོན་དུ་སོང་བའི་སངས་རྒྱས་དང་ཆོས་ཐམས་ཅད་རབ་ཏུ་འཇུག་པ་ཡིན་ནོ་༎
T04bsa047_u:8	 yathoktam āryadharmasaṃgītisūtre- “atha khalvavalokiteśvaro bodhisattvo mahasattvo bhagavantametadavocat- na bhagavan bodhisattvena atibahuṣu dharmeṣu śikṣitavyam /	T04D3872:239a-7	དེ་ལྟར་ཡང་འཕགས་པ་ཆོས་ཡང་དག་པར་སྡུད་པ་ལས་གསུངས་པ་ཡིན་ཏེ་། དེས་ན་ཡང་བྱང་ཆུབ་སེམས་དཔའ་ཆེན་པོ་འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་གིས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་བྱང་ཆུབ་སེམས་དཔས་ཆོས་མང་པོ་རྣམས་ལ་བསླབ་པར་མི་བགྱིའོ་༎ བཅོམ་ལྡན་འདས་བྱང་ཆུབ་སེམས་དཔས་ཆོས་ཤིན་ཏུ་མང་པོ་ལ་བསླབ་པར་མི་བགྱིའོ་༎
T04bsa047_u:9	 eko dharmo bhagavan bodhisattvena svārādhitaḥ supratividdhaḥ kartavyaḥ /  tasya sarvabuddhadharmāḥ karatalagatā bhavanti /	T04D3872:239a-11	བཅོམ་ལྡན་འདས་བྱང་ཆུབ་སེམས་དཔས་ཆོས་གཅིག་རབ་ཏུ་གཟུང་ཞིང་རབ་ཏུ་རྟོགས་པར་བགྱིས་ན་བཅོམ་ལྡན་འདས་སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་དེའི་ལག་མཐིལ་དུ་མཆིས་པ་ལགས་སོ་༎
T04bsa047_u:11	 katama ekadharmaḥ?	T04D3872:239a-12	ཆོས་གཅིག་པོ་གང་ཞེ་ན་།
T04bsa047_u:12	 yaduta mahākaruṇā /	T04D3872:239a-13	འདི་ལྟ་སྟེ་སྙིང་རྗེ་ཆེན་པོའོ་༎
T04bsa047_u:13	 mahākaruṇayā bhagavan bodhisattvānāṃ sarvabuddhadharmāḥ karatalagatā bhavanti /	T04D3872:239a-14	བཅོམ་ལྡན་འདས་སྙིང་རྗེ་ཆེན་པོས་ནི་སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་ལག་མཐིལ་དུ་མཆིས་པ་ལགས་སོ་༎
T04bsa047_u:410	 tatra prathamaṃ tāvad yad vastu vicārayitavyaṃ yāvatā prakāreṇa saṅkṣepataḥ sakalavastusaṅgraho bhavati tatra cittaṃ badhnīyat /	T04D3872:184a-26	དེ་ལ་དང་པོར་རེ་ཞིག་གང་དངོས་པོ་དེ་ལ་དཔྱད་པར་བྱ་སྟེ་། ཇི་སྲིད་དུ་རྣམ་པ་གང་གིས་དངོས་པོ་དངོས་པོ་༄༡༨༤བ་མཐའ་དག་བསྡུས་པར་གྱུར་པ་དེ་ལ་སེམས་བརྟན་པར་བྱའོ་༎
T04bsa047_u:412	 punarvastu rūpyarūpibhedena dvidha bhavati /	T04D3872:184b-1	ཡང་མདོར་བསྡུས་ན་དངོས་པོ་ཐམས་ཅད་ནི་གཟུགས་དང་གཟུགས་མེད་པའི་དབྱེ་བས་རྣམ་པ་གཉིས་ཡིན་ཏེ་།
T04bsa047_u:413	 etaccādikarmikasya vikṣepadoṣaparihārārtha saṃkṣiptaṃ tāvad yuktam ālambayitum /	T04D3872:184b-2	དེ་ལ་ཡང་ལས་དང་པོ་པའི་རྣམ་པར་ག-ཡེང་བའི་ཉེས་པ་སྤང་བའི་ཕྱིར་རེ་ཞིག་མདོར་བསྡུས་པ་ལ་དམིགས་པར་རིགས་སོ་༎
T04bsa047_u:417	 tacca vastu adhyāropāpavādaparihārāya skandhadhātvādisaṅgrahato gaṇayet /	T04D3872:184b-4	དེའི་ཚེ་ཕུང་པོ་དང་ཁམས་ལ་སོགས་པའི་དབྱེ་བས་རྣམ་པར་སྦྱངས་ཏེ་རྒྱས་པ་ལ་ཡང་དམིགས་པར་བྱ་བ་ཉིད་དོ་༎
T04bsa047_u:14	 tadyathā bhagavan yena rājñaścakravartinaścakraratnaṃ gacchati tena sarvo balakāyo gacchati,	T04D3872:239a-15	བཅོམ་ལྡན་འདས་འདི་ལྟ་སྟེ་དཔེར་ན་འཁོར་ལོས་སྒྱུར་བའི་རྒྱལ་པོའི་འཁོར་ལོ་རིན་པོ་ཆེ་གང་དུ་མཆིས་པ་དེར་དཔུང་གི་ཚོགས་ཐམས་ཅད་མཆིའོ་༎
T04bsa047_u:15	 evameva bhagavan yena bodhisattvasya mahākaruṇa gacchati,  tena sarve buddhadharmā gacchanti /	T04D3872:239a-16	བཅོམ་ལྡན་འདས་དེ་བཞིན་དུ་བྱང་ཆུབ་སེམས་དཔའི་སྙིང་རྗེ་ཆེན་པོ་གང་དུ་མཆིས་པ་དེར་ཡང་སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་མཆིའོ་༎
T04bsa047_u:17	 tadyathā bhagavan jīvitendriye sati anyeṣāmindriyāṇāṃ pravṛttirbhavati,	T04D3872:239a-17	བཅོམ་ལྡན་འདས་འདི་ལྟ་སྟེ་དཔེར་ན་སྲོག་གི་དབང་པོ་མཆིས་ན་དབང་པོ་གཞན་རྣམས་འབྱུང་བར་འགྱུར་རོ་༎
T04bsa047_u:18	 evameva bhagavan mahākaruṇāyāṃ satyāmanyeṣāṃ bodhisattvānāṃ] dharmāṇāṃ pravṛttirbhavati /” iti /  āryākṣayamatinirdeśe coktam- “punaraparam,  bhadanta śāradvatīputra,  bodhisattvānāṃ mahākaruṇāpyakṣayā /  tat kasya hetoḥ?	T04D3872:239a-18	བཅོམ་ལྡན་འདས་དེ་བཞིན་དུ་སྙིང་རྗེ་ཆེན་པོ་མཆིས་ན་བྱང་ཆུབ་པར་བྱེད་པའི་ཆོས་གཞན་རྣམས་ཀྱང་འབྱུང་བར་འགྱུར་རོ་༎
T04bsa047_u:418	 tato niścitya sarvaṃ vastusaṅgrahaṃ tatraiva punaścittaṃ prabandhena prerayet /	T04D3872:184b-5	ཇི་སྲིད་དུ་དེ་ལས་ངེས་པར་བྱས་ནས་དངོས་པོ་ཐམས་ཅད་བསྡུས་པ་དེ་ཉིད་ལ་ཡང་སེམས་ཀྱི་རྒྱུན་བསྡམ་པར་བྱའོ་༏
T04bsa047_u:29	 mañjuśrīḥ,  bodhisattvānāṃ caryā,  kimadhiṣṭhānā ca?	T04D3872:239a-20	འཇམ་དཔལ་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་སྤྲོད་པ་གང་ལ་བརྩམ་པར་བྱ་ཞིང་། གང་ལ་༄༢༣༩བ་བརྟེན་པར་བྱ་།
T04bsa047_u:32	 mañjuśrīrāha- mahākaruṇārambhā,  devaputra,	T04D3872:239b-1	འཇམ་དཔལ་གྱིས་སྨྲས་པ་།
T04bsa047_u:84	 tathā coktaṃ maitreyavimokṣe- “tad yathāpi nāma,  kulaputra,	T04D3872:51b-17	དེ་ལྟར་ཡང་བྱམས་པའི་རྣམ་པར་ཐར་པ་ལས་།
T04bsa047_u:86	 bhinnamapi vajraratnaṃ sarvam ativiśiṣṭaṃ suvarṇālaṅkāramabhibhavati,	T04D3872:51b-18	རིགས་ཀྱི་བུ་འདི་ལྟ་སྟེ་དཔེར་ན་རྡོ་རྗེ་རིན་པོ་ཆེ་ནི་ཆག་ཀྱང་གསེར་གྱི་རྒྱན་ཁྱད་པར་དུ་འཕགས་པ་ཐམས་ཅད་ཟིལ་གྱིས་གནོན་ཅིང་རྡོ་རྗེ་རིན་པོ་ཆེའི་མིང་ཡང་མི་འདོར་ལ་།
T04bsa047_u:87	 vajraratnanāma ca na vijahāti,  sarvadāridrayaṃ ca vinivartayati /	T04D3872:51b-19	དབུལ་བ་ཐམས་ཅད་ཀྱང་རྣམ་པར་བཟློག་གོ་༎
