src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3818:276b-17	དེ་དག་ཀྱང་གང་ཟག་དང་ཆོས་ལ་མངོན་པར་ཞེན་པ་ལ་སོགས་པ་ཤིན་ཏུ་རྨོངས་པ་ཉི་ཤུ་རྩ་གཉིས་དང་དེའི་གནས་ངན་ལེན་མི་མཐུན་པའི་ཕྱོགས་བཅུ་གཅིག་གོ་༎ གང་དག་སྤང་པའི་ཕྱིར་འཇོམས་པའི་དོན་གྱི་གཉེན་པོ་ནི་གོ་རིམས་བཞིན་དུ་རབ་ཏུ་དགའ་བ་ལ་སོགས་པ་ས་བཅུ་གཅིག་སྟེ་། ས་༄༢༧༧ཨ་༌་༎ ལ་འཇུག་པ་ལས་ཇི་སྐད་དུ་༎ རབ་དགའ་ལ་སོགས་བཅུ་གཅིག་ས་༎ རྨོངས་གཉིས་གནས་ངན་ལེན་གཅིག་སྟེ་༎	T16n0678_001:0715b11_3	「有二十二種愚，十一種所治過。
T03D3818:277a-10	བཞི་པ་ལ་ནི་སྙོམས་པར་འཇུག་པ་ལ་སྲེད་པའི་ཤིན་ཏུ་རྨོངས་པ་དང་། ཆོས་ལ་སྲེད་པའི་ཤིན་ཏུ་རྨོངས་པ་དང་། དེའི་གནས་ངན་ལེན་མི་མཐུན་པའི་ཕྱོགས་སོ་༎	T16n0678_001:0715b15_5	第四地正受愛愚、及法愛愚，彼即所治過。
T03D3818:277a-11	ལྔ་པ་ལ་ནི་འཁོར་བ་ལས་ཤིན་ཏུ་ཕྱིར་ཕྱོགས་པ་དང་མངོན་དུ་ཕྱོགས་པ་ཡིད་ལ་བྱེད་པའི་ཤིན་ཏུ་རྨོངས་པ་དང་། མྱ་ངན་ལས་འདས་པ་ལས་ཕྱིར་ཕྱོགས་པ་དང་། མངོན་དུ་ཕྱོགས་པ་ཡིད་ལ་བྱེད་པའི་ཤིན་ཏུ་རྨོངས་པ་དང་།	T16n0678_001:0715b16_15	第五地一向生死向背思惟愚、一向涅槃向背思惟愚，彼即所治過。
T03D3818:277a-13	དྲུག་པ་ལ་ནི་འདུ་བྱེད་འབྱུང་བ་མངོན་སུམ་དུ་གྱུར་པའི་ཤིན་ཏུ་རྨོངས་པ་དང་། མཚན་མ་མང་དུ་འབྱུང་བའི་ཤིན་ཏུ་རྨོངས་པ་དང་། དེའི་གནས་ངན་ལེན་མི་མཐུན་པའི་ཕྱོགས་སོ་༎	T16n0678_001:0715b17_19	第六地現前觀察諸行生愚、多行相愚，彼即所治過。
T03D3818:277a-14	བདུན་པ་ལ་ནི་མཚན་མ་ཕྲ་མོ་འབྱུང་བའི་ཤིན་ཏུ་རྨོངས་པ་དང་། རབ་ཏུ་མཚན་མ་མེད་པ་ཡིད་ལ་བྱེད་པའི་ཐབས་ལ་ཤིན་ཏུ་རྨོངས་པ་དང་། དེའི་གནས་ངན་ལེན་མི་མཐུན་པའི་ཕྱོགས་སོ་༎	T16n0678_001:0715b19_7	第七地微細相行愚、一向無相思惟方便行愚，彼即所治過。
T03D3818:277a-15	བརྒྱད་པ་ལ་ནི་མཚན་མ་མེད་པ་ལ་བསྒྲིམ་པའི་ཤིན་ཏུ་རྨོངས་པ་དང་། མཚན་མ་དག་ལ་དབང་བའི་ཤིན་ཏུ་རྨོངས་པ་དང་། དེའི་གནས་ངན་ལེན་མི་མཐུན་པའི་ཕྱོགས་སོ་༎	T16n0678_001:0715b20_8	第八地無相無開發愚、相自在愚，彼即所治過。
T03D3818:277a-5	མི་མཐུན་ཕྱོགས་ནི་ཐ་དད་དོ་༎ ཞེས་འབྱུང་བ་དང་། དེ་བཞིན་དུ་དགོངས་པ་ངེས་པར་འགྲེལ་བ་ལས་ཀྱང་༏་དེ་ལ་ས་དང་པོ་ལ་གང་ཟག་དང་ཆོས་ལ་མངོན་པར་ཞེན་པའི་ཤིན་ཏུ་རྨོངས་པ་དང་། ངན་སོང་བའི་ཉོན་མོངས་པའི་ཤིན་ཏུ་རྨོངས་པ་དང་། དེའི་གནས་ངན་ལེན་མི་མཐུན་པའི་ཕྱོགས་སོ་༎	T16n0678_001:0715b12_5	初地眾生，及法計著愚、惡趣煩惱愚，彼即所治過。
T03D3818:277a-8	གཉིས་པ་ལ་ནི་ལྟུང་བ་ཕྲ་མོའི་འཁྲུལ་པའི་ཤིན་ཏུ་རྨོངས་པ་དང་། ལས་ཀྱི་འགྲོ་བ་རྣམ་པ་སྣ་ཚོགས་ལ་ཤིན་ཏུ་རྨོངས་པ་དང་། དེའི་གནས་ངན་ལེན་མི་མཐུན་པའི་ཕྱོགས་སོ་༎	T16n0678_001:0715b13_8	第二地微細犯戒行愚、種種業趣愚，彼即所治過。
T03D3818:277a-9	གསུམ་པ་ལ་ནི་འདོད་པའི་འདོད་ཆགས་ཀྱི་ཤིན་ཏུ་རྨོངས་པ་དང་། ཐོས་པའི་གཟུངས་ཡོངས་སུ་མ་རྫོགས་པའི་ཤིན་ཏུ་རྨོངས་པ་དང་། དེའི་གནས་ངན་ལེན་མི་མཐུན་བའི་ཕྱོགས་སོ་༎	T16n0678_001:0715b14_7	第三地欲愛愚、滿足聞持愚，彼即所治過。
T03D3818:277b-0	དགུ་པ་ལ་ནི་ཆོས་བསྟན་པ་ཚད་མེད་པ་དང་། ཆོས་ཀྱི་ཚིག་དང་ཡི་གེ་ཚད་མེད་པ་དང་། གོང་ནས་གོང་དུ་ཤེས་རབ་དང་སྤོབས་པ་ལ་གཟུངས་ཀྱི་དབང་གི་ཤིན་ཏུ་རྨོངས་པ་དང་། ༄༢༧༧བ་སྤོབས་པ་ལ་དབང་གི་ཤིན་ཏུ་རྨོངས་པ་དང་།	T16n0678_001:0715b22_7	第九地無量說法無量法字句上上智慧樂說總持自在愚、樂說自在愚，彼即所治過。 第十地大神通愚、入微細祕密愚，彼即所治過。 佛地一切爾焰微細正受愚、障礙愚，彼即所治過。
