src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0091_H0091:350b-23	བདུད་ཀྱི་ཡུལ་ཐམས་ཅད་ལས་ཤིན་ཏུ་འདས་པ་། སངས་རྒྱས་ཀྱི་ཡུལ་གྱི་གནས་ལ་རབ་ཏུ་གནས་པ་།	T11n0310_117:0657a19_16	在佛樹下多所降伏度諸魔界，而得建立諸佛之土。
K08D0091_H0091:350b-25	མི་ཟད་པའི་བསྟན་པའི་གཟུངས་རབ་ཏུ་ཐོབ་པ་། སེམས་ཅན་ཐམས་ཅད་ཀྱི་དབང་པོ་ཚིམ་པར་བྱེད་པའི་སྤོབས་༄༣༥༡ཨ་༌༎ པ་རབ་ཏུ་ཐོབ་པ་། མི་འཇིག་པ་སེང་གེའི་སྟབས་ཀྱིས་འཁོར་ཐམས་ཅད་གནོན་པ་ལ་མཁས་པ་།	T11n0310_117:0657a21_15	逮成無盡所說總持，得知眾生一切根原，以妙辯才可悅諸心，為師子步猛無所畏。
K08D0091_H0091:351a-10	སེམས་ཅན་ཐམས་ཅད་ཀྱི་ཉོན་མོངས་པའི་ནད་ཡོངས་སུ་ཤེས་ནས་སོ་སོ་ཅི་རིགས་པར་ཆོས་ཀྱི་སྨན་གཏོང་བ་།	T11n0310_117:0657a27_4	覩見一切眾生之疾，應病與藥皆令瘳愈。
K08D0091_H0091:351a-11	རྐྱེན་ལས་བྱུང་བའི་ཆོས་ཟབ་ཅིང་གཏིང་དཔག་དཀའ་བ་ལ་འཇུག་ཅིང་མཐའ་དང་མཐའ་མ་ཡིན་པ་དང་། རྟག་པ་དང་ཆད་པར་ལྟ་བ་ཡོངས་སུ་སྤངས་པས་དགེ་བ་དག་ཅིང་དྲི་མ་མེད་པའི་བསམ་པ་དང་། ལྷག་པའི་བསམ་པ་ཤིན་ཏུ་ཡོངས་སུ་དག་པ་། སེམས་ཅན་ཐམས་ཅད་ཡོངས་སུ་སྨིན་པར་བྱ་བ་དང་། བསྡུ་བ་དང་། ཀུན་རིག་པ་དང་། རྣམ་པར་རིག་པའི་ཚུལ་ལ་མཁས་པ་། རང་གི་སེམས་ལ་དབང་བསྒྱུར་བ་།	T11n0310_117:0657a28_3	入於深妙明緣起法，以捨斷滅有常之事。 其行清淨志無瑕穢，心性鮮明開化群生，各各攝護令得其所，曉了教誨意得自在。
K08D0091_H0091:351a-14	སེམས་དཔའ་ཞིང་བརྟན་ལ་རྡོ་རྗེ་ལྟར་མི་ཕྱེད་པ་། དད་པ་དང་། བརྩོན་འགྲུས་དང་། ༄༣༥༡བ་དྲན་པ་དང་། ཏིང་ངེ་འཛིན་དང་། ཤེས་རབ་ཀྱི་སྟོབས་དང་ལྡན་པ་། སྟོབས་བཅུ་དང་། གཟུངས་དང་། སྨོན་ལམ་ལ་ཡང་དག་པར་རབ་ཏུ་ཞུགས་པ་།	T11n0310_117:0657b02_17	勢力堅強不毀慈心，信、戒、聞、施、慚、愧、智慧，具足七財欲化眾生，以善方便現處閑居。
K08D0091_H0091:351a-3	ཚིག་བསྟན་པ་ལ་ཕྱེད་པས་དོན་ཡོད་པར་བསྐལ་པའི་བར་དུ་ལུང་སྟོན་པ་། གཟུགས་ཀྱི་མཚན་བཟང་པོས་ལེགས་པར་བརྒྱན་པ་།	T11n0310_117:0657a23_4	若入眾會，應順時宜宣文字句成就諸行，則以威相而自嚴飾。
K08D0091_H0091:351a-5	འདུས་པ་ངན་པའི་ཚོགས་ཕ་རོལ་རྒོལ་བ་ཡང་དག་པར་རབ་ཏུ་འཇོམས་པ་། གྲགས་པ་དང་བརྗོད་པའི་སྒྲ་མཐོན་པོ་ཕྱོགས་བཅུར་གྲགས་པ་།	T11n0310_117:0657a24_3	捨於世財棄諸外道，功勳顯布聲徹十方。
K08D0091_H0091:351a-7	སངས་རྒྱས་ཐམས་ཅད་ཀྱིས་བསྟོད་ཅིང་བསྔགས་ཏེ་རབ་ཏུ་བཀུར་བ་། སྦྱིན་པ་དང་། ཚུལ་ཁྲིམས་དང་། བཟོད་པ་དང་། བརྩོན་འགྲུས་དང་། བསམ་གཏན་དང་། ཤེས་རབ་དང་། ཐབས་དཔག་ཏུ་མེད་པ་ལས་བྱུང་བ་། བསྐལ་པ་བྱེ་བ་ཁྲག་ཁྲིག་བརྒྱ་སྟོང་གྲངས་མེད་པར་ཤིན་ཏུ་སྤྱད་པ་བྱས་པ་།	T11n0310_117:0657a26_5	諸佛諮嗟德不可量，悉從布施持戒忍辱精進一心智慧而成，從無數劫百千那術修治道業。
K08D0091_H0091:351b-2	ཡོན་ཏན་དང་། ཡེ་ཤེས་དཔག་ཏུ་མེད་པའི་བློ་ནམ་མཁའི་དབྱིངས་དང་མཉམ་པ་རྣམས་ལ་འདི་ལྟ་སྟེ་།	T11n0310_117:0657b03_16	所用修力善誓諸願，聖德無量心如虛空。
K08D0091_H0091:351b-3	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སྤྱན་རས་གཟིགས་རྣམ་པར་ལྟ་བ་ཞེས་བྱ་བ་དང་། རྟག་ཏུ་རྣམ་པར་ལྟ་བ་དང་། སྤྱན་རས་གཟིགས་དབང་ཕྱུག་དང་། མཐུ་ཆེན་ཐོབ་པ་དང་། སེང་གེ་དང་། སེང་གེ་བློ་གྲོས་དང་། སེང་གེའི་སྟབས་སུ་འགྲོ་བ་དང་། སེང་གེའི་སྒྲ་མངོན་པར་བསྒྲགས་པ་དང་། མཆོག་གི་བློ་གྲོས་དང་། རྡོ་རྗེའི་བློ་གྲོས་དང་། རྡོ་རྗེ་རྣམ་པར་གནོན་པ་དང་། རྡོ་རྗེའི་རྒྱལ་མཚན་དང་། རྡོ་རྗེའི་སྡེ་དང་། མི་ག-ཡོ་བའི་གོམ་པས་རྣམ་པར་གནོན་པ་དང་། འཇིག་རྟེན་གསུམ་གོམ་པས་རྣམ་པར་གནོན་པ་དང་། མིག་བཟང་དང་། པདམའི་མིག་དང་། པདམ་བཀོད་པ་དང་། རིན་པོ་ཆེ་བཀོད་པ་དང་། སྤོབས་པ་ཆེན་པོ་དང་། མཐུ་བོ་ཆེ་དང་། རིན་ཆེན་འཁར་བ་དང་། རིན་ཆེན་འབྱུང་གནས་དང་། ལག་ན་ཕྱག་རྒྱ་རིན་པོ་ཆེ་དང་། ཡོན་ཏན་གྱི་རྒྱལ་པོ་སྣང་དང་། བཀོད་པའི་རྒྱལ་པོ་སྣང་དང་། བཀོད་པའི་རྒྱལ་པོ་དང་། ཡིད་གཉིས་རྣམ་པར་འཇོམས་པའི་རྒྱལ་པོ་དང་། གློག་གི་སྣང་བས་བརྒྱན་དང་། ནམ་མཁའ་མཛོད་དང་། དབྱངས་སྙན་དང་། སྤྲིན་དབྱངས་དང་། རྔ་སྒྲ་དང་། དབྱངས་རྣམ་པར་དག་དང་། རྣམ་པར་དག་པའི་བློ་གྲོས་དང་། བཟང་སྐྱོང་ལ་སོགས་པ་སྐྱེས་བུ་དམ་པ་བཅུ་དྲུག་དང་། འཇམ་དཔལ་༄༣༥༢ཨ་༌༎	T11n0310_117:0657b04_1	其名曰：
