src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04bsa040_u:0	 Cittotpādasaṃvaravidhikramaḥ	T04D3969:245a-3	སེམས་བསྐྱེད་པ་དང་སྡོམ་པའི་ཆོ་གའི་རིམ་པ་།
T04bsa040_u:1	 namo mañjuśriye kumārabhūtāya	T04D3969:245a-4	འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པ་ལ་ཕྱག་འཚལ་ལོ་༎
T04bsa040_u:100	 namaskṛtya ca guruśiṣyau uttiṣṭhetām /“	T04D3969:247b-15	ཕྱག་བཙལ་ནས་བླ་མ་དང་སློབ་མ་ལྡང་བར་བྱའོ་༎
T04bsa040_u:101	 tata utthāya kalyāṇamitraḥ bodhisattvasaṃvaragrāhakaṃ bodhisattvam evaṃ brūyāt- “evaṃnāma bodhisattva/	T04D3969:248a-0	དེ་ནས་ལངས་ལ་དགེ་བའི་བཤེས་གཉེན་གྱིས་བྱང་ཆུབ་སེམས་དཔའི་སྡོམ་པ་མནོས་པའི་བྱང་ཆུབ་སེམས་དཔའ་དེ་ལ་འདི་སྐད་༄༢༤༨ཨ་༌་༎
T04bsa040_u:102	 tvaṃ śṛṇu- iyaṃ hi dharmatā /	T04D3969:248a-2	བྱང་ཆུབ་སེམས་དཔའ་མིང་འདི་ཞེས་བྱ་བ་ཁྱོད་ཉོན་ཅིག་།འདི་ནི་ཆོས་ཉིད་ཡིན་ཏེ་།
T04bsa040_u:103	 yadā bodhisattvena bodhisattvasaṃvarasamādānakarmavācanā parisampādyate tadā daśadiksarvabuddhakṣetreṣu buddhabodhisattveṣu etādṛṅnimittāni prādurbhavanti /	T04D3969:248a-3	གང་གི་ཚེ་བྱང་ཆུབ་སེམས་དཔའ་བྱང་ཆུབ་སེམས་དཔའི་སྡོམ་པ་ཡང་དག་པར་ལེན་པའི་ལས་བརྗོད་པ་རྫོགས་པ་དེའི་ཚེ་ཕྱོགས་བཅུའི་སངས་རྒྱས་ཀྱི་ཞིང་ཐམས་ཅད་དུ་། སངས་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ལ་འདི་ལྟ་བུའི་ལྟས་འབྱུང་བར་འགྱུར་ཏེ་།
T04bsa040_u:104	 te buddhabodhisattvā evaṃ kasmiṃścid buddhakṣetre evaṃnāmā bodhisattva evaṃnāmno bodhisattvād bodhisattvasaṃvarasamādānaṃ gṛhṇāti iti saṃjānanti”	T04D3969:248a-5	སངས་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའ་དེ་དག་གིས་འདི་ལྟར་སངས་རྒྱས་ཀྱི་ཞིང་ག་གེ་མོ་ཞིག་ན་། བྱང་ཆུབ་སེམས་དཔའ་མིང་འདི་ཞེས་བྱ་བས་བྱང་ཆུབ་སེམས་དཔའ་མིང་འདི་ཞེས་བྱ་བ་ལས་བྱང་ཆུབ་སེམས་དཔའི་སྡོམ་པ་ཡང་དག་པར་བླངས་པ་མནོས་སོ་ཞེས་ཡང་དག་པར་མཁྱེན་པར་འགྱུར་རོ་༎
T04bsa040_u:105	 ataḥ te bhagavanto buddhā te ca bodhisattvā dharmasnehāt putrān bhrātṛkāniva sandadhate /  tathā sandhānāt puṇyajñānasambhāravṛddhirbhaviṣyatīti vaktavyam /	T04D3969:248a-7	དེ་ལ་སངས་རྒྱས་བཅོམ་ལྡན་འདས་དེ་དག་དང་བྱང་ཆུབ་སེམས་དཔའ་དེ་རྣམས་ཀྱིས་ཆོས་ཀྱི་བརྩེ་བས་བུ་དང་སྤུན་ཟླའི་དགོངས་པ་མཛད་ལ་དེ་ལྟར་དགོངས་པ་མཛད་པས་བསོད་ནམས་དང་ཡེ་ཤེས་ཀྱི་ཚོགས་འཕེལ་བར་འགྱུར་རོ་ཞེས་བྱ་བ་བརྗོད་པར
T04bsa040_u:107	 atha tena kalyāṇamitreṇa sa bodhisattva evaṃ vaktvyaḥ /  evaṃnāmabodhisattva /  tvaṃ śṛṇu /  bodhisattvasaṃvarasamādānamidaṃ aśraddadhānānām agre na vācyam /	T04D3969:248a-8	བྱའོ་༎ དེ་ནས་དགེ་བའི་བཤེས་གཉེན་དེས་བྱང་ཆུབ་སེམས་དཔའ་དེ་ལ་འདི་སྐད་ཅེས་བརྗོད་པར་བྱའོ་༎ བྱང་ཆུབ་སེམས་དཔའ་མིང་འདི་ཞེས་བྱ་བ་ཁྱོད་ཉོན་ཅིག་། བྱང་ཆུབ་སེམས་དཔའི་སྡོམ་པ་ཡང་དག་པར་བླངས་པ་འདི་དད་པ་མེད་པ་རྣམས་ཀྱི་མདུན་དུ་སྨྲ་བར་མི་བྱ་སྟེ་། གང་གི་ཕྱིར་།
T04bsa040_u:11	 ahamevaṃnāmā etatkālaprabhṛti yāvadbodhimaṇḍaṃ dvipadānāṃ śreṣṭhaṃ buddhaṃ bhagavantaṃ śaraṇaṃ gacchāmi /	T04D3969:245a-19	བདག་མིང་འདི་ཞེས་བགྱི་བས་དུས་འདི་ནས་བཟུང་ནས་། ཇི་སྲིད་བྱང་ཆུབ་སྙིང་པོ་ལ་མཆིས་ཀྱི་བར་དུ་། རྐང་གཉིས་རྣམས་ཀྱི་མཆོག་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ལ་སྐྱབས་སུ་མཆིའོ་༎
