src_segmentnr	src_original	tgt_segmentnr	tgt_original
T10D4198:149b-16	དགའ་བའི་བཤེས་གཉེན་ཞེས་བྱ་བའི་དགེ་སློང་བྱུང་སྟེ་། རྣམ་པར་ཐར་པ་བརྒྱད་ལ་བསམ་གཏན་པ་། མངོན་པར་ཤེས་པ་དྲུག་དང་ལྡན་པ་རྫུ་འཕྲུལ་ཆེན་པོ་ཅན་། མཐུ་ཆེན་པོ་དང་ལྡན་པ་སྟེ་།	T53n2122_030:0511c25_5	都有阿羅漢名難提蜜多羅唐云慶友化緣既畢將般涅槃。
T10D4198:149b-21	དེ་ཡོངས་སུ་མྱ་ངན་ལས་འདས་པའི་དུས་སུ་དགེ་སློང་གི་དགེ་འདུན་འདུས་པ་ལ་།	T53n2122_030:0511c25_14	集諸苾芻苾芻尼等。
T10D4198:149b-22	མ་འོངས་པའི་དོན་ལུང་བསྟན་པ་དགེ་སློང་རྣམས་ཀྱིས་མ་ཤེས་ཏེ་། གནས་བརྟན་དགའ་བའི་བཤེས་གཉེན་ལ་ཡོངས་སུ་དྲིས་པ་།	T53n2122_030:0511c26_4	但有疑者應可速問。 承告洟噎良久乃問。 我等未知。
T10D4198:149b-24	གནས་བརྟན་བཅོམ་ལྡན་འདས་ཤའཀྱ་ཐུབ་པའི་བསྟན་པ་ཡུན་ཇི་སྲིད་ཅིག་གནས་ཞེས་སོ་༎	T53n2122_030:0511c27_14	世尊釋迦牟尼與上正法當住幾時。
T10D4198:149b-25	དེ་ཉིད་ལ་སྨྲས་པ་མར་འབྲི་བའི་ཚེ་ལོ་བཅུ་པ་ནས་།	T53n2122_030:0511c28_2	時尊者告曰。
T10D4198:150a-20	བཅོམ་ལྡན་འདས་ཀྱིས་ཡོངས་སུ་མྱ་ངན་ལས་འདས་པའི་དུས་ཀྱི་ཚེ་༎	T53n2122_030:0511c29_14	佛薄伽梵般涅槃時。
T10D4198:150a-21	ཉན་ཐོས་ཆེན་པོ་བཅུ་དྲུག་པོ་རྣམས་ཀྱི་ཕྱག་ཏུ་དམ་པའི་ཆོས་གཏད་པར་གྱུར་ཏེ་།	T53n2122_030:0512a01_12	以無上法付囑十六大阿羅漢并諸眷屬。
T10D4198:150a-24	གནས་བརྟན་བདག་ཅག་རྣམས་ཀྱིས་གནས་བརྟན་ཆེན་པོ་བཅུ་དྲུག་པོ་དེ་དག་རྣམས་ཀྱི་མཚན་དང་། དེ་དག་གང་དུ་བཞུགས་པ་མི་ཤེས་སོ་༎	T53n2122_030:0512a04_15	所說十六大阿羅漢。 我輩不知其名何等。
T10D4198:150a-25	གནས་བརྟན་གྱིས་སྨྲས་པ་།	T53n2122_030:0512a05_9	慶友答言。
T10D4198:150b-0	ཚེ་དང་ལྡན་པ་རྣམས་དང་པོ་རེ་ཞིག་གནས་བརྟན་བྷ་ར་དྷབ༹་ཛ་པིནདོ་ལ་བྷ་ར་དྷབ༹་ཛ་བསོད་༄༡༥༠བ་སྙོམས་ལེན་ཞེས་བྱ་བ་།	T53n2122_030:0512a06_3	第一尊者名賓度羅跋羅惰闍。
T10D4198:150b-1	དགྲ་བཅོམ་པ་སྟོང་དང་ཐབས་ཅིག་ཏུ་ནུབ་གྱི་བ་ལང་སྤྱོད་ན་བཞུགས་སོ་༎	T53n2122_030:0512a06_12	與自眷屬千阿羅漢。 多分住在西瞿陀尼洲。
T10D4198:150b-2	གནས་བརྟན་གསེར ༼ཀ་ན་ཀ་བཏྶ༽ བེ་འུ་ཞེས་བྱ་བ་དགྲ་བཅོམ་པ་ལྔ་བརྒྱ་དང་ཐབས་ཅིག་ཏུ་བྱང་ཕྱོགས་ཁ་ཆེའི་ཡུལ་ན་བཞུགས་སོ་༎	T53n2122_030:0512a07_15	第二尊者名迦諾迦伐蹉。 與自眷屬五百阿羅漢。 多分住在北方迦濕彌羅國。 第三尊者名迦諾跋釐惰闍。
T10D4198:150b-3	གནས་བརྟན་བྷ་ར་དྷབ༹་ཛ་ཞེས་བྱ་བ་དགྲ་བཅོམ་པ་དྲུག་བརྒྱ་དང་ཐབས་ཅིག་ཏུ་ཤར་གྱི་ལུས་འཕགས་གླིང་ན་བཞུགས་སོ་༎	T53n2122_030:0512a10_3	與自眷屬六百阿羅漢。 多分住在東勝身洲。
T10D4198:150b-4	གནས་བརྟན་མི་ཕྱེད ༼ཨཨ་བྷེ་དྱ༽ པ་ཞེས་བྱ་བ་དགྲ་བཅོམ་པ་བདུན་བརྒྱ་དང་། ཐབས་ཅིག་ཏུ་བྱང་གི་སྒྲ་མི་སྙན་གྱི་གླིང་ན་བཞུགས་སོ་༎	T53n2122_030:0512a11_2	第四尊者名蘇頻陀。 與自眷屬七百阿羅漢。 多分住在北俱盧洲。 第五尊者名諾詎羅。
T10D4198:150b-5	གནས་བརྟན་བ་ཀུ་ལ་ཞེས་བྱ་བ་དགྲ་བཅོམ་པ་བརྒྱད་པ་བརྒྱ་དང་ཐབས་ཅིག་ཏུ་ཛམདུའི་གླིང་ན་བཞུགས་སོ་༎	T53n2122_030:0512a13_2	與自眷屬八百阿羅漢。 多分住在南贍部洲。
