src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4035:1b-10	རྣམ་ཤེས་ལྔ་དང་ལྡན་པ་དང་༎ ཡིད་ཀྱི་ས་དང་གཞན་གསུམ་སྟེ་༎	T06n1394u_001:5	 pañcavijñānasaṃyuktā manobhūmistridhāparā |
T06D4035:1b-11	རྟོག་དཔྱོད་བཅས་ལ་སོགས་པ་དང་༎ ཏིང་འཛིན་བཅས་དང་མ་ཡིན་དང་༎ སེམས་ཡོད་པ་དང་སེམས་མེད་དང་༎ ཐོས་དང་བསམས་དང་བསྒོམས་པ་དང་༎ དེ་བཞིན་ཐེག་པ་གསུམ་ལྡན་དང་༎ ཕུང་པོར་བཅས་དང་ཕུང་མེད་གཞན་༎ རྣམ་པར་ཤེས་པའི་ཚོགས་ལྔ་དང་ལྡན་པའི་ས་དང་། ཡིད་ཀྱི་ས་དང་། རྟོག་པ་དང་བཅས་ཤིང་དཔྱོད་པ་དང་བཅས་པའི་ས་དང་། རྟོག་པ་མེད་ཅིང་དཔྱོད་པ་ཙམ་གྱི་ས་དང་༎ རྟོག་པ་ཡང་མེད་ལ་དཔྱོད་པ་ཡང་མེད་པའི་ས་དང་། མཉམ་པར་བཞག་པའི་ས་དང་། མཉམ་པར་མ་བཞག་པའི་ས་དང་། སེམས་ཡོད་པའི་ས་དང་། སེམས་མེད་པའི་ས་དང་། ཐོས་པ་ལས་བྱུང་བའི་ས་དང་། བསམས་པ་༄༢ཨ་༌་༎	T06n1394u_001:6	 savitarkavicārābhyāṃ samādhisahitā na vā ||
T06D4035:1b-6	རྣལ་འབྱོར་སྤྱོད་པའི་ས་གང་ཞེ་ན་།	T06n1394u_001:1	 yogācārabhūmiḥ katamā |
T06D4035:1b-7	དེ་ནི་ས་བཅུ་བདུན་དུ་བལྟ་བར་བྱ་སྟེ་།	T06n1394u_001:2	 sā saptadaśa bhūmayo draṣṭavyā |  katamāḥ saptadaśa |
T06D4035:1b-9	སྤྱི་སྡོམ་ནི་།	T06n1394u_001:4	 piṇḍoddānaṃ |
T06D4035:2a-1	ལས་བྱུང་བའི་ས་དང་། བསྒོམས་པ་ལས་བྱུང་བའི་ས་དང་། ཉན་ཐོས་ཀྱི་ས་དང་། རང་སངས་རྒྱས་ཀྱི་ས་དང་། བྱང་ཆུབ་སེམས་དཔའི་ས་དང་། ཕུང་པོ་དང་བཅས་པའི་ས་དང་། ཕུང་པོ་མེད་པའི་ས་སྟེ་། ས་བཅུ་བདུན་པོ་དེ་དག་ནི་མདོར་ན་རྣལ་འབྱོར་སྤྱོད་པའི་ས་ཞེས་བྱའོ་༎	T06n1394u_001:7	 sacittā cāpyacittā ca śrutacintā sabhāvanā |  tathā yānatrayopetā sopadhyanupadhī parā ||
T06D4035:2a-10	མིག་གི་རྣམ་པར་ཤེས་པའི་གནས་གང་ཞེ་ན་།	T06n1394u_001:34	 cakṣurvijñānasyāśrayaḥ katamaḥ |
T06D4035:2a-11	མིག་ནི་ལྷན་ཅིག་འབྱུང་བའི་གནས་སོ་༎ ཡིད་ནི་དེ་མ་ཐག་པའི་གནས་སོ་༏	T06n1394u_001:35	 cakṣuḥ sahabhūrāśrayaḥ |  manaḥ samanantara āśrayaḥ |
T06D4035:2a-13	། ས་བོན་ཐམས་ཅད་པ་ལུས་ལེན་པར་བྱེད་པ་། རྣམ་པར་སྨིན་པ་བསྡུས་པ་ཀུན་གཞི་རྣམ་པར་ཤེས་པ་ནི་ས་བོན་གྱི་གནས་སོ་༎	T06n1394u_001:37	 sarvabījakamāśrayo pādātṛvipākasaṃgṛhītamālayavijñānaṃ bījāśrayaḥ |
T06D4035:2a-15	དེ་ཡང་མདོར་བསྡུ་ན་གནས་རྣམ་པ་གཉིས་སུ་འགྱུར་རོ་༎	T06n1394u_001:38	 tadetadabhisamasya dvividha āśrayo bhavati |
