src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0001-4_H0001-4:386b-13	དེ་ལྟ་ན་བཅོམ་ལྡན་འདས་ཀྱིས་ཡང་དག་པར་མཐོང་བའི་དགེ་སྦྱོང་གི་ཚུལ་གྱི་འབྲས་བུ་བསྟན་ལགས་སོ་༎ རྒྱལ་པོ་ཆེན་པོ་དཔེར་ན་། ཁྱོད་ཀྱི་མུལ་འདི་ན་ཁྱིམ་བདག་ཞིང་པ་སྐྲུན་པ་སྐྱེད་པ་། རྒྱལ་པོ་པོའི་བང་མཛོད་འཕེལ་བར་བྱེད་པ་ཞིག་ཡོད་པ་དེས་། ཁྱོད་སྟེང་གི་ཁང་བཟང་གི་གཞི་ལ་འདུག་ནས་སྐྱེས་པ་མེད་པར་རོལ་མོས་རྩེ་བར་བྱེད་།	T28n1546_035:0255b01_13	若王給侍及諸奴僕不自在者，見於大王昇高殿堂五樂自娛受諸快樂。
K01D0001-4_H0001-4:386b-2	རྒྱལ་པོ་ཆེན་པོ་དེ་ལ་ཇི་སྙམ་དུ་སེམས་། ཅི་ག་ཁྱོད་ཀྱིས་དེ་སྐད་སྨྲ་བ་ལ་ཤེས་ལྡན་དག་དེང་ལ་མི་དེ་ཁུག་ཅིག་དང་། སླར་ཡང་ངའི་བྲན་མངག་གཞུག་པ་གོ་རེ་ལོང་རང་དབང་མེད་པར་འགྱུར་རོ་ཞེས་སྨྲ་བར་འགྱུར་རམ་། བཙུན་པ་མ་ལགས་སོ་༎ གཞན་དུ་ན་བདག་དེ་ལ་ལྟ་བའི་སླད་དུ་མཆི་སྟེ་། དེས་སྔོན་བདག་ལ་མངོན་དུ་སྨྲ་བ་དང་། ཕྱག་འཚལ་བ་དང་། ལྡང་པ་དང་། ཐལ་མོ་སྦྱར་བ་དང་། འདུད་པའི་ལས་གང་ལགས་པ་བགྱིས་ལགས་པས་།	T28n1546_035:0255a28_17	我今問汝，隨汝意答。
K01D0001-4_H0001-4:387a-12	དེས་དེ་ལྟར་ཐག་བཅད་དེ་སྐྲ་དང་ཁ་སྤུ་བྲེགས་ནས་གོས་ངུར་སྨྲིག་བགོས་ཏེ་དད་པ་ཡང་དག་པ་ཁོ་ནས་ཁྱིམ་ནས་ཁྱིམ་མེད་པར་རབ་ཏུ་བྱུང་ནས་དེས་ཇི་སྲིད་འཚོའི་བར་དུ་སྲོག་གཅོད་པ་སྤངས་ཏེ་། མ་བྱིན་པར་ལེན་པ་དང་། མི་ཚངས་པར་སྤྱོད་པ་དང་། བརྫུན་དུ་སྨྲ་བ་དང་། ཕྲ་མ་དང་། ཚིག་རྩུབ་པོ་དང་། ཚིག་ཁྱལ་པ་དང་། བརྣབ་སེམས་དང་། གནོད་སེམས་དང་། ལོག་པར་ལྟ་བ་སྤངས་ཏེ་། འདི་ནི་ལུས་འཕགས་མའི་བུ་མ་ག་དྷའི་རྒྱལ་པོ་མ་སྐྱེས་དགྲའི་ཁྱིམ་བདག་ཞིང་པ་སྐྲུན་པ་སྐྱེད་པ་རྒྱལ་པོའི་བང་མཛོད་འཕེལ་བར་བྱེད་པ་ཡིན་ན་། དེ་སྐྲ་དང་ཁ་སྤུ་བྲེགས་ནས་། གོས་ངུར་སྨྲིག་བགོས་ཏེ་། དད་པ་ཡང་དག་པ་ཁོ་ནས་ཁྱིམ་ནས་ཁྱིམ་མེད་པར་རབ་ཏུ་བྱུང་ནས་། དེ་ཇི་སྲིད་འཚོའི་བར་དུ་སྲོག་གཅོད་པ་སྤངས་ཏེ་། མ་བྱིན་པར་ལེན་པ་དང་། མི་ཚངས་པར་སྤྱོད་པ་དང་། བརྫུན་དུ་སྨྲ་བ་དང་། ཕྲ་མ་དང་། ཚིག་རྩུབ་པོ་དང་། ཚིག་ཁྱལ་པ་དང་། བརྣབ་སེམས་དང་། གནོད་སེམས་དང་། ལོག་པར་ལྟ་བ་སྤངས་ཏེ་། ལོག་པར་ལྟ་བ་ལས་སླར་ལོག་ནས་ཡང་དག་པའི་ལྟ་བ་དང་ལྡན་གྱིས་མ་ལ་བདག་ཅག་རྒྱལ་པོའི་སྤྱན་སྔར་དོང་ལ་གསོལ་ལོ་༎	T28n1546_035:0255b05_11	彼於後時即便出家，修行十善，不殺乃至正見。
K01D0001-4_H0001-4:387a-3	བདག་ཀྱང་མི་ཡིན་པ་ལས་། གཞན་དུ་ན་ལུས་འཕགས་མའི་བུ་མ་ག་དྷའི་རྒྱལ་པོ་མ་སྐྱེས་དགྲས་སྔོན་བསོད་ནམས་དག་བྱས་ཤིང་བསགས་པ་དེས་ན་། ད་ལྟར་སྟེང་གི་ཁང་བཟང་གི་གཞིར་སོང་ནས་། སྐྱེས་པ་མེད་པའི་རོལ་མོས་རྩེ་བར་བྱེད་། དགའ་བར་བྱེད་། དགའ་མགུར་སྤྱོད་པར་བྱེད་ཀྱིས་།	T28n1546_035:0255b03_6	我亦是人，然王多修福故，昇高殿堂五樂自娛受諸快樂。
K01D0001-4_H0001-4:387a-9	མ་ལ་བདག་གིས་ཀྱང་དགེ་བ་ཅུང་ཟད་ཡང་དག་པར་བླངས་ཏེ་གནས་པར་བྱའོ་སྙམ་ཞིང་བདག་གིས་དགེ་བའི་ཆོས་ཅི་ཞིག་ཡང་དག་པར་བླངས་ཏེ་། མ་ལ་བདག་སྐྲ་དང་ཁ་སྤུ་བྲེགས་ཏེ་གོས་ངུར་སྨྲིག་བགོས་ནས་དད་པ་ཡང་དག་པ་ཁོ་ནས་ཁྱིམ་ནས་ཁྱིམ་མེད་པར་རབ་ཏུ་འབྱུང་བར་བྱའོ་སྙམ་ནས་།	T28n1546_035:0255b04_10	我等亦應修諸福業，信家非家，剃除鬚髮捨家出家。
K01D0001-4_H0001-4:387b-10	ཞེས་དེ་རྣམས་ཁྱོད་ཀྱི་དྲུང་དུ་འོངས་ནས་སྨྲས་པ་། ལྷ་མཁྱེན་པར་མཛད་དུ་གསོལ་། ལྷའི་ཁྱིམ་བདག་ཞིང་པ་སྐྲུན་པ་སྐྱེད་པ་།	T28n1546_035:0255b06_9	王餘使人於外見之，若來白王作是言：
K01D0001-4_H0001-4:387b-13	རྒྱལ་པོའི་བང་མཛོད་འཕེལ་བར་བགྱིད་པ་ཞིག་མཆིས་པ་དེ་སྐྲ་དང་ཁ་སྤུ་བྲེགས་ཏེ་། གོས་ངུར་སྨྲིག་བགོས་ནས་དད་པ་ཡང་དག་པ་ཁོ་ནས་ཁྱིམ་ནས་ཁྱིམ་མེད་པར་རབ་ཏུ་བྱུང་ནས་དེ་ཇི་སྲིད་འཚོའི་བར་དུ་སྲོག་གཅོད་པ་སྤངས་ཏེ་། སྲོག་གཅོད་པ་ལས་སླར་ལོག་། མ་བྱིན་པར་ལེན་པ་དང་། མི་ཚངས་པར་སྤྱོད་པ་དང་། བརྫུན་དུ་སྨྲ་བ་དང་། ཕྲ་མ་དང་། ཚིག་རྩུབ་པོ་དང་། ཚིག་༄༣༨༨ཨ་༌༎ ཁྱལ་པ་དང་། བརྣབ་སེམས་དང་། གནོད་སེམས་དང་། ལོག་པར་ལྟ་བ་སྤངས་ཏེ་།	T28n1546_035:0255b07_17	大王侍使奴僕不自在者，今已剃除鬚髮出家學道，修行十善。
K01D0001-4_H0001-4:388a-5	ཇི་ག་ཁྱེད་ཀྱིས་དེ་སྐད་སྨྲ་བ་ལ་། ཤེས་ལྡན་དག་དེང་ལ་མི་དེ་ཁུག་ཅིག་དང་། སླར་ཡང་ངའི་ཞིང་པ་སྐྲུན་པ་སྐྱེད་པ་རྒྱལ་པོའི་བང་མཛོད་འཕེལ་བར་འགྱུར་ཞེས་སྨྲ་བར་འགྱུར་རམ་།	T28n1546_035:0255b08_17	王如其言還將來耶？
K01D0001-4_H0001-4:388a-7	བཙུན་པ་མ་ལགས་སོ་༎ གཞན་དུ་ན་བདག་དེ་ལ་བལྟ་བའི་སླད་དུ་མཆི་སྟེ་།	T28n1546_035:0255b09_5	不也。 我應往見親近恭敬。
K01D0001-4_H0001-4:388a-9	དེས་སྔོན་བདག་ལ་མངོན་དུ་སྨྲ་བ་དང་ཕྱག་འཚལ་བ་དང་ལྡང་བ་དང་ཐལ་མོ་སྦྱར་བ་དང་འདུད་པའི་ལས་གང་དག་ལགས་པ་བགྱིད་ལགས་པས་དེ་ཉིད་ལ་བདག་གིས་དེ་དག་བགྱི་ཞིང་ཇི་སྲིད་འཚོའི་བར་དུ་དེ་ལ་འདི་ལྟ་སྟེ་ཆོས་གོས་དང་། བསོད་སྙོམས་དང་། གནས་མལ་དང་། ནད་ཀྱི་རྐྱེན་སྨན་གྱི་ཡོ་བྱད་རྣམས་ཀྱིས་བསྟབ་པར་བགྱིའོ་༎	T28n1546_035:0255b12_2	如彼本日禮敬迎送於我，我今亦應禮敬迎送還恭敬之，盡其形壽施與衣服飲食房舍臥具資生之物。
