src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4092-1:219a-10	ཆོས་ཉོན་མོངས་པ་ཅན་རྣམས་དང་ཞེས་བྱ་བ་རྒྱས་པར་འབྱུང་བ་ལ་ཉོན་མོངས་པ་ཅན་ནི་ཉོན་མོངས་པ་དེ་དང་མཚུངས་པར་ལྡན་པ་དང་། དེས་ཀུན་ནས་བསླང་བ་དག་ཡིན་ནོ་༎	T28n1552_002:0885b03_4	煩惱心心法，除報因，染污故，從遍因生。
T07D4092-1:219a-11	རྣམ་པར་སྨིན་པ་ལས་སྐྱེས་པ་ནི་རྣམ་པར་སྨིན་པའི་རྒྱུ་ལས་སྐྱེས་པ་དག་ཡིན་ནོ་༎ ཟག་པ་མེད་པའི་དང་པོ་ནི་སྡུག་བསྔལ་ལ་ཆོས་ཤེས་པའི་བཟོད་པ་དང་དེ་དང་ལྷན་ཅིག་འབྱུང་བ་དག་ཡིན་ནོ་༎	T28n1552_002:0885b03_11	餘四因如前說。 若彼不相應，　　諸餘相應法， 除其初無漏，　　是從四因生。 報色及心不相應行從四因生，除遍因，無記故；
T07D4092-1:219a-15	ཟག་པ་མེད་པའི་སྐད་ཅིག་མ་དང་པོ་མ་གཏོགས་པའི་དགེ་བ་རྣམས་སོ་ཞེས་བྱ་བ་ལ་། དགེ་བ་ཞེས་བྱ་བ་སྨོས་པས་ནི་ཟག་པ་དང་བཅས་པ་དང་ཟག་པ་མེད་པ་དག་གཟུང་སྟེ་།	T28n1552_002:0885b09_2	除報因，染污故。 諸餘相應法除其初無漏者，謂善有漏心心法。
T07D4092-1:219a-8	རྟེན་གྱི་འབྲས་བུ་ནི་བདག་པོའི་འབྲས་བུའི་ནང་དུ་འདུས་སོ་༎ སྦྱོར་བའི་འབྲས་བུ་ལ་སོགས་པ་ནི་སྐྱེས་བུ་བྱེད་པ་དང་བདག་པོའི་འབྲས་བུ་དག་གི་ནང་དུ་འདུས་སོ་༎	T28n1552_002:0885b01_5	相應因者，彼俱一緣中轉。 報因者，彼善不善，此則彼果，除遍因，報無記故。
T07D4092-1:234b-10	སྤྲུལ་པ་ལས་གཉིས་དེ་གཉིས་ལས་༎ མ་འབད་བྱུང་དགེ་ལས་བརྒྱད་དེ་༎ ལྔ་ལས་ཉོན་མོངས་ཅན་ལ་དགུ་༎	T28n1552_010:0956b14_19	亦從十四起者，此二穢污從十四心次第生，自界七，除變化心；
T07D4092-1:234b-16	སྤྱོད་ལམ་རྣམ་སྨིན་སྐྱེས་ལས་བདུན་༎	T28n1552_010:0956b20_2	是亦從七生者，此欲界報生及威儀心亦從自界七心次第生，除變化心。
T07D4092-1:234b-17	གཉིས་པོ་དེ་ནི་ལྔ་ལས་སོ་༎ མངོན་ཤེས་འབྲས་ལས་སེམས་གཉིས་ཏེ་༎	T28n1552_010:0956b21_0	工巧心生六，　　亦復從七起， 變化心生二，　　亦即從二生。
T07D4092-1:234b-4	དགུ་སྟེ་དེ་ནི་བཅུ་གཅིག་ལས་༎	T28n1552_010:0956b06_18	色無色界穢污心。 亦從十一生者，欲界生得善心從十一心次第生，自界七，如前說； 色界方便善心穢污心及學無學心。
T07D4092-1:234b-5	ཉོན་མོངས་པ་ཅན་ལས་བདུན་ཏེ་༎ དེ་དག་སོ་སོར་བཅུ་བཞི་ལས་།	T28n1552_010:0956b10_0	二穢污生七，　　亦從十四起，
T07D4092-1:234b-7	སྤྱོད་ལམ་རྣམ་སྨིན་སྐྱེས་ལས་བརྒྱད་༎	T28n1552_010:0956b11_13	報生威儀八，　　是亦從七生。
