src_segmentnr	src_original	tgt_segmentnr	tgt_original
T11bsa072_u:1147	 tadiha bauddhasyātmaiva na siddhaḥ,  kiṃ punasasya sarvadeśopalabhyamānaguṇatvaṃ setsyati /  tathā hi, tairthikāḥ khalvevaṃ bruvanti /  śarīrādivastuvyatiriktaṃ śubhāśubhakarmakartṛtatphalabhoktṛ nityavyāpirūpamātmākhyaṃ dravyāntaramasti /	T04D3900:9b-14	དེ་དག་ནི་འདི་སྐད་དུ་ལུས་ལ་སོགས་པ་ལས་ཐ་དད་པ་དགེ་བ་དང་མི་དགེ་བའི་ལས་ཀྱིས་བྱེད་པ་དེའི་འབྲས་བུའི་མྱོང་བ་པོ་རྟོག་པ་དང་ཁྱབ་པའི་ངོ་བོ་བདག་ཅེས་བྱ་བ་རྫས་གཞན་ཡོད་པ་ཡིན་ལ་།
T11bsa072_u:1151	 tena ca yadi nāma viśvaṃ vyāptaṃ tadapi yadupabhogāyatanatayā pareṇa parigṛhītaṃ jīvaccharīraṃ tadeva sātmakamabhidhīyata iti /	T04D3900:9b-15	དེས་སྣ་ཚོགས་ལ་ཁྱབ་པ་ཡིན་མོད་ཀྱི་། འོན་ཀྱང་ཉེ་བར་ལོངས་སྤྱོད་པའི་གནས་ཉིད་དུ་ཡོངས་སུ་བཟུང་བའི་གསོན་པོའི་ལུས་གང་ཡིན་པ་དེ་ཁོ་ན་བདག་དང་བཅས་པ་ཞེས་བརྗོད་དོ་ཞེས་སྨྲའོ་ཞེ་ན་།
T11bsa072_u:1153	 ātmanaḥ siddhaye pramāṇābhāvāt /	T04D3900:9b-20	འདི་ལྟར་རེ་ཞིག་བདག་སྒྲུབ་པར་བྱེད་པའི་ཚད་མ་ནི་ཡོད་པ་མ་ཡིན་ནོ་༎
T11bsa072_u:1154	 na hi pratyakṣeṇa ātmā pratīyate /	T04D3900:9b-21	མངོན་སུམ་གྱིས་བདག་རྟོག་པ་མ་ཡིན་ཏེ་།
T11bsa072_u:1156	 mānasasyāpyahaṃpratyayasya śarīrādiviṣayatvāt gauro 'haṃ sthūlo 'haṃ gacchāmyahamityādyākāreṇa ahaṃ pratyaya utpadyate yadāha alaṅkārakāraḥ  ahamityapi yajjñānaṃ taccharīrendriyāṃśavit /  ahaṃ kāṇassukhī gauraḥ samānādhāravedanāt //	T04D3900:10a-1	སོགས་པའི་ཡུལ་ལྔར་ངེས་པའི་ཕྱིར་དང་། བདག་ཏུ་རྟོག་པའི་ཡིད་ཀྱི་ཤེས་པའི་ཡུལ་ཡང་ལུས་ལ་སོགས་པ་ཡིན་པའི་ཕྱིར་རོ་༎ བདག་དཀར་ཤམ་མོ་བདག་སྦོམ་མོ་བདག་འགྲོའོ་སྙམ་པ་ལ་སོགས་པའི་རྣམ་པས་བདག་ཏུ་ཤེས་པ་འབྱུང་ལ་།
T11bsa072_u:1159	 na cāsya śarīravyatiriktasya taddharmo gauratvaṃ sthūlatvaṃ vā /	T04D3900:10a-3	ལུས་ལས་ཐ་དད་པ་འདི་ལ་ནི་ལུས་དེའི་ཆོས་དཀར་ཤམ་ཉིད་དང་སྦོམ་པ་ཉིད་ཡོད་པ་མ་ཡིན་ཞིང་།
T11bsa072_u:1160	 na ca vibhoramūrttasya mūrtadravyānuvidhāyinī gamanakriyā yuktimatī /	T04D3900:10a-4	ཁྱབ་བྱེད་ལུས་ཅན་མ་ཡིན་པ་ལ་ལུས་ཅན་གྱི་རྫས་ཀྱི་རྗེས་སུ་འབྲང་བའི་འགྲོ་བའི་བྱ་བ་འཐད་པ་དང་ལྡན་པ་ཡང་མ་ཡིན་ནོ་༎
T11bsa072_u:1161	 na cāyaṃ māṇavake siṃhapratyaya eva bhākto yuktaḥ,	T04D3900:10a-5	འདི་བྲམ་ཟེའི་ཁྱེའུ་ལ་སེང་གེ་ཞེས་པ་བཞིན་དུ་བརྟགས་པར་རྟོག་པ་ཡང་མི་རིགས་ཏེ་། ག-ཡོ་བ་མེད་པའི་ཕྱིར་རོ་༎ ག-ཡོ་བ་མེད་པ་ལ་བཏགས་པ་བར་རྟོག་པ་ཡང་མི་རིགས་ཏེ་།
T11bsa072_u:1162	 skhaladvṛttiprasaṅgāt /	T04D3900:10a-8	དངོས་ཀྱི་ཐ་སྙད་རྒྱུན་ཆད་པར་ཐལ་བའི་ཕྱིར་རོ་༎
T11bsa072_u:1163	 nāpyanumānena pratīyate,	T04D3900:10a-9	རྗེས་སུ་དཔག་པས་རྟོགས་པ་ཡང་ཡིན་ཏེ་།
