src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0063_H0063:10a-10	དེས་བརྫུན་དུ་སྨྲ་བ་སྤང་བར་བྱ་སྟེ་། བདེན་པ་སྨྲ་བ་དང་། ཡང་དག་པར་སྨྲ་བ་དང་། ཇི་སྐད་སྨྲ་བ་དེ་བཞིན་དུ་བྱེད་པ་དང་། མི་སླུ་བ་དང་། བསམ་པ་ཕུན་སུམ་ཚོགས་པ་དང་། དྲན་པ་དང་ཤེས་བཞིན་དང་ལྡན་པར་བྱ་སྟེ་།	T11n0310_082:0473c16_7	』應離妄語，諦語、實語，如說如作不誑於他。
K08D0063_H0063:10a-12	ཇི་ལྟར་མཐོང་བ་དང་ཐོས་པ་སྨྲ་བ་དང་། ཆོས་རྗེས་སུ་བསྲུང་བར་གྱུར་པ་དེས་ལུས་དང་སྲོག་གི་ཕྱིར་ཡང་ཤེས་བཞིན་དུ་རྫུན་སྨྲ་བར་མི་བྱའོ་༎	T11n0310_082:0473c17_6	善心成就先思而行，隨所見聞如實而說。 守護於法，寧捨身命終不妄語。
K08D0063_H0063:10a-2	དེས་འདོད་པ་ལ་ལོག་པར་ག-ཡེམ་པ་སྤང་བར་བྱ་སྟེ་། རང་གི་ཆུང་མས་ཆོག་པར་འཛིན་པ་དང་། གཞན་གྱི་ཆུང་མ་ལ་འདོད་པ་མེད་པ་དང་། མ་ཆགས་པའི་མིག་གིས་བལྟ་བ་དང་། ཡིད་བྱུང་བའི་ཡིད་དང་། འདོད་པ་དག་ནི་ཤིན་ཏུ་སྡུག་བསྔལ་བའོ་སྙམ་དུ་མ་ཆགས་པ་ཡིད་ལ་བྱེད་པ་ལ་བརྩོན་པར་བྱའོ་༎	T11n0310_082:0473c11_8	離彼邪婬，自足妻色不希他妻，不以染心視他女色，其心厭患一向苦惱心常背捨。
K08D0063_H0063:10a-4	དེ་གང་གི་ཚེ་རང་གི་ཆུང་མ་ལ་འདོད་པའི་རྣམ་པར་རྟོག་པ་བྱུང་བ་དེའི་ཚེ་ཡང་ཉོན་མོངས་པའི་དབང་དུ་གྱུར་པས་ན་། དེས་རང་གི་ཆུང་མ་ལ་མི་སྡུག་པར་རྗེས་སུ་ལྟ་བ་དང་། སྐྲག་པའི་ཡིད་ཀྱིས་འདོད་པ་བསྟེན་པར་བྱ་ཡི་།	T11n0310_082:0473c13_3	若於自妻生欲覺想，應生不淨驚怖之想，是結使力是故為欲，非我所為。
K08D0063_H0063:10a-6	ཞེན་པས་ཟིན་བཞིན་དུ་ནི་མ་ཡིན་པ་དང་། མི་རྟག་པ་དང་། སྡུག་བསྔལ་བ་དང་། བདག་མེད་པ་དང་། མི་གཙང་བར་འདུ་ཤེས་པས་དེས་ཅི་ནས་བདག་གིས་ཡིད་ཀྱི་དགུ་ལ་ཡང་འདོད་པ་ལ་སྤྱོད་པར་མི་བྱ་ན་།	T11n0310_082:0473c14_1	常生無常想、苦、無我想、不淨之想。 彼人應作如是思念：
K08D0063_H0063:10a-7	མཚན་གཉིས་སྤྲོད་པའམ་། ཡན་ལག་མ་ཡིན་པར་འཇུག་པ་ལྟ་སྨོས་ཏེ་། བདག་གིས་དེ་ལྟར་མི་བྱའོ་སྙམ་མོ་༎	T11n0310_082:0473c15_8	『我當乃至不生欲念，況二和合體相摩觸。
K08D0063_H0063:10b-0	དེས་འབྲུའི་༄༡༠བ་ཆང་དང་། སྦྱར་བའི་ཆང་མྱོས་པར་འགྱུར་བའི་བཏུང་བ་སྤང་བར་བྱ་སྟེ་། དེ་ར་རོ་བ་མེད་པ་དང་། མྱོས་པ་མེད་པ་དང་། འཁྲུལ་པ་མེད་པ་དང་། ཚིག་མི་འཆལ་བ་དང་། མི་འཕྱར་བ་དང་། མི་རྒོད་པ་དང་། མི་ག-ཡེང་བ་དང་། དྲན་པ་ཉེ་བར་གནས་པ་དང་། ཤེས་བཞིན་དང་ལྡན་པར་བྱ་སྟེ་།	T11n0310_082:0473c19_18	彼應離酒，不醉不亂、不妄所說、不自輕躁亦不嘲譁、不相牽掣，應住正念然後知之。
K08D0063_H0063:10b-11	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T11n0310_082:0473c23_17	何以故？
K08D0063_H0063:10b-12	བསམ་པ་ཐམས་ཅད་ཡོངས་སུ་རྫོགས་པར་བྱེད་པ་ནི་བྱང་ཆུབ་སེམས་དཔའ་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡོངས་སུ་སྤྱོད་པ་ཡིན་ནོ་༎	T11n0310_082:0473c24_8	悉滿他欲是檀波羅蜜。
K08D0063_H0063:10b-13	ཁྱིམ་བདག་། དེ་ལྟར་ན་བྱང་ཆུབ་སེམས་དཔའ་ཁྱིམ་པ་གཞན་དག་ལ་ཆང་བྱིན་ཡང་དེ་བཞིན་གཤེགས་པ་རྣམས་ཀྱིས་ཉེས་པ་བརྗོད་པ་མ་ཡིན་ནོ་༎	T11n0310_082:0473c24_12	』長者！ 是故菩薩以酒施人，於佛無過。 長者！
