src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0686_H0689:199a-16	གཞན་གྱི་ངོར་རམ་། བཞད་གད་ཙམ་གྱི་རྒྱུས་མཉན་པར་བགྱིད་ན་། བཅོམ་ལྡན་འདས་།	T20n1099_001:0444a05_11	設生輕易或復戲笑。
K12D0686_H0689:199a-19	མཁས་པས་འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་གི་མཐུས་དེ་དག་གི་རྣ་ཁུང་ཁུ་དུ་སྒྲ་དེ་གྲགས་པ་ལགས་པར་འཚལ་བར་བགྱིའོ་༎	T20n1099_001:0444a05_18	以我威神力故。 令其自然得聞此陀羅尼聲。
K12D0686_H0689:199a-20	བཅོམ་ལྡན་འདས་། དཔེར་ན་། སྐྱེས་བུ་འགའ་ཞིག་གིས་ཙནདན་ནམ་།	T20n1099_001:0444a07_3	世尊譬如有人取栴檀香。
K12D0686_H0689:199b-0	༄༡༩༩བ་ག་པུར་རམ་།	T20n1099_001:0444a07_12	或復龍腦或復麝香。 持以敲打或復剉斫。 又以呪詞而為呪咀。
K12D0686_H0689:199b-1	གླ་རྩི་ཞིག་ལ་ཁྲོས་སམ་། ཡོངས་སུ་སྨད་དེ་རྡོ་ལ་བཏགས་ནས་བདག་ཉིད་ལ་བྱུགས་ན་།	T20n1099_001:0444a09_3	復於麁獷石上而以研磨。 用塗身分。 或有人言。
K12D0686_H0689:199b-10	ག-ཡོ་དང་། སྒྱུས་མཆོད་པར་བགྱིད་ན་ཡང་དེ་ཉིད་སེམས་ཅན་དམུ་རྒོད་དེ་དག་གི་དགེ་བའི་རྒྱུར་འགྱུར་ལགས་སོ་༎	T20n1099_001:0444a12_18	乃至無誠實心。 但能供養此陀羅尼者。 彼人以是供養善根力故。
K12D0686_H0689:199b-11	གང་དང་གང་དུ་སྐྱེ་བར་འགྱུར་བར་ཚུལ་ཁྲིམས་དང་། ཏིང་ངེ་འཛིན་དང་། ཤེས་རབ་དང་། བསོད་ནམས་ཀྱི་ཚོགས་ཀྱི་དྲི་དང་བྲལ་བར་མི་འགྱུར་ཏེ་།	T20n1099_001:0444a14_13	世世所生常得戒定慧等。
K12D0686_H0689:199b-12	ཚུལ་ཁྲིམས་ཀྱི་དྲི་བདའ་བར་བགྱིད་པ་ལགས་སོ་༎	T20n1099_001:0444a15_3	諸蘊具足妙香芬馥。
K12D0686_H0689:199b-13	བཅོམ་ལྡན་འདས་། གང་ཡང་རིགས་ཀྱི་བུ་ཕོའམ་། རིགས་ཀྱི་བུ་མོའམ་། དགེ་སློང་མའམ་། དགེ་བསྙེན་ཕའམ་། དགེ་བསྙེན་མའམ་།	T20n1099_001:0444a16_2	復次若有苾芻苾芻尼優婆塞優婆夷等。
K12D0686_H0689:199b-20	དེ་ལས་གཞན་པའི་སེམས་ཅན་སུ་ཡང་རུང་བས་དོན་ཡོད་པའི་ཞགས་པའི་སྙིང་པོའི་ཆེད་དུ་ཡར་གྱི་ངོའི་ཚེས་བརྒྱད་ལ་སྨྱུང་བ་བགྱིས་ཏེ་གཞན་མི་སྨྲ་བར་དོན་ཡོད་པའི་ཞགས་པའི་སྙིང་པོ་ལན་བདུན་བཟླས་བརྗོད་བགྱིད་ན་བཅོམ་ལྡན་འདས་།	T20n1099_001:0444a16_17	欲受持此不空王祕密心陀羅尼時。 應於白月八日依法安布壇場供養。 行人當須清淨不食。 以無緣心誦此祕密心陀羅尼七遍。
K12D0686_H0689:199b-21	དེས་ཆ་འདི་ཉིད་ལ་ཕན་ཡོན་ཉི་ཤུ་རྩ་གཅིག་ཐོབ་པར་འགྱུར་ཏེ་། ཉི་ཤུ་རྩ་གཅིག་གང་ཞེ་ན་།	T20n1099_001:0444a19_11	是人當得二十種功德。
K12D0686_H0689:199b-24	དེའི་ལུས་ལ་ནད་རྣམས་འབྱུང་བར་མི་འགྱུར་རོ་༎ དེའི་ལུས་༄༢༠༠ཨ་༌༎ ལ་ལས་ཀྱི་དབང་གིས་ནད་རྣམས་བྱུང་ན་ཡང་མྱུར་དུ་ཞི་བར་འགྱུར་ཞིང་ལུས་མདངས་དང་ལྡན་པ་དང་། ཡིད་དུ་མཆི་བར་འགྱུར་རོ་༎	T20n1099_001:0444a20_16	二者生已所有宿世業病速得銷滅。 三者常得身胑細滑妙好。
K12D0686_H0689:199b-3	ཙནདན་ནམ་། ག་པུར་རམ་། གླ་རྩི་དེ་འདི་སྙམ་དུ་འདིས་བདག་ལ་ཁྲོས་སམ་།	T20n1099_001:0444a10_4	勿須敲打剉斫呪呾研磨。 栴檀等香既塗身已。
K12D0686_H0689:199b-6	གཞན་དུ་ན་དེ་ཉིད་ལ་དྲི་བདའ་བར་བགྱིད་ལགས་སོ་༎	T20n1099_001:0444a10_18	其香常在。
K12D0686_H0689:199b-7	བཅོམ་ལྡན་འདས་། དེ་བཞིན་དུ་བདག་གི་དོན་ཡོད་པའི་ཞགས་པའི་སྙིང་པོ་འདི་ཡང་གང་སུ་ཡང་རུང་བས་བཞད་གད་ཙམ་གྱི་ཞེས་བྱ་བ་རྒྱས་པར་སྦྱར་རོ་༎ བཅོམ་ལྡན་འདས་།	T20n1099_001:0444a11_16	世尊我此不空王祕密心陀羅尼亦復如是。 設或有人雖生輕易或復戲笑。
K12D0686_H0689:200a-14	གཟི་བརྗིད་དང་མདངས་དབྲོག་པར་རྔོ་མི་ཐོགས་པར་འགྱུར་ཞིང་སེམས་ཅན་ཐམས་ཅད་ཀྱི་སྙིང་དུ་སྡུག་པ་དང་། ཡིད་དུ་འཐད་པར་འགྱུར་རོ་༎	T20n1099_001:0444a26_12	十一者常得一切眾生尊重愛樂。
K12D0686_H0689:200a-15	དེ་ལ་དགྲའི་འཇིགས་པ་འབྱུང་བར་མི་འགྱུར་རོ་༎	T20n1099_001:0444a27_6	十二者不為一切怨對所怖。
